time	V(vout)	-I(Rl)
5.000519872529327e-002	2.347811e+000	2.371288e-010
5.000519880590859e-002	2.347807e+000	2.371285e-010
5.000519896713922e-002	2.347801e+000	2.371278e-010
5.000519900744688e-002	2.347799e+000	2.371277e-010
5.000519908806220e-002	2.347796e+000	2.371274e-010
5.000519924929284e-002	2.347790e+000	2.371267e-010
5.000519928960050e-002	2.347788e+000	2.371266e-010
5.000519929967741e-002	2.347787e+000	2.371265e-010
5.000519931983124e-002	2.347786e+000	2.371264e-010
5.000519936013890e-002	2.347785e+000	2.371262e-010
5.000519944075422e-002	2.347782e+000	2.371259e-010
5.000519960198485e-002	2.347775e+000	2.371252e-010
5.000519964229251e-002	2.347774e+000	2.371250e-010
5.000519965236942e-002	2.347773e+000	2.371250e-010
5.000519967252325e-002	2.347772e+000	2.371250e-010
5.000519971283091e-002	2.347771e+000	2.371248e-010
5.000519979344623e-002	2.347767e+000	2.371245e-010
5.000519995467687e-002	2.347761e+000	2.371238e-010
5.000519999498453e-002	2.347759e+000	2.371237e-010
5.000520007559985e-002	2.347756e+000	2.371233e-010
5.000520023683048e-002	2.347749e+000	2.371227e-010
5.000520024186893e-002	2.347749e+000	2.371226e-010
5.000520025194585e-002	2.347749e+000	2.371225e-010
5.000520027209968e-002	2.347748e+000	2.371225e-010
5.000520031240734e-002	2.347746e+000	2.371223e-010
5.000520039302266e-002	2.347743e+000	2.371221e-010
5.000520055425329e-002	2.347737e+000	2.371214e-010
5.000520087671456e-002	2.347723e+000	2.371201e-010
5.000520152163711e-002	2.347697e+000	2.371174e-010
5.000520168286774e-002	2.347691e+000	2.371168e-010
5.000520200532901e-002	2.347678e+000	2.371154e-010
5.000520265025156e-002	2.347652e+000	2.371128e-010
5.000520281148219e-002	2.347645e+000	2.371121e-010
5.000520313394347e-002	2.347632e+000	2.371108e-010
5.000520377886601e-002	2.347606e+000	2.371081e-010
5.000520426255792e-002	2.347586e+000	2.371061e-010
5.000520490748046e-002	2.347560e+000	2.371036e-010
5.000520539117237e-002	2.347541e+000	2.371017e-010
5.000520603609492e-002	2.347515e+000	2.370990e-010
5.000520651978682e-002	2.347495e+000	2.370970e-010
5.000520716470937e-002	2.347469e+000	2.370943e-010
5.000520764840127e-002	2.347450e+000	2.370923e-010
5.000520829332382e-002	2.347424e+000	2.370897e-010
5.000520877701573e-002	2.347404e+000	2.370877e-010
5.000520942193827e-002	2.347378e+000	2.370852e-010
5.000520990563018e-002	2.347358e+000	2.370832e-010
5.000521055055272e-002	2.347332e+000	2.370806e-010
5.000521103424463e-002	2.347313e+000	2.370786e-010
5.000521167916718e-002	2.347287e+000	2.370759e-010
5.000521216285908e-002	2.347268e+000	2.370739e-010
5.000521280778163e-002	2.347242e+000	2.370714e-010
5.000521282793546e-002	2.347241e+000	2.370713e-010
5.000521286824312e-002	2.347239e+000	2.370711e-010
5.000521294885844e-002	2.347236e+000	2.370708e-010
5.000521311008907e-002	2.347229e+000	2.370701e-010
5.000521343255034e-002	2.347216e+000	2.370688e-010
5.000521407747289e-002	2.347190e+000	2.370662e-010
5.000521409762672e-002	2.347190e+000	2.370661e-010
5.000521413793438e-002	2.347188e+000	2.370660e-010
5.000521421854970e-002	2.347185e+000	2.370657e-010
5.000521437978033e-002	2.347178e+000	2.370650e-010
5.000521470224160e-002	2.347165e+000	2.370637e-010
5.000521534716415e-002	2.347139e+000	2.370611e-010
5.000521536731798e-002	2.347138e+000	2.370610e-010
5.000521540762564e-002	2.347137e+000	2.370608e-010
5.000521548824096e-002	2.347134e+000	2.370604e-010
5.000521564947159e-002	2.347127e+000	2.370598e-010
5.000521568977925e-002	2.347126e+000	2.370596e-010
5.000521577039457e-002	2.347122e+000	2.370593e-010
5.000521593162521e-002	2.347116e+000	2.370586e-010
5.000521625408648e-002	2.347103e+000	2.370573e-010
5.000521689900903e-002	2.347077e+000	2.370547e-010
5.000521691916286e-002	2.347076e+000	2.370546e-010
5.000521695947052e-002	2.347075e+000	2.370544e-010
5.000521704008584e-002	2.347071e+000	2.370541e-010
5.000521720131647e-002	2.347065e+000	2.370535e-010
5.000521752377774e-002	2.347052e+000	2.370522e-010
5.000521760439306e-002	2.347049e+000	2.370519e-010
5.000521776562369e-002	2.347042e+000	2.370512e-010
5.000521780593135e-002	2.347040e+000	2.370511e-010
5.000521788654667e-002	2.347037e+000	2.370508e-010
5.000521804777731e-002	2.347031e+000	2.370502e-010
5.000521837023858e-002	2.347018e+000	2.370488e-010
5.000521901516113e-002	2.346992e+000	2.370462e-010
5.000521917639176e-002	2.346985e+000	2.370455e-010
5.000521949885303e-002	2.346972e+000	2.370442e-010
5.000522014377558e-002	2.346946e+000	2.370415e-010
5.000522030500621e-002	2.346940e+000	2.370408e-010
5.000522062746748e-002	2.346927e+000	2.370395e-010
5.000522127239003e-002	2.346901e+000	2.370370e-010
5.000522143362066e-002	2.346895e+000	2.370364e-010
5.000522175608194e-002	2.346882e+000	2.370351e-010
5.000522240100448e-002	2.346856e+000	2.370324e-010
5.000522256223512e-002	2.346849e+000	2.370317e-010
5.000522288469639e-002	2.346836e+000	2.370304e-010
5.000522352961893e-002	2.346811e+000	2.370277e-010
5.000522369084957e-002	2.346804e+000	2.370271e-010
5.000522401331084e-002	2.346791e+000	2.370259e-010
5.000522465823339e-002	2.346765e+000	2.370233e-010
5.000522594807848e-002	2.346714e+000	2.370180e-010
5.000522627053975e-002	2.346701e+000	2.370167e-010
5.000522691546230e-002	2.346675e+000	2.370142e-010
5.000522707669293e-002	2.346668e+000	2.370135e-010
5.000522739915420e-002	2.346655e+000	2.370122e-010
5.000522804407675e-002	2.346630e+000	2.370095e-010
5.000522820530738e-002	2.346623e+000	2.370089e-010
5.000522852776865e-002	2.346610e+000	2.370076e-010
5.000522917269120e-002	2.346584e+000	2.370050e-010
5.000523046253629e-002	2.346533e+000	2.369998e-010
5.000523078499757e-002	2.346520e+000	2.369984e-010
5.000523142992011e-002	2.346494e+000	2.369958e-010
5.000523159115074e-002	2.346488e+000	2.369953e-010
5.000523163145840e-002	2.346486e+000	2.369951e-010
5.000523171207372e-002	2.346483e+000	2.369947e-010
5.000523187330436e-002	2.346476e+000	2.369940e-010
5.000523219576563e-002	2.346463e+000	2.369928e-010
5.000523227638095e-002	2.346460e+000	2.369925e-010
5.000523243761158e-002	2.346454e+000	2.369918e-010
5.000523276007286e-002	2.346441e+000	2.369905e-010
5.000523284068818e-002	2.346438e+000	2.369902e-010
5.000523300191881e-002	2.346431e+000	2.369895e-010
5.000523332438008e-002	2.346418e+000	2.369882e-010
5.000523396930263e-002	2.346393e+000	2.369856e-010
5.000523525914772e-002	2.346341e+000	2.369804e-010
5.000523529945538e-002	2.346339e+000	2.369802e-010
5.000523538007070e-002	2.346336e+000	2.369800e-010
5.000523554130133e-002	2.346330e+000	2.369793e-010
5.000523586376261e-002	2.346317e+000	2.369780e-010
5.000523650868515e-002	2.346291e+000	2.369754e-010
5.000523652883898e-002	2.346291e+000	2.369753e-010
5.000523656914664e-002	2.346289e+000	2.369751e-010
5.000523664976196e-002	2.346286e+000	2.369749e-010
5.000523681099259e-002	2.346279e+000	2.369742e-010
5.000523713345387e-002	2.346266e+000	2.369729e-010
5.000523714353078e-002	2.346266e+000	2.369729e-010
5.000523716368461e-002	2.346265e+000	2.369727e-010
5.000523720399227e-002	2.346263e+000	2.369726e-010
5.000523728460759e-002	2.346260e+000	2.369723e-010
5.000523730476142e-002	2.346259e+000	2.369722e-010
5.000523734506908e-002	2.346258e+000	2.369720e-010
5.000523742568440e-002	2.346255e+000	2.369717e-010
5.000523758691503e-002	2.346248e+000	2.369711e-010
5.000523790937630e-002	2.346235e+000	2.369698e-010
5.000523855429885e-002	2.346210e+000	2.369671e-010
5.000523984414394e-002	2.346159e+000	2.369620e-010
5.000523988445160e-002	2.346157e+000	2.369618e-010
5.000523996506692e-002	2.346153e+000	2.369615e-010
5.000524012629756e-002	2.346147e+000	2.369609e-010
5.000524044875883e-002	2.346134e+000	2.369595e-010
5.000524052937415e-002	2.346131e+000	2.369591e-010
5.000524069060478e-002	2.346124e+000	2.369585e-010
5.000524101306605e-002	2.346112e+000	2.369572e-010
5.000524109368137e-002	2.346108e+000	2.369569e-010
5.000524125491201e-002	2.346102e+000	2.369562e-010
5.000524157737328e-002	2.346089e+000	2.369549e-010
5.000524222229583e-002	2.346064e+000	2.369524e-010
5.000524238352646e-002	2.346057e+000	2.369518e-010
5.000524270598773e-002	2.346044e+000	2.369505e-010
5.000524335091028e-002	2.346019e+000	2.369478e-010
5.000524351214091e-002	2.346012e+000	2.369471e-010
5.000524383460218e-002	2.345999e+000	2.369458e-010
5.000524447952473e-002	2.345974e+000	2.369433e-010
5.000524576936982e-002	2.345922e+000	2.369382e-010
5.000524580967748e-002	2.345921e+000	2.369380e-010
5.000524589029280e-002	2.345918e+000	2.369376e-010
5.000524605152344e-002	2.345911e+000	2.369369e-010
5.000524637398471e-002	2.345898e+000	2.369357e-010
5.000524701890725e-002	2.345873e+000	2.369331e-010
5.000524718013789e-002	2.345866e+000	2.369324e-010
5.000524722044555e-002	2.345865e+000	2.369323e-010
5.000524730106087e-002	2.345862e+000	2.369320e-010
5.000524746229150e-002	2.345855e+000	2.369314e-010
5.000524778475277e-002	2.345842e+000	2.369300e-010
5.000524842967532e-002	2.345817e+000	2.369274e-010
5.000524859090595e-002	2.345810e+000	2.369268e-010
5.000524891336722e-002	2.345798e+000	2.369256e-010
5.000524955828977e-002	2.345772e+000	2.369229e-010
5.000524971952040e-002	2.345766e+000	2.369223e-010
5.000525004198168e-002	2.345753e+000	2.369210e-010
5.000525012259700e-002	2.345750e+000	2.369207e-010
5.000525028382763e-002	2.345743e+000	2.369200e-010
5.000525060628890e-002	2.345730e+000	2.369188e-010
5.000525068690422e-002	2.345727e+000	2.369185e-010
5.000525084813486e-002	2.345721e+000	2.369178e-010
5.000525117059613e-002	2.345708e+000	2.369165e-010
5.000525181551867e-002	2.345682e+000	2.369138e-010
5.000525197674931e-002	2.345676e+000	2.369132e-010
5.000525229921058e-002	2.345663e+000	2.369120e-010
5.000525294413313e-002	2.345638e+000	2.369094e-010
5.000525342782503e-002	2.345618e+000	2.369074e-010
5.000525407274758e-002	2.345593e+000	2.369049e-010
5.000525423397821e-002	2.345587e+000	2.369043e-010
5.000525455643948e-002	2.345574e+000	2.369029e-010
5.000525520136203e-002	2.345548e+000	2.369003e-010
5.000525536259266e-002	2.345542e+000	2.368996e-010
5.000525568505394e-002	2.345529e+000	2.368984e-010
5.000525632997648e-002	2.345504e+000	2.368958e-010
5.000525649120712e-002	2.345497e+000	2.368952e-010
5.000525681366839e-002	2.345484e+000	2.368939e-010
5.000525745859093e-002	2.345459e+000	2.368913e-010
5.000525874843603e-002	2.345408e+000	2.368861e-010
5.000525907089730e-002	2.345395e+000	2.368849e-010
5.000525971581984e-002	2.345370e+000	2.368823e-010
5.000525987705048e-002	2.345363e+000	2.368816e-010
5.000526019951175e-002	2.345351e+000	2.368803e-010
5.000526084443430e-002	2.345325e+000	2.368778e-010
5.000526100566493e-002	2.345319e+000	2.368772e-010
5.000526132812620e-002	2.345306e+000	2.368759e-010
5.000526197304875e-002	2.345280e+000	2.368732e-010
5.000526199320258e-002	2.345280e+000	2.368732e-010
5.000526203351024e-002	2.345278e+000	2.368730e-010
5.000526211412556e-002	2.345275e+000	2.368727e-010
5.000526227535619e-002	2.345268e+000	2.368721e-010
5.000526259781746e-002	2.345256e+000	2.368708e-010
5.000526324274001e-002	2.345230e+000	2.368682e-010
5.000526326289384e-002	2.345230e+000	2.368682e-010
5.000526330320150e-002	2.345228e+000	2.368680e-010
5.000526338381682e-002	2.345225e+000	2.368677e-010
5.000526354504745e-002	2.345218e+000	2.368670e-010
5.000526386750873e-002	2.345206e+000	2.368657e-010
5.000526451243127e-002	2.345180e+000	2.368632e-010
5.000526467366191e-002	2.345174e+000	2.368625e-010
5.000526499612318e-002	2.345161e+000	2.368612e-010
5.000526564104572e-002	2.345136e+000	2.368587e-010
5.000526580227636e-002	2.345129e+000	2.368581e-010
5.000526584258402e-002	2.345128e+000	2.368579e-010
5.000526592319934e-002	2.345124e+000	2.368576e-010
5.000526608442997e-002	2.345118e+000	2.368570e-010
5.000526640689124e-002	2.345106e+000	2.368556e-010
5.000526705181379e-002	2.345080e+000	2.368530e-010
5.000526721304442e-002	2.345074e+000	2.368523e-010
5.000526753550569e-002	2.345061e+000	2.368511e-010
5.000526761612101e-002	2.345058e+000	2.368508e-010
5.000526777735165e-002	2.345052e+000	2.368501e-010
5.000526809981292e-002	2.345039e+000	2.368489e-010
5.000526874473547e-002	2.345013e+000	2.368463e-010
5.000526890596610e-002	2.345007e+000	2.368457e-010
5.000526922842737e-002	2.344995e+000	2.368443e-010
5.000526987334992e-002	2.344969e+000	2.368419e-010
5.000527003458055e-002	2.344963e+000	2.368412e-010
5.000527007488821e-002	2.344961e+000	2.368410e-010
5.000527015550353e-002	2.344958e+000	2.368407e-010
5.000527031673416e-002	2.344952e+000	2.368401e-010
5.000527063919544e-002	2.344939e+000	2.368388e-010
5.000527071981076e-002	2.344936e+000	2.368385e-010
5.000527088104139e-002	2.344929e+000	2.368379e-010
5.000527120350266e-002	2.344917e+000	2.368366e-010
5.000527184842521e-002	2.344891e+000	2.368340e-010
5.000527200965584e-002	2.344885e+000	2.368334e-010
5.000527204996350e-002	2.344883e+000	2.368332e-010
5.000527213057882e-002	2.344880e+000	2.368329e-010
5.000527229180946e-002	2.344874e+000	2.368322e-010
5.000527261427073e-002	2.344861e+000	2.368310e-010
5.000527325919327e-002	2.344836e+000	2.368283e-010
5.000527342042391e-002	2.344830e+000	2.368277e-010
5.000527374288518e-002	2.344817e+000	2.368265e-010
5.000527438780773e-002	2.344792e+000	2.368239e-010
5.000527454903836e-002	2.344785e+000	2.368232e-010
5.000527487149963e-002	2.344773e+000	2.368219e-010
5.000527551642218e-002	2.344747e+000	2.368194e-010
5.000527567765281e-002	2.344741e+000	2.368188e-010
5.000527571796047e-002	2.344739e+000	2.368186e-010
5.000527579857579e-002	2.344736e+000	2.368183e-010
5.000527595980642e-002	2.344730e+000	2.368177e-010
5.000527628226770e-002	2.344717e+000	2.368164e-010
5.000527692719024e-002	2.344692e+000	2.368139e-010
5.000527708842088e-002	2.344686e+000	2.368132e-010
5.000527741088215e-002	2.344673e+000	2.368120e-010
5.000527749149747e-002	2.344670e+000	2.368117e-010
5.000527765272810e-002	2.344663e+000	2.368110e-010
5.000527797518937e-002	2.344651e+000	2.368097e-010
5.000527862011192e-002	2.344625e+000	2.368072e-010
5.000527878134255e-002	2.344619e+000	2.368065e-010
5.000527882165021e-002	2.344618e+000	2.368064e-010
5.000527890226553e-002	2.344614e+000	2.368060e-010
5.000527906349617e-002	2.344608e+000	2.368054e-010
5.000527910380383e-002	2.344606e+000	2.368052e-010
5.000527918441915e-002	2.344603e+000	2.368049e-010
5.000527934564978e-002	2.344597e+000	2.368043e-010
5.000527938595744e-002	2.344595e+000	2.368041e-010
5.000527946657276e-002	2.344592e+000	2.368038e-010
5.000527962780339e-002	2.344586e+000	2.368032e-010
5.000527966811105e-002	2.344584e+000	2.368030e-010
5.000527974872637e-002	2.344581e+000	2.368027e-010
5.000527990995701e-002	2.344575e+000	2.368021e-010
5.000527995026467e-002	2.344573e+000	2.368019e-010
5.000528003087999e-002	2.344570e+000	2.368016e-010
5.000528019211062e-002	2.344564e+000	2.368010e-010
5.000528023241828e-002	2.344562e+000	2.368008e-010
5.000528031303360e-002	2.344559e+000	2.368004e-010
5.000528047426423e-002	2.344553e+000	2.367997e-010
5.000528051457189e-002	2.344551e+000	2.367996e-010
5.000528059518721e-002	2.344548e+000	2.367993e-010
5.000528075641784e-002	2.344542e+000	2.367986e-010
5.000528079672550e-002	2.344540e+000	2.367985e-010
5.000528087734082e-002	2.344537e+000	2.367982e-010
5.000528103857146e-002	2.344531e+000	2.367975e-010
5.000528107887912e-002	2.344529e+000	2.367974e-010
5.000528115949444e-002	2.344526e+000	2.367971e-010
5.000528132072507e-002	2.344520e+000	2.367964e-010
5.000528136103273e-002	2.344518e+000	2.367963e-010
5.000528144164805e-002	2.344515e+000	2.367959e-010
5.000528160287868e-002	2.344509e+000	2.367953e-010
5.000528164318634e-002	2.344507e+000	2.367952e-010
5.000528172380166e-002	2.344504e+000	2.367948e-010
5.000528188503230e-002	2.344497e+000	2.367942e-010
5.000528192533996e-002	2.344496e+000	2.367941e-010
5.000528200595528e-002	2.344493e+000	2.367937e-010
5.000528216718591e-002	2.344486e+000	2.367931e-010
5.000528220749357e-002	2.344485e+000	2.367929e-010
5.000528228810889e-002	2.344482e+000	2.367926e-010
5.000528244933952e-002	2.344476e+000	2.367920e-010
5.000528248964718e-002	2.344474e+000	2.367918e-010
5.000528257026250e-002	2.344471e+000	2.367915e-010
5.000528273149314e-002	2.344464e+000	2.367909e-010
5.000528277180080e-002	2.344463e+000	2.367907e-010
5.000528285241612e-002	2.344460e+000	2.367904e-010
5.000528301364675e-002	2.344453e+000	2.367898e-010
5.000528305395441e-002	2.344452e+000	2.367896e-010
5.000528313456973e-002	2.344449e+000	2.367893e-010
5.000528329580036e-002	2.344442e+000	2.367886e-010
5.000528333610802e-002	2.344441e+000	2.367884e-010
5.000528341672334e-002	2.344438e+000	2.367881e-010
5.000528357795397e-002	2.344431e+000	2.367875e-010
5.000528361826163e-002	2.344430e+000	2.367873e-010
5.000528369887695e-002	2.344426e+000	2.367870e-010
5.000528386010759e-002	2.344420e+000	2.367863e-010
5.000528390041525e-002	2.344419e+000	2.367862e-010
5.000528398103057e-002	2.344415e+000	2.367859e-010
5.000528414226120e-002	2.344409e+000	2.367852e-010
5.000528418256886e-002	2.344408e+000	2.367851e-010
5.000528426318418e-002	2.344404e+000	2.367848e-010
5.000528442441481e-002	2.344398e+000	2.367841e-010
5.000528446472247e-002	2.344397e+000	2.367840e-010
5.000528454533779e-002	2.344393e+000	2.367837e-010
5.000528470656843e-002	2.344387e+000	2.367830e-010
5.000528474687609e-002	2.344385e+000	2.367828e-010
5.000528482749141e-002	2.344382e+000	2.367826e-010
5.000528498872204e-002	2.344376e+000	2.367819e-010
5.000528502902970e-002	2.344374e+000	2.367817e-010
5.000528510964502e-002	2.344371e+000	2.367815e-010
5.000528527087565e-002	2.344365e+000	2.367808e-010
5.000528531118331e-002	2.344363e+000	2.367806e-010
5.000528539179863e-002	2.344360e+000	2.367803e-010
5.000528555302927e-002	2.344354e+000	2.367797e-010
5.000528559333693e-002	2.344352e+000	2.367795e-010
5.000528567395225e-002	2.344349e+000	2.367792e-010
5.000528583518288e-002	2.344343e+000	2.367786e-010
5.000528587549054e-002	2.344341e+000	2.367784e-010
5.000528595610586e-002	2.344338e+000	2.367781e-010
5.000528611733649e-002	2.344332e+000	2.367775e-010
5.000528615764415e-002	2.344330e+000	2.367773e-010
5.000528623825947e-002	2.344327e+000	2.367770e-010
5.000528639949010e-002	2.344321e+000	2.367763e-010
5.000528643979776e-002	2.344319e+000	2.367762e-010
5.000528652041308e-002	2.344316e+000	2.367759e-010
5.000528668164372e-002	2.344310e+000	2.367753e-010
5.000528700410499e-002	2.344297e+000	2.367740e-010
5.000528764902754e-002	2.344272e+000	2.367715e-010
5.000528781025817e-002	2.344266e+000	2.367708e-010
5.000528785056583e-002	2.344264e+000	2.367706e-010
5.000528793118115e-002	2.344261e+000	2.367704e-010
5.000528809241178e-002	2.344255e+000	2.367697e-010
5.000528841487305e-002	2.344242e+000	2.367684e-010
5.000528905979560e-002	2.344217e+000	2.367659e-010
5.000528907994943e-002	2.344216e+000	2.367658e-010
5.000528912025709e-002	2.344215e+000	2.367656e-010
5.000528920087241e-002	2.344211e+000	2.367653e-010
5.000528936210304e-002	2.344205e+000	2.367647e-010
5.000528940241070e-002	2.344203e+000	2.367645e-010
5.000528948302602e-002	2.344200e+000	2.367642e-010
5.000528964425666e-002	2.344194e+000	2.367635e-010
5.000528996671793e-002	2.344182e+000	2.367623e-010
5.000529004733325e-002	2.344178e+000	2.367620e-010
5.000529020856388e-002	2.344172e+000	2.367613e-010
5.000529053102516e-002	2.344160e+000	2.367601e-010
5.000529117594770e-002	2.344134e+000	2.367575e-010
5.000529119610153e-002	2.344134e+000	2.367575e-010
5.000529123640919e-002	2.344132e+000	2.367573e-010
5.000529131702451e-002	2.344129e+000	2.367570e-010
5.000529147825514e-002	2.344123e+000	2.367564e-010
5.000529159917812e-002	2.344118e+000	2.367559e-010
5.000529176040876e-002	2.344111e+000	2.367553e-010
5.000529208287003e-002	2.344099e+000	2.367540e-010
5.000529216348535e-002	2.344096e+000	2.367537e-010
5.000529232471598e-002	2.344090e+000	2.367531e-010
5.000529264717726e-002	2.344077e+000	2.367518e-010
5.000529329209980e-002	2.344052e+000	2.367492e-010
5.000529331225363e-002	2.344051e+000	2.367491e-010
5.000529335256129e-002	2.344049e+000	2.367490e-010
5.000529343317661e-002	2.344046e+000	2.367486e-010
5.000529359440725e-002	2.344040e+000	2.367480e-010
5.000529391686852e-002	2.344028e+000	2.367468e-010
5.000529456179106e-002	2.344002e+000	2.367442e-010
5.000529472302170e-002	2.343996e+000	2.367435e-010
5.000529504548297e-002	2.343983e+000	2.367423e-010
5.000529569040552e-002	2.343958e+000	2.367397e-010
5.000529585163615e-002	2.343952e+000	2.367391e-010
5.000529589194381e-002	2.343951e+000	2.367390e-010
5.000529597255913e-002	2.343947e+000	2.367387e-010
5.000529613378976e-002	2.343941e+000	2.367380e-010
5.000529645625104e-002	2.343929e+000	2.367368e-010
5.000529653686636e-002	2.343925e+000	2.367364e-010
5.000529669809699e-002	2.343919e+000	2.367358e-010
5.000529673840465e-002	2.343918e+000	2.367357e-010
5.000529681901997e-002	2.343915e+000	2.367353e-010
5.000529698025060e-002	2.343908e+000	2.367347e-010
5.000529730271187e-002	2.343896e+000	2.367334e-010
5.000529794763442e-002	2.343870e+000	2.367309e-010
5.000529810886505e-002	2.343864e+000	2.367302e-010
5.000529814917271e-002	2.343863e+000	2.367301e-010
5.000529822978803e-002	2.343859e+000	2.367298e-010
5.000529839101867e-002	2.343853e+000	2.367291e-010
5.000529871347994e-002	2.343841e+000	2.367279e-010
5.000529935840248e-002	2.343816e+000	2.367253e-010
5.000529937855631e-002	2.343815e+000	2.367253e-010
5.000529941886397e-002	2.343813e+000	2.367251e-010
5.000529949947929e-002	2.343810e+000	2.367248e-010
5.000529966070993e-002	2.343804e+000	2.367242e-010
5.000529998317120e-002	2.343791e+000	2.367229e-010
5.000530006378652e-002	2.343788e+000	2.367226e-010
5.000530022501715e-002	2.343782e+000	2.367220e-010
5.000530054747843e-002	2.343769e+000	2.367207e-010
5.000530062809375e-002	2.343766e+000	2.367204e-010
5.000530078932438e-002	2.343760e+000	2.367198e-010
5.000530111178565e-002	2.343747e+000	2.367185e-010
5.000530119240097e-002	2.343744e+000	2.367182e-010
5.000530135363161e-002	2.343738e+000	2.367175e-010
5.000530167609288e-002	2.343726e+000	2.367163e-010
5.000530175670820e-002	2.343722e+000	2.367160e-010
5.000530191793883e-002	2.343716e+000	2.367153e-010
5.000530224040010e-002	2.343704e+000	2.367140e-010
5.000530232101542e-002	2.343700e+000	2.367137e-010
5.000530248224606e-002	2.343694e+000	2.367131e-010
5.000530280470733e-002	2.343682e+000	2.367118e-010
5.000530288532265e-002	2.343679e+000	2.367115e-010
5.000530304655328e-002	2.343672e+000	2.367109e-010
5.000530336901456e-002	2.343660e+000	2.367096e-010
5.000530344962988e-002	2.343657e+000	2.367093e-010
5.000530361086051e-002	2.343650e+000	2.367087e-010
5.000530393332178e-002	2.343638e+000	2.367074e-010
5.000530401393710e-002	2.343635e+000	2.367071e-010
5.000530417516774e-002	2.343628e+000	2.367064e-010
5.000530449762901e-002	2.343616e+000	2.367052e-010
5.000530457824433e-002	2.343613e+000	2.367049e-010
5.000530473947496e-002	2.343607e+000	2.367042e-010
5.000530506193623e-002	2.343594e+000	2.367029e-010
5.000530514255155e-002	2.343591e+000	2.367026e-010
5.000530530378219e-002	2.343585e+000	2.367020e-010
5.000530562624346e-002	2.343572e+000	2.367007e-010
5.000530570685878e-002	2.343569e+000	2.367004e-010
5.000530586808941e-002	2.343563e+000	2.366998e-010
5.000530619055069e-002	2.343550e+000	2.366986e-010
5.000530627116601e-002	2.343547e+000	2.366982e-010
5.000530643239664e-002	2.343541e+000	2.366976e-010
5.000530675485791e-002	2.343529e+000	2.366964e-010
5.000530683547323e-002	2.343525e+000	2.366960e-010
5.000530699670387e-002	2.343519e+000	2.366954e-010
5.000530731916514e-002	2.343507e+000	2.366942e-010
5.000530739978046e-002	2.343503e+000	2.366938e-010
5.000530756101109e-002	2.343497e+000	2.366931e-010
5.000530788347236e-002	2.343485e+000	2.366919e-010
5.000530796408768e-002	2.343482e+000	2.366916e-010
5.000530812531832e-002	2.343475e+000	2.366909e-010
5.000530844777959e-002	2.343463e+000	2.366897e-010
5.000530909270214e-002	2.343438e+000	2.366872e-010
5.000530925393277e-002	2.343432e+000	2.366866e-010
5.000530957639404e-002	2.343419e+000	2.366854e-010
5.000530960662478e-002	2.343418e+000	2.366852e-010
5.000530964693244e-002	2.343416e+000	2.366850e-010
5.000530972754776e-002	2.343413e+000	2.366847e-010
5.000530988877840e-002	2.343407e+000	2.366841e-010
5.000530992908606e-002	2.343405e+000	2.366839e-010
5.000531000970138e-002	2.343402e+000	2.366836e-010
5.000531017093201e-002	2.343396e+000	2.366830e-010
5.000531021123967e-002	2.343395e+000	2.366828e-010
5.000531029185499e-002	2.343391e+000	2.366825e-010
5.000531045308562e-002	2.343385e+000	2.366818e-010
5.000531077554690e-002	2.343373e+000	2.366806e-010
5.000531142046944e-002	2.343348e+000	2.366781e-010
5.000531158170007e-002	2.343342e+000	2.366775e-010
5.000531162200773e-002	2.343340e+000	2.366773e-010
5.000531170262305e-002	2.343337e+000	2.366770e-010
5.000531186385369e-002	2.343331e+000	2.366764e-010
5.000531218631496e-002	2.343318e+000	2.366751e-010
5.000531226693028e-002	2.343315e+000	2.366748e-010
5.000531242816091e-002	2.343309e+000	2.366742e-010
5.000531275062219e-002	2.343296e+000	2.366729e-010
5.000531339554473e-002	2.343271e+000	2.366704e-010
5.000531355677537e-002	2.343265e+000	2.366698e-010
5.000531359708303e-002	2.343264e+000	2.366696e-010
5.000531367769835e-002	2.343261e+000	2.366693e-010
5.000531383892898e-002	2.343254e+000	2.366687e-010
5.000531416139025e-002	2.343242e+000	2.366674e-010
5.000531480631280e-002	2.343217e+000	2.366649e-010
5.000531496754343e-002	2.343211e+000	2.366642e-010
5.000531500785109e-002	2.343209e+000	2.366640e-010
5.000531508846641e-002	2.343206e+000	2.366638e-010
5.000531524969704e-002	2.343200e+000	2.366631e-010
5.000531557215832e-002	2.343187e+000	2.366618e-010
5.000531621708086e-002	2.343162e+000	2.366593e-010
5.000531637831149e-002	2.343156e+000	2.366587e-010
5.000531670077277e-002	2.343144e+000	2.366575e-010
5.000531678138809e-002	2.343141e+000	2.366572e-010
5.000531694261872e-002	2.343134e+000	2.366565e-010
5.000531726507999e-002	2.343122e+000	2.366553e-010
5.000531791000254e-002	2.343097e+000	2.366527e-010
5.000531807123317e-002	2.343091e+000	2.366521e-010
5.000531839369445e-002	2.343078e+000	2.366509e-010
5.000531903861699e-002	2.343054e+000	2.366485e-010
5.000531919984762e-002	2.343047e+000	2.366478e-010
5.000531952230890e-002	2.343035e+000	2.366465e-010
5.000532016723144e-002	2.343010e+000	2.366440e-010
5.000532018738527e-002	2.343009e+000	2.366439e-010
5.000532022769293e-002	2.343008e+000	2.366437e-010
5.000532030830825e-002	2.343004e+000	2.366434e-010
5.000532046953889e-002	2.342998e+000	2.366427e-010
