time	V(vout)	-I(Rl)
4.341448289629737e-003	1.013989e+001	1.024129e-009
4.342448289629737e-003	1.013972e+001	1.024112e-009
4.343448289629737e-003	1.013955e+001	1.024095e-009
4.344448289629737e-003	1.013938e+001	1.024077e-009
4.345448289629737e-003	1.013921e+001	1.024060e-009
4.346448289629737e-003	1.013904e+001	1.024043e-009
4.347448289629737e-003	1.013887e+001	1.024026e-009
4.348448289629737e-003	1.013870e+001	1.024009e-009
4.349448289629737e-003	1.013853e+001	1.023992e-009
4.350448289629737e-003	1.013836e+001	1.023975e-009
4.352448289629737e-003	1.013803e+001	1.023940e-009
4.354448289629737e-003	1.013769e+001	1.023906e-009
4.355448289629737e-003	1.013752e+001	1.023889e-009
4.356448289629737e-003	1.013735e+001	1.023872e-009
4.357448289629737e-003	1.013718e+001	1.023855e-009
4.358448289629737e-003	1.013701e+001	1.023838e-009
4.359448289629737e-003	1.013684e+001	1.023821e-009
4.360448289629737e-003	1.013667e+001	1.023804e-009
4.361448289629737e-003	1.013650e+001	1.023787e-009
4.362448289629737e-003	1.013634e+001	1.023770e-009
4.364448289629737e-003	1.013600e+001	1.023736e-009
4.366448289629737e-003	1.013566e+001	1.023702e-009
4.367448289629737e-003	1.013549e+001	1.023685e-009
4.368448289629737e-003	1.013532e+001	1.023668e-009
4.369448289629737e-003	1.013516e+001	1.023651e-009
4.370448289629737e-003	1.013499e+001	1.023634e-009
4.371448289629737e-003	1.013482e+001	1.023617e-009
4.372448289629737e-003	1.013465e+001	1.023600e-009
4.373448289629737e-003	1.013448e+001	1.023583e-009
4.374448289629737e-003	1.013432e+001	1.023566e-009
4.376448289629737e-003	1.013398e+001	1.023532e-009
4.378448289629737e-003	1.013364e+001	1.023498e-009
4.379448289629737e-003	1.013348e+001	1.023481e-009
4.380448289629737e-003	1.013331e+001	1.023464e-009
4.381448289629737e-003	1.013314e+001	1.023447e-009
4.382448289629737e-003	1.013297e+001	1.023430e-009
4.383448289629737e-003	1.013281e+001	1.023413e-009
4.384448289629737e-003	1.013264e+001	1.023396e-009
4.385448289629737e-003	1.013247e+001	1.023380e-009
4.386448289629737e-003	1.013230e+001	1.023363e-009
4.388448289629737e-003	1.013197e+001	1.023329e-009
4.390448289629737e-003	1.013164e+001	1.023295e-009
4.391448289629737e-003	1.013147e+001	1.023278e-009
4.392448289629737e-003	1.013130e+001	1.023262e-009
4.393448289629737e-003	1.013114e+001	1.023245e-009
4.394448289629736e-003	1.013097e+001	1.023228e-009
4.395448289629737e-003	1.013080e+001	1.023211e-009
4.396448289629737e-003	1.013064e+001	1.023194e-009
4.397448289629737e-003	1.013047e+001	1.023177e-009
4.399448289629737e-003	1.013014e+001	1.023144e-009
4.400162575344022e-003	1.013002e+001	1.023132e-009
4.400876861058309e-003	1.012990e+001	1.023120e-009
4.401591146772594e-003	1.012978e+001	1.023108e-009
4.402305432486880e-003	1.012966e+001	1.023096e-009
4.403019718201165e-003	1.012954e+001	1.023084e-009
4.403734003915452e-003	1.012942e+001	1.023072e-009
4.404448289629737e-003	1.012931e+001	1.023060e-009
4.405448289629737e-003	1.012914e+001	1.023043e-009
4.406448289629737e-003	1.012897e+001	1.023026e-009
4.407448289629737e-003	1.012881e+001	1.023010e-009
4.408448289629737e-003	1.012864e+001	1.022993e-009
4.409448289629737e-003	1.012848e+001	1.022976e-009
4.411448289629737e-003	1.012815e+001	1.022943e-009
4.412162575344022e-003	1.012803e+001	1.022931e-009
4.412876861058309e-003	1.012791e+001	1.022919e-009
4.413591146772594e-003	1.012779e+001	1.022907e-009
4.414305432486880e-003	1.012767e+001	1.022895e-009
4.415019718201165e-003	1.012755e+001	1.022883e-009
4.415734003915451e-003	1.012744e+001	1.022871e-009
4.416448289629737e-003	1.012732e+001	1.022859e-009
4.417448289629737e-003	1.012715e+001	1.022842e-009
4.418448289629737e-003	1.012699e+001	1.022826e-009
4.419448289629737e-003	1.012682e+001	1.022809e-009
4.420448289629737e-003	1.012666e+001	1.022792e-009
4.422448289629737e-003	1.012633e+001	1.022759e-009
4.423305432486879e-003	1.012619e+001	1.022745e-009
4.424162575344022e-003	1.012604e+001	1.022731e-009
4.425019718201165e-003	1.012590e+001	1.022716e-009
4.425876861058309e-003	1.012576e+001	1.022702e-009
4.426734003915451e-003	1.012562e+001	1.022688e-009
4.427591146772594e-003	1.012548e+001	1.022674e-009
4.428448289629737e-003	1.012534e+001	1.022659e-009
4.430448289629737e-003	1.012501e+001	1.022626e-009
4.432448289629737e-003	1.012468e+001	1.022593e-009
4.434448289629737e-003	1.012435e+001	1.022560e-009
4.440448289629737e-003	1.012337e+001	1.022460e-009
4.442448289629737e-003	1.012304e+001	1.022427e-009
4.444448289629737e-003	1.012271e+001	1.022394e-009
4.446448289629737e-003	1.012239e+001	1.022361e-009
4.447448289629737e-003	1.012222e+001	1.022345e-009
4.448448289629737e-003	1.012206e+001	1.022328e-009
4.449448289629737e-003	1.012190e+001	1.022312e-009
4.450448289629737e-003	1.012173e+001	1.022295e-009
4.451448289629737e-003	1.012157e+001	1.022279e-009
4.452448289629736e-003	1.012141e+001	1.022262e-009
4.453448289629737e-003	1.012125e+001	1.022246e-009
4.455448289629737e-003	1.012092e+001	1.022213e-009
4.457448289629737e-003	1.012059e+001	1.022180e-009
4.460448289629737e-003	1.012011e+001	1.022131e-009
4.461591146772594e-003	1.011992e+001	1.022112e-009
4.462734003915451e-003	1.011973e+001	1.022093e-009
4.463876861058308e-003	1.011955e+001	1.022074e-009
4.465019718201165e-003	1.011936e+001	1.022056e-009
4.466162575344023e-003	1.011918e+001	1.022037e-009
4.467305432486879e-003	1.011899e+001	1.022018e-009
4.468448289629737e-003	1.011881e+001	1.022000e-009
4.471448289629737e-003	1.011832e+001	1.021951e-009
4.472591146772595e-003	1.011814e+001	1.021932e-009
4.473734003915451e-003	1.011795e+001	1.021913e-009
4.474876861058309e-003	1.011777e+001	1.021895e-009
4.476019718201166e-003	1.011758e+001	1.021876e-009
4.477162575344023e-003	1.011740e+001	1.021857e-009
4.478305432486880e-003	1.011721e+001	1.021839e-009
4.479448289629737e-003	1.011703e+001	1.021820e-009
4.482448289629737e-003	1.011654e+001	1.021771e-009
4.483591146772594e-003	1.011636e+001	1.021753e-009
4.484734003915451e-003	1.011618e+001	1.021734e-009
4.485876861058309e-003	1.011599e+001	1.021715e-009
4.487019718201165e-003	1.011581e+001	1.021697e-009
4.488162575344023e-003	1.011563e+001	1.021678e-009
4.489305432486880e-003	1.011544e+001	1.021660e-009
4.490448289629737e-003	1.011526e+001	1.021641e-009
4.493448289629737e-003	1.011478e+001	1.021592e-009
4.494734003915451e-003	1.011457e+001	1.021572e-009
4.496019718201166e-003	1.011436e+001	1.021551e-009
4.497305432486880e-003	1.011416e+001	1.021530e-009
4.498591146772594e-003	1.011395e+001	1.021509e-009
4.499876861058308e-003	1.011375e+001	1.021488e-009
4.501162575344023e-003	1.011354e+001	1.021468e-009
4.502448289629737e-003	1.011333e+001	1.021447e-009
4.505448289629737e-003	1.011285e+001	1.021398e-009
4.506734003915451e-003	1.011265e+001	1.021378e-009
4.508019718201166e-003	1.011244e+001	1.021357e-009
4.509305432486880e-003	1.011224e+001	1.021336e-009
4.510591146772595e-003	1.011203e+001	1.021315e-009
4.511876861058309e-003	1.011183e+001	1.021295e-009
4.513162575344023e-003	1.011162e+001	1.021274e-009
4.514448289629737e-003	1.011142e+001	1.021253e-009
4.517448289629737e-003	1.011094e+001	1.021205e-009
4.518876861058309e-003	1.011071e+001	1.021182e-009
4.520305432486880e-003	1.011049e+001	1.021159e-009
4.521734003915452e-003	1.011026e+001	1.021136e-009
4.523162575344022e-003	1.011003e+001	1.021113e-009
4.524591146772594e-003	1.010981e+001	1.021091e-009
4.526019718201165e-003	1.010958e+001	1.021068e-009
4.527448289629737e-003	1.010935e+001	1.021045e-009
4.529019718201166e-003	1.010911e+001	1.021020e-009
4.530591146772594e-003	1.010886e+001	1.020995e-009
4.532162575344023e-003	1.010861e+001	1.020969e-009
4.533734003915451e-003	1.010836e+001	1.020944e-009
4.535305432486880e-003	1.010811e+001	1.020919e-009
4.536876861058308e-003	1.010786e+001	1.020894e-009
4.538448289629737e-003	1.010761e+001	1.020869e-009
4.540162575344022e-003	1.010734e+001	1.020842e-009
4.541876861058308e-003	1.010707e+001	1.020814e-009
4.543591146772594e-003	1.010680e+001	1.020787e-009
4.545305432486880e-003	1.010653e+001	1.020760e-009
4.547019718201165e-003	1.010626e+001	1.020733e-009
4.548734003915452e-003	1.010599e+001	1.020705e-009
4.550448289629737e-003	1.010573e+001	1.020678e-009
4.552162575344023e-003	1.010546e+001	1.020651e-009
4.553876861058309e-003	1.010519e+001	1.020624e-009
4.555591146772594e-003	1.010492e+001	1.020597e-009
4.557305432486880e-003	1.010465e+001	1.020570e-009
4.559019718201165e-003	1.010438e+001	1.020543e-009
4.560734003915452e-003	1.010411e+001	1.020515e-009
4.562448289629737e-003	1.010385e+001	1.020488e-009
4.564305432486880e-003	1.010356e+001	1.020459e-009
4.566162575344023e-003	1.010326e+001	1.020430e-009
4.568019718201166e-003	1.010297e+001	1.020400e-009
4.569876861058309e-003	1.010269e+001	1.020371e-009
4.571734003915451e-003	1.010240e+001	1.020342e-009
4.573591146772594e-003	1.010211e+001	1.020313e-009
4.575448289629737e-003	1.010182e+001	1.020284e-009
4.577448289629737e-003	1.010151e+001	1.020252e-009
4.579448289629737e-003	1.010120e+001	1.020221e-009
4.581448289629737e-003	1.010089e+001	1.020189e-009
4.583448289629737e-003	1.010057e+001	1.020158e-009
4.585448289629738e-003	1.010026e+001	1.020127e-009
4.587448289629737e-003	1.009996e+001	1.020095e-009
4.589448289629737e-003	1.009965e+001	1.020064e-009
4.591734003915451e-003	1.009929e+001	1.020028e-009
4.594019718201166e-003	1.009894e+001	1.019993e-009
4.596305432486880e-003	1.009859e+001	1.019957e-009
4.598591146772594e-003	1.009823e+001	1.019921e-009
4.600876861058308e-003	1.009788e+001	1.019886e-009
4.603162575344023e-003	1.009753e+001	1.019850e-009
4.605448289629737e-003	1.009718e+001	1.019815e-009
4.608305432486880e-003	1.009674e+001	1.019770e-009
4.611162575344023e-003	1.009630e+001	1.019726e-009
4.614019718201166e-003	1.009586e+001	1.019682e-009
4.616876861058308e-003	1.009542e+001	1.019638e-009
4.619734003915451e-003	1.009498e+001	1.019594e-009
4.622591146772594e-003	1.009455e+001	1.019549e-009
4.625448289629737e-003	1.009411e+001	1.019505e-009
4.629305432486880e-003	1.009352e+001	1.019446e-009
4.633162575344022e-003	1.009294e+001	1.019386e-009
4.637019718201165e-003	1.009235e+001	1.019327e-009
4.640876861058308e-003	1.009176e+001	1.019268e-009
4.644734003915452e-003	1.009118e+001	1.019209e-009
4.648591146772594e-003	1.009059e+001	1.019150e-009
4.652448289629737e-003	1.009001e+001	1.019091e-009
4.656448289629737e-003	1.008941e+001	1.019030e-009
4.660448289629737e-003	1.008880e+001	1.018969e-009
4.664448289629737e-003	1.008820e+001	1.018908e-009
4.668448289629737e-003	1.008760e+001	1.018848e-009
4.672448289629737e-003	1.008700e+001	1.018787e-009
4.676448289629737e-003	1.008640e+001	1.018727e-009
4.680448289629737e-003	1.008580e+001	1.018666e-009
4.701591146772594e-003	1.008266e+001	1.018348e-009
4.722734003915451e-003	1.007953e+001	1.018033e-009
4.743876861058308e-003	1.007644e+001	1.017720e-009
4.765019718201166e-003	1.007336e+001	1.017410e-009
4.786162575344023e-003	1.007031e+001	1.017102e-009
4.807305432486880e-003	1.006729e+001	1.016796e-009
4.828448289629737e-003	1.006429e+001	1.016493e-009
4.836019718201166e-003	1.006322e+001	1.016386e-009
4.843591146772594e-003	1.006216e+001	1.016278e-009
4.851162575344022e-003	1.006110e+001	1.016171e-009
4.858734003915451e-003	1.006004e+001	1.016064e-009
4.866305432486880e-003	1.005898e+001	1.015957e-009
4.873876861058308e-003	1.005793e+001	1.015851e-009
4.881448289629737e-003	1.005688e+001	1.015745e-009
4.882448289629737e-003	1.005674e+001	1.015731e-009
4.890448289629737e-003	1.005563e+001	1.015619e-009
4.898448289629737e-003	1.005453e+001	1.015508e-009
4.906448289629737e-003	1.005343e+001	1.015397e-009
4.914448289629737e-003	1.005234e+001	1.015286e-009
4.922448289629737e-003	1.005124e+001	1.015176e-009
4.930448289629737e-003	1.005015e+001	1.015066e-009
4.938448289629737e-003	1.004907e+001	1.014956e-009
4.945162575344023e-003	1.004816e+001	1.014864e-009
4.951876861058308e-003	1.004725e+001	1.014773e-009
4.958591146772594e-003	1.004635e+001	1.014681e-009
4.965305432486879e-003	1.004545e+001	1.014590e-009
4.972019718201166e-003	1.004455e+001	1.014499e-009
4.978734003915451e-003	1.004365e+001	1.014409e-009
4.985448289629737e-003	1.004275e+001	1.014318e-009
4.987162575344022e-003	1.004252e+001	1.014295e-009
4.988876861058309e-003	1.004230e+001	1.014272e-009
4.990591146772594e-003	1.004207e+001	1.014249e-009
4.992305432486880e-003	1.004184e+001	1.014226e-009
4.994019718201165e-003	1.004161e+001	1.014203e-009
4.995734003915451e-003	1.004139e+001	1.014180e-009
4.997448289629737e-003	1.004116e+001	1.014157e-009
4.999000000000000e-003	1.004095e+001	1.014136e-009
5.001000000000000e-003	1.004069e+001	1.014109e-009
5.006571428571429e-003	1.003995e+001	1.014035e-009
5.012142857142857e-003	1.003921e+001	1.013961e-009
5.017714285714286e-003	1.003848e+001	1.013887e-009
5.023285714285715e-003	1.003775e+001	1.013813e-009
5.028857142857143e-003	1.003702e+001	1.013739e-009
5.034428571428572e-003	1.003629e+001	1.013665e-009
5.040000000000000e-003	1.003556e+001	1.013592e-009
5.044571428571429e-003	1.003496e+001	1.013531e-009
5.049142857142857e-003	1.003437e+001	1.013471e-009
5.053714285714286e-003	1.003377e+001	1.013411e-009
5.058285714285715e-003	1.003318e+001	1.013351e-009
5.062857142857143e-003	1.003259e+001	1.013291e-009
5.067428571428572e-003	1.003200e+001	1.013232e-009
5.072000000000000e-003	1.003141e+001	1.013172e-009
5.076000000000000e-003	1.003089e+001	1.013120e-009
5.080000000000000e-003	1.003037e+001	1.013068e-009
5.084000000000000e-003	1.002986e+001	1.013016e-009
5.088000000000001e-003	1.002935e+001	1.012964e-009
5.092000000000000e-003	1.002883e+001	1.012912e-009
5.096000000000001e-003	1.002832e+001	1.012860e-009
5.100000000000000e-003	1.002781e+001	1.012809e-009
5.104000000000000e-003	1.002730e+001	1.012757e-009
5.108000000000001e-003	1.002679e+001	1.012705e-009
5.112000000000000e-003	1.002628e+001	1.012654e-009
5.116000000000000e-003	1.002577e+001	1.012602e-009
5.120000000000000e-003	1.002526e+001	1.012551e-009
5.124000000000000e-003	1.002475e+001	1.012499e-009
5.128000000000000e-003	1.002424e+001	1.012448e-009
5.132142857142857e-003	1.002371e+001	1.012395e-009
5.136285714285714e-003	1.002319e+001	1.012342e-009
5.140428571428571e-003	1.002266e+001	1.012289e-009
5.144571428571429e-003	1.002214e+001	1.012236e-009
5.148714285714286e-003	1.002161e+001	1.012183e-009
5.152857142857143e-003	1.002109e+001	1.012130e-009
5.157000000000000e-003	1.002057e+001	1.012077e-009
5.159000000000000e-003	1.002031e+001	1.012052e-009
5.161000000000000e-003	1.002006e+001	1.012026e-009
5.163000000000000e-003	1.001981e+001	1.012000e-009
5.165000000000000e-003	1.001955e+001	1.011975e-009
5.167000000000000e-003	1.001930e+001	1.011949e-009
5.169000000000000e-003	1.001905e+001	1.011924e-009
5.171000000000000e-003	1.001880e+001	1.011898e-009
5.173000000000000e-003	1.001854e+001	1.011873e-009
5.175000000000000e-003	1.001829e+001	1.011847e-009
5.177000000000000e-003	1.001804e+001	1.011822e-009
5.179000000000000e-003	1.001779e+001	1.011797e-009
5.181000000000000e-003	1.001754e+001	1.011771e-009
5.183000000000000e-003	1.001728e+001	1.011746e-009
5.185000000000000e-003	1.001703e+001	1.011720e-009
5.188000000000000e-003	1.001665e+001	1.011682e-009
5.191000000000000e-003	1.001627e+001	1.011644e-009
5.193285714285715e-003	1.001599e+001	1.011615e-009
5.195571428571429e-003	1.001570e+001	1.011586e-009
5.197857142857143e-003	1.001541e+001	1.011556e-009
5.200142857142857e-003	1.001512e+001	1.011527e-009
5.202428571428571e-003	1.001483e+001	1.011498e-009
5.204714285714286e-003	1.001455e+001	1.011469e-009
5.207000000000000e-003	1.001426e+001	1.011440e-009
5.212857142857142e-003	1.001352e+001	1.011366e-009
5.218714285714286e-003	1.001279e+001	1.011292e-009
5.224571428571428e-003	1.001205e+001	1.011217e-009
5.230428571428572e-003	1.001132e+001	1.011143e-009
5.236285714285714e-003	1.001058e+001	1.011069e-009
5.242142857142858e-003	1.000985e+001	1.010994e-009
5.248000000000000e-003	1.000911e+001	1.010920e-009
5.258285714285715e-003	1.000782e+001	1.010790e-009
5.268571428571429e-003	1.000654e+001	1.010660e-009
5.278857142857143e-003	1.000525e+001	1.010530e-009
5.289142857142857e-003	1.000397e+001	1.010401e-009
5.299428571428571e-003	1.000268e+001	1.010271e-009
5.309714285714286e-003	1.000140e+001	1.010142e-009
5.320000000000000e-003	1.000012e+001	1.010012e-009
5.326000000000000e-003	9.999377e+000	1.009937e-009
5.332000000000000e-003	9.998632e+000	1.009862e-009
5.338000000000000e-003	9.997888e+000	1.009787e-009
5.344000000000001e-003	9.997145e+000	1.009712e-009
5.350000000000001e-003	9.996403e+000	1.009637e-009
5.356000000000001e-003	9.995661e+000	1.009562e-009
5.362000000000000e-003	9.994921e+000	1.009487e-009
5.363142857142857e-003	9.994780e+000	1.009473e-009
5.364285714285715e-003	9.994639e+000	1.009459e-009
5.365428571428571e-003	9.994498e+000	1.009444e-009
5.366571428571429e-003	9.994357e+000	1.009430e-009
5.367714285714286e-003	9.994216e+000	1.009416e-009
5.368857142857143e-003	9.994076e+000	1.009402e-009
5.370000000000000e-003	9.993935e+000	1.009387e-009
5.371000000000000e-003	9.993813e+000	1.009375e-009
5.372000000000000e-003	9.993689e+000	1.009363e-009
5.373000000000000e-003	9.993567e+000	1.009350e-009
5.374000000000000e-003	9.993443e+000	1.009338e-009
5.375000000000000e-003	9.993320e+000	1.009325e-009
5.376000000000000e-003	9.993198e+000	1.009313e-009
5.377000000000000e-003	9.993075e+000	1.009301e-009
5.378000000000000e-003	9.992952e+000	1.009288e-009
5.379000000000000e-003	9.992830e+000	1.009276e-009
5.380000000000000e-003	9.992708e+000	1.009263e-009
5.381000000000000e-003	9.992586e+000	1.009251e-009
5.382000000000000e-003	9.992464e+000	1.009239e-009
5.383000000000000e-003	9.992342e+000	1.009226e-009
5.384000000000000e-003	9.992220e+000	1.009214e-009
5.385000000000000e-003	9.992100e+000	1.009202e-009
5.386000000000000e-003	9.991979e+000	1.009190e-009
5.387000000000000e-003	9.991858e+000	1.009178e-009
5.388000000000000e-003	9.991739e+000	1.009166e-009
5.389000000000000e-003	9.991621e+000	1.009154e-009
5.390000000000000e-003	9.991504e+000	1.009142e-009
5.391000000000000e-003	9.991389e+000	1.009130e-009
5.392000000000000e-003	9.991278e+000	1.009119e-009
5.393000000000000e-003	9.991169e+000	1.009108e-009
5.394000000000000e-003	9.991065e+000	1.009098e-009
5.395000000000001e-003	9.990968e+000	1.009088e-009
5.396000000000000e-003	9.990878e+000	1.009079e-009
5.397000000000000e-003	9.990800e+000	1.009071e-009
5.398000000000000e-003	9.990736e+000	1.009064e-009
5.399000000000000e-003	9.990689e+000	1.009060e-009
5.400000000000000e-003	9.990664e+000	1.009057e-009
5.401000000000000e-003	9.990665e+000	1.009057e-009
5.402000000000000e-003	9.990695e+000	1.009060e-009
5.403000000000000e-003	9.990755e+000	1.009066e-009
5.404000000000000e-003	9.990845e+000	1.009075e-009
5.405000000000000e-003	9.990962e+000	1.009087e-009
5.406000000000000e-003	9.991100e+000	1.009101e-009
5.407000000000000e-003	9.991253e+000	1.009117e-009
5.408000000000001e-003	9.991410e+000	1.009132e-009
5.409000000000000e-003	9.991565e+000	1.009148e-009
5.410000000000000e-003	9.991710e+000	1.009163e-009
5.411000000000000e-003	9.991842e+000	1.009176e-009
5.412000000000000e-003	9.991959e+000	1.009188e-009
5.413000000000000e-003	9.992061e+000	1.009198e-009
5.414000000000000e-003	9.992147e+000	1.009207e-009
5.415000000000000e-003	9.992222e+000	1.009214e-009
5.416000000000000e-003	9.992285e+000	1.009221e-009
5.417000000000000e-003	9.992338e+000	1.009226e-009
5.418000000000000e-003	9.992385e+000	1.009231e-009
5.419000000000000e-003	9.992425e+000	1.009235e-009
5.420000000000000e-003	9.992459e+000	1.009238e-009
5.421000000000001e-003	9.992489e+000	1.009241e-009
5.422000000000000e-003	9.992517e+000	1.009244e-009
5.423000000000000e-003	9.992540e+000	1.009247e-009
5.424000000000000e-003	9.992563e+000	1.009249e-009
5.425000000000000e-003	9.992583e+000	1.009251e-009
5.426000000000000e-003	9.992601e+000	1.009253e-009
5.427000000000000e-003	9.992620e+000	1.009255e-009
5.428000000000000e-003	9.992636e+000	1.009256e-009
5.429000000000000e-003	9.992652e+000	1.009258e-009
5.430000000000000e-003	9.992668e+000	1.009259e-009
5.431000000000000e-003	9.992682e+000	1.009261e-009
5.432000000000000e-003	9.992697e+000	1.009262e-009
5.433000000000000e-003	9.992711e+000	1.009264e-009
5.434000000000001e-003	9.992725e+000	1.009265e-009
5.435000000000000e-003	9.992739e+000	1.009267e-009
5.436000000000000e-003	9.992753e+000	1.009268e-009
5.437000000000000e-003	9.992766e+000	1.009269e-009
5.438000000000000e-003	9.992781e+000	1.009271e-009
5.439000000000000e-003	9.992794e+000	1.009272e-009
5.440000000000000e-003	9.992807e+000	1.009274e-009
5.441000000000000e-003	9.992821e+000	1.009275e-009
5.442000000000000e-003	9.992834e+000	1.009276e-009
5.443000000000000e-003	9.992847e+000	1.009278e-009
5.444000000000000e-003	9.992861e+000	1.009279e-009
5.445000000000000e-003	9.992874e+000	1.009280e-009
5.446000000000000e-003	9.992888e+000	1.009282e-009
5.447000000000001e-003	9.992902e+000	1.009283e-009
5.448000000000000e-003	9.992915e+000	1.009284e-009
5.449000000000000e-003	9.992929e+000	1.009286e-009
5.450000000000000e-003	9.992943e+000	1.009287e-009
5.451000000000000e-003	9.992956e+000	1.009289e-009
5.452000000000000e-003	9.992970e+000	1.009290e-009
5.453000000000000e-003	9.992984e+000	1.009291e-009
5.454000000000000e-003	9.992998e+000	1.009293e-009
5.455000000000000e-003	9.993011e+000	1.009294e-009
5.456000000000000e-003	9.993026e+000	1.009296e-009
5.457000000000000e-003	9.993039e+000	1.009297e-009
5.458000000000000e-003	9.993053e+000	1.009298e-009
5.459000000000000e-003	9.993067e+000	1.009300e-009
5.460000000000000e-003	9.993081e+000	1.009301e-009
5.461000000000000e-003	9.993094e+000	1.009303e-009
5.462000000000000e-003	9.993109e+000	1.009304e-009
5.464000000000000e-003	9.993136e+000	1.009307e-009
5.466000000000000e-003	9.993164e+000	1.009310e-009
5.468000000000000e-003	9.993191e+000	1.009312e-009
5.471000000000000e-003	9.993232e+000	1.009316e-009
5.474000000000000e-003	9.993272e+000	1.009321e-009
5.477000000000000e-003	9.993312e+000	1.009325e-009
5.480000000000001e-003	9.993352e+000	1.009329e-009
5.483000000000000e-003	9.993391e+000	1.009332e-009
5.486000000000000e-003	9.993429e+000	1.009336e-009
5.489000000000000e-003	9.993467e+000	1.009340e-009
5.492000000000000e-003	9.993505e+000	1.009344e-009
5.494285714285715e-003	9.993533e+000	1.009347e-009
5.496571428571429e-003	9.993561e+000	1.009350e-009
5.498857142857143e-003	9.993589e+000	1.009353e-009
5.501142857142857e-003	9.993616e+000	1.009355e-009
5.503428571428571e-003	9.993644e+000	1.009358e-009
5.505714285714286e-003	9.993671e+000	1.009361e-009
5.508000000000000e-003	9.993698e+000	1.009363e-009
5.510000000000000e-003	9.993721e+000	1.009366e-009
5.512000000000000e-003	9.993744e+000	1.009368e-009
5.514000000000000e-003	9.993767e+000	1.009370e-009
5.516000000000000e-003	9.993790e+000	1.009373e-009
5.518000000000000e-003	9.993812e+000	1.009375e-009
5.520000000000000e-003	9.993834e+000	1.009377e-009
5.522000000000000e-003	9.993856e+000	1.009379e-009
5.524000000000000e-003	9.993878e+000	1.009382e-009
5.526000000000000e-003	9.993900e+000	1.009384e-009
5.528000000000000e-003	9.993921e+000	1.009386e-009
5.530000000000000e-003	9.993942e+000	1.009388e-009
5.532000000000001e-003	9.993963e+000	1.009390e-009
5.534000000000000e-003	9.993984e+000	1.009392e-009
5.536000000000000e-003	9.994005e+000	1.009395e-009
5.538142857142857e-003	9.994027e+000	1.009397e-009
5.540285714285715e-003	9.994049e+000	1.009399e-009
5.542428571428571e-003	9.994071e+000	1.009401e-009
5.544571428571429e-003	9.994092e+000	1.009403e-009
5.546714285714286e-003	9.994113e+000	1.009405e-009
5.548857142857144e-003	9.994134e+000	1.009408e-009
5.551000000000000e-003	9.994155e+000	1.009410e-009
5.554142857142857e-003	9.994185e+000	1.009413e-009
5.557285714285714e-003	9.994214e+000	1.009416e-009
5.560428571428571e-003	9.994244e+000	1.009419e-009
5.563571428571429e-003	9.994272e+000	1.009422e-009
5.566714285714286e-003	9.994301e+000	1.009424e-009
5.569857142857143e-003	9.994329e+000	1.009427e-009
5.573000000000000e-003	9.994356e+000	1.009430e-009
5.576857142857143e-003	9.994389e+000	1.009433e-009
5.580714285714285e-003	9.994422e+000	1.009437e-009
5.584571428571428e-003	9.994454e+000	1.009440e-009
5.588428571428571e-003	9.994485e+000	1.009443e-009
5.592285714285715e-003	9.994517e+000	1.009446e-009
5.596142857142857e-003	9.994547e+000	1.009449e-009
5.600000000000000e-003	9.994577e+000	1.009452e-009
5.604142857142857e-003	9.994609e+000	1.009455e-009
5.608285714285714e-003	9.994639e+000	1.009459e-009
5.612428571428571e-003	9.994669e+000	1.009462e-009
5.616571428571429e-003	9.994699e+000	1.009465e-009
5.620714285714286e-003	9.994728e+000	1.009467e-009
5.624857142857143e-003	9.994756e+000	1.009470e-009
5.629000000000000e-003	9.994783e+000	1.009473e-009
5.649857142857143e-003	9.994913e+000	1.009486e-009
5.670714285714286e-003	9.995032e+000	1.009498e-009
5.691571428571429e-003	9.995140e+000	1.009509e-009
5.712428571428571e-003	9.995239e+000	1.009519e-009
5.733285714285714e-003	9.995327e+000	1.009528e-009
5.754142857142857e-003	9.995404e+000	1.009536e-009
5.775000000000000e-003	9.995472e+000	1.009543e-009
5.793285714285714e-003	9.995526e+000	1.009548e-009
5.811571428571428e-003	9.995575e+000	1.009553e-009
5.829857142857143e-003	9.995621e+000	1.009558e-009
5.848142857142857e-003	9.995663e+000	1.009562e-009
5.866428571428572e-003	9.995701e+000	1.009566e-009
5.884714285714286e-003	9.995735e+000	1.009569e-009
5.903000000000000e-003	9.995765e+000	1.009572e-009
5.906000000000000e-003	9.995770e+000	1.009573e-009
5.923428571428572e-003	9.995795e+000	1.009575e-009
5.940857142857143e-003	9.995819e+000	1.009578e-009
5.958285714285715e-003	9.995841e+000	1.009580e-009
5.975714285714286e-003	9.995861e+000	1.009582e-009
5.993142857142858e-003	9.995879e+000	1.009584e-009
6.010571428571429e-003	9.995896e+000	1.009585e-009
6.028000000000000e-003	9.995910e+000	1.009587e-009
6.045285714285715e-003	9.995923e+000	1.009588e-009
6.062571428571429e-003	9.995935e+000	1.009589e-009
6.079857142857143e-003	9.995946e+000	1.009591e-009
6.097142857142857e-003	9.995957e+000	1.009592e-009
6.114428571428572e-003	9.995966e+000	1.009593e-009
6.131714285714286e-003	9.995974e+000	1.009593e-009
6.149000000000000e-003	9.995981e+000	1.009594e-009
6.166428571428572e-003	9.995988e+000	1.009595e-009
6.183857142857143e-003	9.995994e+000	1.009595e-009
6.201285714285715e-003	9.995999e+000	1.009596e-009
