time	V(vout)	-I(Rl)
0.000000000000000e+000	9.996057e+000	1.009602e-009
1.009638400021875e-003	9.996057e+000	1.009602e-009
2.000000000000000e-003	9.996057e+000	1.009602e-009
2.000000686880232e-003	9.460893e+000	6.128874e-001
2.000002060640694e-003	9.097732e+000	9.097731e-001
2.000002302148719e-003	9.111507e+000	9.111508e-001
2.000002420982828e-003	9.122065e+000	9.122065e-001
2.000002457726978e-003	9.121944e+000	9.121944e-001
2.000002508720115e-003	9.121994e+000	9.121994e-001
2.000002561510304e-003	9.122001e+000	9.122000e-001
2.000002667090681e-003	9.121971e+000	9.121971e-001
2.000002763055161e-003	9.121892e+000	9.121892e-001
2.000002925761511e-003	9.121719e+000	9.121719e-001
2.000003088050614e-003	9.121568e+000	9.121568e-001
2.000003411323922e-003	9.121417e+000	9.121417e-001
2.000003795179093e-003	9.121534e+000	9.121535e-001
2.000004562889434e-003	9.122510e+000	9.122510e-001
2.000005560218483e-003	9.124657e+000	9.124658e-001
2.000006559640351e-003	9.127518e+000	9.127518e-001
2.000007462760300e-003	9.130530e+000	9.130530e-001
2.000008473451789e-003	9.134220e+000	9.134220e-001
2.000009725614566e-003	9.139183e+000	9.139183e-001
2.000012122752265e-003	9.149660e+000	9.149660e-001
2.000014522301670e-003	9.161715e+000	9.161715e-001
2.000018007079160e-003	9.182145e+000	9.182145e-001
2.000021293974034e-003	9.204289e+000	9.204289e-001
2.000026824691912e-003	9.245256e+000	9.245257e-001
2.000032989952383e-003	9.292255e+000	9.292256e-001
2.000039189651305e-003	9.338388e+000	9.338389e-001
2.000045354733694e-003	9.381157e+000	9.381157e-001
2.000051966090272e-003	9.422900e+000	9.422900e-001
2.000056448160952e-003	9.448073e+000	9.448073e-001
2.000062060462275e-003	9.475646e+000	9.475646e-001
2.000067247285356e-003	9.497603e+000	9.497604e-001
2.000073186671065e-003	9.518526e+000	9.518526e-001
2.000080058709221e-003	9.538271e+000	9.538271e-001
2.000086515721584e-003	9.552995e+000	9.552995e-001
2.000094863607535e-003	9.567682e+000	9.567682e-001
2.000106253452860e-003	9.582995e+000	9.582995e-001
2.000120414233020e-003	9.597942e+000	9.597942e-001
2.000132872659029e-003	9.609476e+000	9.609476e-001
2.000143876289176e-003	9.620284e+000	9.620284e-001
2.000154091004055e-003	9.633276e+000	9.633276e-001
2.000164285535030e-003	9.652766e+000	9.652766e-001
2.000176633179033e-003	9.690583e+000	9.690583e-001
2.000190503222789e-003	9.757408e+000	9.757408e-001
2.000204117824678e-003	9.850628e+000	9.850628e-001
2.000212051280564e-003	9.921235e+000	9.921235e-001
2.000220988030463e-003	1.001647e+001	1.001647e+000
2.000228365305264e-003	1.010432e+001	1.010432e+000
2.000232004107000e-003	1.015115e+001	1.015115e+000
2.000234702754673e-003	1.018753e+001	1.018753e+000
2.000237012286702e-003	1.021955e+001	1.021955e+000
2.000239134921983e-003	1.024968e+001	1.024968e+000
2.000241047697883e-003	1.027742e+001	1.027742e+000
2.000242954526102e-003	1.030563e+001	1.030563e+000
2.000244989709191e-003	1.033626e+001	1.033626e+000
2.000247190127919e-003	1.036989e+001	1.036989e+000
2.000249793433267e-003	1.041025e+001	1.041025e+000
2.000252720107708e-003	1.045627e+001	1.045627e+000
2.000256546215421e-003	1.051731e+001	1.051731e+000
2.000259504993466e-003	1.056528e+001	1.056528e+000
2.000263183520102e-003	1.062587e+001	1.062587e+000
2.000265606199250e-003	1.066628e+001	1.066628e+000
2.000267997985744e-003	1.070656e+001	1.070656e+000
2.000270170287040e-003	1.074336e+001	1.074336e+000
2.000272341349686e-003	1.078027e+001	1.078027e+000
2.000274589817023e-003	1.081856e+001	1.081856e+000
2.000276111895944e-003	1.084449e+001	1.084449e+000
2.000277936974458e-003	1.087558e+001	1.087558e+000
2.000279967443485e-003	1.091013e+001	1.091013e+000
2.000282292012864e-003	1.094961e+001	1.094962e+000
2.000284925841177e-003	1.099422e+001	1.099422e+000
2.000288264841990e-003	1.105047e+001	1.105047e+000
2.000293048273136e-003	1.113022e+001	1.113022e+000
2.000299908423702e-003	1.124257e+001	1.124257e+000
2.000306923126942e-003	1.135455e+001	1.135455e+000
2.000312325934521e-003	1.143824e+001	1.143824e+000
2.000316815172799e-003	1.150563e+001	1.150563e+000
2.000321676385449e-003	1.157628e+001	1.157628e+000
2.000327143576784e-003	1.165279e+001	1.165279e+000
2.000333032481655e-003	1.173043e+001	1.173043e+000
2.000344810291395e-003	1.186919e+001	1.186919e+000
2.000365877616638e-003	1.207244e+001	1.207244e+000
2.000390750699220e-003	1.224629e+001	1.224629e+000
2.000411192241014e-003	1.233058e+001	1.233058e+000
2.000432131293959e-003	1.236093e+001	1.236093e+000
2.000456285099675e-003	1.234553e+001	1.234553e+000
2.000475566100200e-003	1.230506e+001	1.230506e+000
2.000492915179689e-003	1.225541e+001	1.225541e+000
2.000510320117161e-003	1.220309e+001	1.220309e+000
2.000529277789291e-003	1.214788e+001	1.214788e+000
2.000546605942584e-003	1.209945e+001	1.209945e+000
2.000563881639337e-003	1.205294e+001	1.205294e+000
2.000583415774619e-003	1.200225e+001	1.200225e+000
2.000606984085304e-003	1.194343e+001	1.194343e+000
2.000631266519459e-003	1.188527e+001	1.188527e+000
2.000655171615660e-003	1.183042e+001	1.183042e+000
2.000681061094650e-003	1.177350e+001	1.177350e+000
2.000706773959025e-003	1.171941e+001	1.171941e+000
2.000736878946150e-003	1.165905e+001	1.165905e+000
2.000774196235353e-003	1.158892e+001	1.158892e+000
2.000823741571806e-003	1.150377e+001	1.150377e+000
2.000845984530573e-003	1.146896e+001	1.146896e+000
2.000874562455039e-003	1.142533e+001	1.142533e+000
2.000898579098675e-003	1.138802e+001	1.138802e+000
2.000924830280034e-003	1.134791e+001	1.134791e+000
2.000961803507390e-003	1.129340e+001	1.129340e+000
2.001003106586733e-003	1.123556e+001	1.123556e+000
2.001063897421092e-003	1.115523e+001	1.115523e+000
2.001121517547014e-003	1.108381e+001	1.108381e+000
2.001203817423985e-003	1.098973e+001	1.098974e+000
2.001315045821921e-003	1.087388e+001	1.087388e+000
2.001417736831614e-003	1.077729e+001	1.077729e+000
2.001527371774640e-003	1.068504e+001	1.068504e+000
2.001686348146626e-003	1.056558e+001	1.056558e+000
2.001845196266013e-003	1.046056e+001	1.046056e+000
2.002089198166920e-003	1.031832e+001	1.031832e+000
2.002220153932634e-003	1.024975e+001	1.024975e+000
2.002329364622227e-003	1.019759e+001	1.019758e+000
2.002402817191291e-003	1.016471e+001	1.016471e+000
2.002474627131483e-003	1.013435e+001	1.013435e+000
2.002549735028564e-003	1.010399e+001	1.010399e+000
2.002618691643331e-003	1.007705e+001	1.007705e+000
2.002689110787448e-003	1.005008e+001	1.005008e+000
2.002743468241453e-003	1.002943e+001	1.002943e+000
2.002795591971760e-003	1.000978e+001	1.000978e+000
2.002850701237239e-003	9.989312e+000	9.989312e-001
2.002882788828427e-003	9.977687e+000	9.977687e-001
2.002912579583349e-003	9.967294e+000	9.967294e-001
2.002951588966451e-003	9.954404e+000	9.954403e-001
2.002989629911538e-003	9.942927e+000	9.942927e-001
2.003024687017794e-003	9.934130e+000	9.934130e-001
2.003069464479548e-003	9.926263e+000	9.926262e-001
2.003110667824855e-003	9.923212e+000	9.923212e-001
2.003154921327899e-003	9.924604e+000	9.924605e-001
2.003182370633131e-003	9.927876e+000	9.927876e-001
2.003210633113309e-003	9.933043e+000	9.933043e-001
2.003240902394691e-003	9.939647e+000	9.939647e-001
2.003269529823199e-003	9.946384e+000	9.946385e-001
2.003304642856779e-003	9.954637e+000	9.954637e-001
2.003345081574278e-003	9.963558e+000	9.963558e-001
2.003385503839476e-003	9.971554e+000	9.971554e-001
2.003428514157509e-003	9.978972e+000	9.978973e-001
2.003475205861005e-003	9.986001e+000	9.986001e-001
2.003520264748353e-003	9.992037e+000	9.992037e-001
2.003568471975363e-003	9.997930e+000	9.997929e-001
2.003627568783759e-003	1.000464e+001	1.000463e+000
2.003692169891053e-003	1.001140e+001	1.001140e+000
2.003756876831387e-003	1.001745e+001	1.001745e+000
2.003825468589402e-003	1.002292e+001	1.002292e+000
2.003910061979768e-003	1.002848e+001	1.002848e+000
2.003994332427921e-003	1.003308e+001	1.003308e+000
2.004089314947937e-003	1.003758e+001	1.003758e+000
2.004182981930047e-003	1.004156e+001	1.004156e+000
2.004275980738049e-003	1.004500e+001	1.004500e+000
2.004380651639250e-003	1.004829e+001	1.004829e+000
2.004507431243326e-003	1.005174e+001	1.005175e+000
2.004633783333185e-003	1.005477e+001	1.005477e+000
2.004795182804767e-003	1.005808e+001	1.005808e+000
2.004945909856542e-003	1.006069e+001	1.006069e+000
2.005125797321468e-003	1.006334e+001	1.006334e+000
2.005316801605016e-003	1.006572e+001	1.006572e+000
2.005537214761914e-003	1.006796e+001	1.006796e+000
2.005809051091535e-003	1.007020e+001	1.007020e+000
2.006076829330288e-003	1.007194e+001	1.007194e+000
2.006420500108238e-003	1.007362e+001	1.007362e+000
2.006838448852087e-003	1.007508e+001	1.007508e+000
2.007378104674454e-003	1.007633e+001	1.007633e+000
2.007897975744187e-003	1.007704e+001	1.007704e+000
2.008604020978418e-003	1.007750e+001	1.007750e+000
2.009364767647028e-003	1.007765e+001	1.007764e+000
2.010328401040705e-003	1.007753e+001	1.007753e+000
2.011328401040706e-003	1.007724e+001	1.007724e+000
2.012328401040705e-003	1.007686e+001	1.007686e+000
2.013328401040705e-003	1.007644e+001	1.007644e+000
2.014328401040706e-003	1.007601e+001	1.007601e+000
2.015328401040706e-003	1.007557e+001	1.007557e+000
2.016328401040705e-003	1.007513e+001	1.007513e+000
2.017328401040706e-003	1.007470e+001	1.007470e+000
2.018328401040706e-003	1.007426e+001	1.007426e+000
2.019328401040705e-003	1.007382e+001	1.007382e+000
2.020328401040706e-003	1.007339e+001	1.007339e+000
2.021328401040706e-003	1.007296e+001	1.007296e+000
2.022328401040705e-003	1.007253e+001	1.007253e+000
2.023328401040705e-003	1.007211e+001	1.007211e+000
2.024328401040706e-003	1.007168e+001	1.007168e+000
2.025328401040705e-003	1.007126e+001	1.007126e+000
2.026328401040705e-003	1.007084e+001	1.007084e+000
2.027328401040706e-003	1.007042e+001	1.007042e+000
2.028328401040706e-003	1.007001e+001	1.007001e+000
2.029328401040705e-003	1.006959e+001	1.006959e+000
2.030328401040706e-003	1.006918e+001	1.006918e+000
2.031328401040706e-003	1.006877e+001	1.006877e+000
2.032328401040705e-003	1.006836e+001	1.006836e+000
2.033328401040706e-003	1.006796e+001	1.006796e+000
2.034328401040706e-003	1.006756e+001	1.006756e+000
2.035328401040705e-003	1.006715e+001	1.006716e+000
2.036328401040705e-003	1.006676e+001	1.006676e+000
2.037328401040706e-003	1.006636e+001	1.006636e+000
2.038328401040705e-003	1.006597e+001	1.006597e+000
2.039328401040705e-003	1.006557e+001	1.006557e+000
