time	V(vout)	-I(Rl)
6.301854800343496e-003	9.995900e+000	1.009586e-009
6.318140514629211e-003	9.995914e+000	1.009587e-009
6.334426228914924e-003	9.995926e+000	1.009588e-009
6.350711943200639e-003	9.995938e+000	1.009590e-009
6.366997657486353e-003	9.995948e+000	1.009591e-009
6.383283371772067e-003	9.995957e+000	1.009592e-009
6.399283371772068e-003	9.995966e+000	1.009593e-009
6.415283371772067e-003	9.995974e+000	1.009593e-009
6.431283371772067e-003	9.995981e+000	1.009594e-009
6.447283371772067e-003	9.995987e+000	1.009595e-009
6.463283371772067e-003	9.995993e+000	1.009595e-009
6.479283371772067e-003	9.995998e+000	1.009596e-009
6.495283371772067e-003	9.996003e+000	1.009596e-009
6.511854800343496e-003	9.996008e+000	1.009597e-009
6.528426228914925e-003	9.996012e+000	1.009597e-009
6.544997657486353e-003	9.996017e+000	1.009598e-009
6.561569086057781e-003	9.996020e+000	1.009598e-009
6.578140514629210e-003	9.996023e+000	1.009598e-009
6.594711943200639e-003	9.996026e+000	1.009599e-009
6.611283371772067e-003	9.996029e+000	1.009599e-009
6.628283371772067e-003	9.996031e+000	1.009599e-009
6.645283371772067e-003	9.996033e+000	1.009599e-009
6.662283371772067e-003	9.996036e+000	1.009600e-009
6.679283371772067e-003	9.996037e+000	1.009600e-009
6.696283371772067e-003	9.996039e+000	1.009600e-009
6.713283371772068e-003	9.996041e+000	1.009600e-009
6.730283371772067e-003	9.996042e+000	1.009600e-009
6.747997657486353e-003	9.996043e+000	1.009600e-009
6.765711943200639e-003	9.996044e+000	1.009601e-009
6.783426228914925e-003	9.996046e+000	1.009601e-009
6.801140514629210e-003	9.996047e+000	1.009601e-009
6.818854800343496e-003	9.996048e+000	1.009601e-009
6.836569086057781e-003	9.996049e+000	1.009601e-009
6.854283371772067e-003	9.996050e+000	1.009601e-009
6.865426228914924e-003	9.996050e+000	1.009601e-009
6.876569086057782e-003	9.996050e+000	1.009601e-009
6.887711943200639e-003	9.996051e+000	1.009601e-009
6.898854800343496e-003	9.996051e+000	1.009601e-009
6.909997657486353e-003	9.996051e+000	1.009601e-009
6.921140514629210e-003	9.996052e+000	1.009601e-009
6.932283371772067e-003	9.996052e+000	1.009601e-009
6.933283371772067e-003	9.996052e+000	1.009601e-009
6.942569086057782e-003	9.996052e+000	1.009601e-009
6.951854800343496e-003	9.996052e+000	1.009601e-009
6.961140514629210e-003	9.996053e+000	1.009601e-009
6.970426228914924e-003	9.996053e+000	1.009601e-009
6.979711943200639e-003	9.996053e+000	1.009601e-009
6.988997657486353e-003	9.996053e+000	1.009601e-009
6.998283371772067e-003	9.996054e+000	1.009601e-009
6.999283371772067e-003	9.996054e+000	1.009601e-009
7.000000000000000e-003	9.996054e+000	1.009601e-009
