time	V(vout)	-I(Rl)
2.980854822808841e-003	9.901498e+000	9.901499e-001
2.980954758037004e-003	9.903363e+000	9.903363e-001
2.981063612898436e-003	9.906520e+000	9.906520e-001
2.981181420339268e-003	9.911037e+000	9.911037e-001
2.981348962144559e-003	9.918920e+000	9.918919e-001
2.981478609151571e-003	9.926073e+000	9.926074e-001
2.981645497598044e-003	9.936470e+000	9.936470e-001
2.981819244018687e-003	9.948107e+000	9.948106e-001
2.982031359214893e-003	9.962718e+000	9.962717e-001
2.982217004584064e-003	9.975180e+000	9.975180e-001
2.982397853974821e-003	9.986347e+000	9.986348e-001
2.982602116111059e-003	9.997187e+000	9.997187e-001
2.982838595579328e-003	1.000698e+001	1.000698e+000
2.983112297591431e-003	1.001462e+001	1.001462e+000
2.983384947999622e-003	1.001831e+001	1.001831e+000
2.983679985565346e-003	1.001801e+001	1.001801e+000
2.984045527565299e-003	1.001248e+001	1.001248e+000
2.984480010444845e-003	9.999851e+000	9.999851e-001
2.985028471636607e-003	9.976724e+000	9.976724e-001
2.985630833258867e-003	9.945498e+000	9.945499e-001
2.985858007422239e-003	9.932447e+000	9.932447e-001
2.986002755656814e-003	9.923938e+000	9.923937e-001
2.986128253617145e-003	9.916966e+000	9.916966e-001
2.986272743153330e-003	9.909799e+000	9.909799e-001
2.986368254869189e-003	9.905868e+000	9.905868e-001
2.986456927312674e-003	9.903145e+000	9.903144e-001
2.986554634958846e-003	9.901243e+000	9.901243e-001
2.986658095918166e-003	9.900533e+000	9.900533e-001
2.986784734110571e-003	9.901215e+000	9.901215e-001
2.986876389339695e-003	9.902737e+000	9.902737e-001
2.986979758826574e-003	9.905506e+000	9.905506e-001
2.987098189192018e-003	9.909747e+000	9.909747e-001
2.987242495324501e-003	9.916154e+000	9.916154e-001
2.987371922399059e-003	9.922991e+000	9.922990e-001
2.987552423621493e-003	9.933871e+000	9.933872e-001
2.987715279042609e-003	9.944588e+000	9.944588e-001
2.987999955433155e-003	9.964072e+000	9.964073e-001
2.988178556448404e-003	9.976007e+000	9.976007e-001
2.988350032254515e-003	9.986547e+000	9.986547e-001
2.988550846379810e-003	9.997095e+000	9.997095e-001
2.988812508606227e-003	1.000773e+001	1.000773e+000
2.989089315171790e-003	1.001516e+001	1.001516e+000
2.989356563350787e-003	1.001845e+001	1.001845e+000
2.989648143109012e-003	1.001780e+001	1.001780e+000
2.990033070861940e-003	1.001152e+001	1.001152e+000
2.990476097510810e-003	9.998132e+000	9.998131e-001
2.991028148874678e-003	9.974485e+000	9.974486e-001
2.991519179006129e-003	9.948938e+000	9.948938e-001
2.991733890842585e-003	9.936563e+000	9.936563e-001
2.991875639430938e-003	9.928124e+000	9.928125e-001
2.991996477838913e-003	9.921149e+000	9.921148e-001
2.992151020663974e-003	9.913049e+000	9.913049e-001
2.992303724611539e-003	9.906399e+000	9.906399e-001
2.992415466119711e-003	9.902871e+000	9.902871e-001
2.992516153055320e-003	9.901049e+000	9.901049e-001
2.992626224781014e-003	9.900516e+000	9.900516e-001
2.992742700953112e-003	9.901385e+000	9.901385e-001
2.992842631523031e-003	9.903276e+000	9.903277e-001
2.992963047433850e-003	9.906765e+000	9.906765e-001
2.993074785288073e-003	9.911098e+000	9.911098e-001
2.993266693954478e-003	9.920381e+000	9.920380e-001
2.993432300160246e-003	9.929811e+000	9.929811e-001
2.993607218770508e-003	9.941046e+000	9.941046e-001
2.993807277712856e-003	9.954697e+000	9.954697e-001
2.993970933933782e-003	9.965974e+000	9.965974e-001
2.994145546781527e-003	9.977526e+000	9.977526e-001
2.994335976692113e-003	9.988971e+000	9.988971e-001
2.994541113968908e-003	9.999311e+000	9.999311e-001
2.994812816831716e-003	1.000966e+001	1.000966e+000
2.995075422925665e-003	1.001598e+001	1.001598e+000
2.995356338323380e-003	1.001867e+001	1.001867e+000
2.995654721983365e-003	1.001723e+001	1.001723e+000
2.996052857919155e-003	1.000966e+001	1.000966e+000
2.996519814420162e-003	9.994406e+000	9.994406e-001
2.997061324501146e-003	9.970280e+000	9.970280e-001
2.997467506007101e-003	9.948734e+000	9.948734e-001
2.997663945165047e-003	9.937324e+000	9.937323e-001
2.997796355760835e-003	9.929414e+000	9.929413e-001
2.997916295975324e-003	9.922420e+000	9.922420e-001
2.998071863337010e-003	9.914057e+000	9.914057e-001
2.998216052098100e-003	9.907413e+000	9.907414e-001
2.998316463922351e-003	9.903847e+000	9.903847e-001
2.998410225753998e-003	9.901662e+000	9.901662e-001
2.998519026475111e-003	9.900475e+000	9.900475e-001
2.998625646121890e-003	9.900599e+000	9.900599e-001
2.998720337503817e-003	9.901779e+000	9.901779e-001
2.998819965956333e-003	9.904037e+000	9.904037e-001
2.998939002349660e-003	9.907823e+000	9.907822e-001
2.999058684934100e-003	9.912703e+000	9.912702e-001
2.999209806504162e-003	9.920239e+000	9.920239e-001
2.999399570307149e-003	9.931279e+000	9.931279e-001
2.999586775574983e-003	9.943435e+000	9.943435e-001
2.999860442164760e-003	9.962169e+000	9.962168e-001
3.000013403035614e-003	9.972529e+000	9.972529e-001
3.000180082233703e-003	9.983087e+000	9.983086e-001
3.000383573973672e-003	9.994308e+000	9.994308e-001
3.000649767808117e-003	1.000592e+001	1.000592e+000
3.000922082600742e-003	1.001411e+001	1.001411e+000
3.001176211093939e-003	1.001802e+001	1.001802e+000
3.001474617523652e-003	1.001830e+001	1.001830e+000
3.001831211538924e-003	1.001361e+001	1.001361e+000
3.002257818049089e-003	1.000183e+001	1.000183e+000
3.002844243671606e-003	9.977739e+000	9.977739e-001
3.003425734272740e-003	9.947987e+000	9.947987e-001
3.003662909760932e-003	9.934388e+000	9.934388e-001
3.003811497142754e-003	9.925598e+000	9.925598e-001
3.003934097608800e-003	9.918664e+000	9.918664e-001
3.004083277636512e-003	9.911059e+000	9.911059e-001
3.004196112304475e-003	9.906255e+000	9.906255e-001
3.004290830633325e-003	9.903244e+000	9.903244e-001
3.004389107598314e-003	9.901283e+000	9.901283e-001
3.004495100429234e-003	9.900519e+000	9.900519e-001
3.004616867684170e-003	9.901132e+000	9.901132e-001
3.004708822220778e-003	9.902611e+000	9.902611e-001
3.004805598201762e-003	9.905125e+000	9.905124e-001
3.004919622470824e-003	9.909061e+000	9.909061e-001
3.005042418252431e-003	9.914333e+000	9.914333e-001
3.005184852521164e-003	9.921635e+000	9.921635e-001
3.005350751760577e-003	9.931446e+000	9.931446e-001
3.005563510690312e-003	9.945359e+000	9.945359e-001
3.005847211654144e-003	9.964705e+000	9.964706e-001
3.006026673975616e-003	9.976652e+000	9.976652e-001
3.006205017981830e-003	9.987506e+000	9.987506e-001
3.006411931031201e-003	9.998185e+000	9.998186e-001
3.006672955360267e-003	1.000851e+001	1.000851e+000
3.006942535587672e-003	1.001544e+001	1.001544e+000
3.007216966858062e-003	1.001852e+001	1.001852e+000
3.007512545060445e-003	1.001756e+001	1.001756e+000
3.007900024882235e-003	1.001082e+001	1.001082e+000
3.008351355082460e-003	9.996766e+000	9.996766e-001
3.008892216712578e-003	9.973291e+000	9.973291e-001
3.009348704806488e-003	9.949410e+000	9.949411e-001
3.009556143807786e-003	9.937435e+000	9.937435e-001
3.009695605646177e-003	9.929119e+000	9.929119e-001
3.009816039293506e-003	9.922119e+000	9.922119e-001
3.009972201547551e-003	9.913782e+000	9.913782e-001
3.010117373810538e-003	9.907187e+000	9.907188e-001
3.010220233155756e-003	9.903636e+000	9.903636e-001
3.010315751353005e-003	9.901530e+000	9.901530e-001
3.010424670418250e-003	9.900502e+000	9.900501e-001
3.010533505679898e-003	9.900772e+000	9.900772e-001
3.010621452523457e-003	9.901958e+000	9.901958e-001
3.010718582095951e-003	9.904230e+000	9.904230e-001
3.010837574745040e-003	9.908072e+000	9.908071e-001
3.010960215525219e-003	9.913116e+000	9.913117e-001
3.011107888266019e-003	9.920527e+000	9.920527e-001
3.011298513191318e-003	9.931661e+000	9.931660e-001
3.011484690927895e-003	9.943765e+000	9.943765e-001
3.011766965507683e-003	9.963067e+000	9.963067e-001
3.011923311395249e-003	9.973608e+000	9.973608e-001
3.012090327554612e-003	9.984088e+000	9.984088e-001
3.012293169161513e-003	9.995105e+000	9.995105e-001
3.012561998230842e-003	1.000649e+001	1.000649e+000
3.012855653245241e-003	1.001480e+001	1.001480e+000
3.013123197593594e-003	1.001836e+001	1.001836e+000
3.013419249988465e-003	1.001794e+001	1.001794e+000
3.013786380639915e-003	1.001223e+001	1.001223e+000
3.014235562733224e-003	9.998921e+000	9.998921e-001
3.014795963301805e-003	9.975151e+000	9.975151e-001
3.015310466829792e-003	9.948455e+000	9.948455e-001
3.015529887323083e-003	9.935815e+000	9.935815e-001
3.015673048446228e-003	9.927304e+000	9.927304e-001
3.015794154663977e-003	9.920350e+000	9.920350e-001
3.015946460053034e-003	9.912403e+000	9.912403e-001
3.016079725781431e-003	9.906569e+000	9.906569e-001
3.016182147882204e-003	9.903232e+000	9.903232e-001
3.016281324362418e-003	9.901247e+000	9.901246e-001
3.016390175179761e-003	9.900474e+000	9.900473e-001
3.016506076893200e-003	9.901061e+000	9.901060e-001
3.016598003292814e-003	9.902555e+000	9.902555e-001
3.016703344805229e-003	9.905315e+000	9.905315e-001
3.016818613213128e-003	9.909400e+000	9.909400e-001
3.016972715146452e-003	9.916210e+000	9.916210e-001
3.017099194399390e-003	9.922870e+000	9.922870e-001
3.017274594944162e-003	9.933433e+000	9.933433e-001
3.017438560741659e-003	9.944214e+000	9.944214e-001
3.017726229723072e-003	9.963898e+000	9.963898e-001
3.017906487939632e-003	9.975954e+000	9.975954e-001
3.018076274223949e-003	9.986403e+000	9.986403e-001
3.018278242613976e-003	9.997021e+000	9.997021e-001
3.018543137542497e-003	1.000775e+001	1.000775e+000
3.018828765255410e-003	1.001532e+001	1.001532e+000
3.019101451926923e-003	1.001852e+001	1.001852e+000
3.019397682376321e-003	1.001767e+001	1.001767e+000
3.019773088959298e-003	1.001126e+001	1.001126e+000
3.020241385706971e-003	9.996721e+000	9.996721e-001
3.020801219642399e-003	9.972405e+000	9.972405e-001
3.021256314844499e-003	9.948515e+000	9.948514e-001
3.021463949766086e-003	9.936496e+000	9.936495e-001
3.021601278840066e-003	9.928310e+000	9.928311e-001
3.021721666320887e-003	9.921346e+000	9.921346e-001
3.021875836608512e-003	9.913224e+000	9.913224e-001
3.022027174689637e-003	9.906562e+000	9.906562e-001
3.022137604157541e-003	9.902998e+000	9.902998e-001
3.022237300162405e-003	9.901105e+000	9.901105e-001
3.022347167965712e-003	9.900463e+000	9.900463e-001
3.022461567293427e-003	9.901193e+000	9.901193e-001
3.022558411570037e-003	9.902898e+000	9.902898e-001
3.022667339222570e-003	9.905895e+000	9.905896e-001
3.022782067467566e-003	9.910138e+000	9.910138e-001
3.022951539946609e-003	9.917940e+000	9.917940e-001
3.023093424726942e-003	9.925682e+000	9.925682e-001
3.023267410543836e-003	9.936479e+000	9.936479e-001
3.023444612399589e-003	9.948346e+000	9.948345e-001
3.023657796751875e-003	9.963040e+000	9.963040e-001
3.023835811639350e-003	9.975002e+000	9.975002e-001
3.024013760561637e-003	9.986018e+000	9.986017e-001
3.024217280098386e-003	9.996835e+000	9.996834e-001
3.024468065479890e-003	1.000702e+001	1.000703e+000
3.024796739716805e-003	1.001553e+001	1.001553e+000
3.025096700883771e-003	1.001867e+001	1.001867e+000
3.025394262676338e-003	1.001727e+001	1.001727e+000
3.025762316736449e-003	1.001023e+001	1.001022e+000
3.026267642611918e-003	9.993567e+000	9.993568e-001
3.026833057108885e-003	9.968217e+000	9.968217e-001
3.027223151411199e-003	9.947354e+000	9.947354e-001
3.027416873107783e-003	9.936045e+000	9.936045e-001
3.027545377058891e-003	9.928371e+000	9.928372e-001
3.027664997147025e-003	9.921435e+000	9.921435e-001
3.027816790192070e-003	9.913406e+000	9.913406e-001
3.027969918843254e-003	9.906619e+000	9.906619e-001
3.028081187544732e-003	9.902988e+000	9.902989e-001
3.028180521950791e-003	9.901070e+000	9.901070e-001
3.028290589009098e-003	9.900391e+000	9.900391e-001
3.028403710072108e-003	9.901072e+000	9.901071e-001
3.028499504463516e-003	9.902721e+000	9.902721e-001
3.028607445156435e-003	9.905647e+000	9.905647e-001
3.028721878458044e-003	9.909826e+000	9.909826e-001
3.028887217837686e-003	9.917349e+000	9.917349e-001
3.029024797991997e-003	9.924782e+000	9.924783e-001
3.029199554501961e-003	9.935543e+000	9.935543e-001
3.029372912770129e-003	9.947104e+000	9.947103e-001
3.029602088065068e-003	9.962892e+000	9.962891e-001
3.029780312802322e-003	9.974883e+000	9.974883e-001
3.029955957087581e-003	9.985784e+000	9.985784e-001
3.030159517878949e-003	9.996648e+000	9.996647e-001
3.030409621573808e-003	1.000688e+001	1.000687e+000
3.030739159199587e-003	1.001548e+001	1.001548e+000
3.031040672735152e-003	1.001870e+001	1.001870e+000
3.031336198841240e-003	1.001736e+001	1.001736e+000
3.031704232353887e-003	1.001038e+001	1.001038e+000
3.032207234899900e-003	9.993893e+000	9.993893e-001
3.032770147626792e-003	9.968734e+000	9.968734e-001
3.033166000308746e-003	9.947600e+000	9.947600e-001
3.033361064675944e-003	9.936221e+000	9.936221e-001
3.033490753795798e-003	9.928473e+000	9.928473e-001
3.033610296841766e-003	9.921532e+000	9.921532e-001
3.033762781710670e-003	9.913441e+000	9.913440e-001
3.033914174591890e-003	9.906683e+000	9.906684e-001
3.034023509602345e-003	9.903061e+000	9.903061e-001
3.034121860553190e-003	9.901093e+000	9.901094e-001
3.034231631552684e-003	9.900328e+000	9.900328e-001
3.034343428104208e-003	9.900910e+000	9.900910e-001
3.034439582256199e-003	9.902483e+000	9.902483e-001
3.034542809182838e-003	9.905192e+000	9.905192e-001
3.034658507152981e-003	9.909277e+000	9.909277e-001
3.034797848398502e-003	9.915438e+000	9.915438e-001
3.034951767166011e-003	9.923574e+000	9.923575e-001
3.035126507091620e-003	9.934191e+000	9.934191e-001
3.035334935815709e-003	9.948044e+000	9.948044e-001
3.035574414805215e-003	9.964495e+000	9.964495e-001
3.035752887100234e-003	9.976412e+000	9.976411e-001
3.035937343820172e-003	9.987661e+000	9.987661e-001
3.036144085528281e-003	9.998354e+000	9.998354e-001
3.036401633790776e-003	1.000856e+001	1.000856e+000
3.036672843776015e-003	1.001552e+001	1.001552e+000
3.036951832906775e-003	1.001863e+001	1.001863e+000
3.037246693723486e-003	1.001764e+001	1.001764e+000
3.037634979923891e-003	1.001085e+001	1.001085e+000
3.038082285786954e-003	9.996909e+000	9.996909e-001
3.038613006661659e-003	9.973895e+000	9.973896e-001
3.039073001550558e-003	9.949862e+000	9.949861e-001
3.039281291898663e-003	9.937842e+000	9.937842e-001
3.039422527179540e-003	9.929406e+000	9.929407e-001
3.039542789393550e-003	9.922388e+000	9.922388e-001
3.039699895413583e-003	9.913925e+000	9.913925e-001
3.039841620305544e-003	9.907364e+000	9.907364e-001
3.039939837733939e-003	9.903837e+000	9.903837e-001
3.040032752760249e-003	9.901618e+000	9.901618e-001
3.040141167889990e-003	9.900360e+000	9.900360e-001
3.040247073909929e-003	9.900417e+000	9.900417e-001
3.040345089992290e-003	9.901593e+000	9.901594e-001
3.040446008462902e-003	9.903849e+000	9.903849e-001
3.040564986538618e-003	9.907610e+000	9.907610e-001
3.040683243709008e-003	9.912419e+000	9.912419e-001
3.040837332517689e-003	9.920094e+000	9.920093e-001
3.041025223608191e-003	9.931017e+000	9.931017e-001
3.041214272404923e-003	9.943301e+000	9.943302e-001
3.041481537087179e-003	9.961624e+000	9.961624e-001
3.041634281128935e-003	9.972002e+000	9.972002e-001
3.041801984283837e-003	9.982676e+000	9.982675e-001
3.042006551271338e-003	9.994044e+000	9.994044e-001
3.042267660060255e-003	1.000560e+001	1.000560e+000
3.042533519021885e-003	1.001379e+001	1.001379e+000
3.042783698567502e-003	1.001788e+001	1.001788e+000
3.043083661961527e-003	1.001846e+001	1.001846e+000
3.043433209574497e-003	1.001420e+001	1.001420e+000
3.043854170459765e-003	1.000300e+001	1.000300e+000
3.044422060676720e-003	9.980186e+000	9.980187e-001
3.045014654319963e-003	9.950269e+000	9.950268e-001
3.045258385449483e-003	9.936373e+000	9.936373e-001
3.045414206392127e-003	9.927116e+000	9.927117e-001
3.045535503710486e-003	9.920156e+000	9.920156e-001
3.045690208648001e-003	9.912116e+000	9.912115e-001
3.045826228877172e-003	9.906223e+000	9.906223e-001
3.045929888730718e-003	9.902924e+000	9.902923e-001
3.046029617405272e-003	9.901024e+000	9.901024e-001
3.046138633882564e-003	9.900367e+000	9.900367e-001
3.046256137836724e-003	9.901100e+000	9.901100e-001
3.046351875980459e-003	9.902776e+000	9.902776e-001
3.046460274374199e-003	9.905755e+000	9.905755e-001
3.046575492725307e-003	9.910005e+000	9.910005e-001
3.046741493409918e-003	9.917614e+000	9.917614e-001
3.046878316119333e-003	9.925044e+000	9.925045e-001
3.047051665350178e-003	9.935754e+000	9.935755e-001
3.047225412203977e-003	9.947360e+000	9.947360e-001
3.047452067396784e-003	9.962983e+000	9.962983e-001
3.047629931268964e-003	9.974950e+000	9.974950e-001
3.047805398611855e-003	9.985837e+000	9.985837e-001
3.048008449788244e-003	9.996665e+000	9.996665e-001
3.048259753553450e-003	1.000693e+001	1.000693e+000
3.048588198720067e-003	1.001549e+001	1.001549e+000
3.048890369567982e-003	1.001870e+001	1.001870e+000
3.049185941933461e-003	1.001735e+001	1.001735e+000
3.049554204992521e-003	1.001035e+001	1.001035e+000
3.050057972379696e-003	9.993805e+000	9.993805e-001
3.050621300547961e-003	9.968602e+000	9.968602e-001
3.051015679697339e-003	9.947535e+000	9.947534e-001
3.051210304449796e-003	9.936176e+000	9.936177e-001
3.051339759058285e-003	9.928441e+000	9.928441e-001
3.051459351116869e-003	9.921495e+000	9.921496e-001
3.051611848119266e-003	9.913404e+000	9.913403e-001
3.051763175147844e-003	9.906649e+000	9.906649e-001
3.051872434712839e-003	9.903028e+000	9.903029e-001
3.051970772682620e-003	9.901061e+000	9.901061e-001
3.052080526169885e-003	9.900295e+000	9.900295e-001
3.052192365866675e-003	9.900878e+000	9.900877e-001
3.052288535366003e-003	9.902452e+000	9.902451e-001
3.052391689127521e-003	9.905158e+000	9.905158e-001
3.052507334911992e-003	9.909242e+000	9.909241e-001
3.052646659010874e-003	9.915401e+000	9.915401e-001
3.052800489639587e-003	9.923533e+000	9.923533e-001
3.052975126994081e-003	9.934143e+000	9.934143e-001
3.053183588877580e-003	9.948000e+000	9.948000e-001
3.053423730194478e-003	9.964499e+000	9.964499e-001
3.053602401288638e-003	9.976430e+000	9.976429e-001
3.053786769345389e-003	9.987674e+000	9.987674e-001
3.053993501911541e-003	9.998365e+000	9.998365e-001
3.054250727311096e-003	1.000856e+001	1.000856e+000
3.054521009634108e-003	1.001551e+001	1.001551e+000
3.054800122793107e-003	1.001863e+001	1.001863e+000
3.055095233708731e-003	1.001765e+001	1.001765e+000
3.055482171971528e-003	1.001089e+001	1.001089e+000
3.055930273373987e-003	9.996944e+000	9.996945e-001
3.056461356528984e-003	9.973928e+000	9.973928e-001
3.056922489529020e-003	9.949837e+000	9.949837e-001
3.057131064292535e-003	9.937800e+000	9.937801e-001
3.057272414992041e-003	9.929358e+000	9.929357e-001
3.057392682811427e-003	9.922338e+000	9.922339e-001
3.057549680571748e-003	9.913883e+000	9.913883e-001
3.057691500767568e-003	9.907321e+000	9.907321e-001
3.057789875774887e-003	9.903793e+000	9.903793e-001
3.057882883274174e-003	9.901578e+000	9.901578e-001
3.057991306681765e-003	9.900329e+000	9.900329e-001
3.058097341838035e-003	9.900394e+000	9.900393e-001
3.058194952802685e-003	9.901571e+000	9.901571e-001
3.058295638788208e-003	9.903825e+000	9.903825e-001
3.058414605300358e-003	9.907589e+000	9.907588e-001
3.058533027196594e-003	9.912407e+000	9.912407e-001
3.058686949964398e-003	9.920075e+000	9.920075e-001
3.058875203984962e-003	9.931024e+000	9.931024e-001
3.059063569115663e-003	9.943266e+000	9.943267e-001
3.059332422851857e-003	9.961699e+000	9.961699e-001
3.059485419670979e-003	9.972093e+000	9.972093e-001
3.059652916878507e-003	9.982748e+000	9.982747e-001
3.059857199441460e-003	9.994087e+000	9.994087e-001
3.060119694313663e-003	1.000567e+001	1.000567e+000
3.060386092471996e-003	1.001385e+001	1.001385e+000
3.060636744314037e-003	1.001791e+001	1.001791e+000
3.060936353427406e-003	1.001844e+001	1.001844e+000
3.061286882719629e-003	1.001411e+001	1.001411e+000
3.061709405330076e-003	1.000281e+001	1.000281e+000
3.062278889356741e-003	9.979852e+000	9.979851e-001
3.062870462030228e-003	9.949919e+000	9.949918e-001
3.063113865367638e-003	9.936028e+000	9.936027e-001
3.063268625898567e-003	9.926836e+000	9.926836e-001
3.063389925059230e-003	9.919888e+000	9.919889e-001
3.063544237437539e-003	9.911891e+000	9.911891e-001
3.063676568757301e-003	9.906173e+000	9.906173e-001
3.063778638847042e-003	9.902924e+000	9.902924e-001
3.063878024411004e-003	9.901013e+000	9.901013e-001
3.063985739038076e-003	9.900343e+000	9.900343e-001
3.064105526873316e-003	9.901077e+000	9.901077e-001
3.064202617826207e-003	9.902753e+000	9.902753e-001
3.064301940240434e-003	9.905443e+000	9.905443e-001
3.064413770138231e-003	9.909447e+000	9.909446e-001
3.064545807430933e-003	9.915308e+000	9.915308e-001
3.064701696363953e-003	9.923556e+000	9.923557e-001
3.064880179649735e-003	9.934380e+000	9.934379e-001
3.065071414186664e-003	9.947070e+000	9.947070e-001
3.065332810458555e-003	9.965006e+000	9.965006e-001
3.065511205969641e-003	9.976883e+000	9.976884e-001
3.065694478260506e-003	9.988007e+000	9.988006e-001
3.065901712533885e-003	9.998668e+000	9.998668e-001
3.066152406563708e-003	1.000864e+001	1.000864e+000
3.066395228981742e-003	1.001508e+001	1.001508e+000
3.066658298206099e-003	1.001841e+001	1.001841e+000
3.066946347427735e-003	1.001799e+001	1.001799e+000
3.067334409050103e-003	1.001200e+001	1.001200e+000
3.067751594415963e-003	9.999802e+000	9.999801e-001
3.068291180854686e-003	9.976971e+000	9.976971e-001
3.068891747800663e-003	9.945851e+000	9.945852e-001
3.069117441792715e-003	9.932883e+000	9.932883e-001
3.069262882218648e-003	9.924310e+000	9.924309e-001
3.069387700392709e-003	9.917332e+000	9.917332e-001
3.069533167600978e-003	9.910038e+000	9.910039e-001
3.069630809649140e-003	9.905954e+000	9.905954e-001
3.069719781197485e-003	9.903155e+000	9.903156e-001
3.069816852811994e-003	9.901192e+000	9.901192e-001
3.069920400600725e-003	9.900396e+000	9.900396e-001
3.070044303580325e-003	9.900953e+000	9.900953e-001
3.070134380362477e-003	9.902348e+000	9.902347e-001
3.070227497669098e-003	9.904707e+000	9.904707e-001
3.070339027748752e-003	9.908478e+000	9.908478e-001
3.070460565098369e-003	9.913610e+000	9.913610e-001
3.070607058451056e-003	9.921064e+000	9.921065e-001
3.070792655768416e-003	9.931987e+000	9.931987e-001
3.070972727278980e-003	9.943734e+000	9.943735e-001
3.071221800531371e-003	9.960831e+000	9.960830e-001
3.071371703032603e-003	9.971036e+000	9.971036e-001
3.071541848414664e-003	9.981904e+000	9.981905e-001
3.071753641322214e-003	9.993830e+000	9.993830e-001
3.071982577664332e-003	1.000416e+001	1.000416e+000
3.072268588596407e-003	1.001323e+001	1.001323e+000
3.072526821785806e-003	1.001767e+001	1.001767e+000
3.072828066747443e-003	1.001843e+001	1.001843e+000
3.073164751539138e-003	1.001451e+001	1.001451e+000
3.073584008656860e-003	1.000356e+001	1.000356e+000
3.074158976402341e-003	9.980734e+000	9.980734e-001
3.074749658360233e-003	9.951106e+000	9.951106e-001
3.074992724955246e-003	9.937287e+000	9.937288e-001
3.075151468668126e-003	9.927856e+000	9.927856e-001
3.075272878743279e-003	9.920862e+000	9.920862e-001
3.075429462759124e-003	9.912691e+000	9.912691e-001
3.075579056072418e-003	9.906221e+000	9.906220e-001
3.075689034736959e-003	9.902783e+000	9.902783e-001
3.075789991299260e-003	9.900974e+000	9.900974e-001
3.075898552930900e-003	9.900471e+000	9.900470e-001
3.076018466701280e-003	9.901400e+000	9.901400e-001
3.076119349838505e-003	9.903318e+000	9.903319e-001
3.076228376266674e-003	9.906482e+000	9.906482e-001
3.076344882369584e-003	9.910948e+000	9.910948e-001
3.076511302644822e-003	9.918798e+000	9.918799e-001
3.076653731331432e-003	9.926716e+000	9.926716e-001
3.076840743409030e-003	9.938472e+000	9.938471e-001
3.077019189636240e-003	9.950502e+000	9.950502e-001
3.077220788666422e-003	9.964405e+000	9.964405e-001
3.077395298518166e-003	9.976063e+000	9.976062e-001
3.077575320404123e-003	9.987090e+000	9.987090e-001
3.077774302973574e-003	9.997491e+000	9.997491e-001
3.078031488775545e-003	1.000790e+001	1.000790e+000
3.078296715665384e-003	1.001503e+001	1.001503e+000
3.078564871396081e-003	1.001840e+001	1.001840e+000
3.078854031538994e-003	1.001787e+001	1.001787e+000
3.079239136103532e-003	1.001175e+001	1.001175e+000
3.079668512215204e-003	9.999000e+000	9.999000e-001
3.080211230613560e-003	9.975984e+000	9.975983e-001
3.080729476437164e-003	9.949181e+000	9.949180e-001
3.080949212402429e-003	9.936550e+000	9.936550e-001
3.081094562774086e-003	9.927900e+000	9.927900e-001
3.081215563162982e-003	9.920921e+000	9.920921e-001
3.081370334891105e-003	9.912830e+000	9.912830e-001
3.081523753508551e-003	9.906187e+000	9.906187e-001
3.081636050709701e-003	9.902685e+000	9.902685e-001
3.081737229787225e-003	9.900902e+000	9.900901e-001
3.081847382519803e-003	9.900428e+000	9.900428e-001
3.081964950849916e-003	9.901375e+000	9.901375e-001
3.082066464897859e-003	9.903355e+000	9.903355e-001
3.082185993503582e-003	9.906883e+000	9.906883e-001
3.082297900712550e-003	9.911309e+000	9.911310e-001
3.082508128520432e-003	9.921677e+000	9.921677e-001
3.082678288064069e-003	9.931553e+000	9.931553e-001
3.082868047155440e-003	9.943928e+000	9.943928e-001
3.083061315245935e-003	9.957199e+000	9.957199e-001
3.083216959515756e-003	9.967869e+000	9.967869e-001
3.083416088641220e-003	9.980746e+000	9.980746e-001
3.083635949414334e-003	9.993340e+000	9.993340e-001
3.083852420313334e-003	1.000342e+001	1.000342e+000
3.084100422181694e-003	1.001185e+001	1.001185e+000
3.084346163757891e-003	1.001679e+001	1.001679e+000
3.084655060922339e-003	1.001858e+001	1.001858e+000
3.084975425256151e-003	1.001594e+001	1.001594e+000
3.085356286622204e-003	1.000725e+001	1.000725e+000
3.085910880360182e-003	9.986876e+000	9.986876e-001
3.086522252109042e-003	9.957702e+000	9.957702e-001
3.086768629274250e-003	9.944057e+000	9.944057e-001
3.086934964222321e-003	9.934192e+000	9.934191e-001
3.087053502250635e-003	9.927123e+000	9.927123e-001
3.087176912360663e-003	9.920038e+000	9.920038e-001
3.087324018438124e-003	9.912352e+000	9.912351e-001
3.087451179046467e-003	9.906751e+000	9.906751e-001
3.087551024910166e-003	9.903439e+000	9.903438e-001
3.087649909524259e-003	9.901372e+000	9.901372e-001
3.087758520496911e-003	9.900493e+000	9.900492e-001
3.087873665863051e-003	9.900961e+000	9.900962e-001
3.087964280049940e-003	9.902333e+000	9.902334e-001
3.088062778470616e-003	9.904801e+000	9.904801e-001
3.088179687312137e-003	9.908769e+000	9.908769e-001
3.088311155617593e-003	9.914392e+000	9.914392e-001
3.088462804094193e-003	9.922246e+000	9.922246e-001
3.088663937475566e-003	9.934286e+000	9.934286e-001
3.088845997623443e-003	9.946280e+000	9.946281e-001
3.089119846684098e-003	9.965051e+000	9.965051e-001
3.089281036846633e-003	9.975819e+000	9.975819e-001
3.089452763163149e-003	9.986375e+000	9.986374e-001
3.089653016369801e-003	9.996883e+000	9.996883e-001
3.089928136824206e-003	1.000797e+001	1.000797e+000
