time	V(vout)	-I(Rl)
2.752537896448690e-003	4.108309e-010	2.054154e+000
2.754252182162976e-003	4.108309e-010	2.054154e+000
2.755966467877261e-003	4.108309e-010	2.054154e+000
2.757680753591547e-003	4.108309e-010	2.054154e+000
2.759395039305833e-003	4.108309e-010	2.054155e+000
2.761109325020118e-003	4.108309e-010	2.054155e+000
2.762823610734404e-003	4.108309e-010	2.054155e+000
2.764537896448690e-003	4.108309e-010	2.054155e+000
2.766252182162976e-003	4.108309e-010	2.054155e+000
2.767966467877261e-003	4.108309e-010	2.054155e+000
2.769680753591547e-003	4.108309e-010	2.054155e+000
2.771395039305832e-003	4.108309e-010	2.054155e+000
2.773109325020118e-003	4.108310e-010	2.054155e+000
2.774966467877261e-003	4.108310e-010	2.054155e+000
2.776823610734404e-003	4.108310e-010	2.054155e+000
2.778680753591547e-003	4.108310e-010	2.054155e+000
2.780537896448690e-003	4.108310e-010	2.054155e+000
2.782395039305833e-003	4.108310e-010	2.054155e+000
2.784252182162975e-003	4.108310e-010	2.054155e+000
2.786109325020118e-003	4.108310e-010	2.054155e+000
2.788109325020118e-003	4.108310e-010	2.054155e+000
2.790109325020118e-003	4.108310e-010	2.054155e+000
2.792109325020118e-003	4.108310e-010	2.054155e+000
2.794109325020118e-003	4.108310e-010	2.054155e+000
2.796109325020118e-003	4.108310e-010	2.054155e+000
2.798109325020119e-003	4.108310e-010	2.054155e+000
2.800109325020118e-003	4.108310e-010	2.054155e+000
2.802680753591547e-003	4.108310e-010	2.054155e+000
2.805252182162976e-003	4.108310e-010	2.054155e+000
2.807823610734404e-003	4.108310e-010	2.054155e+000
2.810395039305833e-003	4.108310e-010	2.054155e+000
2.812966467877261e-003	4.108310e-010	2.054155e+000
2.815537896448690e-003	4.108311e-010	2.054155e+000
2.818109325020119e-003	4.108311e-010	2.054155e+000
2.820823610734404e-003	4.108311e-010	2.054155e+000
2.823537896448690e-003	4.108311e-010	2.054155e+000
2.826252182162976e-003	4.108311e-010	2.054155e+000
2.828966467877261e-003	4.108311e-010	2.054155e+000
2.831680753591547e-003	4.108311e-010	2.054155e+000
2.834395039305833e-003	4.108311e-010	2.054155e+000
2.837109325020118e-003	4.108311e-010	2.054155e+000
2.840823610734404e-003	4.108311e-010	2.054155e+000
2.844537896448690e-003	4.108311e-010	2.054156e+000
2.848252182162976e-003	4.108311e-010	2.054156e+000
2.851966467877261e-003	4.108311e-010	2.054156e+000
2.855680753591547e-003	4.108311e-010	2.054156e+000
2.859395039305833e-003	4.108311e-010	2.054156e+000
2.863109325020118e-003	4.108311e-010	2.054156e+000
2.867395039305833e-003	4.108311e-010	2.054156e+000
2.871680753591547e-003	4.108311e-010	2.054156e+000
2.875966467877261e-003	4.108311e-010	2.054156e+000
2.880252182162976e-003	4.108311e-010	2.054156e+000
2.884537896448690e-003	4.108312e-010	2.054156e+000
2.888823610734404e-003	4.108311e-010	2.054156e+000
2.893109325020119e-003	4.108311e-010	2.054156e+000
3.749109325020119e-003	4.108313e-010	2.054156e+000
3.999000000000000e-003	4.108312e-010	2.054156e+000
4.000000000000000e-003	8.919278e-001	1.029142e+000
4.000002011607965e-003	1.227830e+000	6.847203e-001
4.000006034823897e-003	1.950815e+000	-0.000000e+000
4.000006739894283e-003	1.938978e+000	-0.000000e+000
4.000006965782746e-003	1.941341e+000	-0.000000e+000
4.000007099994943e-003	1.946303e+000	-0.000000e+000
4.000007201708187e-003	1.945933e+000	-0.000000e+000
4.000007322363169e-003	1.945959e+000	-0.000000e+000
4.000007436336320e-003	1.945972e+000	-0.000000e+000
4.000007599723805e-003	1.946008e+000	-0.000000e+000
4.000007888967460e-003	1.946055e+000	-0.000000e+000
4.000008363513525e-003	1.946136e+000	-0.000000e+000
4.000008836689627e-003	1.946198e+000	-0.000000e+000
4.000009430427090e-003	1.946229e+000	-0.000000e+000
4.000010056764182e-003	1.946193e+000	-0.000000e+000
4.000010752557099e-003	1.946060e+000	-0.000000e+000
4.000011809928847e-003	1.945683e+000	-0.000000e+000
4.000013924672340e-003	1.944613e+000	-0.000000e+000
4.000015937075677e-003	1.943360e+000	-0.000000e+000
4.000018927727822e-003	1.941285e+000	-0.000000e+000
4.000021685180304e-003	1.939310e+000	-0.000000e+000
4.000024031284753e-003	1.937624e+000	-0.000000e+000
4.000026230678648e-003	1.936054e+000	-0.000000e+000
4.000028456187517e-003	1.934444e+000	-0.000000e+000
4.000031173169823e-003	1.932402e+000	-0.000000e+000
4.000033225182268e-003	1.930834e+000	-0.000000e+000
4.000035623959829e-003	1.929040e+000	-0.000000e+000
4.000037618439413e-003	1.927586e+000	-0.000000e+000
4.000039020578950e-003	1.926575e+000	-0.000000e+000
4.000040750922247e-003	1.925335e+000	-0.000000e+000
4.000042402669496e-003	1.924157e+000	-0.000000e+000
4.000044521297941e-003	1.922654e+000	-0.000000e+000
4.000046699592744e-003	1.921113e+000	-0.000000e+000
4.000049615565447e-003	1.919055e+000	-0.000000e+000
4.000052891042219e-003	1.916747e+000	-0.000000e+000
4.000057491132412e-003	1.913513e+000	-0.000000e+000
4.000063109180340e-003	1.909574e+000	-0.000000e+000
4.000071537758637e-003	1.903685e+000	-0.000000e+000
4.000082386510837e-003	1.896146e+000	-0.000000e+000
4.000096996483621e-003	1.886065e+000	-0.000000e+000
4.000112791404505e-003	1.875261e+000	-0.000000e+000
4.000128353744219e-003	1.864723e+000	-0.000000e+000
4.000144274137480e-003	1.854064e+000	-0.000000e+000
4.000163984058344e-003	1.841018e+000	-0.000000e+000
4.000176684665236e-003	1.832705e+000	-0.000000e+000
4.000189349400257e-003	1.824507e+000	-0.000000e+000
4.000203471720584e-003	1.815459e+000	-0.000000e+000
4.000217853222198e-003	1.806345e+000	-0.000000e+000
4.000233887825004e-003	1.796306e+000	-0.000000e+000
4.000250652109041e-003	1.785956e+000	-0.000000e+000
4.000267548973435e-003	1.775888e+000	-0.000000e+000
4.000285772706098e-003	1.766531e+000	-0.000000e+000
4.000302408646627e-003	1.759938e+000	-0.000000e+000
4.000320236238050e-003	1.753201e+000	-0.000000e+000
4.000339078903356e-003	1.744634e+000	-0.000000e+000
4.000359502058930e-003	1.733967e+000	-0.000000e+000
4.000381671155080e-003	1.721631e+000	-0.000000e+000
4.000404716503955e-003	1.708530e+000	-0.000000e+000
4.000429093834265e-003	1.694661e+000	-0.000000e+000
4.000451070339399e-003	1.682269e+000	-0.000000e+000
4.000475169130184e-003	1.668853e+000	-0.000000e+000
4.000499522867742e-003	1.655501e+000	-0.000000e+000
4.000530803095765e-003	1.638674e+000	-0.000000e+000
4.000572255561846e-003	1.616873e+000	-0.000000e+000
4.000619164551128e-003	1.592864e+000	-0.000000e+000
4.000674518022531e-003	1.565378e+000	-0.000000e+000
4.000727104240411e-003	1.540202e+000	-0.000000e+000
4.000814461624536e-003	1.500293e+000	-0.000000e+000
4.000938792684867e-003	1.446594e+000	-0.000000e+000
4.001068184666442e-003	1.394125e+000	-0.000000e+000
4.001177295306337e-003	1.352722e+000	-0.000000e+000
4.001297098249263e-003	1.309926e+000	-0.000000e+000
4.001381520704188e-003	1.281352e+000	-0.000000e+000
4.001478989004721e-003	1.250027e+000	-0.000000e+000
4.001595194027556e-003	1.214487e+000	-0.000000e+000
4.001721823440066e-003	1.178060e+000	-0.000000e+000
4.001925021214203e-003	1.123623e+000	-0.000000e+000
4.002122127242500e-003	1.074917e+000	-0.000000e+000
4.002346902274519e-003	1.024372e+000	-0.000000e+000
4.002623797967593e-003	9.684152e-001	-0.000000e+000
4.002997943726675e-003	9.023187e-001	-0.000000e+000
4.003547358634070e-003	8.206745e-001	-0.000000e+000
4.004268834663953e-003	7.309648e-001	-0.000000e+000
4.004577170373792e-003	6.986628e-001	-0.000000e+000
4.004865202672203e-003	6.725301e-001	-0.000000e+000
4.005056152790674e-003	6.566177e-001	-0.000000e+000
4.005186922903117e-003	6.464540e-001	-0.000000e+000
4.005355962665482e-003	6.341685e-001	-0.000000e+000
4.005630810647177e-003	6.154721e-001	-0.000000e+000
4.005791426539880e-003	6.053112e-001	-0.000000e+000
4.005969843102309e-003	5.948639e-001	-0.000000e+000
4.006157796352813e-003	5.846484e-001	-0.000000e+000
4.006352686103346e-003	5.751385e-001	-0.000000e+000
4.006516603397163e-003	5.687329e-001	-0.000000e+000
4.006597492344688e-003	5.672402e-001	-0.000000e+000
4.006648435144841e-003	5.681648e-001	-0.000000e+000
4.006699677654306e-003	5.718912e-001	-0.000000e+000
4.006763211563322e-003	5.809332e-001	-0.000000e+000
4.006822389187381e-003	5.939577e-001	-0.000000e+000
4.006877431933870e-003	6.101960e-001	-0.000000e+000
4.006935287842071e-003	6.306944e-001	-0.000000e+000
4.006994685485790e-003	6.542392e-001	-0.000000e+000
4.007066085494390e-003	6.842383e-001	-0.000000e+000
4.007175492402534e-003	7.302202e-001	-0.000000e+000
4.007286902912630e-003	7.749067e-001	-0.000000e+000
4.007379327986537e-003	8.093959e-001	-0.000000e+000
4.007476724890893e-003	8.427381e-001	-0.000000e+000
4.007582319378834e-003	8.749173e-001	-0.000000e+000
4.007713997151921e-003	9.087449e-001	-0.000000e+000
4.007838656684682e-003	9.342382e-001	-0.000000e+000
4.007927067159091e-003	9.478648e-001	-0.000000e+000
4.008016884029850e-003	9.580288e-001	-0.000000e+000
4.008124323603269e-003	9.670758e-001	-0.000000e+000
4.008230390528168e-003	9.738351e-001	-0.000000e+000
4.008368273254335e-003	9.810380e-001	-0.000000e+000
4.008510815306799e-003	9.882291e-001	-0.000000e+000
4.008674940912159e-003	9.973354e-001	-0.000000e+000
4.008826378289344e-003	1.007012e+000	-0.000000e+000
4.008998168746597e-003	1.019243e+000	-0.000000e+000
4.009165369965613e-003	1.031689e+000	-0.000000e+000
4.009417336555982e-003	1.050297e+000	-0.000000e+000
4.009649310540318e-003	1.066805e+000	-0.000000e+000
4.009920291529359e-003	1.085504e+000	-0.000000e+000
4.010203712000683e-003	1.104972e+000	-0.000000e+000
4.010558688307913e-003	1.129561e+000	-0.000000e+000
4.010985329819691e-003	1.159193e+000	-0.000000e+000
4.011585287896626e-003	1.200648e+000	-0.000000e+000
4.012362697226920e-003	1.254083e+000	-0.000000e+000
4.013313070813629e-003	1.319117e+000	-0.000000e+000
4.014313070813630e-003	1.387082e+000	-0.000000e+000
4.015313070813630e-003	1.454321e+000	-0.000000e+000
4.016313070813629e-003	1.520317e+000	-0.000000e+000
4.017313070813629e-003	1.584197e+000	-0.000000e+000
4.018313070813629e-003	1.645020e+000	-0.000000e+000
4.019313070813629e-003	1.702249e+000	-0.000000e+000
4.020313070813630e-003	1.756032e+000	-0.000000e+000
4.021313070813630e-003	1.807018e+000	-0.000000e+000
4.022313070813630e-003	1.855939e+000	-0.000000e+000
4.023313070813629e-003	1.903382e+000	-0.000000e+000
4.024313070813629e-003	1.949745e+000	-0.000000e+000
4.025313070813629e-003	1.995305e+000	-0.000000e+000
4.026313070813629e-003	2.040263e+000	-0.000000e+000
4.027313070813630e-003	2.084738e+000	-0.000000e+000
4.028313070813630e-003	2.128810e+000	-0.000000e+000
4.029313070813629e-003	2.172533e+000	-0.000000e+000
4.030313070813629e-003	2.215942e+000	-0.000000e+000
4.031313070813629e-003	2.259063e+000	-0.000000e+000
4.032313070813629e-003	2.301912e+000	-0.000000e+000
4.033313070813629e-003	2.344501e+000	-0.000000e+000
4.034313070813630e-003	2.386840e+000	-0.000000e+000
4.035313070813630e-003	2.428933e+000	-0.000000e+000
4.036313070813629e-003	2.470786e+000	-0.000000e+000
4.037313070813629e-003	2.512403e+000	-0.000000e+000
4.038313070813629e-003	2.553786e+000	-0.000000e+000
4.039313070813629e-003	2.594937e+000	-0.000000e+000
4.040313070813630e-003	2.635859e+000	-0.000000e+000
4.041313070813630e-003	2.676553e+000	-0.000000e+000
4.042313070813630e-003	2.717022e+000	-0.000000e+000
4.043313070813629e-003	2.757266e+000	-0.000000e+000
4.044313070813629e-003	2.797287e+000	-0.000000e+000
4.045313070813629e-003	2.837087e+000	-0.000000e+000
4.046313070813629e-003	2.876666e+000	-0.000000e+000
4.047313070813630e-003	2.916026e+000	-0.000000e+000
4.048313070813630e-003	2.955169e+000	-0.000000e+000
4.049313070813629e-003	2.994094e+000	-0.000000e+000
4.050313070813629e-003	3.032805e+000	-0.000000e+000
4.051313070813629e-003	3.071301e+000	-0.000000e+000
4.052313070813629e-003	3.109585e+000	-0.000000e+000
4.053313070813630e-003	3.147657e+000	-0.000000e+000
4.054313070813630e-003	3.185518e+000	-0.000000e+000
4.055313070813630e-003	3.223170e+000	-0.000000e+000
4.056313070813629e-003	3.260613e+000	-0.000000e+000
4.057313070813629e-003	3.297850e+000	-0.000000e+000
4.058313070813629e-003	3.334880e+000	-0.000000e+000
4.059313070813629e-003	3.371706e+000	-0.000000e+000
4.060313070813630e-003	3.408328e+000	-0.000000e+000
4.061313070813630e-003	3.444748e+000	-0.000000e+000
4.062313070813629e-003	3.480966e+000	-0.000000e+000
4.063313070813629e-003	3.516984e+000	-0.000000e+000
4.064313070813629e-003	3.552803e+000	-0.000000e+000
4.065313070813629e-003	3.588423e+000	-0.000000e+000
4.066313070813630e-003	3.623847e+000	-0.000000e+000
4.067313070813630e-003	3.659075e+000	-0.000000e+000
4.068313070813630e-003	3.694108e+000	-0.000000e+000
4.069313070813629e-003	3.728947e+000	-0.000000e+000
4.070313070813629e-003	3.763593e+000	-0.000000e+000
4.071313070813629e-003	3.798048e+000	-0.000000e+000
4.072313070813629e-003	3.832313e+000	-0.000000e+000
4.073313070813630e-003	3.866387e+000	-0.000000e+000
4.074313070813630e-003	3.900274e+000	-0.000000e+000
4.075313070813629e-003	3.933973e+000	-0.000000e+000
4.076313070813629e-003	3.967485e+000	-0.000000e+000
4.077313070813629e-003	4.000813e+000	-0.000000e+000
4.078313070813629e-003	4.033956e+000	-0.000000e+000
4.079313070813630e-003	4.066915e+000	-0.000000e+000
4.080313070813630e-003	4.099692e+000	-0.000000e+000
4.081313070813630e-003	4.132288e+000	-0.000000e+000
4.082313070813629e-003	4.164704e+000	-0.000000e+000
4.083313070813629e-003	4.196941e+000	-0.000000e+000
4.084313070813629e-003	4.228999e+000	-0.000000e+000
4.085313070813629e-003	4.260880e+000	-0.000000e+000
4.086313070813630e-003	4.292584e+000	-0.000000e+000
4.087313070813630e-003	4.324114e+000	-0.000000e+000
4.088313070813629e-003	4.355469e+000	-0.000000e+000
4.089313070813629e-003	4.386651e+000	-0.000000e+000
4.090313070813629e-003	4.417660e+000	-0.000000e+000
4.091313070813629e-003	4.448497e+000	-0.000000e+000
4.092313070813630e-003	4.479164e+000	-0.000000e+000
4.093313070813630e-003	4.509662e+000	-0.000000e+000
4.094313070813630e-003	4.539991e+000	-0.000000e+000
4.095313070813629e-003	4.570152e+000	-0.000000e+000
4.096313070813629e-003	4.600146e+000	-0.000000e+000
4.097313070813629e-003	4.629974e+000	-0.000000e+000
4.098313070813629e-003	4.659638e+000	-0.000000e+000
4.099313070813630e-003	4.689137e+000	-0.000000e+000
4.100313070813630e-003	4.718474e+000	-0.000000e+000
4.101313070813629e-003	4.747648e+000	-0.000000e+000
4.102313070813629e-003	4.776660e+000	-0.000000e+000
4.103313070813629e-003	4.805513e+000	-0.000000e+000
4.104313070813629e-003	4.834206e+000	-0.000000e+000
4.105313070813630e-003	4.862740e+000	-0.000000e+000
4.106313070813630e-003	4.891116e+000	-0.000000e+000
4.107313070813630e-003	4.919335e+000	-0.000000e+000
4.108313070813629e-003	4.947398e+000	-0.000000e+000
4.109313070813629e-003	4.975307e+000	-0.000000e+000
4.110313070813629e-003	5.003060e+000	-0.000000e+000
4.111313070813629e-003	5.030661e+000	-0.000000e+000
4.112313070813630e-003	5.058108e+000	-0.000000e+000
4.113313070813630e-003	5.085404e+000	-0.000000e+000
4.114313070813629e-003	5.112549e+000	-0.000000e+000
4.115313070813629e-003	5.139544e+000	-0.000000e+000
4.116313070813629e-003	5.166389e+000	-0.000000e+000
4.117313070813629e-003	5.193086e+000	-0.000000e+000
4.118313070813629e-003	5.219636e+000	-0.000000e+000
4.119313070813630e-003	5.246038e+000	-0.000000e+000
4.120313070813630e-003	5.272295e+000	-0.000000e+000
4.121313070813629e-003	5.298407e+000	-0.000000e+000
4.122313070813629e-003	5.324374e+000	-0.000000e+000
4.123313070813629e-003	5.350197e+000	-0.000000e+000
4.124313070813629e-003	5.375878e+000	-0.000000e+000
4.125313070813630e-003	5.401417e+000	-0.000000e+000
4.126313070813630e-003	5.426814e+000	-0.000000e+000
4.127313070813630e-003	5.452071e+000	-0.000000e+000
4.128313070813629e-003	5.477188e+000	-0.000000e+000
4.129313070813629e-003	5.502167e+000	-0.000000e+000
4.130313070813629e-003	5.527007e+000	-0.000000e+000
4.131313070813629e-003	5.551710e+000	-0.000000e+000
4.132313070813630e-003	5.576276e+000	-0.000000e+000
4.133313070813630e-003	5.600707e+000	-0.000000e+000
4.134313070813629e-003	5.625002e+000	-0.000000e+000
4.135313070813629e-003	5.649164e+000	-0.000000e+000
4.136313070813629e-003	5.673192e+000	-0.000000e+000
4.137313070813629e-003	5.697086e+000	-0.000000e+000
4.138313070813630e-003	5.720849e+000	-0.000000e+000
4.139313070813630e-003	5.744480e+000	-0.000000e+000
4.140313070813630e-003	5.767980e+000	-0.000000e+000
4.141313070813629e-003	5.791351e+000	-0.000000e+000
4.142313070813629e-003	5.814592e+000	-0.000000e+000
4.143313070813629e-003	5.837705e+000	-0.000000e+000
4.144313070813629e-003	5.860690e+000	-0.000000e+000
4.145313070813630e-003	5.883548e+000	-0.000000e+000
4.146313070813630e-003	5.906280e+000	-0.000000e+000
4.147313070813629e-003	5.928885e+000	-0.000000e+000
4.148313070813629e-003	5.951366e+000	-0.000000e+000
4.149313070813629e-003	5.973722e+000	-0.000000e+000
4.150313070813629e-003	5.995955e+000	-0.000000e+000
4.151313070813630e-003	6.018065e+000	-0.000000e+000
4.152313070813630e-003	6.040053e+000	-0.000000e+000
4.153313070813630e-003	6.061919e+000	-0.000000e+000
4.154313070813629e-003	6.083664e+000	-0.000000e+000
4.155313070813629e-003	6.105289e+000	-0.000000e+000
4.156313070813629e-003	6.126795e+000	-0.000000e+000
4.157313070813629e-003	6.148181e+000	-0.000000e+000
4.158313070813630e-003	6.169450e+000	-0.000000e+000
4.159313070813630e-003	6.190600e+000	-0.000000e+000
4.160313070813629e-003	6.211634e+000	-0.000000e+000
4.161313070813629e-003	6.232552e+000	-0.000000e+000
4.162313070813629e-003	6.253353e+000	-0.000000e+000
4.163313070813629e-003	6.274040e+000	-0.000000e+000
4.164313070813630e-003	6.294613e+000	-0.000000e+000
4.165313070813630e-003	6.315071e+000	-0.000000e+000
4.166313070813630e-003	6.335417e+000	-0.000000e+000
4.167313070813629e-003	6.355650e+000	-0.000000e+000
4.168313070813629e-003	6.375771e+000	-0.000000e+000
4.169313070813629e-003	6.395781e+000	-0.000000e+000
4.170313070813629e-003	6.415680e+000	-0.000000e+000
4.171313070813630e-003	6.435470e+000	-0.000000e+000
4.172313070813630e-003	6.455150e+000	-0.000000e+000
4.173313070813629e-003	6.474720e+000	-0.000000e+000
4.174313070813629e-003	6.494184e+000	-0.000000e+000
4.175313070813629e-003	6.513538e+000	-0.000000e+000
4.176313070813629e-003	6.532787e+000	-0.000000e+000
4.177313070813630e-003	6.551929e+000	-0.000000e+000
4.178313070813630e-003	6.570965e+000	-0.000000e+000
4.179313070813630e-003	6.589896e+000	-0.000000e+000
4.180313070813629e-003	6.608722e+000	-0.000000e+000
4.181313070813629e-003	6.627443e+000	-0.000000e+000
4.182313070813629e-003	6.646062e+000	-0.000000e+000
4.183313070813629e-003	6.664577e+000	-0.000000e+000
4.184313070813630e-003	6.682991e+000	-0.000000e+000
4.185313070813630e-003	6.701302e+000	-0.000000e+000
4.186313070813629e-003	6.719512e+000	-0.000000e+000
4.187313070813629e-003	6.737622e+000	-0.000000e+000
4.188313070813629e-003	6.755631e+000	-0.000000e+000
4.189313070813629e-003	6.773540e+000	-0.000000e+000
4.190313070813630e-003	6.791351e+000	-0.000000e+000
4.191313070813630e-003	6.809063e+000	-0.000000e+000
4.192313070813630e-003	6.826678e+000	-0.000000e+000
4.193313070813629e-003	6.844195e+000	-0.000000e+000
4.194313070813629e-003	6.861615e+000	-0.000000e+000
4.195313070813629e-003	6.878939e+000	-0.000000e+000
4.196313070813629e-003	6.896167e+000	-0.000000e+000
4.197313070813630e-003	6.913300e+000	-0.000000e+000
4.198313070813630e-003	6.930338e+000	-0.000000e+000
4.199313070813630e-003	6.947282e+000	-0.000000e+000
4.200313070813629e-003	6.964132e+000	-0.000000e+000
4.201313070813629e-003	6.980889e+000	-0.000000e+000
4.202313070813629e-003	6.997553e+000	-0.000000e+000
4.203313070813630e-003	7.014126e+000	-0.000000e+000
4.204313070813630e-003	7.030606e+000	-0.000000e+000
4.205313070813630e-003	7.046996e+000	-0.000000e+000
4.206313070813629e-003	7.063294e+000	-0.000000e+000
4.208313070813629e-003	7.095623e+000	-0.000000e+000
4.209313070813629e-003	7.111653e+000	-0.000000e+000
4.210313070813630e-003	7.127594e+000	-0.000000e+000
4.211313070813630e-003	7.143447e+000	-0.000000e+000
4.212313070813630e-003	7.159213e+000	-0.000000e+000
4.213313070813629e-003	7.174891e+000	-0.000000e+000
4.214313070813629e-003	7.190484e+000	-0.000000e+000
4.215313070813629e-003	7.205989e+000	-0.000000e+000
4.216313070813629e-003	7.221409e+000	-0.000000e+000
4.217313070813630e-003	7.236744e+000	-0.000000e+000
4.218313070813630e-003	7.251994e+000	-0.000000e+000
4.219313070813629e-003	7.267159e+000	-0.000000e+000
4.220313070813629e-003	7.282241e+000	-0.000000e+000
4.221313070813629e-003	7.297240e+000	-0.000000e+000
4.222313070813629e-003	7.312155e+000	-0.000000e+000
4.223313070813630e-003	7.326988e+000	-0.000000e+000
4.224313070813630e-003	7.341739e+000	-0.000000e+000
4.225313070813630e-003	7.356409e+000	-0.000000e+000
4.226313070813629e-003	7.370997e+000	-0.000000e+000
4.227313070813629e-003	7.385505e+000	-0.000000e+000
4.228313070813629e-003	7.399932e+000	-0.000000e+000
4.229313070813629e-003	7.414280e+000	-0.000000e+000
4.230313070813630e-003	7.428548e+000	-0.000000e+000
4.231313070813630e-003	7.442738e+000	-0.000000e+000
4.232313070813629e-003	7.456849e+000	-0.000000e+000
4.233313070813629e-003	7.470882e+000	-0.000000e+000
4.234313070813629e-003	7.484838e+000	-0.000000e+000
4.235313070813629e-003	7.498716e+000	-0.000000e+000
4.236313070813630e-003	7.512518e+000	-0.000000e+000
4.237313070813630e-003	7.526243e+000	-0.000000e+000
4.238313070813630e-003	7.539893e+000	-0.000000e+000
4.239313070813629e-003	7.553467e+000	-0.000000e+000
4.240313070813629e-003	7.566966e+000	-0.000000e+000
4.241313070813629e-003	7.580390e+000	-0.000000e+000
4.242313070813629e-003	7.593740e+000	-0.000000e+000
4.243313070813630e-003	7.607017e+000	-0.000000e+000
4.244313070813630e-003	7.620220e+000	-0.000000e+000
4.245313070813629e-003	7.633349e+000	-0.000000e+000
4.246313070813629e-003	7.646407e+000	-0.000000e+000
4.247313070813629e-003	7.659392e+000	-0.000000e+000
4.248313070813629e-003	7.672306e+000	-0.000000e+000
4.249313070813630e-003	7.685148e+000	-0.000000e+000
4.250313070813630e-003	7.697919e+000	-0.000000e+000
4.251313070813630e-003	7.710619e+000	-0.000000e+000
4.252313070813629e-003	7.723249e+000	-0.000000e+000
4.253313070813629e-003	7.735810e+000	-0.000000e+000
4.254313070813629e-003	7.748301e+000	-0.000000e+000
4.255313070813629e-003	7.760723e+000	-0.000000e+000
4.256313070813630e-003	7.773076e+000	-0.000000e+000
4.257313070813630e-003	7.785361e+000	-0.000000e+000
4.258313070813629e-003	7.797578e+000	-0.000000e+000
4.259313070813629e-003	7.809728e+000	-0.000000e+000
4.260313070813629e-003	7.821810e+000	-0.000000e+000
4.261313070813629e-003	7.833826e+000	-0.000000e+000
4.262313070813630e-003	7.845775e+000	-0.000000e+000
4.263313070813630e-003	7.857658e+000	-0.000000e+000
4.264313070813630e-003	7.869476e+000	-0.000000e+000
4.265313070813629e-003	7.881228e+000	-0.000000e+000
4.266313070813629e-003	7.892915e+000	-0.000000e+000
4.267313070813629e-003	7.904538e+000	-0.000000e+000
4.268313070813629e-003	7.916096e+000	-0.000000e+000
4.269313070813630e-003	7.927590e+000	-0.000000e+000
4.270313070813630e-003	7.939021e+000	-0.000000e+000
4.271313070813630e-003	7.950389e+000	-0.000000e+000
4.272313070813629e-003	7.961694e+000	-0.000000e+000
4.273313070813629e-003	7.972936e+000	-0.000000e+000
4.274313070813629e-003	7.984116e+000	-0.000000e+000
4.275313070813630e-003	7.995234e+000	-0.000000e+000
4.276313070813630e-003	8.006291e+000	-0.000000e+000
4.277313070813630e-003	8.017288e+000	-0.000000e+000
4.278313070813629e-003	8.028222e+000	-0.000000e+000
4.279313070813629e-003	8.039097e+000	-0.000000e+000
4.280313070813629e-003	8.049911e+000	-0.000000e+000
4.281313070813629e-003	8.060666e+000	-0.000000e+000
4.282313070813630e-003	8.071362e+000	-0.000000e+000
4.283313070813630e-003	8.081998e+000	-0.000000e+000
4.284313070813630e-003	8.092575e+000	-0.000000e+000
4.285313070813629e-003	8.103094e+000	-0.000000e+000
4.286313070813629e-003	8.113555e+000	-0.000000e+000
4.287313070813629e-003	8.123959e+000	-0.000000e+000
4.288313070813630e-003	8.134303e+000	-0.000000e+000
4.289313070813630e-003	8.144591e+000	-0.000000e+000
4.290313070813630e-003	8.154823e+000	-0.000000e+000
4.291313070813629e-003	8.164998e+000	-0.000000e+000
4.293313070813629e-003	8.185179e+000	-0.000000e+000
4.294313070813629e-003	8.195186e+000	-0.000000e+000
4.295313070813630e-003	8.205137e+000	-0.000000e+000
4.296313070813630e-003	8.215034e+000	-0.000000e+000
4.297313070813630e-003	8.224876e+000	-0.000000e+000
4.298313070813629e-003	8.234664e+000	-0.000000e+000
4.299313070813629e-003	8.244398e+000	-0.000000e+000
4.300313070813629e-003	8.254077e+000	-0.000000e+000
4.301313070813630e-003	8.263703e+000	-0.000000e+000
4.302313070813630e-003	8.273275e+000	-0.000000e+000
4.303313070813630e-003	8.282796e+000	-0.000000e+000
4.304313070813629e-003	8.292263e+000	-0.000000e+000
4.305313070813629e-003	8.301679e+000	-0.000000e+000
4.306313070813629e-003	8.311042e+000	-0.000000e+000
4.307313070813629e-003	8.320353e+000	-0.000000e+000
4.308313070813630e-003	8.329613e+000	-0.000000e+000
4.309313070813630e-003	8.338821e+000	-0.000000e+000
4.310313070813630e-003	8.347980e+000	-0.000000e+000
4.311313070813629e-003	8.357086e+000	-0.000000e+000
4.312313070813629e-003	8.366143e+000	-0.000000e+000
4.313313070813629e-003	8.375151e+000	-0.000000e+000
4.314313070813629e-003	8.384108e+000	-0.000000e+000
4.315313070813630e-003	8.393015e+000	-0.000000e+000
4.316313070813630e-003	8.401873e+000	-0.000000e+000
4.317313070813629e-003	8.410682e+000	-0.000000e+000
4.318313070813629e-003	8.419443e+000	-0.000000e+000
4.319313070813629e-003	8.428155e+000	-0.000000e+000
4.320313070813629e-003	8.436819e+000	-0.000000e+000
4.321313070813630e-003	8.445435e+000	-0.000000e+000
4.322313070813630e-003	8.454003e+000	-0.000000e+000
4.323313070813630e-003	8.462524e+000	-0.000000e+000
4.324313070813629e-003	8.470998e+000	-0.000000e+000
4.325313070813629e-003	8.479425e+000	-0.000000e+000
4.326313070813629e-003	8.487805e+000	-0.000000e+000
4.327313070813629e-003	8.496140e+000	-0.000000e+000
4.328313070813630e-003	8.504429e+000	-0.000000e+000
4.329313070813630e-003	8.512671e+000	-0.000000e+000
4.330313070813629e-003	8.520867e+000	-0.000000e+000
