time	V(vout)	-I(Rl)
6.072899191695467e-003	9.974435e+000	-0.000000e+000
6.079735129195467e-003	9.975232e+000	-0.000000e+000
6.086571066695467e-003	9.976001e+000	-0.000000e+000
6.093407004195466e-003	9.976742e+000	-0.000000e+000
6.100242941695466e-003	9.977455e+000	-0.000000e+000
6.107078879195466e-003	9.978143e+000	-0.000000e+000
6.113914816695465e-003	9.978806e+000	-0.000000e+000
6.120750754195465e-003	9.979444e+000	-0.000000e+000
6.127586691695465e-003	9.980059e+000	-0.000000e+000
6.134422629195464e-003	9.980651e+000	-0.000000e+000
6.141258566695464e-003	9.981222e+000	-0.000000e+000
6.148094504195464e-003	9.981771e+000	-0.000000e+000
6.154930441695464e-003	9.982302e+000	-0.000000e+000
6.161766379195463e-003	9.982812e+000	-0.000000e+000
6.168602316695463e-003	9.983303e+000	-0.000000e+000
6.175438254195463e-003	9.983777e+000	-0.000000e+000
6.182274191695462e-003	9.984233e+000	-0.000000e+000
6.189110129195462e-003	9.984673e+000	-0.000000e+000
6.195946066695462e-003	9.985095e+000	-0.000000e+000
6.202782004195461e-003	9.985503e+000	-0.000000e+000
6.209617941695461e-003	9.985895e+000	-0.000000e+000
6.216453879195461e-003	9.986273e+000	-0.000000e+000
6.223289816695460e-003	9.986637e+000	-0.000000e+000
6.230125754195460e-003	9.986988e+000	-0.000000e+000
6.236961691695460e-003	9.987326e+000	-0.000000e+000
6.243797629195459e-003	9.987651e+000	-0.000000e+000
6.250633566695459e-003	9.987965e+000	-0.000000e+000
6.257469504195459e-003	9.988266e+000	-0.000000e+000
6.264305441695458e-003	9.988556e+000	-0.000000e+000
6.271141379195458e-003	9.988836e+000	-0.000000e+000
6.277977316695458e-003	9.989105e+000	-0.000000e+000
6.284813254195457e-003	9.989365e+000	-0.000000e+000
6.291649191695457e-003	9.989614e+000	-0.000000e+000
6.298485129195457e-003	9.989855e+000	-0.000000e+000
6.312157004195456e-003	9.990310e+000	-0.000000e+000
6.325828879195456e-003	9.990731e+000	-0.000000e+000
6.339500754195455e-003	9.991121e+000	-0.000000e+000
6.353172629195454e-003	9.991484e+000	-0.000000e+000
6.366844504195454e-003	9.991819e+000	-0.000000e+000
6.387352316695453e-003	9.992277e+000	-0.000000e+000
6.407860129195452e-003	9.992687e+000	-0.000000e+000
6.428367941695451e-003	9.993052e+000	-0.000000e+000
6.448875754195450e-003	9.993377e+000	-0.000000e+000
6.469383566695449e-003	9.993667e+000	-0.000000e+000
6.489891379195448e-003	9.993926e+000	-0.000000e+000
6.510399191695447e-003	9.994157e+000	-0.000000e+000
6.530907004195446e-003	9.994363e+000	-0.000000e+000
6.551414816695445e-003	9.994547e+000	-0.000000e+000
6.571922629195444e-003	9.994711e+000	-0.000000e+000
6.592430441695443e-003	9.994856e+000	-0.000000e+000
6.612938254195442e-003	9.994987e+000	-0.000000e+000
6.633446066695441e-003	9.995103e+000	-0.000000e+000
6.653953879195440e-003	9.995207e+000	-0.000000e+000
6.674461691695439e-003	9.995298e+000	-0.000000e+000
6.694969504195438e-003	9.995380e+000	-0.000000e+000
6.715477316695437e-003	9.995455e+000	-0.000000e+000
6.735985129195436e-003	9.995520e+000	-0.000000e+000
6.756492941695435e-003	9.995578e+000	-0.000000e+000
6.777000754195434e-003	9.995630e+000	-0.000000e+000
6.797508566695434e-003	9.995676e+000	-0.000000e+000
6.818016379195433e-003	9.995718e+000	-0.000000e+000
6.838524191695432e-003	9.995754e+000	-0.000000e+000
6.859032004195431e-003	9.995787e+000	-0.000000e+000
6.879539816695430e-003	9.995816e+000	-0.000000e+000
6.900047629195429e-003	9.995842e+000	-0.000000e+000
6.920555441695428e-003	9.995866e+000	-0.000000e+000
6.941063254195427e-003	9.995886e+000	-0.000000e+000
6.961571066695426e-003	9.995905e+000	-0.000000e+000
6.982078879195425e-003	9.995921e+000	-0.000000e+000
6.988914816695425e-003	9.995926e+000	-0.000000e+000
6.995750754195424e-003	9.995931e+000	-0.000000e+000
7.000000000000000e-003	9.995933e+000	-0.000000e+000
