time	V(vout)	-I(Rl)
4.410618927214264e-003	8.985496e+000	-0.000000e+000
4.411618927214264e-003	8.990973e+000	-0.000000e+000
4.413618927214264e-003	9.001837e+000	-0.000000e+000
4.414618927214264e-003	9.007225e+000	-0.000000e+000
4.415618927214264e-003	9.012584e+000	-0.000000e+000
4.416618927214264e-003	9.017913e+000	-0.000000e+000
4.417618927214264e-003	9.023213e+000	-0.000000e+000
4.418618927214264e-003	9.028486e+000	-0.000000e+000
4.419618927214264e-003	9.033730e+000	-0.000000e+000
4.420618927214264e-003	9.038944e+000	-0.000000e+000
4.421618927214264e-003	9.044131e+000	-0.000000e+000
4.422618927214264e-003	9.049290e+000	-0.000000e+000
4.424618927214264e-003	9.059524e+000	-0.000000e+000
4.426618927214264e-003	9.069647e+000	-0.000000e+000
4.427618927214264e-003	9.074667e+000	-0.000000e+000
4.428618927214264e-003	9.079660e+000	-0.000000e+000
4.429618927214264e-003	9.084627e+000	-0.000000e+000
4.430618927214264e-003	9.089565e+000	-0.000000e+000
4.431618927214264e-003	9.094479e+000	-0.000000e+000
4.432618927214264e-003	9.099363e+000	-0.000000e+000
4.433618927214264e-003	9.104223e+000	-0.000000e+000
4.434618927214264e-003	9.109056e+000	-0.000000e+000
4.436618927214264e-003	9.118644e+000	-0.000000e+000
4.438618927214264e-003	9.128127e+000	-0.000000e+000
4.439618927214264e-003	9.132831e+000	-0.000000e+000
4.440618927214264e-003	9.137508e+000	-0.000000e+000
4.441618927214264e-003	9.142161e+000	-0.000000e+000
4.442618927214264e-003	9.146789e+000	-0.000000e+000
4.443618927214264e-003	9.151390e+000	-0.000000e+000
4.444618927214264e-003	9.155968e+000	-0.000000e+000
4.445618927214264e-003	9.160520e+000	-0.000000e+000
4.446618927214264e-003	9.165048e+000	-0.000000e+000
4.448618927214264e-003	9.174029e+000	-0.000000e+000
4.450618927214264e-003	9.182915e+000	-0.000000e+000
4.451618927214264e-003	9.187321e+000	-0.000000e+000
4.452618927214264e-003	9.191704e+000	-0.000000e+000
4.453618927214264e-003	9.196062e+000	-0.000000e+000
4.454618927214264e-003	9.200397e+000	-0.000000e+000
4.455618927214264e-003	9.204709e+000	-0.000000e+000
4.456618927214264e-003	9.208997e+000	-0.000000e+000
4.457618927214264e-003	9.213263e+000	-0.000000e+000
4.458618927214264e-003	9.217505e+000	-0.000000e+000
4.460618927214264e-003	9.225919e+000	-0.000000e+000
4.462618927214264e-003	9.234242e+000	-0.000000e+000
4.463618927214264e-003	9.238370e+000	-0.000000e+000
4.464618927214264e-003	9.242476e+000	-0.000000e+000
4.465618927214264e-003	9.246559e+000	-0.000000e+000
4.466618927214264e-003	9.250621e+000	-0.000000e+000
4.467618927214264e-003	9.254661e+000	-0.000000e+000
4.468618927214264e-003	9.258678e+000	-0.000000e+000
4.469618927214264e-003	9.262673e+000	-0.000000e+000
4.470618927214264e-003	9.266647e+000	-0.000000e+000
4.472618927214264e-003	9.274531e+000	-0.000000e+000
4.475618927214264e-003	9.286197e+000	-0.000000e+000
4.476618927214264e-003	9.290043e+000	-0.000000e+000
4.477618927214264e-003	9.293869e+000	-0.000000e+000
4.478618927214264e-003	9.297674e+000	-0.000000e+000
4.479618927214264e-003	9.301458e+000	-0.000000e+000
4.480618927214264e-003	9.305222e+000	-0.000000e+000
4.481618927214264e-003	9.308965e+000	-0.000000e+000
4.483618927214264e-003	9.316391e+000	-0.000000e+000
4.484333212928550e-003	9.319024e+000	-0.000000e+000
4.485047498642835e-003	9.321646e+000	-0.000000e+000
4.485761784357121e-003	9.324258e+000	-0.000000e+000
4.486476070071407e-003	9.326860e+000	-0.000000e+000
4.487190355785693e-003	9.329452e+000	-0.000000e+000
4.487904641499978e-003	9.332034e+000	-0.000000e+000
4.488618927214264e-003	9.334606e+000	-0.000000e+000
4.489618927214264e-003	9.338190e+000	-0.000000e+000
4.490618927214264e-003	9.341755e+000	-0.000000e+000
4.491618927214264e-003	9.345301e+000	-0.000000e+000
4.492618927214264e-003	9.348827e+000	-0.000000e+000
4.493618927214264e-003	9.352333e+000	-0.000000e+000
4.495618927214264e-003	9.359291e+000	-0.000000e+000
4.496476070071406e-003	9.362249e+000	-0.000000e+000
4.497333212928550e-003	9.365194e+000	-0.000000e+000
4.498190355785693e-003	9.368125e+000	-0.000000e+000
4.499047498642835e-003	9.371042e+000	-0.000000e+000
4.499904641499978e-003	9.373946e+000	-0.000000e+000
4.500761784357122e-003	9.376837e+000	-0.000000e+000
4.501618927214264e-003	9.379714e+000	-0.000000e+000
4.503618927214264e-003	9.386375e+000	-0.000000e+000
4.505618927214264e-003	9.392963e+000	-0.000000e+000
4.507618927214264e-003	9.399482e+000	-0.000000e+000
4.508476070071407e-003	9.402253e+000	-0.000000e+000
4.509333212928550e-003	9.405012e+000	-0.000000e+000
4.510190355785692e-003	9.407758e+000	-0.000000e+000
4.511047498642836e-003	9.410491e+000	-0.000000e+000
4.511904641499979e-003	9.413212e+000	-0.000000e+000
4.512761784357122e-003	9.415920e+000	-0.000000e+000
4.513618927214264e-003	9.418615e+000	-0.000000e+000
4.515618927214264e-003	9.424856e+000	-0.000000e+000
4.517618927214264e-003	9.431028e+000	-0.000000e+000
4.519618927214264e-003	9.437135e+000	-0.000000e+000
4.520618927214264e-003	9.440163e+000	-0.000000e+000
4.521618927214264e-003	9.443175e+000	-0.000000e+000
4.522618927214265e-003	9.446171e+000	-0.000000e+000
4.523618927214264e-003	9.449150e+000	-0.000000e+000
4.524618927214264e-003	9.452113e+000	-0.000000e+000
4.525618927214264e-003	9.455061e+000	-0.000000e+000
4.526618927214264e-003	9.457992e+000	-0.000000e+000
4.528618927214264e-003	9.463806e+000	-0.000000e+000
4.530618927214264e-003	9.469559e+000	-0.000000e+000
4.531618927214264e-003	9.472411e+000	-0.000000e+000
4.532618927214264e-003	9.475248e+000	-0.000000e+000
4.533618927214264e-003	9.478070e+000	-0.000000e+000
4.534618927214264e-003	9.480876e+000	-0.000000e+000
4.535618927214264e-003	9.483668e+000	-0.000000e+000
4.536618927214264e-003	9.486444e+000	-0.000000e+000
4.537618927214264e-003	9.489204e+000	-0.000000e+000
4.539618927214264e-003	9.494682e+000	-0.000000e+000
4.541618927214264e-003	9.500099e+000	-0.000000e+000
4.544618927214264e-003	9.508118e+000	-0.000000e+000
4.545761784357122e-003	9.511137e+000	-0.000000e+000
4.546904641499978e-003	9.514139e+000	-0.000000e+000
4.548047498642836e-003	9.517122e+000	-0.000000e+000
4.549190355785692e-003	9.520086e+000	-0.000000e+000
4.550333212928550e-003	9.523032e+000	-0.000000e+000
4.551476070071407e-003	9.525960e+000	-0.000000e+000
4.552618927214264e-003	9.528870e+000	-0.000000e+000
4.555618927214264e-003	9.536422e+000	-0.000000e+000
4.556761784357121e-003	9.539266e+000	-0.000000e+000
4.557904641499978e-003	9.542094e+000	-0.000000e+000
4.559047498642836e-003	9.544903e+000	-0.000000e+000
4.560190355785692e-003	9.547696e+000	-0.000000e+000
4.561333212928550e-003	9.550471e+000	-0.000000e+000
4.562476070071406e-003	9.553229e+000	-0.000000e+000
4.563618927214264e-003	9.555969e+000	-0.000000e+000
4.566618927214264e-003	9.563084e+000	-0.000000e+000
4.574618927214264e-003	9.581497e+000	-0.000000e+000
4.577618927214264e-003	9.588198e+000	-0.000000e+000
4.578904641499978e-003	9.591036e+000	-0.000000e+000
4.580190355785693e-003	9.593855e+000	-0.000000e+000
4.581476070071407e-003	9.596655e+000	-0.000000e+000
4.582761784357121e-003	9.599435e+000	-0.000000e+000
4.584047498642835e-003	9.602196e+000	-0.000000e+000
4.585333212928550e-003	9.604937e+000	-0.000000e+000
4.586618927214264e-003	9.607658e+000	-0.000000e+000
4.589618927214264e-003	9.613936e+000	-0.000000e+000
4.591047498642835e-003	9.616890e+000	-0.000000e+000
4.592476070071407e-003	9.619821e+000	-0.000000e+000
4.593904641499978e-003	9.622729e+000	-0.000000e+000
4.595333212928550e-003	9.625615e+000	-0.000000e+000
4.596761784357121e-003	9.628479e+000	-0.000000e+000
4.598190355785693e-003	9.631320e+000	-0.000000e+000
4.599618927214264e-003	9.634139e+000	-0.000000e+000
4.601047498642836e-003	9.636937e+000	-0.000000e+000
4.602476070071407e-003	9.639713e+000	-0.000000e+000
4.603904641499979e-003	9.642468e+000	-0.000000e+000
4.605333212928549e-003	9.645201e+000	-0.000000e+000
4.606761784357121e-003	9.647913e+000	-0.000000e+000
4.608190355785692e-003	9.650604e+000	-0.000000e+000
4.609618927214264e-003	9.653274e+000	-0.000000e+000
4.611333212928549e-003	9.656450e+000	-0.000000e+000
4.613047498642836e-003	9.659598e+000	-0.000000e+000
4.614761784357121e-003	9.662717e+000	-0.000000e+000
4.616476070071407e-003	9.665807e+000	-0.000000e+000
4.618190355785692e-003	9.668868e+000	-0.000000e+000
4.619904641499978e-003	9.671900e+000	-0.000000e+000
4.621618927214264e-003	9.674904e+000	-0.000000e+000
4.623476070071407e-003	9.678126e+000	-0.000000e+000
4.625333212928550e-003	9.681317e+000	-0.000000e+000
4.627190355785692e-003	9.684477e+000	-0.000000e+000
4.629047498642835e-003	9.687605e+000	-0.000000e+000
4.630904641499978e-003	9.690701e+000	-0.000000e+000
4.632761784357121e-003	9.693766e+000	-0.000000e+000
4.634618927214264e-003	9.696799e+000	-0.000000e+000
4.636476070071407e-003	9.699802e+000	-0.000000e+000
4.638333212928550e-003	9.702775e+000	-0.000000e+000
4.640190355785692e-003	9.705718e+000	-0.000000e+000
4.642047498642835e-003	9.708633e+000	-0.000000e+000
4.643904641499978e-003	9.711517e+000	-0.000000e+000
4.645761784357121e-003	9.714373e+000	-0.000000e+000
4.647618927214264e-003	9.717199e+000	-0.000000e+000
4.649618927214264e-003	9.720211e+000	-0.000000e+000
4.651618927214263e-003	9.723192e+000	-0.000000e+000
4.653618927214264e-003	9.726141e+000	-0.000000e+000
4.655618927214264e-003	9.729057e+000	-0.000000e+000
4.657618927214264e-003	9.731943e+000	-0.000000e+000
4.659618927214264e-003	9.734796e+000	-0.000000e+000
4.661618927214264e-003	9.737617e+000	-0.000000e+000
4.663761784357121e-003	9.740607e+000	-0.000000e+000
4.665904641499978e-003	9.743562e+000	-0.000000e+000
4.668047498642835e-003	9.746484e+000	-0.000000e+000
4.670190355785693e-003	9.749372e+000	-0.000000e+000
4.672333212928550e-003	9.752227e+000	-0.000000e+000
4.674476070071407e-003	9.755049e+000	-0.000000e+000
4.676618927214264e-003	9.757836e+000	-0.000000e+000
4.679618927214265e-003	9.761684e+000	-0.000000e+000
4.682618927214264e-003	9.765472e+000	-0.000000e+000
4.685618927214265e-003	9.769199e+000	-0.000000e+000
4.688618927214264e-003	9.772867e+000	-0.000000e+000
4.691618927214264e-003	9.776476e+000	-0.000000e+000
4.694618927214264e-003	9.780024e+000	-0.000000e+000
4.697618927214264e-003	9.783512e+000	-0.000000e+000
4.700476070071407e-003	9.786783e+000	-0.000000e+000
4.703333212928550e-003	9.790005e+000	-0.000000e+000
4.706190355785693e-003	9.793179e+000	-0.000000e+000
4.709047498642835e-003	9.796304e+000	-0.000000e+000
4.711904641499978e-003	9.799380e+000	-0.000000e+000
4.714761784357121e-003	9.802408e+000	-0.000000e+000
4.717618927214264e-003	9.805387e+000	-0.000000e+000
4.718618927214264e-003	9.806420e+000	-0.000000e+000
4.722047498642835e-003	9.809915e+000	-0.000000e+000
4.725476070071406e-003	9.813349e+000	-0.000000e+000
4.728904641499978e-003	9.816720e+000	-0.000000e+000
4.732333212928550e-003	9.820031e+000	-0.000000e+000
4.735761784357122e-003	9.823279e+000	-0.000000e+000
4.739190355785693e-003	9.826466e+000	-0.000000e+000
4.742618927214264e-003	9.829592e+000	-0.000000e+000
4.756476070071407e-003	9.841515e+000	-0.000000e+000
4.770333212928550e-003	9.852710e+000	-0.000000e+000
4.784190355785692e-003	9.863175e+000	-0.000000e+000
4.798047498642836e-003	9.872911e+000	-0.000000e+000
4.811904641499979e-003	9.881918e+000	-0.000000e+000
4.825761784357121e-003	9.890196e+000	-0.000000e+000
4.839618927214264e-003	9.897745e+000	-0.000000e+000
4.849333212928550e-003	9.902765e+000	-0.000000e+000
4.859047498642835e-003	9.907557e+000	-0.000000e+000
4.868761784357121e-003	9.912121e+000	-0.000000e+000
4.878476070071408e-003	9.916456e+000	-0.000000e+000
4.888190355785693e-003	9.920564e+000	-0.000000e+000
4.897904641499979e-003	9.924443e+000	-0.000000e+000
4.907618927214264e-003	9.928095e+000	-0.000000e+000
4.911476070071408e-003	9.929502e+000	-0.000000e+000
4.915333212928550e-003	9.930882e+000	-0.000000e+000
4.919190355785693e-003	9.932234e+000	-0.000000e+000
4.923047498642835e-003	9.933558e+000	-0.000000e+000
4.926904641499978e-003	9.934855e+000	-0.000000e+000
4.930761784357121e-003	9.936123e+000	-0.000000e+000
4.934618927214264e-003	9.937365e+000	-0.000000e+000
4.943618927214264e-003	9.940150e+000	-0.000000e+000
4.952618927214264e-003	9.942817e+000	-0.000000e+000
4.961618927214264e-003	9.945367e+000	-0.000000e+000
4.970618927214264e-003	9.947798e+000	-0.000000e+000
4.979618927214265e-003	9.950111e+000	-0.000000e+000
4.988618927214264e-003	9.952306e+000	-0.000000e+000
4.997618927214264e-003	9.954383e+000	-0.000000e+000
4.998618927214264e-003	9.954609e+000	-0.000000e+000
4.999000000000000e-003	9.954695e+000	-0.000000e+000
4.999237854428528e-003	9.954749e+000	-0.000000e+000
4.999524291142944e-003	9.954813e+000	-0.000000e+000
5.000000000000000e-003	9.954920e+000	-0.000000e+000
5.000951417714112e-003	9.955132e+000	-0.000000e+000
5.009522846285541e-003	9.956989e+000	-0.000000e+000
5.018094274856970e-003	9.958770e+000	-0.000000e+000
5.026665703428399e-003	9.960477e+000	-0.000000e+000
5.035237131999827e-003	9.962108e+000	-0.000000e+000
5.043808560571256e-003	9.963664e+000	-0.000000e+000
5.052379989142684e-003	9.965145e+000	-0.000000e+000
5.060951417714113e-003	9.966551e+000	-0.000000e+000
5.065522846285541e-003	9.967278e+000	-0.000000e+000
5.070094274856970e-003	9.967988e+000	-0.000000e+000
5.074665703428398e-003	9.968682e+000	-0.000000e+000
5.079237131999827e-003	9.969359e+000	-0.000000e+000
5.083808560571256e-003	9.970020e+000	-0.000000e+000
5.088379989142684e-003	9.970664e+000	-0.000000e+000
5.092951417714113e-003	9.971292e+000	-0.000000e+000
5.095951417714112e-003	9.971695e+000	-0.000000e+000
5.097951417714112e-003	9.971962e+000	-0.000000e+000
5.099951417714113e-003	9.972224e+000	-0.000000e+000
5.101951417714112e-003	9.972485e+000	-0.000000e+000
5.102951417714112e-003	9.972613e+000	-0.000000e+000
5.103951417714112e-003	9.972742e+000	-0.000000e+000
5.104951417714112e-003	9.972869e+000	-0.000000e+000
5.105951417714113e-003	9.972996e+000	-0.000000e+000
5.106951417714113e-003	9.973123e+000	-0.000000e+000
5.107951417714113e-003	9.973248e+000	-0.000000e+000
5.108951417714112e-003	9.973372e+000	-0.000000e+000
5.109951417714112e-003	9.973497e+000	-0.000000e+000
5.110951417714112e-003	9.973620e+000	-0.000000e+000
5.112951417714113e-003	9.973866e+000	-0.000000e+000
5.114951417714112e-003	9.974108e+000	-0.000000e+000
5.117951417714112e-003	9.974467e+000	-0.000000e+000
5.120951417714113e-003	9.974820e+000	-0.000000e+000
5.123951417714112e-003	9.975167e+000	-0.000000e+000
5.127808560571255e-003	9.975605e+000	-0.000000e+000
5.131665703428398e-003	9.976035e+000	-0.000000e+000
5.135522846285541e-003	9.976455e+000	-0.000000e+000
5.139379989142684e-003	9.976868e+000	-0.000000e+000
5.143237131999827e-003	9.977271e+000	-0.000000e+000
5.147094274856969e-003	9.977666e+000	-0.000000e+000
5.150951417714112e-003	9.978052e+000	-0.000000e+000
5.154665703428398e-003	9.978417e+000	-0.000000e+000
5.158379989142684e-003	9.978774e+000	-0.000000e+000
5.162094274856970e-003	9.979125e+000	-0.000000e+000
5.165808560571255e-003	9.979469e+000	-0.000000e+000
5.169522846285541e-003	9.979805e+000	-0.000000e+000
5.173237131999827e-003	9.980135e+000	-0.000000e+000
5.176951417714112e-003	9.980458e+000	-0.000000e+000
5.180808560571256e-003	9.980786e+000	-0.000000e+000
5.184665703428398e-003	9.981108e+000	-0.000000e+000
5.188522846285541e-003	9.981424e+000	-0.000000e+000
5.192379989142684e-003	9.981732e+000	-0.000000e+000
5.196237131999827e-003	9.982035e+000	-0.000000e+000
5.200094274856969e-003	9.982331e+000	-0.000000e+000
5.203951417714113e-003	9.982620e+000	-0.000000e+000
5.208094274856970e-003	9.982924e+000	-0.000000e+000
5.212237131999827e-003	9.983221e+000	-0.000000e+000
5.216379989142684e-003	9.983512e+000	-0.000000e+000
5.220522846285541e-003	9.983796e+000	-0.000000e+000
5.224665703428398e-003	9.984075e+000	-0.000000e+000
5.228808560571255e-003	9.984347e+000	-0.000000e+000
5.232951417714112e-003	9.984612e+000	-0.000000e+000
5.237522846285540e-003	9.984898e+000	-0.000000e+000
5.242094274856970e-003	9.985177e+000	-0.000000e+000
5.246665703428398e-003	9.985450e+000	-0.000000e+000
5.251237131999827e-003	9.985715e+000	-0.000000e+000
5.255808560571255e-003	9.985974e+000	-0.000000e+000
5.260379989142684e-003	9.986227e+000	-0.000000e+000
5.264951417714113e-003	9.986472e+000	-0.000000e+000
5.270379989142684e-003	9.986756e+000	-0.000000e+000
5.275808560571256e-003	9.987032e+000	-0.000000e+000
5.281237131999827e-003	9.987300e+000	-0.000000e+000
5.286665703428398e-003	9.987561e+000	-0.000000e+000
5.292094274856969e-003	9.987813e+000	-0.000000e+000
5.297522846285542e-003	9.988058e+000	-0.000000e+000
5.302951417714113e-003	9.988295e+000	-0.000000e+000
5.309665703428399e-003	9.988578e+000	-0.000000e+000
5.316379989142684e-003	9.988852e+000	-0.000000e+000
5.323094274856970e-003	9.989117e+000	-0.000000e+000
5.329808560571255e-003	9.989372e+000	-0.000000e+000
5.336522846285541e-003	9.989618e+000	-0.000000e+000
5.343237131999827e-003	9.989854e+000	-0.000000e+000
5.349951417714113e-003	9.990081e+000	-0.000000e+000
5.358665703428398e-003	9.990362e+000	-0.000000e+000
5.367379989142684e-003	9.990632e+000	-0.000000e+000
5.376094274856969e-003	9.990890e+000	-0.000000e+000
5.384808560571256e-003	9.991136e+000	-0.000000e+000
5.393522846285541e-003	9.991370e+000	-0.000000e+000
5.402237131999827e-003	9.991593e+000	-0.000000e+000
5.410951417714112e-003	9.991803e+000	-0.000000e+000
5.423379989142683e-003	9.992085e+000	-0.000000e+000
5.435808560571256e-003	9.992351e+000	-0.000000e+000
5.448237131999827e-003	9.992601e+000	-0.000000e+000
5.460665703428398e-003	9.992835e+000	-0.000000e+000
5.473094274856969e-003	9.993052e+000	-0.000000e+000
5.485522846285541e-003	9.993254e+000	-0.000000e+000
5.497951417714113e-003	9.993440e+000	-0.000000e+000
5.513665703428398e-003	9.993657e+000	-0.000000e+000
5.529379989142684e-003	9.993858e+000	-0.000000e+000
5.545094274856969e-003	9.994045e+000	-0.000000e+000
5.560808560571256e-003	9.994217e+000	-0.000000e+000
5.576522846285541e-003	9.994374e+000	-0.000000e+000
5.592237131999827e-003	9.994516e+000	-0.000000e+000
5.607951417714112e-003	9.994642e+000	-0.000000e+000
5.623951417714113e-003	9.994762e+000	-0.000000e+000
5.639951417714112e-003	9.994873e+000	-0.000000e+000
5.655951417714113e-003	9.994976e+000	-0.000000e+000
5.671951417714112e-003	9.995070e+000	-0.000000e+000
5.687951417714113e-003	9.995155e+000	-0.000000e+000
5.703951417714112e-003	9.995233e+000	-0.000000e+000
5.719951417714113e-003	9.995301e+000	-0.000000e+000
5.739951417714113e-003	9.995382e+000	-0.000000e+000
5.755951417714113e-003	9.995439e+000	-0.000000e+000
5.771951417714112e-003	9.995492e+000	-0.000000e+000
5.787951417714113e-003	9.995541e+000	-0.000000e+000
5.803951417714112e-003	9.995585e+000	-0.000000e+000
5.819951417714113e-003	9.995627e+000	-0.000000e+000
5.835951417714112e-003	9.995664e+000	-0.000000e+000
5.851951417714113e-003	9.995697e+000	-0.000000e+000
5.867808560571256e-003	9.995727e+000	-0.000000e+000
5.883665703428399e-003	9.995755e+000	-0.000000e+000
5.899522846285542e-003	9.995780e+000	-0.000000e+000
5.915379989142684e-003	9.995804e+000	-0.000000e+000
5.931237131999827e-003	9.995826e+000	-0.000000e+000
5.947094274856970e-003	9.995845e+000	-0.000000e+000
5.962951417714113e-003	9.995863e+000	-0.000000e+000
5.978665703428398e-003	9.995879e+000	-0.000000e+000
5.994379989142684e-003	9.995894e+000	-0.000000e+000
6.010094274856969e-003	9.995908e+000	-0.000000e+000
6.025808560571256e-003	9.995921e+000	-0.000000e+000
6.041522846285541e-003	9.995932e+000	-0.000000e+000
6.057237131999827e-003	9.995943e+000	-0.000000e+000
6.072951417714113e-003	9.995953e+000	-0.000000e+000
6.089808560571256e-003	9.995962e+000	-0.000000e+000
6.106665703428398e-003	9.995970e+000	-0.000000e+000
6.123522846285541e-003	9.995978e+000	-0.000000e+000
6.140379989142684e-003	9.995985e+000	-0.000000e+000
6.157237131999827e-003	9.995991e+000	-0.000000e+000
6.174094274856969e-003	9.995997e+000	-0.000000e+000
6.190951417714113e-003	9.996002e+000	-0.000000e+000
6.208237131999827e-003	9.996007e+000	-0.000000e+000
6.225522846285542e-003	9.996012e+000	-0.000000e+000
6.242808560571256e-003	9.996016e+000	-0.000000e+000
6.260094274856970e-003	9.996020e+000	-0.000000e+000
6.277379989142684e-003	9.996024e+000	-0.000000e+000
6.294665703428399e-003	9.996026e+000	-0.000000e+000
6.311951417714113e-003	9.996029e+000	-0.000000e+000
6.330094274856970e-003	9.996032e+000	-0.000000e+000
6.348237131999827e-003	9.996034e+000	-0.000000e+000
6.366379989142685e-003	9.996036e+000	-0.000000e+000
6.384522846285541e-003	9.996038e+000	-0.000000e+000
6.402665703428398e-003	9.996040e+000	-0.000000e+000
6.420808560571255e-003	9.996041e+000	-0.000000e+000
6.438951417714113e-003	9.996042e+000	-0.000000e+000
6.458951417714113e-003	9.996044e+000	-0.000000e+000
6.478951417714113e-003	9.996045e+000	-0.000000e+000
6.498951417714113e-003	9.996046e+000	-0.000000e+000
6.518951417714113e-003	9.996048e+000	-0.000000e+000
6.538951417714113e-003	9.996048e+000	-0.000000e+000
6.558951417714113e-003	9.996049e+000	-0.000000e+000
6.578951417714113e-003	9.996050e+000	-0.000000e+000
6.602522846285541e-003	9.996051e+000	-0.000000e+000
6.626094274856970e-003	9.996052e+000	-0.000000e+000
6.649665703428398e-003	9.996052e+000	-0.000000e+000
6.673237131999827e-003	9.996053e+000	-0.000000e+000
6.696808560571256e-003	9.996053e+000	-0.000000e+000
6.720379989142684e-003	9.996054e+000	-0.000000e+000
6.743951417714112e-003	9.996054e+000	-0.000000e+000
6.763951417714112e-003	9.996054e+000	-0.000000e+000
6.796522846285541e-003	9.996054e+000	-0.000000e+000
6.829094274856970e-003	9.996055e+000	-0.000000e+000
6.861665703428398e-003	9.996055e+000	-0.000000e+000
6.894237131999827e-003	9.996056e+000	-0.000000e+000
6.926808560571256e-003	9.996056e+000	-0.000000e+000
6.959379989142684e-003	9.996056e+000	-0.000000e+000
6.991951417714113e-003	9.996056e+000	-0.000000e+000
6.998951417714113e-003	9.996056e+000	-0.000000e+000
6.999951417714112e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
