time	V(vout)	-I(Rl)
3.008532690414355e-003	1.603536e-011	8.017679e-002
3.008859200487699e-003	1.723290e-011	8.616448e-002
3.009087107954043e-003	2.183757e-011	1.091878e-001
3.009313351482869e-003	3.230793e-011	1.615397e-001
3.009545817939193e-003	4.931642e-011	2.465821e-001
3.009638118064156e-003	5.777667e-011	2.888834e-001
3.009718360469813e-003	6.530812e-011	3.265406e-001
3.009806004665193e-003	7.228167e-011	3.614084e-001
3.009899598839949e-003	7.770482e-011	3.885241e-001
3.009990185215794e-003	8.082780e-011	4.041390e-001
3.010070813205711e-003	8.190989e-011	4.095494e-001
3.010161343567300e-003	8.167163e-011	4.083581e-001
3.010259443930837e-003	8.031045e-011	4.015523e-001
3.010401046063001e-003	7.731235e-011	3.865617e-001
3.010539996230919e-003	7.383993e-011	3.691996e-001
3.010695223150354e-003	6.972764e-011	3.486382e-001
3.010858535738559e-003	6.544842e-011	3.272421e-001
3.011116458744296e-003	5.904362e-011	2.952181e-001
3.011439146800699e-003	5.172166e-011	2.586083e-001
3.011832103135160e-003	4.383942e-011	2.191971e-001
3.012266619774898e-003	3.640311e-011	1.820155e-001
3.012836388296102e-003	2.839505e-011	1.419753e-001
3.013446361665263e-003	2.174042e-011	1.087021e-001
3.014106639450958e-003	1.678169e-011	8.390843e-002
3.014509635056278e-003	1.582302e-011	7.911512e-002
3.014781010891679e-003	1.784564e-011	8.922821e-002
3.014996325366268e-003	2.348358e-011	1.174179e-001
3.015236282913506e-003	3.626257e-011	1.813128e-001
3.015440337752578e-003	5.248055e-011	2.624027e-001
3.015529248982840e-003	6.084042e-011	3.042021e-001
3.015607519821462e-003	6.783477e-011	3.391738e-001
3.015712734662593e-003	7.525949e-011	3.762975e-001
3.015813006581325e-003	7.991219e-011	3.995610e-001
3.015898631964004e-003	8.175531e-011	4.087765e-001
3.015993629500680e-003	8.198866e-011	4.099433e-001
3.016083342502335e-003	8.105902e-011	4.052951e-001
3.016191516809185e-003	7.900546e-011	3.950273e-001
3.016330972191341e-003	7.569278e-011	3.784639e-001
3.016460308370024e-003	7.232420e-011	3.616210e-001
3.016632631397022e-003	6.774551e-011	3.387276e-001
3.016827515908990e-003	6.273041e-011	3.136521e-001
3.017105977306371e-003	5.609293e-011	2.804646e-001
3.017533436116228e-003	4.699646e-011	2.349823e-001
3.017977925381111e-003	3.882721e-011	1.941361e-001
3.018448210069145e-003	3.161995e-011	1.580997e-001
3.019001017078816e-003	2.477033e-011	1.238516e-001
3.019592732032725e-003	1.950808e-011	9.754038e-002
3.020333192576568e-003	1.649751e-011	8.248755e-002
3.020668771463159e-003	1.859499e-011	9.297497e-002
3.020902170034668e-003	2.510516e-011	1.255258e-001
3.021165469281974e-003	3.980860e-011	1.990430e-001
3.021331054049246e-003	5.325397e-011	2.662699e-001
3.021410940615645e-003	6.074591e-011	3.037295e-001
3.021486783567055e-003	6.738280e-011	3.369140e-001
3.021589332872244e-003	7.447204e-011	3.723602e-001
3.021696063007934e-003	7.933044e-011	3.966522e-001
3.021782028138976e-003	8.112554e-011	4.056277e-001
3.021882587810120e-003	8.131223e-011	4.065612e-001
3.021973296162253e-003	8.035292e-011	4.017646e-001
3.022082159017208e-003	7.828237e-011	3.914118e-001
3.022209794325577e-003	7.527035e-011	3.763517e-001
3.022338888540856e-003	7.193840e-011	3.596920e-001
3.022530758993329e-003	6.689226e-011	3.344613e-001
3.022728352148787e-003	6.185486e-011	3.092743e-001
3.022984614301343e-003	5.581833e-011	2.790916e-001
3.023453129011686e-003	4.598238e-011	2.299119e-001
3.023891647730400e-003	3.805759e-011	1.902880e-001
3.024384837794949e-003	3.068547e-011	1.534274e-001
3.024948368353127e-003	2.392251e-011	1.196126e-001
3.025546974581091e-003	1.867261e-011	9.336307e-002
3.026130326706333e-003	1.611318e-011	8.056589e-002
3.026452820441009e-003	1.746501e-011	8.732504e-002
3.026679873162725e-003	2.232167e-011	1.116083e-001
3.026909854431554e-003	3.335163e-011	1.667582e-001
3.027142255675368e-003	5.072150e-011	2.536075e-001
3.027237764629697e-003	5.947784e-011	2.973892e-001
3.027315961231447e-003	6.661252e-011	3.330626e-001
3.027407854277839e-003	7.351252e-011	3.675626e-001
3.027503246855098e-003	7.855363e-011	3.927681e-001
3.027588709913007e-003	8.107979e-011	4.053989e-001
3.027671268962597e-003	8.186854e-011	4.093427e-001
3.027760865597706e-003	8.139094e-011	4.069547e-001
3.027865466320260e-003	7.974001e-011	3.987001e-001
3.028027619124342e-003	7.612589e-011	3.806295e-001
3.028181149406114e-003	7.221014e-011	3.610507e-001
3.028330223627444e-003	6.825780e-011	3.412890e-001
3.028506421845173e-003	6.372513e-011	3.186257e-001
3.028852094777693e-003	5.542273e-011	2.771136e-001
3.029171751234343e-003	4.850434e-011	2.425217e-001
3.029584389018212e-003	4.071923e-011	2.035961e-001
3.030033058825848e-003	3.353323e-011	1.676661e-001
3.030589897246605e-003	2.625661e-011	1.312830e-001
3.031188705322055e-003	2.044295e-011	1.022147e-001
3.031935247522213e-003	1.634301e-011	8.171504e-002
3.032289807677384e-003	1.733620e-011	8.668100e-002
3.032535872317871e-003	2.221672e-011	1.110836e-001
3.032767898538558e-003	3.301144e-011	1.650572e-001
3.033004613530238e-003	5.043914e-011	2.521957e-001
3.033101004196296e-003	5.919466e-011	2.959733e-001
3.033179220850090e-003	6.630289e-011	3.315145e-001
3.033270201694314e-003	7.313923e-011	3.656962e-001
3.033365363839314e-003	7.820219e-011	3.910109e-001
3.033451694213718e-003	8.079305e-011	4.039653e-001
3.033534970845961e-003	8.162790e-011	4.081395e-001
3.033625121691869e-003	8.118870e-011	4.059435e-001
3.033728140683001e-003	7.959436e-011	3.979718e-001
3.033888384462167e-003	7.606107e-011	3.803053e-001
3.034033670809134e-003	7.238390e-011	3.619195e-001
3.034195072272131e-003	6.811922e-011	3.405961e-001
3.034363114366643e-003	6.379078e-011	3.189539e-001
3.034670479056060e-003	5.640319e-011	2.820160e-001
3.035057953615992e-003	4.803601e-011	2.401800e-001
3.035488851558045e-003	3.995950e-011	1.997975e-001
3.035940459238297e-003	3.283456e-011	1.641728e-001
3.036485930095991e-003	2.582654e-011	1.291327e-001
3.037078024436353e-003	2.029933e-011	1.014967e-001
3.037870519305525e-003	1.664037e-011	8.320187e-002
3.038222783850831e-003	1.855054e-011	9.275271e-002
3.038463860128829e-003	2.496690e-011	1.248345e-001
3.038723209145598e-003	3.913627e-011	1.956814e-001
3.038898544470730e-003	5.319052e-011	2.659526e-001
3.038981735777882e-003	6.090375e-011	3.045188e-001
3.039058844822933e-003	6.756278e-011	3.378139e-001
3.039163275863527e-003	7.461614e-011	3.730807e-001
3.039271948624103e-003	7.936567e-011	3.968283e-001
3.039359455307279e-003	8.105510e-011	4.052755e-001
3.039458761013723e-003	8.111679e-011	4.055839e-001
3.039551129123078e-003	8.005174e-011	4.002587e-001
3.039664483304188e-003	7.782955e-011	3.891477e-001
3.039807065819122e-003	7.441855e-011	3.720928e-001
3.039938053459474e-003	7.102607e-011	3.551303e-001
3.040127732339085e-003	6.605628e-011	3.302814e-001
3.040327187205351e-003	6.103417e-011	3.051709e-001
3.040634768933175e-003	5.392086e-011	2.696043e-001
3.041089222387627e-003	4.459570e-011	2.229785e-001
3.041523173204411e-003	3.700502e-011	1.850251e-001
3.042076042431488e-003	2.912489e-011	1.456244e-001
3.042733292826782e-003	2.180288e-011	1.090144e-001
3.043331471286682e-003	1.712010e-011	8.560049e-002
3.043746720304031e-003	1.582744e-011	7.913720e-002
3.044020344858130e-003	1.736737e-011	8.683684e-002
3.044236538936064e-003	2.220442e-011	1.110221e-001
3.044466246374690e-003	3.335327e-011	1.667663e-001
3.044698674548132e-003	5.084640e-011	2.542320e-001
3.044794171279713e-003	5.965957e-011	2.982979e-001
3.044872354109846e-003	6.683173e-011	3.341586e-001
3.044964257801585e-003	7.375611e-011	3.687806e-001
3.045059431331185e-003	7.879890e-011	3.939945e-001
3.045144442991609e-003	8.129584e-011	4.064792e-001
3.045228326903854e-003	8.205633e-011	4.102817e-001
3.045317826569269e-003	8.154449e-011	4.077224e-001
3.045424269659279e-003	7.985048e-011	3.992524e-001
3.045564724156073e-003	7.672634e-011	3.836317e-001
3.045704245393242e-003	7.317223e-011	3.658612e-001
3.045845607484215e-003	6.941703e-011	3.470852e-001
3.046034170914940e-003	6.450143e-011	3.225072e-001
3.046304438702277e-003	5.786915e-011	2.893457e-001
3.046639652439192e-003	5.039394e-011	2.519697e-001
3.047027387871111e-003	4.277342e-011	2.138671e-001
3.047460646475164e-003	3.551265e-011	1.775632e-001
3.048016277540972e-003	2.784888e-011	1.392444e-001
3.048610115470858e-003	2.153155e-011	1.076578e-001
3.049306886598056e-003	1.655357e-011	8.276784e-002
3.049691916366867e-003	1.598014e-011	7.990070e-002
3.049957664111556e-003	1.852186e-011	9.260932e-002
3.050173673010640e-003	2.516863e-011	1.258431e-001
3.050438803016480e-003	4.057155e-011	2.028577e-001
3.050590001000623e-003	5.317276e-011	2.658638e-001
3.050666106414804e-003	6.050328e-011	3.025164e-001
3.050740353906761e-003	6.721270e-011	3.360635e-001
3.050840219950471e-003	7.446173e-011	3.723086e-001
3.050943019145954e-003	7.951263e-011	3.975632e-001
3.051026419555830e-003	8.156319e-011	4.078159e-001
3.051113479989838e-003	8.199355e-011	4.099678e-001
3.051208346031671e-003	8.120939e-011	4.060469e-001
3.051303632293151e-003	7.954486e-011	3.977243e-001
3.051441552471181e-003	7.637462e-011	3.818731e-001
3.051569068034574e-003	7.310227e-011	3.655113e-001
3.051747155151877e-003	6.837305e-011	3.418653e-001
3.051927176824495e-003	6.370186e-011	3.185093e-001
3.052177231698816e-003	5.765273e-011	2.882637e-001
3.052612011114305e-003	4.823686e-011	2.411843e-001
3.053082538334140e-003	3.940160e-011	1.970080e-001
3.053517084238603e-003	3.256926e-011	1.628463e-001
3.054041018560992e-003	2.585841e-011	1.292920e-001
3.054621873999852e-003	2.048605e-011	1.024303e-001
3.055467551458436e-003	1.678856e-011	8.394279e-002
3.055822429572856e-003	1.907621e-011	9.538105e-002
3.056066951034810e-003	2.645351e-011	1.322675e-001
3.056366250137468e-003	4.400359e-011	2.200179e-001
3.056505756963988e-003	5.555479e-011	2.777739e-001
3.056583681339297e-003	6.276410e-011	3.138205e-001
3.056657822138194e-003	6.891614e-011	3.445807e-001
3.056752661465479e-003	7.506884e-011	3.753442e-001
3.056840842607122e-003	7.888534e-011	3.944267e-001
3.056920730601758e-003	8.059995e-011	4.029998e-001
3.057015186734425e-003	8.094787e-011	4.047393e-001
3.057111063344314e-003	8.005106e-011	4.002553e-001
3.057229830665083e-003	7.788943e-011	3.894472e-001
3.057361960705709e-003	7.482251e-011	3.741125e-001
3.057501809153474e-003	7.123769e-011	3.561884e-001
3.057656414139326e-003	6.719394e-011	3.359697e-001
3.057864624698957e-003	6.192256e-011	3.096128e-001
3.058181455749277e-003	5.446318e-011	2.723159e-001
3.058532003540232e-003	4.707653e-011	2.353827e-001
3.058982418033960e-003	3.885625e-011	1.942813e-001
3.059451881781816e-003	3.166402e-011	1.583201e-001
3.060015947981911e-003	2.471058e-011	1.235529e-001
3.060629664622391e-003	1.959935e-011	9.799675e-002
3.061441677379278e-003	1.772157e-011	8.860785e-002
3.061763708741766e-003	2.153016e-011	1.076508e-001
3.062004361409096e-003	3.083160e-011	1.541580e-001
3.062267591531510e-003	4.828197e-011	2.414098e-001
3.062371074876721e-003	5.712921e-011	2.856461e-001
3.062453636609755e-003	6.448104e-011	3.224052e-001
3.062538731845699e-003	7.093585e-011	3.546792e-001
3.062633301126904e-003	7.616221e-011	3.808110e-001
3.062732397677048e-003	7.937251e-011	3.968626e-001
3.062826258852671e-003	8.048290e-011	4.024145e-001
3.062915531053426e-003	8.011392e-011	4.005696e-001
3.063026544514094e-003	7.844412e-011	3.922206e-001
3.063183217970823e-003	7.507248e-011	3.753624e-001
3.063327013218231e-003	7.149582e-011	3.574791e-001
3.063491840031217e-003	6.721240e-011	3.360620e-001
3.063661861472848e-003	6.290883e-011	3.145441e-001
3.064001904356109e-003	5.484626e-011	2.742313e-001
3.064317356214639e-003	4.809252e-011	2.404626e-001
3.064735444472954e-003	4.029683e-011	2.014841e-001
3.065205666534066e-003	3.288352e-011	1.644176e-001
3.065780106479615e-003	2.556080e-011	1.278040e-001
3.066401145467963e-003	1.990012e-011	9.950061e-002
3.067141813768586e-003	1.687425e-011	8.437127e-002
3.067478021991511e-003	1.909672e-011	9.548360e-002
3.067713088816904e-003	2.603644e-011	1.301822e-001
3.068006751086103e-003	4.290063e-011	2.145032e-001
3.068151104406779e-003	5.470605e-011	2.735302e-001
3.068229257509669e-003	6.194241e-011	3.097121e-001
3.068303451337419e-003	6.819625e-011	3.409812e-001
3.068400109216609e-003	7.461946e-011	3.730973e-001
3.068493664164812e-003	7.880124e-011	3.940062e-001
3.068573368923400e-003	8.057595e-011	4.028797e-001
3.068671576884145e-003	8.097450e-011	4.048725e-001
3.068764063823760e-003	8.013855e-011	4.006927e-001
3.068883655198269e-003	7.797241e-011	3.898621e-001
3.069014899780990e-003	7.493314e-011	3.746657e-001
3.069161521985975e-003	7.117604e-011	3.558802e-001
3.069319438691525e-003	6.704645e-011	3.352322e-001
3.069527129199483e-003	6.178145e-011	3.089072e-001
3.069812984112200e-003	5.506583e-011	2.753291e-001
3.070233441108788e-003	4.628288e-011	2.314144e-001
3.070719191580677e-003	3.756233e-011	1.878116e-001
3.071196018858308e-003	3.046365e-011	1.523183e-001
3.071753425577708e-003	2.383961e-011	1.191981e-001
3.072364970251669e-003	1.853625e-011	9.268123e-002
3.072923967248918e-003	1.619107e-011	8.095535e-002
3.073240555548321e-003	1.764353e-011	8.821764e-002
3.073466045092709e-003	2.262719e-011	1.131359e-001
3.073698665043007e-003	3.399915e-011	1.699958e-001
3.073931785004475e-003	5.160008e-011	2.580004e-001
3.074029460592657e-003	6.052580e-011	3.026290e-001
3.074108926110866e-003	6.760026e-011	3.380013e-001
3.074205063947612e-003	7.445149e-011	3.722575e-001
3.074302823083161e-003	7.917701e-011	3.958851e-001
3.074386982246088e-003	8.125898e-011	4.062949e-001
3.074480826377820e-003	8.177239e-011	4.088619e-001
3.074566169244151e-003	8.105137e-011	4.052569e-001
3.074688155119141e-003	7.886613e-011	3.943306e-001
3.074829378159915e-003	7.558891e-011	3.779445e-001
3.074970751968982e-003	7.193275e-011	3.596638e-001
3.075122252051567e-003	6.792173e-011	3.396086e-001
3.075312066255783e-003	6.306312e-011	3.153156e-001
3.075658912257249e-003	5.480590e-011	2.740295e-001
3.075994448451808e-003	4.764728e-011	2.382364e-001
3.076431823354983e-003	3.955823e-011	1.977911e-001
3.076890421174246e-003	3.240301e-011	1.620151e-001
3.077449265700272e-003	2.534096e-011	1.267048e-001
3.078054041701292e-003	1.989925e-011	9.949625e-002
3.078841994782258e-003	1.683176e-011	8.415879e-002
3.079185117383555e-003	1.934198e-011	9.670991e-002
3.079422341216278e-003	2.674844e-011	1.337422e-001
3.079713142925648e-003	4.401447e-011	2.200724e-001
3.079843784328458e-003	5.488499e-011	2.744249e-001
3.079921672550449e-003	6.214369e-011	3.107184e-001
3.079996535853247e-003	6.845180e-011	3.422590e-001
3.080091725723157e-003	7.475485e-011	3.737742e-001
3.080185072318593e-003	7.889605e-011	3.944802e-001
3.080264592328235e-003	8.064671e-011	4.032336e-001
3.080361875559107e-003	8.102312e-011	4.051156e-001
3.080454331877422e-003	8.017525e-011	4.008763e-001
3.080574004474298e-003	7.800025e-011	3.900012e-001
3.080702905022125e-003	7.501110e-011	3.750555e-001
3.080848161604156e-003	7.128511e-011	3.564256e-001
3.081005632557561e-003	6.716267e-011	3.358134e-001
3.081212318951380e-003	6.191493e-011	3.095747e-001
3.081497277383880e-003	5.520450e-011	2.760225e-001
3.081912316250197e-003	4.650973e-011	2.325487e-001
3.082401297831484e-003	3.769696e-011	1.884848e-001
3.082871111762035e-003	3.066418e-011	1.533209e-001
3.083424515444142e-003	2.403840e-011	1.201920e-001
3.084034084035772e-003	1.872032e-011	9.360161e-002
3.084624520963801e-003	1.624200e-011	8.121001e-002
3.084944073733812e-003	1.778301e-011	8.891504e-002
3.085170665640266e-003	2.298259e-011	1.149129e-001
3.085406836442135e-003	3.483370e-011	1.741685e-001
3.085640757506577e-003	5.275624e-011	2.637812e-001
3.085740221971382e-003	6.181285e-011	3.090643e-001
3.085820814098024e-003	6.873958e-011	3.436979e-001
3.085929337496629e-003	7.587731e-011	3.793866e-001
3.086031924015337e-003	8.009603e-011	4.004802e-001
3.086114042391400e-003	8.154494e-011	4.077247e-001
3.086198504303963e-003	8.158127e-011	4.079064e-001
3.086288420208052e-003	8.057532e-011	4.028766e-001
3.086400394914742e-003	7.844714e-011	3.922357e-001
3.086523972187060e-003	7.552705e-011	3.776352e-001
3.086671762997224e-003	7.169800e-011	3.584900e-001
3.086846973305659e-003	6.707976e-011	3.353988e-001
3.087040441103517e-003	6.214420e-011	3.107210e-001
3.087326977311040e-003	5.538454e-011	2.769227e-001
3.087759828478752e-003	4.628301e-011	2.314150e-001
3.088207487971209e-003	3.818258e-011	1.909129e-001
3.088696576696689e-003	3.083701e-011	1.541850e-001
3.089260296133926e-003	2.404262e-011	1.202131e-001
3.089861986970227e-003	1.876685e-011	9.383426e-002
3.090468103257784e-003	1.617203e-011	8.086017e-002
3.090790780569407e-003	1.766954e-011	8.834768e-002
3.091017720480383e-003	2.281283e-011	1.140642e-001
3.091253247422214e-003	3.455926e-011	1.727963e-001
3.091487312473213e-003	5.245716e-011	2.622858e-001
3.091585988561099e-003	6.147449e-011	3.073725e-001
3.091666127805705e-003	6.843973e-011	3.421986e-001
3.091774044325543e-003	7.567594e-011	3.783797e-001
3.091874259294510e-003	7.997623e-011	3.998812e-001
3.091951914587572e-003	8.154229e-011	4.077115e-001
3.092031201086685e-003	8.176783e-011	4.088391e-001
3.092117812075391e-003	8.093255e-011	4.046627e-001
3.092242337609161e-003	7.866167e-011	3.933084e-001
3.092377287658146e-003	7.550997e-011	3.775498e-001
3.092523666190121e-003	7.171640e-011	3.585820e-001
3.092685203312988e-003	6.744248e-011	3.372124e-001
3.092862553184871e-003	6.291656e-011	3.145828e-001
3.093217252928637e-003	5.451167e-011	2.725584e-001
3.093561480545715e-003	4.721474e-011	2.360737e-001
3.094009476220289e-003	3.901018e-011	1.950509e-001
3.094473690188168e-003	3.186140e-011	1.593070e-001
3.095034892583843e-003	2.488887e-011	1.244443e-001
3.095643177103835e-003	1.967014e-011	9.835069e-002
3.096454726255585e-003	1.724895e-011	8.624475e-002
3.096782324973155e-003	2.048640e-011	1.024320e-001
3.097020465730786e-003	2.894375e-011	1.447188e-001
3.097293475431412e-003	4.626000e-011	2.313000e-001
3.097404692458618e-003	5.570200e-011	2.785100e-001
3.097484436033086e-003	6.302272e-011	3.151136e-001
3.097564261312502e-003	6.949762e-011	3.474881e-001
3.097658446324240e-003	7.530029e-011	3.765014e-001
3.097762119525102e-003	7.927994e-011	3.963997e-001
3.097851205546225e-003	8.070290e-011	4.035145e-001
3.097947513447220e-003	8.057860e-011	4.028930e-001
3.098044060450245e-003	7.934953e-011	3.967476e-001
3.098164882769794e-003	7.691751e-011	3.845876e-001
3.098300403422127e-003	7.365004e-011	3.682502e-001
3.098443801930818e-003	6.994230e-011	3.497115e-001
3.098632756109040e-003	6.504111e-011	3.252056e-001
3.098848042439289e-003	5.970342e-011	2.985171e-001
3.099169302515005e-003	5.243252e-011	2.621626e-001
3.099644147970574e-003	4.294679e-011	2.147339e-001
3.100072653785711e-003	3.573025e-011	1.786513e-001
3.100707283745170e-003	2.713096e-011	1.356548e-001
3.101353774393190e-003	2.052037e-011	1.026019e-001
3.102004467930854e-003	1.639775e-011	8.198876e-002
3.102351763397519e-003	1.649481e-011	8.247404e-002
3.102600255057741e-003	1.976578e-011	9.882891e-002
3.102818034585995e-003	2.759966e-011	1.379983e-001
3.103066722199403e-003	4.319198e-011	2.159599e-001
3.103177881181478e-003	5.275085e-011	2.637542e-001
3.103255223625436e-003	6.023982e-011	3.011991e-001
3.103333063025821e-003	6.724304e-011	3.362152e-001
3.103429508959247e-003	7.420343e-011	3.710172e-001
3.103536915803202e-003	7.941200e-011	3.970600e-001
3.103623435378763e-003	8.148952e-011	4.074475e-001
3.103710070100468e-003	8.186300e-011	4.093150e-001
3.103805245707413e-003	8.103073e-011	4.051536e-001
3.103900813969677e-003	7.933866e-011	3.966933e-001
3.104038523569279e-003	7.616198e-011	3.808099e-001
3.104165376663030e-003	7.290760e-011	3.645380e-001
3.104352275305135e-003	6.795582e-011	3.397791e-001
3.104529174725362e-003	6.338515e-011	3.169258e-001
3.104787527919366e-003	5.716948e-011	2.858474e-001
3.105219329399521e-003	4.788271e-011	2.394136e-001
3.105699476391408e-003	3.894899e-011	1.947449e-001
3.106139470465429e-003	3.210814e-011	1.605407e-001
3.106667930566405e-003	2.544125e-011	1.272062e-001
3.107254542568429e-003	2.023455e-011	1.011728e-001
3.108115483001890e-003	1.718755e-011	8.593774e-002
3.108457149927070e-003	2.019589e-011	1.009794e-001
3.108699643143145e-003	2.849248e-011	1.424624e-001
3.108982319479105e-003	4.611304e-011	2.305652e-001
3.109096870452684e-003	5.576994e-011	2.788497e-001
3.109176313028665e-003	6.305129e-011	3.152564e-001
3.109254892796674e-003	6.942221e-011	3.471110e-001
3.109348739461548e-003	7.523590e-011	3.761795e-001
3.109448413715889e-003	7.913535e-011	3.956768e-001
3.109536194006079e-003	8.061665e-011	4.030833e-001
3.109632276266940e-003	8.057741e-011	4.028870e-001
3.109729071497821e-003	7.940727e-011	3.970364e-001
3.109847144367968e-003	7.707872e-011	3.853936e-001
3.109981213414639e-003	7.387485e-011	3.693742e-001
3.110125524932843e-003	7.015507e-011	3.507753e-001
3.110308615855883e-003	6.540317e-011	3.270158e-001
3.110524071719462e-003	6.004000e-011	3.002000e-001
3.110832915561969e-003	5.299754e-011	2.649877e-001
3.111295976895655e-003	4.365844e-011	2.182922e-001
3.111734379989092e-003	3.616133e-011	1.808067e-001
3.112325196183433e-003	2.799844e-011	1.399922e-001
3.112995624007311e-003	2.090497e-011	1.045249e-001
3.113613640666145e-003	1.659923e-011	8.299617e-002
3.113979104624954e-003	1.613406e-011	8.067031e-002
3.114231841923067e-003	1.854765e-011	9.273825e-002
3.114446715700011e-003	2.504505e-011	1.252252e-001
3.114710397592767e-003	4.011766e-011	2.005883e-001
3.114865694253128e-003	5.291069e-011	2.645535e-001
3.114942401120932e-003	6.024702e-011	3.012351e-001
3.115016897710124e-003	6.696056e-011	3.348028e-001
3.115118085858713e-003	7.431099e-011	3.715549e-001
3.115220268960623e-003	7.935609e-011	3.967805e-001
3.115304033124162e-003	8.144127e-011	4.072064e-001
3.115391112312898e-003	8.189970e-011	4.094985e-001
3.115486543369596e-003	8.113435e-011	4.056717e-001
3.115581590962168e-003	7.949034e-011	3.974517e-001
3.115720849994583e-003	7.630358e-011	3.815179e-001
3.115849266063385e-003	7.301698e-011	3.650849e-001
3.116027978332705e-003	6.827950e-011	3.413975e-001
3.116207979527947e-003	6.361623e-011	3.180811e-001
3.116458984964179e-003	5.755294e-011	2.877647e-001
3.116892824370041e-003	4.817098e-011	2.408549e-001
3.117364031516614e-003	3.933823e-011	1.966911e-001
3.117801082962148e-003	3.248150e-011	1.624075e-001
3.118326985543035e-003	2.576755e-011	1.288378e-001
3.118910464277986e-003	2.041980e-011	1.020990e-001
3.119754778684179e-003	1.688956e-011	8.444781e-002
3.120105406939772e-003	1.933001e-011	9.665007e-002
3.120348345028289e-003	2.686736e-011	1.343368e-001
3.120643583238457e-003	4.438669e-011	2.219334e-001
3.120775299665155e-003	5.533247e-011	2.766624e-001
3.120853379340524e-003	6.256252e-011	3.128126e-001
3.120928130529857e-003	6.877646e-011	3.438823e-001
3.121022742551429e-003	7.492802e-011	3.746401e-001
3.121113389702715e-003	7.885405e-011	3.942702e-001
3.121193934158670e-003	8.057628e-011	4.028814e-001
3.121289228907772e-003	8.091083e-011	4.045541e-001
3.121384110813651e-003	8.000951e-011	4.000476e-001
3.121504637905527e-003	7.780494e-011	3.890247e-001
3.121635084475003e-003	7.477444e-011	3.738722e-001
3.121774563245760e-003	7.119848e-011	3.559924e-001
3.121929564472097e-003	6.714639e-011	3.357320e-001
3.122137381705963e-003	6.189006e-011	3.094503e-001
3.122459374183166e-003	5.431816e-011	2.715908e-001
3.122807128457426e-003	4.700149e-011	2.350074e-001
3.123258980257068e-003	3.877227e-011	1.938614e-001
3.123730078778992e-003	3.157180e-011	1.578590e-001
3.124295355147029e-003	2.462682e-011	1.231341e-001
3.124910838867501e-003	1.930656e-011	9.653281e-002
3.125628657886484e-003	1.687614e-011	8.438072e-002
3.125950920895192e-003	1.948072e-011	9.740360e-002
3.126182484720283e-003	2.683395e-011	1.341697e-001
3.126464072278691e-003	4.357251e-011	2.178626e-001
3.126590755271952e-003	5.410867e-011	2.705433e-001
3.126668664221204e-003	6.140650e-011	3.070325e-001
3.126744048753640e-003	6.786059e-011	3.393029e-001
3.126839909298223e-003	7.434302e-011	3.717151e-001
3.126940437798683e-003	7.890763e-011	3.945381e-001
3.127020604263394e-003	8.074708e-011	4.037354e-001
3.127109558834852e-003	8.114184e-011	4.057092e-001
3.127203854107041e-003	8.032157e-011	4.016078e-001
3.127320233422164e-003	7.825465e-011	3.912733e-001
3.127456835171379e-003	7.510820e-011	3.755410e-001
3.127598636930267e-003	7.147870e-011	3.573935e-001
3.127757245918779e-003	6.731860e-011	3.365930e-001
3.127949466850898e-003	6.243231e-011	3.121615e-001
3.128265611732333e-003	5.495942e-011	2.747971e-001
3.128638836229828e-003	4.706585e-011	2.353293e-001
3.129088588974047e-003	3.884086e-011	1.942043e-001
3.129557116267953e-003	3.166141e-011	1.583070e-001
3.130116853681539e-003	2.475135e-011	1.237567e-001
3.130725764081642e-003	1.943408e-011	9.717038e-002
3.131454634676886e-003	1.681794e-011	8.408970e-002
3.131778758069272e-003	1.928029e-011	9.640148e-002
3.132011108002679e-003	2.648429e-011	1.324215e-001
3.132296605959329e-003	4.327335e-011	2.163668e-001
3.132430216993226e-003	5.434296e-011	2.717148e-001
3.132507863404655e-003	6.160613e-011	3.080306e-001
3.132582556953211e-003	6.798813e-011	3.399406e-001
3.132678530735659e-003	7.446785e-011	3.723392e-001
3.132776251778838e-003	7.890910e-011	3.945455e-001
3.132855971248016e-003	8.075055e-011	4.037527e-001
3.132945384623118e-003	8.116426e-011	4.058213e-001
3.133039688205202e-003	8.034953e-011	4.017477e-001
3.133156577389905e-003	7.827879e-011	3.913940e-001
3.133293580015978e-003	7.512544e-011	3.756272e-001
3.133436103717693e-003	7.147672e-011	3.573836e-001
3.133587917451144e-003	6.749482e-011	3.374741e-001
3.133785561984328e-003	6.247346e-011	3.123673e-001
3.134119625806134e-003	5.456909e-011	2.728454e-001
3.134453471595857e-003	4.748299e-011	2.374150e-001
3.134890824357023e-003	3.942760e-011	1.971380e-001
3.135355169247353e-003	3.221913e-011	1.610956e-001
3.135919059541775e-003	2.514802e-011	1.257401e-001
3.136530917010552e-003	1.977442e-011	9.887210e-002
3.137315587584264e-003	1.712715e-011	8.563575e-002
3.137648112473820e-003	2.003930e-011	1.001965e-001
3.137885010054223e-003	2.798332e-011	1.399166e-001
3.138164835374268e-003	4.515998e-011	2.257999e-001
3.138280867184411e-003	5.490322e-011	2.745161e-001
3.138359897909468e-003	6.222361e-011	3.111180e-001
3.138437117353714e-003	6.864184e-011	3.432092e-001
3.138531838194571e-003	7.475805e-011	3.737903e-001
3.138630745147859e-003	7.894489e-011	3.947245e-001
3.138712911191951e-003	8.059662e-011	4.029831e-001
