time	V(vout)	-I(Rl)
3.164439916203721e-003	4.570100e-011	2.285050e-001
3.190582773346578e-003	4.526518e-011	2.263259e-001
3.216725630489435e-003	4.486632e-011	2.243316e-001
3.242868487632292e-003	4.450443e-011	2.225221e-001
3.269011344775150e-003	4.417950e-011	2.208975e-001
3.295154201918006e-003	4.389155e-011	2.194577e-001
3.321868487632292e-003	4.362109e-011	2.181054e-001
3.348582773346578e-003	4.337056e-011	2.168528e-001
3.375297059060864e-003	4.313999e-011	2.156999e-001
3.402011344775149e-003	4.292935e-011	2.146468e-001
3.428725630489435e-003	4.273866e-011	2.136933e-001
3.455439916203721e-003	4.256791e-011	2.128395e-001
3.482154201918007e-003	4.241710e-011	2.120855e-001
3.509868487632292e-003	4.227367e-011	2.113683e-001
3.537582773346578e-003	4.214111e-011	2.107055e-001
3.565297059060864e-003	4.201943e-011	2.100971e-001
3.593011344775150e-003	4.190862e-011	2.095431e-001
3.620725630489435e-003	4.180870e-011	2.090435e-001
3.648439916203721e-003	4.171965e-011	2.085982e-001
3.676154201918007e-003	4.164147e-011	2.082074e-001
3.696439916203721e-003	4.158784e-011	2.079392e-001
3.716725630489435e-003	4.153738e-011	2.076869e-001
3.737011344775150e-003	4.149010e-011	2.074505e-001
3.757297059060864e-003	4.144601e-011	2.072301e-001
3.777582773346578e-003	4.140509e-011	2.070255e-001
3.797868487632292e-003	4.136736e-011	2.068368e-001
3.818154201918006e-003	4.133281e-011	2.066640e-001
3.819154201918007e-003	4.133114e-011	2.066557e-001
3.844582773346578e-003	4.129139e-011	2.064569e-001
3.870011344775149e-003	4.125446e-011	2.062723e-001
3.895439916203721e-003	4.122035e-011	2.061017e-001
3.920868487632292e-003	4.118906e-011	2.059453e-001
3.946297059060864e-003	4.116059e-011	2.058029e-001
3.971725630489436e-003	4.113494e-011	2.056747e-001
3.997154201918007e-003	4.111212e-011	2.055606e-001
3.999000000000000e-003	4.111050e-011	2.055525e-001
4.000000000000000e-003	7.272339e-002	1.247625e-001
4.000268601211371e-003	1.576909e-001	2.967055e-002
4.000377189569297e-003	1.825008e-001	-0.000000e+000
4.000420435889524e-003	1.805201e-001	-0.000000e+000
4.000429760194337e-003	1.799549e-001	-0.000000e+000
4.000441544542660e-003	1.792477e-001	-0.000000e+000
4.000455495414221e-003	1.784269e-001	-0.000000e+000
4.000467782413903e-003	1.777055e-001	-0.000000e+000
4.000481084661238e-003	1.769264e-001	-0.000000e+000
4.000499166890947e-003	1.758795e-001	-0.000000e+000
4.000516949124041e-003	1.748525e-001	-0.000000e+000
4.000535979258211e-003	1.737607e-001	-0.000000e+000
4.000555142956473e-003	1.726661e-001	-0.000000e+000
4.000576334552770e-003	1.714640e-001	-0.000000e+000
4.000596391294515e-003	1.703325e-001	-0.000000e+000
4.000620818705314e-003	1.689658e-001	-0.000000e+000
4.000645235628837e-003	1.676098e-001	-0.000000e+000
4.000684991779076e-003	1.654293e-001	-0.000000e+000
4.000719880529544e-003	1.635392e-001	-0.000000e+000
4.000759048957010e-003	1.614493e-001	-0.000000e+000
4.000801125007261e-003	1.592397e-001	-0.000000e+000
4.000852703687344e-003	1.565948e-001	-0.000000e+000
4.000955861047510e-003	1.514712e-001	-0.000000e+000
4.001091798125254e-003	1.450022e-001	-0.000000e+000
4.001233462144852e-003	1.386874e-001	-0.000000e+000
4.001516790184048e-003	1.273892e-001	-0.000000e+000
4.002083446262439e-003	1.080020e-001	-0.000000e+000
4.002600784326325e-003	9.390074e-002	-0.000000e+000
4.003438175381808e-003	7.702397e-002	-0.000000e+000
4.004239971564860e-003	6.555047e-002	-0.000000e+000
4.005085559691026e-003	5.759479e-002	-0.000000e+000
4.006031243568545e-003	5.205477e-002	-0.000000e+000
4.007031243568545e-003	4.925141e-002	-0.000000e+000
4.008031243568545e-003	5.043494e-002	-0.000000e+000
4.008787747304760e-003	5.626747e-002	-0.000000e+000
4.009337027120692e-003	6.565822e-002	-0.000000e+000
4.009913134134286e-003	8.111284e-002	-0.000000e+000
4.010471286311851e-003	9.937236e-002	-0.000000e+000
4.010857876419613e-003	1.112545e-001	-0.000000e+000
4.011215041320669e-003	1.194358e-001	-0.000000e+000
4.011439641895714e-003	1.226973e-001	-0.000000e+000
4.011719752894209e-003	1.248673e-001	-0.000000e+000
4.012279974891199e-003	1.267443e-001	-0.000000e+000
4.012916772979313e-003	1.274497e-001	-0.000000e+000
4.013593355373451e-003	1.282282e-001	-0.000000e+000
4.014355587522410e-003	1.306329e-001	-0.000000e+000
4.015355587522410e-003	1.362471e-001	-0.000000e+000
4.016355587522410e-003	1.435221e-001	-0.000000e+000
4.017355587522410e-003	1.511916e-001	-0.000000e+000
4.018355587522410e-003	1.583546e-001	-0.000000e+000
4.019355587522411e-003	1.649430e-001	-0.000000e+000
4.020355587522410e-003	1.712983e-001	-0.000000e+000
4.021355587522410e-003	1.777070e-001	-0.000000e+000
4.022355587522410e-003	1.842483e-001	-0.000000e+000
4.023355587522410e-003	1.908635e-001	-0.000000e+000
4.024355587522410e-003	1.974760e-001	-0.000000e+000
4.025355587522411e-003	2.040529e-001	-0.000000e+000
4.026355587522411e-003	2.106014e-001	-0.000000e+000
4.027355587522410e-003	2.171405e-001	-0.000000e+000
4.028355587522410e-003	2.236818e-001	-0.000000e+000
4.029355587522410e-003	2.302265e-001	-0.000000e+000
4.030355587522410e-003	2.367711e-001	-0.000000e+000
4.031355587522410e-003	2.433127e-001	-0.000000e+000
4.032355587522411e-003	2.498508e-001	-0.000000e+000
4.033355587522410e-003	2.563863e-001	-0.000000e+000
4.034355587522410e-003	2.629202e-001	-0.000000e+000
4.035355587522410e-003	2.694531e-001	-0.000000e+000
4.036355587522410e-003	2.759851e-001	-0.000000e+000
4.037355587522410e-003	2.825161e-001	-0.000000e+000
4.038355587522411e-003	2.890462e-001	-0.000000e+000
4.039355587522411e-003	2.955755e-001	-0.000000e+000
4.040355587522410e-003	3.021041e-001	-0.000000e+000
4.041355587522410e-003	3.086321e-001	-0.000000e+000
4.042355587522410e-003	3.151597e-001	-0.000000e+000
4.043355587522410e-003	3.216868e-001	-0.000000e+000
4.044355587522410e-003	3.282136e-001	-0.000000e+000
4.045355587522411e-003	3.347401e-001	-0.000000e+000
4.046355587522410e-003	3.412663e-001	-0.000000e+000
4.047355587522410e-003	3.477924e-001	-0.000000e+000
4.048355587522410e-003	3.543182e-001	-0.000000e+000
4.049355587522410e-003	3.608440e-001	-0.000000e+000
4.050355587522410e-003	3.673696e-001	-0.000000e+000
4.051355587522411e-003	3.738952e-001	-0.000000e+000
4.052355587522411e-003	3.804207e-001	-0.000000e+000
4.053355587522410e-003	3.869461e-001	-0.000000e+000
4.054355587522410e-003	3.934715e-001	-0.000000e+000
4.055355587522410e-003	3.999970e-001	-0.000000e+000
4.056355587522410e-003	4.065225e-001	-0.000000e+000
4.057355587522410e-003	4.130479e-001	-0.000000e+000
4.058355587522411e-003	4.195734e-001	-0.000000e+000
4.059355587522410e-003	4.260990e-001	-0.000000e+000
4.060355587522410e-003	4.326246e-001	-0.000000e+000
4.061355587522410e-003	4.391502e-001	-0.000000e+000
4.062355587522410e-003	4.456760e-001	-0.000000e+000
4.063355587522410e-003	4.522018e-001	-0.000000e+000
4.064355587522411e-003	4.587277e-001	-0.000000e+000
4.065355587522411e-003	4.652537e-001	-0.000000e+000
4.066355587522410e-003	4.717797e-001	-0.000000e+000
4.067355587522410e-003	4.783058e-001	-0.000000e+000
4.068355587522410e-003	4.848320e-001	-0.000000e+000
4.069355587522410e-003	4.913584e-001	-0.000000e+000
4.070355587522410e-003	4.978848e-001	-0.000000e+000
4.071355587522411e-003	5.044113e-001	-0.000000e+000
4.072355587522410e-003	5.109379e-001	-0.000000e+000
4.073355587522410e-003	5.174646e-001	-0.000000e+000
4.074355587522410e-003	5.239915e-001	-0.000000e+000
4.075355587522410e-003	5.305184e-001	-0.000000e+000
4.076355587522410e-003	5.370454e-001	-0.000000e+000
4.077355587522411e-003	5.435724e-001	-0.000000e+000
4.078355587522411e-003	5.500997e-001	-0.000000e+000
4.079355587522410e-003	5.566270e-001	-0.000000e+000
4.080355587522410e-003	5.631545e-001	-0.000000e+000
4.081355587522410e-003	5.696820e-001	-0.000000e+000
4.082355587522410e-003	5.762096e-001	-0.000000e+000
4.083355587522410e-003	5.827374e-001	-0.000000e+000
4.084355587522411e-003	5.892652e-001	-0.000000e+000
4.085355587522410e-003	5.957932e-001	-0.000000e+000
4.086355587522410e-003	6.023213e-001	-0.000000e+000
4.087355587522410e-003	6.088495e-001	-0.000000e+000
4.088355587522410e-003	6.153778e-001	-0.000000e+000
4.089355587522410e-003	6.219062e-001	-0.000000e+000
4.090355587522410e-003	6.284347e-001	-0.000000e+000
4.091355587522411e-003	6.349633e-001	-0.000000e+000
4.092355587522410e-003	6.414920e-001	-0.000000e+000
4.093355587522410e-003	6.480209e-001	-0.000000e+000
4.094355587522410e-003	6.545498e-001	-0.000000e+000
4.095355587522410e-003	6.610789e-001	-0.000000e+000
4.096355587522410e-003	6.676080e-001	-0.000000e+000
4.097355587522411e-003	6.741373e-001	-0.000000e+000
4.098355587522410e-003	6.806666e-001	-0.000000e+000
4.099355587522410e-003	6.871961e-001	-0.000000e+000
4.100355587522410e-003	6.937256e-001	-0.000000e+000
4.101355587522410e-003	7.002553e-001	-0.000000e+000
4.102355587522410e-003	7.067851e-001	-0.000000e+000
4.103355587522410e-003	7.133150e-001	-0.000000e+000
4.104355587522411e-003	7.198451e-001	-0.000000e+000
4.105355587522410e-003	7.263752e-001	-0.000000e+000
4.106355587522410e-003	7.329054e-001	-0.000000e+000
4.107355587522410e-003	7.394357e-001	-0.000000e+000
4.108355587522410e-003	7.459661e-001	-0.000000e+000
4.109355587522410e-003	7.524966e-001	-0.000000e+000
4.111355587522411e-003	7.655580e-001	-0.000000e+000
4.112355587522410e-003	7.720888e-001	-0.000000e+000
4.113355587522410e-003	7.786198e-001	-0.000000e+000
4.114355587522410e-003	7.851508e-001	-0.000000e+000
4.115355587522410e-003	7.916819e-001	-0.000000e+000
4.116355587522410e-003	7.982132e-001	-0.000000e+000
4.117355587522411e-003	8.047445e-001	-0.000000e+000
4.118355587522410e-003	8.112760e-001	-0.000000e+000
4.119355587522410e-003	8.178076e-001	-0.000000e+000
4.120355587522410e-003	8.243392e-001	-0.000000e+000
4.121355587522410e-003	8.308710e-001	-0.000000e+000
4.122355587522410e-003	8.374028e-001	-0.000000e+000
4.123355587522411e-003	8.439348e-001	-0.000000e+000
4.124355587522411e-003	8.504668e-001	-0.000000e+000
4.125355587522410e-003	8.569990e-001	-0.000000e+000
4.126355587522410e-003	8.635313e-001	-0.000000e+000
4.127355587522410e-003	8.700637e-001	-0.000000e+000
4.128355587522410e-003	8.765961e-001	-0.000000e+000
4.129355587522410e-003	8.831287e-001	-0.000000e+000
4.130355587522411e-003	8.896614e-001	-0.000000e+000
4.131355587522410e-003	8.961941e-001	-0.000000e+000
4.132355587522410e-003	9.027270e-001	-0.000000e+000
4.133355587522410e-003	9.092599e-001	-0.000000e+000
4.134355587522410e-003	9.157930e-001	-0.000000e+000
4.135355587522410e-003	9.223261e-001	-0.000000e+000
4.136355587522411e-003	9.288594e-001	-0.000000e+000
4.137355587522411e-003	9.353928e-001	-0.000000e+000
4.138355587522410e-003	9.419262e-001	-0.000000e+000
4.139355587522410e-003	9.484598e-001	-0.000000e+000
4.140355587522410e-003	9.549935e-001	-0.000000e+000
4.141355587522410e-003	9.615272e-001	-0.000000e+000
4.142355587522410e-003	9.680610e-001	-0.000000e+000
4.143355587522411e-003	9.745950e-001	-0.000000e+000
4.144355587522410e-003	9.811290e-001	-0.000000e+000
4.145355587522410e-003	9.876631e-001	-0.000000e+000
4.146355587522410e-003	9.941974e-001	-0.000000e+000
4.147355587522410e-003	1.000732e+000	-0.000000e+000
4.148355587522410e-003	1.007266e+000	-0.000000e+000
4.149355587522411e-003	1.013801e+000	-0.000000e+000
4.150355587522411e-003	1.020335e+000	-0.000000e+000
4.151355587522410e-003	1.026870e+000	-0.000000e+000
4.152355587522410e-003	1.033405e+000	-0.000000e+000
4.153355587522410e-003	1.039940e+000	-0.000000e+000
4.154355587522410e-003	1.046475e+000	-0.000000e+000
4.155355587522410e-003	1.053010e+000	-0.000000e+000
4.156355587522411e-003	1.059545e+000	-0.000000e+000
4.157355587522410e-003	1.066080e+000	-0.000000e+000
4.158355587522410e-003	1.072615e+000	-0.000000e+000
4.159355587522410e-003	1.079151e+000	-0.000000e+000
4.160355587522410e-003	1.085686e+000	-0.000000e+000
4.161355587522410e-003	1.092222e+000	-0.000000e+000
4.162355587522411e-003	1.098758e+000	-0.000000e+000
4.163355587522411e-003	1.105294e+000	-0.000000e+000
4.164355587522410e-003	1.111830e+000	-0.000000e+000
4.165355587522410e-003	1.118366e+000	-0.000000e+000
4.166355587522410e-003	1.124902e+000	-0.000000e+000
4.167355587522410e-003	1.131438e+000	-0.000000e+000
4.168355587522410e-003	1.137974e+000	-0.000000e+000
4.169355587522411e-003	1.144510e+000	-0.000000e+000
4.170355587522410e-003	1.151047e+000	-0.000000e+000
4.171355587522410e-003	1.157583e+000	-0.000000e+000
4.172355587522410e-003	1.164120e+000	-0.000000e+000
4.173355587522410e-003	1.170657e+000	-0.000000e+000
4.174355587522410e-003	1.177194e+000	-0.000000e+000
4.175355587522410e-003	1.183730e+000	-0.000000e+000
4.176355587522411e-003	1.190267e+000	-0.000000e+000
4.177355587522410e-003	1.196805e+000	-0.000000e+000
4.178355587522410e-003	1.203342e+000	-0.000000e+000
4.179355587522410e-003	1.209879e+000	-0.000000e+000
4.180355587522410e-003	1.216416e+000	-0.000000e+000
4.181355587522410e-003	1.222954e+000	-0.000000e+000
4.182355587522411e-003	1.229491e+000	-0.000000e+000
4.184355587522410e-003	1.242566e+000	-0.000000e+000
4.185355587522410e-003	1.249104e+000	-0.000000e+000
4.186355587522410e-003	1.255642e+000	-0.000000e+000
4.187355587522410e-003	1.262180e+000	-0.000000e+000
4.188355587522410e-003	1.268718e+000	-0.000000e+000
4.189355587522411e-003	1.275256e+000	-0.000000e+000
4.190355587522410e-003	1.281794e+000	-0.000000e+000
4.191355587522410e-003	1.288333e+000	-0.000000e+000
4.192355587522410e-003	1.294871e+000	-0.000000e+000
4.193355587522410e-003	1.301409e+000	-0.000000e+000
4.194355587522410e-003	1.307948e+000	-0.000000e+000
4.196355587522411e-003	1.321025e+000	-0.000000e+000
4.197355587522410e-003	1.327564e+000	-0.000000e+000
4.198355587522410e-003	1.334103e+000	-0.000000e+000
4.199355587522410e-003	1.340642e+000	-0.000000e+000
4.200355587522410e-003	1.347181e+000	-0.000000e+000
4.201355587522410e-003	1.353720e+000	-0.000000e+000
4.202355587522411e-003	1.360259e+000	-0.000000e+000
4.203355587522410e-003	1.366798e+000	-0.000000e+000
4.204355587522410e-003	1.373338e+000	-0.000000e+000
4.205355587522410e-003	1.379877e+000	-0.000000e+000
4.206355587522410e-003	1.386417e+000	-0.000000e+000
4.208355587522411e-003	1.399496e+000	-0.000000e+000
4.209355587522411e-003	1.406036e+000	-0.000000e+000
4.210355587522410e-003	1.412575e+000	-0.000000e+000
4.211355587522410e-003	1.419115e+000	-0.000000e+000
4.212355587522410e-003	1.425655e+000	-0.000000e+000
4.213355587522410e-003	1.432196e+000	-0.000000e+000
4.214355587522410e-003	1.438736e+000	-0.000000e+000
4.215355587522411e-003	1.445276e+000	-0.000000e+000
4.216355587522410e-003	1.451816e+000	-0.000000e+000
4.217355587522410e-003	1.458357e+000	-0.000000e+000
4.218355587522410e-003	1.464897e+000	-0.000000e+000
4.219355587522410e-003	1.471438e+000	-0.000000e+000
4.220355587522410e-003	1.477978e+000	-0.000000e+000
4.221355587522411e-003	1.484519e+000	-0.000000e+000
4.222355587522411e-003	1.491060e+000	-0.000000e+000
4.223355587522410e-003	1.497600e+000	-0.000000e+000
4.224355587522410e-003	1.504141e+000	-0.000000e+000
4.225355587522410e-003	1.510682e+000	-0.000000e+000
4.226355587522410e-003	1.517224e+000	-0.000000e+000
4.227355587522410e-003	1.523765e+000	-0.000000e+000
4.228355587522411e-003	1.530306e+000	-0.000000e+000
4.229355587522410e-003	1.536847e+000	-0.000000e+000
4.230355587522410e-003	1.543389e+000	-0.000000e+000
4.231355587522410e-003	1.549930e+000	-0.000000e+000
4.232355587522410e-003	1.556472e+000	-0.000000e+000
4.233355587522410e-003	1.563013e+000	-0.000000e+000
4.234355587522411e-003	1.569555e+000	-0.000000e+000
4.235355587522411e-003	1.576097e+000	-0.000000e+000
4.236355587522410e-003	1.582639e+000	-0.000000e+000
4.237355587522410e-003	1.589180e+000	-0.000000e+000
4.238355587522410e-003	1.595722e+000	-0.000000e+000
4.239355587522410e-003	1.602264e+000	-0.000000e+000
4.240355587522410e-003	1.608806e+000	-0.000000e+000
4.241355587522411e-003	1.615349e+000	-0.000000e+000
4.242355587522410e-003	1.621891e+000	-0.000000e+000
4.243355587522410e-003	1.628433e+000	-0.000000e+000
4.245355587522410e-003	1.641518e+000	-0.000000e+000
4.246355587522410e-003	1.648061e+000	-0.000000e+000
4.247355587522411e-003	1.654603e+000	-0.000000e+000
4.248355587522411e-003	1.661146e+000	-0.000000e+000
4.249355587522410e-003	1.667689e+000	-0.000000e+000
4.250355587522410e-003	1.674232e+000	-0.000000e+000
4.251355587522410e-003	1.680775e+000	-0.000000e+000
4.252355587522410e-003	1.687318e+000	-0.000000e+000
4.253355587522410e-003	1.693861e+000	-0.000000e+000
4.254355587522411e-003	1.700404e+000	-0.000000e+000
4.255355587522411e-003	1.706947e+000	-0.000000e+000
4.257355587522410e-003	1.720033e+000	-0.000000e+000
4.258355587522410e-003	1.726577e+000	-0.000000e+000
4.259355587522410e-003	1.733120e+000	-0.000000e+000
4.260355587522411e-003	1.739664e+000	-0.000000e+000
4.261355587522411e-003	1.746207e+000	-0.000000e+000
4.262355587522410e-003	1.752751e+000	-0.000000e+000
4.263355587522410e-003	1.759295e+000	-0.000000e+000
4.264355587522410e-003	1.765839e+000	-0.000000e+000
4.265355587522410e-003	1.772382e+000	-0.000000e+000
4.266355587522410e-003	1.778926e+000	-0.000000e+000
4.267355587522411e-003	1.785470e+000	-0.000000e+000
4.269355587522410e-003	1.798559e+000	-0.000000e+000
4.270355587522410e-003	1.805103e+000	-0.000000e+000
4.271355587522410e-003	1.811647e+000	-0.000000e+000
4.272355587522410e-003	1.818192e+000	-0.000000e+000
4.273355587522410e-003	1.824736e+000	-0.000000e+000
4.274355587522411e-003	1.831280e+000	-0.000000e+000
4.275355587522410e-003	1.837825e+000	-0.000000e+000
4.276355587522410e-003	1.844369e+000	-0.000000e+000
4.277355587522410e-003	1.850914e+000	-0.000000e+000
4.278355587522410e-003	1.857459e+000	-0.000000e+000
4.279355587522410e-003	1.864004e+000	-0.000000e+000
4.281355587522411e-003	1.877093e+000	-0.000000e+000
4.282355587522410e-003	1.883638e+000	-0.000000e+000
4.283355587522410e-003	1.890183e+000	-0.000000e+000
4.284355587522410e-003	1.896729e+000	-0.000000e+000
4.285355587522410e-003	1.903274e+000	-0.000000e+000
4.286355587522410e-003	1.909819e+000	-0.000000e+000
4.287355587522411e-003	1.916364e+000	-0.000000e+000
4.288355587522410e-003	1.922909e+000	-0.000000e+000
4.289355587522410e-003	1.929455e+000	-0.000000e+000
4.290355587522410e-003	1.936000e+000	-0.000000e+000
4.291355587522410e-003	1.942546e+000	-0.000000e+000
4.294355587522411e-003	1.962183e+000	-0.000000e+000
4.295355587522410e-003	1.968729e+000	-0.000000e+000
4.296355587522410e-003	1.975275e+000	-0.000000e+000
4.297355587522410e-003	1.981820e+000	-0.000000e+000
4.298355587522410e-003	1.988366e+000	-0.000000e+000
4.299355587522410e-003	1.994913e+000	-0.000000e+000
4.300355587522411e-003	2.001459e+000	-0.000000e+000
4.301355587522410e-003	2.008005e+000	-0.000000e+000
4.302355587522410e-003	2.014551e+000	-0.000000e+000
4.303355587522410e-003	2.021097e+000	-0.000000e+000
4.306355587522411e-003	2.040736e+000	-0.000000e+000
4.307355587522411e-003	2.047283e+000	-0.000000e+000
4.308355587522410e-003	2.053829e+000	-0.000000e+000
4.309355587522410e-003	2.060376e+000	-0.000000e+000
4.310355587522410e-003	2.066923e+000	-0.000000e+000
4.311355587522410e-003	2.073469e+000	-0.000000e+000
4.312355587522410e-003	2.080016e+000	-0.000000e+000
4.313355587522411e-003	2.086563e+000	-0.000000e+000
4.314355587522410e-003	2.093110e+000	-0.000000e+000
4.315355587522410e-003	2.099657e+000	-0.000000e+000
4.318355587522410e-003	2.119298e+000	-0.000000e+000
4.319355587522411e-003	2.125845e+000	-0.000000e+000
4.320355587522411e-003	2.132393e+000	-0.000000e+000
4.321355587522410e-003	2.138940e+000	-0.000000e+000
4.322355587522410e-003	2.145487e+000	-0.000000e+000
4.323355587522410e-003	2.152035e+000	-0.000000e+000
4.324355587522410e-003	2.158582e+000	-0.000000e+000
4.325355587522410e-003	2.165130e+000	-0.000000e+000
4.326355587522411e-003	2.171677e+000	-0.000000e+000
4.328355587522410e-003	2.184772e+000	-0.000000e+000
4.330355587522410e-003	2.197868e+000	-0.000000e+000
4.331355587522410e-003	2.204416e+000	-0.000000e+000
4.332355587522411e-003	2.210964e+000	-0.000000e+000
4.333355587522411e-003	2.217512e+000	-0.000000e+000
4.334355587522410e-003	2.224060e+000	-0.000000e+000
4.335355587522410e-003	2.230608e+000	-0.000000e+000
4.336355587522410e-003	2.237156e+000	-0.000000e+000
4.337355587522410e-003	2.243704e+000	-0.000000e+000
4.338355587522410e-003	2.250252e+000	-0.000000e+000
4.340355587522411e-003	2.263349e+000	-0.000000e+000
4.343355587522410e-003	2.282994e+000	-0.000000e+000
4.344355587522410e-003	2.289543e+000	-0.000000e+000
4.345355587522411e-003	2.296091e+000	-0.000000e+000
4.346355587522411e-003	2.302640e+000	-0.000000e+000
4.347355587522410e-003	2.309189e+000	-0.000000e+000
4.348355587522410e-003	2.315737e+000	-0.000000e+000
4.349355587522410e-003	2.322286e+000	-0.000000e+000
4.350355587522410e-003	2.328835e+000	-0.000000e+000
4.352355587522411e-003	2.341933e+000	-0.000000e+000
4.355355587522410e-003	2.361580e+000	-0.000000e+000
4.356355587522410e-003	2.368129e+000	-0.000000e+000
4.357355587522410e-003	2.374678e+000	-0.000000e+000
4.358355587522411e-003	2.381227e+000	-0.000000e+000
4.359355587522411e-003	2.387777e+000	-0.000000e+000
4.360355587522410e-003	2.394326e+000	-0.000000e+000
4.361355587522410e-003	2.400875e+000	-0.000000e+000
4.363355587522410e-003	2.413974e+000	-0.000000e+000
4.364069873236696e-003	2.418652e+000	-0.000000e+000
4.364784158950982e-003	2.423331e+000	-0.000000e+000
4.365498444665267e-003	2.428009e+000	-0.000000e+000
4.366212730379553e-003	2.432687e+000	-0.000000e+000
4.366927016093839e-003	2.437365e+000	-0.000000e+000
4.367641301808125e-003	2.442044e+000	-0.000000e+000
4.368355587522410e-003	2.446722e+000	-0.000000e+000
4.369355587522410e-003	2.453272e+000	-0.000000e+000
4.370355587522410e-003	2.459822e+000	-0.000000e+000
4.371355587522410e-003	2.466372e+000	-0.000000e+000
4.372355587522411e-003	2.472922e+000	-0.000000e+000
4.374355587522410e-003	2.486022e+000	-0.000000e+000
4.376355587522410e-003	2.499122e+000	-0.000000e+000
4.377212730379553e-003	2.504736e+000	-0.000000e+000
4.378069873236696e-003	2.510350e+000	-0.000000e+000
4.378927016093838e-003	2.515965e+000	-0.000000e+000
4.379784158950982e-003	2.521579e+000	-0.000000e+000
4.380641301808125e-003	2.527194e+000	-0.000000e+000
4.381498444665267e-003	2.532808e+000	-0.000000e+000
4.382355587522410e-003	2.538423e+000	-0.000000e+000
4.384355587522410e-003	2.551524e+000	-0.000000e+000
4.386355587522410e-003	2.564625e+000	-0.000000e+000
4.389355587522410e-003	2.584277e+000	-0.000000e+000
4.392355587522411e-003	2.603929e+000	-0.000000e+000
4.394355587522410e-003	2.617031e+000	-0.000000e+000
4.396355587522410e-003	2.630133e+000	-0.000000e+000
4.398355587522411e-003	2.643235e+000	-0.000000e+000
4.401355587522410e-003	2.662888e+000	-0.000000e+000
4.404355587522411e-003	2.682542e+000	-0.000000e+000
4.406355587522410e-003	2.695645e+000	-0.000000e+000
4.408355587522410e-003	2.708748e+000	-0.000000e+000
4.410355587522410e-003	2.721851e+000	-0.000000e+000
4.413355587522410e-003	2.741506e+000	-0.000000e+000
4.414498444665268e-003	2.748993e+000	-0.000000e+000
4.415641301808124e-003	2.756481e+000	-0.000000e+000
4.416784158950982e-003	2.763969e+000	-0.000000e+000
4.417927016093838e-003	2.771457e+000	-0.000000e+000
4.419069873236696e-003	2.778944e+000	-0.000000e+000
4.420212730379553e-003	2.786432e+000	-0.000000e+000
4.421355587522410e-003	2.793920e+000	-0.000000e+000
4.424355587522411e-003	2.813576e+000	-0.000000e+000
4.425498444665267e-003	2.821065e+000	-0.000000e+000
4.426641301808125e-003	2.828553e+000	-0.000000e+000
4.427784158950981e-003	2.836041e+000	-0.000000e+000
4.428927016093839e-003	2.843529e+000	-0.000000e+000
4.430069873236696e-003	2.851018e+000	-0.000000e+000
4.431212730379553e-003	2.858506e+000	-0.000000e+000
4.432355587522410e-003	2.865995e+000	-0.000000e+000
4.435355587522410e-003	2.885652e+000	-0.000000e+000
4.436498444665268e-003	2.893141e+000	-0.000000e+000
4.437641301808125e-003	2.900629e+000	-0.000000e+000
4.438784158950982e-003	2.908118e+000	-0.000000e+000
4.439927016093839e-003	2.915607e+000	-0.000000e+000
4.441069873236696e-003	2.923096e+000	-0.000000e+000
4.442212730379553e-003	2.930585e+000	-0.000000e+000
4.443355587522411e-003	2.938074e+000	-0.000000e+000
4.446355587522410e-003	2.957732e+000	-0.000000e+000
4.447498444665268e-003	2.965221e+000	-0.000000e+000
4.448641301808124e-003	2.972710e+000	-0.000000e+000
4.449784158950982e-003	2.980200e+000	-0.000000e+000
4.450927016093838e-003	2.987689e+000	-0.000000e+000
4.452069873236696e-003	2.995178e+000	-0.000000e+000
4.453212730379553e-003	3.002667e+000	-0.000000e+000
4.454355587522410e-003	3.010157e+000	-0.000000e+000
4.457355587522411e-003	3.029817e+000	-0.000000e+000
4.458641301808125e-003	3.038242e+000	-0.000000e+000
4.459927016093839e-003	3.046668e+000	-0.000000e+000
4.461212730379553e-003	3.055094e+000	-0.000000e+000
4.462498444665268e-003	3.063520e+000	-0.000000e+000
4.463784158950982e-003	3.071946e+000	-0.000000e+000
4.465069873236696e-003	3.080372e+000	-0.000000e+000
4.466355587522410e-003	3.088798e+000	-0.000000e+000
4.469355587522410e-003	3.108459e+000	-0.000000e+000
4.470784158950982e-003	3.117821e+000	-0.000000e+000
4.472212730379553e-003	3.127184e+000	-0.000000e+000
4.473641301808125e-003	3.136546e+000	-0.000000e+000
4.475069873236696e-003	3.145909e+000	-0.000000e+000
4.476498444665267e-003	3.155272e+000	-0.000000e+000
4.477927016093839e-003	3.164635e+000	-0.000000e+000
4.479355587522410e-003	3.173997e+000	-0.000000e+000
4.480927016093839e-003	3.184297e+000	-0.000000e+000
4.482498444665267e-003	3.194596e+000	-0.000000e+000
4.484069873236696e-003	3.204895e+000	-0.000000e+000
4.485641301808125e-003	3.215195e+000	-0.000000e+000
4.487212730379554e-003	3.225494e+000	-0.000000e+000
4.488784158950982e-003	3.235794e+000	-0.000000e+000
4.490355587522411e-003	3.246094e+000	-0.000000e+000
4.492069873236696e-003	3.257330e+000	-0.000000e+000
4.493784158950982e-003	3.268566e+000	-0.000000e+000
4.495498444665268e-003	3.279802e+000	-0.000000e+000
4.497212730379553e-003	3.291039e+000	-0.000000e+000
4.498927016093839e-003	3.302275e+000	-0.000000e+000
