time	V(vout)	-I(Rl)
2.653109419228429e-003	4.086581e-011	2.043290e-001
2.655109419228429e-003	4.086580e-011	2.043290e-001
2.658109419228429e-003	4.086580e-011	2.043290e-001
2.659252276371286e-003	4.086579e-011	2.043290e-001
2.660395133514143e-003	4.086579e-011	2.043290e-001
2.661537990657000e-003	4.086579e-011	2.043290e-001
2.662680847799857e-003	4.086579e-011	2.043289e-001
2.663823704942715e-003	4.086579e-011	2.043289e-001
2.664966562085572e-003	4.086578e-011	2.043289e-001
2.666109419228429e-003	4.086578e-011	2.043289e-001
2.669109419228429e-003	4.086578e-011	2.043289e-001
2.670252276371286e-003	4.086578e-011	2.043289e-001
2.671395133514143e-003	4.086578e-011	2.043289e-001
2.672537990657000e-003	4.086578e-011	2.043289e-001
2.673680847799857e-003	4.086578e-011	2.043289e-001
2.674823704942714e-003	4.086577e-011	2.043289e-001
2.675966562085571e-003	4.086577e-011	2.043289e-001
2.677109419228428e-003	4.086577e-011	2.043288e-001
2.680109419228428e-003	4.086577e-011	2.043288e-001
2.681252276371286e-003	4.086576e-011	2.043288e-001
2.682395133514143e-003	4.086576e-011	2.043288e-001
2.683537990657000e-003	4.086576e-011	2.043288e-001
2.684680847799857e-003	4.086576e-011	2.043288e-001
2.685823704942714e-003	4.086576e-011	2.043288e-001
2.686966562085572e-003	4.086576e-011	2.043288e-001
2.688109419228429e-003	4.086576e-011	2.043288e-001
2.691109419228429e-003	4.086576e-011	2.043288e-001
2.692395133514143e-003	4.086575e-011	2.043288e-001
2.693680847799857e-003	4.086575e-011	2.043288e-001
2.694966562085571e-003	4.086575e-011	2.043287e-001
2.696252276371286e-003	4.086575e-011	2.043287e-001
2.697537990657000e-003	4.086575e-011	2.043287e-001
2.698823704942714e-003	4.086575e-011	2.043287e-001
2.700109419228429e-003	4.086574e-011	2.043287e-001
2.703109419228428e-003	4.086574e-011	2.043287e-001
2.704395133514143e-003	4.086574e-011	2.043287e-001
2.705680847799857e-003	4.086574e-011	2.043287e-001
2.706966562085572e-003	4.086574e-011	2.043287e-001
2.708252276371286e-003	4.086574e-011	2.043287e-001
2.709537990657000e-003	4.086574e-011	2.043287e-001
2.710823704942714e-003	4.086574e-011	2.043287e-001
2.712109419228429e-003	4.086573e-011	2.043287e-001
2.715109419228429e-003	4.086573e-011	2.043287e-001
2.716537990657000e-003	4.086573e-011	2.043287e-001
2.717966562085572e-003	4.086573e-011	2.043286e-001
2.719395133514143e-003	4.086573e-011	2.043286e-001
2.720823704942714e-003	4.086573e-011	2.043286e-001
2.722252276371286e-003	4.086573e-011	2.043286e-001
2.723680847799857e-003	4.086572e-011	2.043286e-001
2.725109419228429e-003	4.086572e-011	2.043286e-001
2.726680847799857e-003	4.086572e-011	2.043286e-001
2.728252276371286e-003	4.086572e-011	2.043286e-001
2.729823704942714e-003	4.086572e-011	2.043286e-001
2.731395133514143e-003	4.086572e-011	2.043286e-001
2.732966562085572e-003	4.086572e-011	2.043286e-001
2.734537990657000e-003	4.086572e-011	2.043286e-001
2.736109419228429e-003	4.086572e-011	2.043286e-001
2.737823704942714e-003	4.086572e-011	2.043286e-001
2.739537990657000e-003	4.086572e-011	2.043286e-001
2.741252276371286e-003	4.086571e-011	2.043286e-001
2.742966562085572e-003	4.086571e-011	2.043286e-001
2.744680847799857e-003	4.086571e-011	2.043286e-001
2.746395133514143e-003	4.086571e-011	2.043286e-001
2.748109419228429e-003	4.086571e-011	2.043286e-001
2.749395133514143e-003	4.086571e-011	2.043285e-001
2.750680847799857e-003	4.086571e-011	2.043285e-001
2.751966562085572e-003	4.086571e-011	2.043285e-001
2.753252276371286e-003	4.086571e-011	2.043285e-001
2.754537990657000e-003	4.086571e-011	2.043285e-001
2.755823704942715e-003	4.086571e-011	2.043285e-001
2.757109419228429e-003	4.086571e-011	2.043285e-001
2.758109419228429e-003	4.086571e-011	2.043285e-001
2.760109419228429e-003	4.086570e-011	2.043285e-001
2.762109419228429e-003	4.086570e-011	2.043285e-001
2.764109419228429e-003	4.086570e-011	2.043285e-001
2.766109419228429e-003	4.086570e-011	2.043285e-001
2.768109419228428e-003	4.086570e-011	2.043285e-001
2.770109419228429e-003	4.086570e-011	2.043285e-001
2.772109419228429e-003	4.086570e-011	2.043285e-001
2.774109419228428e-003	4.086570e-011	2.043285e-001
2.776109419228429e-003	4.086570e-011	2.043285e-001
2.778109419228428e-003	4.086570e-011	2.043285e-001
2.780109419228429e-003	4.086570e-011	2.043285e-001
2.782109419228429e-003	4.086569e-011	2.043285e-001
2.784109419228429e-003	4.086569e-011	2.043285e-001
2.786109419228429e-003	4.086569e-011	2.043285e-001
2.788395133514143e-003	4.086569e-011	2.043285e-001
2.790680847799857e-003	4.086569e-011	2.043285e-001
2.792966562085571e-003	4.086569e-011	2.043285e-001
2.795252276371286e-003	4.086569e-011	2.043285e-001
2.797537990657000e-003	4.086569e-011	2.043285e-001
2.799823704942714e-003	4.086569e-011	2.043285e-001
2.802109419228429e-003	4.086569e-011	2.043284e-001
2.805109419228429e-003	4.086569e-011	2.043284e-001
2.808109419228429e-003	4.086569e-011	2.043284e-001
2.811109419228429e-003	4.086569e-011	2.043284e-001
2.814109419228429e-003	4.086569e-011	2.043284e-001
2.817109419228429e-003	4.086568e-011	2.043284e-001
2.820109419228429e-003	4.086568e-011	2.043284e-001
2.823109419228429e-003	4.086568e-011	2.043284e-001
2.826966562085571e-003	4.086568e-011	2.043284e-001
2.830823704942715e-003	4.086568e-011	2.043284e-001
2.834680847799857e-003	4.086568e-011	2.043284e-001
2.838537990657000e-003	4.086568e-011	2.043284e-001
2.842395133514143e-003	4.086568e-011	2.043284e-001
2.846252276371286e-003	4.086568e-011	2.043284e-001
2.850109419228428e-003	4.086568e-011	2.043284e-001
2.854252276371286e-003	4.086568e-011	2.043284e-001
2.858395133514143e-003	4.086568e-011	2.043284e-001
2.862537990657000e-003	4.086568e-011	2.043284e-001
2.866680847799857e-003	4.086568e-011	2.043284e-001
2.870823704942714e-003	4.086567e-011	2.043284e-001
2.874966562085572e-003	4.086567e-011	2.043284e-001
2.879109419228429e-003	4.086567e-011	2.043284e-001
3.782109419228429e-003	4.086566e-011	2.043283e-001
3.999000000000000e-003	4.086566e-011	2.043283e-001
4.000000000000000e-003	7.196876e-002	1.242981e-001
4.000273029120224e-003	1.554157e-001	3.069130e-002
4.000389808182404e-003	1.808883e-001	-0.000000e+000
4.000434045373374e-003	1.788226e-001	-0.000000e+000
4.000444186921393e-003	1.781975e-001	-0.000000e+000
4.000455821899258e-003	1.774905e-001	-0.000000e+000
4.000469910013410e-003	1.766535e-001	-0.000000e+000
4.000485521266865e-003	1.757341e-001	-0.000000e+000
4.000502339376644e-003	1.747499e-001	-0.000000e+000
4.000520129028270e-003	1.737194e-001	-0.000000e+000
4.000539921541782e-003	1.725794e-001	-0.000000e+000
4.000561104521713e-003	1.713705e-001	-0.000000e+000
4.000581753514522e-003	1.702009e-001	-0.000000e+000
4.000602190824447e-003	1.690528e-001	-0.000000e+000
4.000624025992299e-003	1.678347e-001	-0.000000e+000
4.000649978559848e-003	1.664022e-001	-0.000000e+000
4.000678934596273e-003	1.648197e-001	-0.000000e+000
4.000726363630911e-003	1.622671e-001	-0.000000e+000
4.000771458018568e-003	1.598817e-001	-0.000000e+000
4.000835385355441e-003	1.565729e-001	-0.000000e+000
4.000898077901972e-003	1.534164e-001	-0.000000e+000
4.001011936202354e-003	1.479223e-001	-0.000000e+000
4.001199636556330e-003	1.394963e-001	-0.000000e+000
4.001575037264280e-003	1.245290e-001	-0.000000e+000
4.002096696844787e-003	1.067809e-001	-0.000000e+000
4.002568819787437e-003	9.401073e-002	-0.000000e+000
4.003408115270944e-003	7.702020e-002	-0.000000e+000
4.004192247666632e-003	6.561705e-002	-0.000000e+000
4.005008094116451e-003	5.768235e-002	-0.000000e+000
4.005846271690580e-003	5.244943e-002	-0.000000e+000
4.006846271690580e-003	4.917046e-002	-0.000000e+000
4.007846271690580e-003	4.990193e-002	-0.000000e+000
4.008611238301686e-003	5.637917e-002	-0.000000e+000
4.009249894769018e-003	6.895922e-002	-0.000000e+000
4.009736047996149e-003	8.388317e-002	-0.000000e+000
4.010125747529202e-003	9.825557e-002	-0.000000e+000
4.010398111091922e-003	1.076870e-001	-0.000000e+000
4.010699731031817e-003	1.158196e-001	-0.000000e+000
4.010888432781869e-003	1.192198e-001	-0.000000e+000
4.011130141607061e-003	1.216409e-001	-0.000000e+000
4.011475823723786e-003	1.231102e-001	-0.000000e+000
4.011937777011304e-003	1.232636e-001	-0.000000e+000
4.012426799118632e-003	1.227075e-001	-0.000000e+000
4.012986485589399e-003	1.226451e-001	-0.000000e+000
4.013706976001964e-003	1.244882e-001	-0.000000e+000
4.014382676091309e-003	1.284021e-001	-0.000000e+000
4.015382676091309e-003	1.364536e-001	-0.000000e+000
4.016331831899859e-003	1.443397e-001	-0.000000e+000
4.017331831899859e-003	1.516824e-001	-0.000000e+000
4.018331831899859e-003	1.580771e-001	-0.000000e+000
4.019331831899859e-003	1.642674e-001	-0.000000e+000
4.020331831899859e-003	1.707393e-001	-0.000000e+000
4.021331831899859e-003	1.774736e-001	-0.000000e+000
4.022331831899859e-003	1.842452e-001	-0.000000e+000
4.023331831899859e-003	1.909185e-001	-0.000000e+000
4.024331831899859e-003	1.975085e-001	-0.000000e+000
4.025331831899859e-003	2.040842e-001	-0.000000e+000
4.026331831899859e-003	2.106832e-001	-0.000000e+000
4.027331831899859e-003	2.172997e-001	-0.000000e+000
4.028331831899859e-003	2.239139e-001	-0.000000e+000
4.029331831899859e-003	2.305166e-001	-0.000000e+000
4.030331831899859e-003	2.371110e-001	-0.000000e+000
4.031331831899859e-003	2.437034e-001	-0.000000e+000
4.032331831899859e-003	2.502963e-001	-0.000000e+000
4.033331831899859e-003	2.568892e-001	-0.000000e+000
4.034331831899859e-003	2.634805e-001	-0.000000e+000
4.035331831899859e-003	2.700700e-001	-0.000000e+000
4.036331831899859e-003	2.766581e-001	-0.000000e+000
4.037331831899859e-003	2.832456e-001	-0.000000e+000
4.038331831899859e-003	2.898326e-001	-0.000000e+000
4.039331831899859e-003	2.964191e-001	-0.000000e+000
4.040331831899859e-003	3.030053e-001	-0.000000e+000
4.041331831899859e-003	3.095911e-001	-0.000000e+000
4.042331831899859e-003	3.161766e-001	-0.000000e+000
4.043331831899859e-003	3.227619e-001	-0.000000e+000
4.044331831899859e-003	3.293472e-001	-0.000000e+000
4.045331831899859e-003	3.359325e-001	-0.000000e+000
4.046331831899859e-003	3.425177e-001	-0.000000e+000
4.047331831899859e-003	3.491030e-001	-0.000000e+000
4.048331831899859e-003	3.556884e-001	-0.000000e+000
4.049331831899859e-003	3.622738e-001	-0.000000e+000
4.050331831899859e-003	3.688594e-001	-0.000000e+000
4.051331831899859e-003	3.754452e-001	-0.000000e+000
4.052331831899859e-003	3.820311e-001	-0.000000e+000
4.053331831899859e-003	3.886173e-001	-0.000000e+000
4.054331831899859e-003	3.952036e-001	-0.000000e+000
4.055331831899859e-003	4.017901e-001	-0.000000e+000
4.056331831899859e-003	4.083768e-001	-0.000000e+000
4.057331831899859e-003	4.149638e-001	-0.000000e+000
4.058331831899859e-003	4.215510e-001	-0.000000e+000
4.059331831899859e-003	4.281384e-001	-0.000000e+000
4.060331831899859e-003	4.347260e-001	-0.000000e+000
4.061331831899859e-003	4.413139e-001	-0.000000e+000
4.062331831899859e-003	4.479020e-001	-0.000000e+000
4.063331831899859e-003	4.544904e-001	-0.000000e+000
4.064331831899859e-003	4.610789e-001	-0.000000e+000
4.065331831899859e-003	4.676678e-001	-0.000000e+000
4.066331831899859e-003	4.742568e-001	-0.000000e+000
4.067331831899859e-003	4.808460e-001	-0.000000e+000
4.068331831899859e-003	4.874355e-001	-0.000000e+000
4.069331831899859e-003	4.940251e-001	-0.000000e+000
4.070331831899859e-003	5.006150e-001	-0.000000e+000
4.071331831899859e-003	5.072051e-001	-0.000000e+000
4.072331831899859e-003	5.137954e-001	-0.000000e+000
4.073331831899859e-003	5.203859e-001	-0.000000e+000
4.074331831899859e-003	5.269766e-001	-0.000000e+000
4.075331831899859e-003	5.335675e-001	-0.000000e+000
4.076331831899859e-003	5.401586e-001	-0.000000e+000
4.077331831899859e-003	5.467498e-001	-0.000000e+000
4.078331831899859e-003	5.533413e-001	-0.000000e+000
4.079331831899859e-003	5.599329e-001	-0.000000e+000
4.080331831899859e-003	5.665247e-001	-0.000000e+000
4.081331831899859e-003	5.731166e-001	-0.000000e+000
4.082331831899859e-003	5.797088e-001	-0.000000e+000
4.083331831899859e-003	5.863010e-001	-0.000000e+000
4.084331831899859e-003	5.928935e-001	-0.000000e+000
4.085331831899859e-003	5.994861e-001	-0.000000e+000
4.086331831899859e-003	6.060789e-001	-0.000000e+000
4.087331831899859e-003	6.126717e-001	-0.000000e+000
4.088331831899859e-003	6.192647e-001	-0.000000e+000
4.089331831899859e-003	6.258579e-001	-0.000000e+000
4.090331831899859e-003	6.324512e-001	-0.000000e+000
4.091331831899859e-003	6.390446e-001	-0.000000e+000
4.092331831899859e-003	6.456382e-001	-0.000000e+000
4.093331831899859e-003	6.522319e-001	-0.000000e+000
4.094331831899859e-003	6.588257e-001	-0.000000e+000
4.095331831899859e-003	6.654196e-001	-0.000000e+000
4.096331831899859e-003	6.720137e-001	-0.000000e+000
4.097331831899859e-003	6.786078e-001	-0.000000e+000
4.098331831899859e-003	6.852021e-001	-0.000000e+000
4.099331831899859e-003	6.917965e-001	-0.000000e+000
4.100331831899859e-003	6.983910e-001	-0.000000e+000
4.101331831899859e-003	7.049855e-001	-0.000000e+000
4.102331831899859e-003	7.115802e-001	-0.000000e+000
4.103331831899859e-003	7.181749e-001	-0.000000e+000
4.104331831899859e-003	7.247698e-001	-0.000000e+000
4.105331831899859e-003	7.313647e-001	-0.000000e+000
4.106331831899859e-003	7.379598e-001	-0.000000e+000
4.107331831899859e-003	7.445549e-001	-0.000000e+000
4.108331831899859e-003	7.511501e-001	-0.000000e+000
4.109331831899859e-003	7.577454e-001	-0.000000e+000
4.111331831899859e-003	7.709362e-001	-0.000000e+000
4.112331831899859e-003	7.775317e-001	-0.000000e+000
4.113331831899859e-003	7.841273e-001	-0.000000e+000
4.114331831899859e-003	7.907230e-001	-0.000000e+000
4.115331831899859e-003	7.973187e-001	-0.000000e+000
4.116331831899859e-003	8.039145e-001	-0.000000e+000
4.117331831899859e-003	8.105103e-001	-0.000000e+000
4.118331831899859e-003	8.171063e-001	-0.000000e+000
4.119331831899859e-003	8.237023e-001	-0.000000e+000
4.120331831899859e-003	8.302983e-001	-0.000000e+000
4.121331831899859e-003	8.368944e-001	-0.000000e+000
4.122331831899859e-003	8.434905e-001	-0.000000e+000
4.123331831899859e-003	8.500867e-001	-0.000000e+000
4.124331831899859e-003	8.566830e-001	-0.000000e+000
4.125331831899859e-003	8.632793e-001	-0.000000e+000
4.126331831899859e-003	8.698757e-001	-0.000000e+000
4.127331831899859e-003	8.764721e-001	-0.000000e+000
4.128331831899859e-003	8.830686e-001	-0.000000e+000
4.129331831899859e-003	8.896651e-001	-0.000000e+000
4.130331831899859e-003	8.962616e-001	-0.000000e+000
4.131331831899859e-003	9.028582e-001	-0.000000e+000
4.132331831899859e-003	9.094548e-001	-0.000000e+000
4.133331831899859e-003	9.160515e-001	-0.000000e+000
4.134331831899859e-003	9.226482e-001	-0.000000e+000
4.135331831899859e-003	9.292450e-001	-0.000000e+000
4.136331831899859e-003	9.358417e-001	-0.000000e+000
4.137331831899859e-003	9.424386e-001	-0.000000e+000
4.138331831899859e-003	9.490354e-001	-0.000000e+000
4.139331831899859e-003	9.556323e-001	-0.000000e+000
4.140331831899859e-003	9.622293e-001	-0.000000e+000
4.141331831899859e-003	9.688262e-001	-0.000000e+000
4.142331831899859e-003	9.754232e-001	-0.000000e+000
4.143331831899859e-003	9.820202e-001	-0.000000e+000
4.144331831899859e-003	9.886173e-001	-0.000000e+000
4.145331831899859e-003	9.952143e-001	-0.000000e+000
4.146331831899859e-003	1.001811e+000	-0.000000e+000
4.147331831899859e-003	1.008409e+000	-0.000000e+000
4.148331831899859e-003	1.015006e+000	-0.000000e+000
4.149331831899859e-003	1.021603e+000	-0.000000e+000
4.150331831899859e-003	1.028200e+000	-0.000000e+000
4.151331831899859e-003	1.034797e+000	-0.000000e+000
4.152331831899859e-003	1.041395e+000	-0.000000e+000
4.153331831899859e-003	1.047992e+000	-0.000000e+000
4.154331831899859e-003	1.054589e+000	-0.000000e+000
4.155331831899859e-003	1.061186e+000	-0.000000e+000
4.156331831899859e-003	1.067784e+000	-0.000000e+000
4.157331831899859e-003	1.074381e+000	-0.000000e+000
4.158331831899859e-003	1.080979e+000	-0.000000e+000
4.159331831899859e-003	1.087576e+000	-0.000000e+000
4.160331831899859e-003	1.094173e+000	-0.000000e+000
4.161331831899859e-003	1.100771e+000	-0.000000e+000
4.162331831899859e-003	1.107368e+000	-0.000000e+000
4.163331831899859e-003	1.113966e+000	-0.000000e+000
4.164331831899859e-003	1.120563e+000	-0.000000e+000
4.165331831899859e-003	1.127161e+000	-0.000000e+000
4.166331831899859e-003	1.133758e+000	-0.000000e+000
4.167331831899859e-003	1.140356e+000	-0.000000e+000
4.168331831899859e-003	1.146953e+000	-0.000000e+000
4.169331831899859e-003	1.153551e+000	-0.000000e+000
4.170331831899859e-003	1.160148e+000	-0.000000e+000
4.171331831899859e-003	1.166746e+000	-0.000000e+000
4.172331831899859e-003	1.173343e+000	-0.000000e+000
4.173331831899859e-003	1.179941e+000	-0.000000e+000
4.174331831899859e-003	1.186538e+000	-0.000000e+000
4.175331831899859e-003	1.193136e+000	-0.000000e+000
4.176331831899859e-003	1.199734e+000	-0.000000e+000
4.177331831899859e-003	1.206331e+000	-0.000000e+000
4.178331831899859e-003	1.212929e+000	-0.000000e+000
4.179331831899859e-003	1.219526e+000	-0.000000e+000
4.180331831899859e-003	1.226124e+000	-0.000000e+000
4.181331831899859e-003	1.232722e+000	-0.000000e+000
4.182331831899859e-003	1.239319e+000	-0.000000e+000
4.184331831899859e-003	1.252515e+000	-0.000000e+000
4.185331831899859e-003	1.259112e+000	-0.000000e+000
4.186331831899859e-003	1.265710e+000	-0.000000e+000
4.187331831899859e-003	1.272308e+000	-0.000000e+000
4.188331831899859e-003	1.278906e+000	-0.000000e+000
4.189331831899859e-003	1.285503e+000	-0.000000e+000
4.190331831899859e-003	1.292101e+000	-0.000000e+000
4.191331831899859e-003	1.298699e+000	-0.000000e+000
4.192331831899859e-003	1.305296e+000	-0.000000e+000
4.193331831899859e-003	1.311894e+000	-0.000000e+000
4.194331831899859e-003	1.318492e+000	-0.000000e+000
4.196331831899859e-003	1.331687e+000	-0.000000e+000
4.197331831899859e-003	1.338285e+000	-0.000000e+000
4.198331831899859e-003	1.344883e+000	-0.000000e+000
4.199331831899859e-003	1.351480e+000	-0.000000e+000
4.200331831899859e-003	1.358078e+000	-0.000000e+000
4.201331831899859e-003	1.364676e+000	-0.000000e+000
4.202331831899859e-003	1.371274e+000	-0.000000e+000
4.203331831899859e-003	1.377871e+000	-0.000000e+000
4.204331831899859e-003	1.384469e+000	-0.000000e+000
4.205331831899859e-003	1.391067e+000	-0.000000e+000
4.206331831899859e-003	1.397664e+000	-0.000000e+000
4.207331831899859e-003	1.404262e+000	-0.000000e+000
4.208331831899859e-003	1.410860e+000	-0.000000e+000
4.209331831899859e-003	1.417458e+000	-0.000000e+000
4.210331831899859e-003	1.424055e+000	-0.000000e+000
4.211331831899859e-003	1.430653e+000	-0.000000e+000
4.212331831899859e-003	1.437251e+000	-0.000000e+000
4.213331831899859e-003	1.443849e+000	-0.000000e+000
4.214331831899859e-003	1.450446e+000	-0.000000e+000
4.215331831899859e-003	1.457044e+000	-0.000000e+000
4.216331831899859e-003	1.463642e+000	-0.000000e+000
4.217331831899859e-003	1.470239e+000	-0.000000e+000
4.218331831899859e-003	1.476837e+000	-0.000000e+000
4.219331831899859e-003	1.483435e+000	-0.000000e+000
4.220331831899859e-003	1.490033e+000	-0.000000e+000
4.221331831899859e-003	1.496630e+000	-0.000000e+000
4.222331831899859e-003	1.503228e+000	-0.000000e+000
4.223331831899859e-003	1.509826e+000	-0.000000e+000
4.224331831899859e-003	1.516424e+000	-0.000000e+000
4.225331831899859e-003	1.523021e+000	-0.000000e+000
4.226331831899859e-003	1.529619e+000	-0.000000e+000
4.227331831899859e-003	1.536217e+000	-0.000000e+000
4.228331831899859e-003	1.542814e+000	-0.000000e+000
4.229331831899859e-003	1.549412e+000	-0.000000e+000
4.230331831899859e-003	1.556010e+000	-0.000000e+000
4.231331831899859e-003	1.562608e+000	-0.000000e+000
4.232331831899859e-003	1.569205e+000	-0.000000e+000
4.233331831899859e-003	1.575803e+000	-0.000000e+000
4.234331831899859e-003	1.582401e+000	-0.000000e+000
4.235331831899859e-003	1.588998e+000	-0.000000e+000
4.236331831899859e-003	1.595596e+000	-0.000000e+000
4.237331831899859e-003	1.602194e+000	-0.000000e+000
4.238331831899859e-003	1.608791e+000	-0.000000e+000
4.239331831899859e-003	1.615389e+000	-0.000000e+000
4.240331831899859e-003	1.621987e+000	-0.000000e+000
4.241331831899859e-003	1.628584e+000	-0.000000e+000
4.242331831899859e-003	1.635182e+000	-0.000000e+000
4.243331831899859e-003	1.641780e+000	-0.000000e+000
4.244331831899859e-003	1.648377e+000	-0.000000e+000
4.245331831899859e-003	1.654975e+000	-0.000000e+000
4.246331831899859e-003	1.661573e+000	-0.000000e+000
4.247331831899859e-003	1.668170e+000	-0.000000e+000
4.248331831899859e-003	1.674768e+000	-0.000000e+000
4.249331831899859e-003	1.681366e+000	-0.000000e+000
4.250331831899859e-003	1.687963e+000	-0.000000e+000
4.251331831899859e-003	1.694561e+000	-0.000000e+000
4.252331831899859e-003	1.701159e+000	-0.000000e+000
4.253331831899859e-003	1.707756e+000	-0.000000e+000
4.254331831899859e-003	1.714354e+000	-0.000000e+000
4.255331831899859e-003	1.720951e+000	-0.000000e+000
4.257331831899859e-003	1.734147e+000	-0.000000e+000
4.258331831899859e-003	1.740744e+000	-0.000000e+000
4.259331831899859e-003	1.747342e+000	-0.000000e+000
4.260331831899859e-003	1.753939e+000	-0.000000e+000
4.261331831899859e-003	1.760537e+000	-0.000000e+000
4.262331831899859e-003	1.767135e+000	-0.000000e+000
4.263331831899859e-003	1.773732e+000	-0.000000e+000
4.264331831899859e-003	1.780330e+000	-0.000000e+000
4.265331831899859e-003	1.786927e+000	-0.000000e+000
4.266331831899859e-003	1.793525e+000	-0.000000e+000
4.267331831899859e-003	1.800122e+000	-0.000000e+000
4.269331831899859e-003	1.813317e+000	-0.000000e+000
4.270331831899859e-003	1.819915e+000	-0.000000e+000
4.271331831899859e-003	1.826512e+000	-0.000000e+000
4.272331831899859e-003	1.833110e+000	-0.000000e+000
4.273331831899859e-003	1.839707e+000	-0.000000e+000
4.274331831899859e-003	1.846305e+000	-0.000000e+000
4.275331831899859e-003	1.852903e+000	-0.000000e+000
4.276331831899859e-003	1.859500e+000	-0.000000e+000
4.277331831899859e-003	1.866098e+000	-0.000000e+000
4.278331831899859e-003	1.872695e+000	-0.000000e+000
4.279331831899859e-003	1.879293e+000	-0.000000e+000
4.281331831899859e-003	1.892488e+000	-0.000000e+000
4.282331831899859e-003	1.899085e+000	-0.000000e+000
4.283331831899859e-003	1.905682e+000	-0.000000e+000
4.284331831899859e-003	1.912280e+000	-0.000000e+000
4.285331831899859e-003	1.918877e+000	-0.000000e+000
4.286331831899859e-003	1.925475e+000	-0.000000e+000
4.287331831899859e-003	1.932072e+000	-0.000000e+000
4.288331831899859e-003	1.938670e+000	-0.000000e+000
4.289331831899859e-003	1.945267e+000	-0.000000e+000
4.290331831899859e-003	1.951865e+000	-0.000000e+000
4.291331831899859e-003	1.958462e+000	-0.000000e+000
4.293331831899859e-003	1.971657e+000	-0.000000e+000
4.294331831899859e-003	1.978254e+000	-0.000000e+000
4.295331831899859e-003	1.984852e+000	-0.000000e+000
4.296331831899859e-003	1.991449e+000	-0.000000e+000
4.297331831899859e-003	1.998046e+000	-0.000000e+000
4.298331831899859e-003	2.004644e+000	-0.000000e+000
4.299331831899859e-003	2.011241e+000	-0.000000e+000
4.300331831899859e-003	2.017838e+000	-0.000000e+000
4.301331831899859e-003	2.024436e+000	-0.000000e+000
4.302331831899859e-003	2.031033e+000	-0.000000e+000
4.303331831899859e-003	2.037631e+000	-0.000000e+000
4.306331831899859e-003	2.057423e+000	-0.000000e+000
4.307331831899859e-003	2.064020e+000	-0.000000e+000
4.308331831899859e-003	2.070617e+000	-0.000000e+000
4.309331831899859e-003	2.077214e+000	-0.000000e+000
4.310331831899859e-003	2.083812e+000	-0.000000e+000
4.311331831899859e-003	2.090409e+000	-0.000000e+000
4.312331831899859e-003	2.097007e+000	-0.000000e+000
4.313331831899859e-003	2.103604e+000	-0.000000e+000
4.314331831899859e-003	2.110201e+000	-0.000000e+000
4.315331831899859e-003	2.116798e+000	-0.000000e+000
4.318331831899859e-003	2.136590e+000	-0.000000e+000
4.319331831899859e-003	2.143187e+000	-0.000000e+000
4.320331831899859e-003	2.149785e+000	-0.000000e+000
4.321331831899859e-003	2.156382e+000	-0.000000e+000
4.322331831899859e-003	2.162979e+000	-0.000000e+000
4.323331831899859e-003	2.169576e+000	-0.000000e+000
4.324331831899859e-003	2.176173e+000	-0.000000e+000
4.325331831899859e-003	2.182771e+000	-0.000000e+000
4.326331831899859e-003	2.189368e+000	-0.000000e+000
4.327331831899859e-003	2.195965e+000	-0.000000e+000
4.330331831899859e-003	2.215757e+000	-0.000000e+000
4.331331831899859e-003	2.222354e+000	-0.000000e+000
4.332331831899859e-003	2.228951e+000	-0.000000e+000
4.333331831899859e-003	2.235548e+000	-0.000000e+000
4.334331831899859e-003	2.242145e+000	-0.000000e+000
4.335331831899859e-003	2.248743e+000	-0.000000e+000
4.336331831899859e-003	2.255340e+000	-0.000000e+000
4.337331831899859e-003	2.261937e+000	-0.000000e+000
4.338331831899859e-003	2.268534e+000	-0.000000e+000
4.339331831899859e-003	2.275131e+000	-0.000000e+000
4.342331831899859e-003	2.294922e+000	-0.000000e+000
4.343331831899859e-003	2.301519e+000	-0.000000e+000
4.344331831899859e-003	2.308116e+000	-0.000000e+000
4.345331831899859e-003	2.314713e+000	-0.000000e+000
4.346331831899859e-003	2.321311e+000	-0.000000e+000
4.347331831899859e-003	2.327908e+000	-0.000000e+000
4.348331831899859e-003	2.334505e+000	-0.000000e+000
4.349331831899859e-003	2.341102e+000	-0.000000e+000
4.350331831899859e-003	2.347699e+000	-0.000000e+000
4.351331831899859e-003	2.354296e+000	-0.000000e+000
4.355331831899859e-003	2.380684e+000	-0.000000e+000
4.356331831899859e-003	2.387281e+000	-0.000000e+000
4.357331831899859e-003	2.393878e+000	-0.000000e+000
4.358331831899859e-003	2.400475e+000	-0.000000e+000
4.359331831899859e-003	2.407072e+000	-0.000000e+000
4.360331831899859e-003	2.413669e+000	-0.000000e+000
4.361331831899859e-003	2.420266e+000	-0.000000e+000
4.362331831899859e-003	2.426863e+000	-0.000000e+000
4.363331831899859e-003	2.433460e+000	-0.000000e+000
4.365331831899859e-003	2.446654e+000	-0.000000e+000
4.367331831899859e-003	2.459848e+000	-0.000000e+000
4.368331831899859e-003	2.466445e+000	-0.000000e+000
4.369331831899859e-003	2.473042e+000	-0.000000e+000
4.370331831899859e-003	2.479639e+000	-0.000000e+000
4.371331831899859e-003	2.486235e+000	-0.000000e+000
4.372331831899859e-003	2.492832e+000	-0.000000e+000
4.373331831899859e-003	2.499429e+000	-0.000000e+000
4.374331831899859e-003	2.506026e+000	-0.000000e+000
4.375331831899859e-003	2.512623e+000	-0.000000e+000
