time	V(vout)	-I(Rl)
4.303907739144506e-003	8.314181e+000	-0.000000e+000
4.304907739144505e-003	8.323475e+000	-0.000000e+000
4.305907739144506e-003	8.332718e+000	-0.000000e+000
4.306907739144506e-003	8.341909e+000	-0.000000e+000
4.307907739144506e-003	8.351049e+000	-0.000000e+000
4.308907739144506e-003	8.360140e+000	-0.000000e+000
4.309907739144506e-003	8.369180e+000	-0.000000e+000
4.310907739144506e-003	8.378170e+000	-0.000000e+000
4.311907739144505e-003	8.387110e+000	-0.000000e+000
4.312907739144506e-003	8.396001e+000	-0.000000e+000
4.313907739144506e-003	8.404842e+000	-0.000000e+000
4.314907739144506e-003	8.413635e+000	-0.000000e+000
4.315907739144506e-003	8.422379e+000	-0.000000e+000
4.316907739144506e-003	8.431076e+000	-0.000000e+000
4.317907739144505e-003	8.439723e+000	-0.000000e+000
4.318907739144506e-003	8.448324e+000	-0.000000e+000
4.319907739144506e-003	8.456877e+000	-0.000000e+000
4.320907739144506e-003	8.465382e+000	-0.000000e+000
4.321907739144506e-003	8.473840e+000	-0.000000e+000
4.322907739144506e-003	8.482251e+000	-0.000000e+000
4.323907739144506e-003	8.490616e+000	-0.000000e+000
4.324907739144505e-003	8.498935e+000	-0.000000e+000
4.325907739144506e-003	8.507207e+000	-0.000000e+000
4.326907739144506e-003	8.515434e+000	-0.000000e+000
4.327907739144506e-003	8.523616e+000	-0.000000e+000
4.328907739144506e-003	8.531752e+000	-0.000000e+000
4.329907739144506e-003	8.539844e+000	-0.000000e+000
4.330907739144505e-003	8.547890e+000	-0.000000e+000
4.331907739144505e-003	8.555892e+000	-0.000000e+000
4.332907739144506e-003	8.563850e+000	-0.000000e+000
4.333907739144506e-003	8.571764e+000	-0.000000e+000
4.334907739144506e-003	8.579635e+000	-0.000000e+000
4.335907739144506e-003	8.587461e+000	-0.000000e+000
4.336907739144506e-003	8.595244e+000	-0.000000e+000
4.337907739144505e-003	8.602984e+000	-0.000000e+000
4.339907739144506e-003	8.618338e+000	-0.000000e+000
4.340907739144506e-003	8.625950e+000	-0.000000e+000
4.341907739144506e-003	8.633521e+000	-0.000000e+000
4.342907739144506e-003	8.641050e+000	-0.000000e+000
4.343907739144505e-003	8.648538e+000	-0.000000e+000
4.344907739144505e-003	8.655983e+000	-0.000000e+000
4.345907739144506e-003	8.663387e+000	-0.000000e+000
4.346907739144506e-003	8.670752e+000	-0.000000e+000
4.347907739144506e-003	8.678075e+000	-0.000000e+000
4.348907739144506e-003	8.685357e+000	-0.000000e+000
4.349907739144506e-003	8.692599e+000	-0.000000e+000
4.351907739144506e-003	8.706964e+000	-0.000000e+000
4.352907739144506e-003	8.714087e+000	-0.000000e+000
4.353907739144506e-003	8.721170e+000	-0.000000e+000
4.354907739144506e-003	8.728215e+000	-0.000000e+000
4.355907739144506e-003	8.735221e+000	-0.000000e+000
4.356907739144505e-003	8.742188e+000	-0.000000e+000
4.357907739144505e-003	8.749116e+000	-0.000000e+000
4.358907739144506e-003	8.756005e+000	-0.000000e+000
4.359907739144506e-003	8.762857e+000	-0.000000e+000
4.360907739144506e-003	8.769671e+000	-0.000000e+000
4.361907739144506e-003	8.776448e+000	-0.000000e+000
4.363907739144505e-003	8.789888e+000	-0.000000e+000
4.364907739144506e-003	8.796553e+000	-0.000000e+000
4.365907739144506e-003	8.803181e+000	-0.000000e+000
4.366907739144506e-003	8.809772e+000	-0.000000e+000
4.367907739144506e-003	8.816326e+000	-0.000000e+000
4.368907739144506e-003	8.822845e+000	-0.000000e+000
4.369907739144505e-003	8.829328e+000	-0.000000e+000
4.370907739144505e-003	8.835774e+000	-0.000000e+000
4.371907739144506e-003	8.842185e+000	-0.000000e+000
4.372907739144506e-003	8.848560e+000	-0.000000e+000
4.373907739144506e-003	8.854900e+000	-0.000000e+000
4.375907739144506e-003	8.867477e+000	-0.000000e+000
4.376907739144505e-003	8.873713e+000	-0.000000e+000
4.377907739144506e-003	8.879914e+000	-0.000000e+000
4.378907739144506e-003	8.886081e+000	-0.000000e+000
4.379907739144506e-003	8.892214e+000	-0.000000e+000
4.380907739144506e-003	8.898313e+000	-0.000000e+000
4.381907739144506e-003	8.904378e+000	-0.000000e+000
4.382907739144506e-003	8.910410e+000	-0.000000e+000
4.383907739144505e-003	8.916409e+000	-0.000000e+000
4.384907739144506e-003	8.922374e+000	-0.000000e+000
4.385907739144506e-003	8.928307e+000	-0.000000e+000
4.386907739144506e-003	8.934206e+000	-0.000000e+000
4.387907739144506e-003	8.940073e+000	-0.000000e+000
4.388907739144506e-003	8.945908e+000	-0.000000e+000
4.389907739144505e-003	8.951710e+000	-0.000000e+000
4.390907739144506e-003	8.957479e+000	-0.000000e+000
4.391907739144506e-003	8.963218e+000	-0.000000e+000
4.392907739144506e-003	8.968925e+000	-0.000000e+000
4.393907739144506e-003	8.974600e+000	-0.000000e+000
4.394907739144506e-003	8.980244e+000	-0.000000e+000
4.395907739144506e-003	8.985857e+000	-0.000000e+000
4.396907739144505e-003	8.991438e+000	-0.000000e+000
4.397907739144506e-003	8.996988e+000	-0.000000e+000
4.398907739144506e-003	9.002508e+000	-0.000000e+000
4.399907739144506e-003	9.007998e+000	-0.000000e+000
4.400907739144506e-003	9.013457e+000	-0.000000e+000
4.401907739144506e-003	9.018887e+000	-0.000000e+000
4.402907739144505e-003	9.024285e+000	-0.000000e+000
4.403907739144506e-003	9.029655e+000	-0.000000e+000
4.404907739144506e-003	9.034994e+000	-0.000000e+000
4.405907739144506e-003	9.040303e+000	-0.000000e+000
4.406907739144506e-003	9.045584e+000	-0.000000e+000
4.407907739144506e-003	9.050836e+000	-0.000000e+000
4.408907739144506e-003	9.056058e+000	-0.000000e+000
4.409907739144505e-003	9.061252e+000	-0.000000e+000
4.410907739144506e-003	9.066416e+000	-0.000000e+000
4.412907739144506e-003	9.076660e+000	-0.000000e+000
4.413907739144506e-003	9.081739e+000	-0.000000e+000
4.414907739144506e-003	9.086791e+000	-0.000000e+000
4.415907739144505e-003	9.091815e+000	-0.000000e+000
4.416907739144505e-003	9.096811e+000	-0.000000e+000
4.417907739144506e-003	9.101780e+000	-0.000000e+000
4.418907739144506e-003	9.106720e+000	-0.000000e+000
4.419907739144506e-003	9.111633e+000	-0.000000e+000
4.420907739144506e-003	9.116520e+000	-0.000000e+000
4.421907739144506e-003	9.121380e+000	-0.000000e+000
4.422907739144505e-003	9.126211e+000	-0.000000e+000
4.424907739144506e-003	9.135798e+000	-0.000000e+000
4.425907739144506e-003	9.140551e+000	-0.000000e+000
4.426907739144506e-003	9.145277e+000	-0.000000e+000
4.427907739144506e-003	9.149977e+000	-0.000000e+000
4.428907739144505e-003	9.154651e+000	-0.000000e+000
4.429907739144505e-003	9.159300e+000	-0.000000e+000
4.430907739144506e-003	9.163923e+000	-0.000000e+000
4.431907739144506e-003	9.168520e+000	-0.000000e+000
4.432907739144506e-003	9.173092e+000	-0.000000e+000
4.433907739144506e-003	9.177639e+000	-0.000000e+000
4.434907739144506e-003	9.182160e+000	-0.000000e+000
4.436907739144506e-003	9.191129e+000	-0.000000e+000
4.437907739144506e-003	9.195576e+000	-0.000000e+000
4.438907739144506e-003	9.199998e+000	-0.000000e+000
4.439907739144506e-003	9.204396e+000	-0.000000e+000
4.440907739144506e-003	9.208770e+000	-0.000000e+000
4.441907739144505e-003	9.213120e+000	-0.000000e+000
4.442907739144505e-003	9.217445e+000	-0.000000e+000
4.443907739144506e-003	9.221746e+000	-0.000000e+000
4.444907739144506e-003	9.226025e+000	-0.000000e+000
4.445907739144506e-003	9.230278e+000	-0.000000e+000
4.446907739144506e-003	9.234509e+000	-0.000000e+000
4.448907739144505e-003	9.242900e+000	-0.000000e+000
4.449907739144506e-003	9.247061e+000	-0.000000e+000
4.450907739144506e-003	9.251200e+000	-0.000000e+000
4.451907739144506e-003	9.255314e+000	-0.000000e+000
4.452907739144506e-003	9.259407e+000	-0.000000e+000
4.453907739144506e-003	9.263476e+000	-0.000000e+000
4.454907739144505e-003	9.267524e+000	-0.000000e+000
4.455907739144505e-003	9.271548e+000	-0.000000e+000
4.456907739144506e-003	9.275551e+000	-0.000000e+000
4.457907739144506e-003	9.279531e+000	-0.000000e+000
4.458907739144506e-003	9.283490e+000	-0.000000e+000
4.461907739144505e-003	9.295235e+000	-0.000000e+000
4.462907739144506e-003	9.299107e+000	-0.000000e+000
4.463907739144506e-003	9.302957e+000	-0.000000e+000
4.464907739144506e-003	9.306786e+000	-0.000000e+000
4.465907739144506e-003	9.310594e+000	-0.000000e+000
4.466907739144506e-003	9.314380e+000	-0.000000e+000
4.467907739144506e-003	9.318146e+000	-0.000000e+000
4.468907739144505e-003	9.321891e+000	-0.000000e+000
4.469907739144506e-003	9.325616e+000	-0.000000e+000
4.470907739144506e-003	9.329319e+000	-0.000000e+000
4.473907739144506e-003	9.340308e+000	-0.000000e+000
4.474907739144505e-003	9.343931e+000	-0.000000e+000
4.475907739144506e-003	9.347533e+000	-0.000000e+000
4.476907739144506e-003	9.351116e+000	-0.000000e+000
4.477907739144506e-003	9.354679e+000	-0.000000e+000
4.478907739144506e-003	9.358223e+000	-0.000000e+000
4.479907739144506e-003	9.361746e+000	-0.000000e+000
4.480907739144506e-003	9.365250e+000	-0.000000e+000
4.481907739144505e-003	9.368734e+000	-0.000000e+000
4.483907739144506e-003	9.375647e+000	-0.000000e+000
4.485907739144506e-003	9.382483e+000	-0.000000e+000
4.486907739144506e-003	9.385872e+000	-0.000000e+000
4.487907739144505e-003	9.389242e+000	-0.000000e+000
4.488907739144506e-003	9.392594e+000	-0.000000e+000
4.489907739144506e-003	9.395927e+000	-0.000000e+000
4.490907739144506e-003	9.399243e+000	-0.000000e+000
4.491907739144506e-003	9.402540e+000	-0.000000e+000
4.492907739144506e-003	9.405819e+000	-0.000000e+000
4.493907739144506e-003	9.409080e+000	-0.000000e+000
4.495907739144506e-003	9.415546e+000	-0.000000e+000
4.497907739144506e-003	9.421943e+000	-0.000000e+000
4.498907739144506e-003	9.425114e+000	-0.000000e+000
4.499907739144506e-003	9.428268e+000	-0.000000e+000
4.500907739144505e-003	9.431404e+000	-0.000000e+000
4.501907739144506e-003	9.434524e+000	-0.000000e+000
4.502907739144506e-003	9.437625e+000	-0.000000e+000
4.503907739144506e-003	9.440710e+000	-0.000000e+000
4.504907739144506e-003	9.443778e+000	-0.000000e+000
4.505907739144506e-003	9.446829e+000	-0.000000e+000
4.507907739144505e-003	9.452880e+000	-0.000000e+000
4.510907739144506e-003	9.461832e+000	-0.000000e+000
4.511907739144506e-003	9.464783e+000	-0.000000e+000
4.512907739144506e-003	9.467717e+000	-0.000000e+000
4.513907739144505e-003	9.470635e+000	-0.000000e+000
4.514907739144505e-003	9.473537e+000	-0.000000e+000
4.515907739144506e-003	9.476424e+000	-0.000000e+000
4.516907739144506e-003	9.479295e+000	-0.000000e+000
4.517907739144506e-003	9.482149e+000	-0.000000e+000
4.519907739144506e-003	9.487811e+000	-0.000000e+000
4.522907739144506e-003	9.496187e+000	-0.000000e+000
4.524907739144506e-003	9.501694e+000	-0.000000e+000
4.525907739144506e-003	9.504425e+000	-0.000000e+000
4.526907739144505e-003	9.507140e+000	-0.000000e+000
4.527907739144505e-003	9.509841e+000	-0.000000e+000
4.528907739144506e-003	9.512527e+000	-0.000000e+000
4.530907739144506e-003	9.517854e+000	-0.000000e+000
4.531764882001649e-003	9.520118e+000	-0.000000e+000
4.532622024858791e-003	9.522373e+000	-0.000000e+000
4.533479167715934e-003	9.524616e+000	-0.000000e+000
4.534336310573078e-003	9.526849e+000	-0.000000e+000
4.535193453430220e-003	9.529071e+000	-0.000000e+000
4.536050596287363e-003	9.531283e+000	-0.000000e+000
4.536907739144506e-003	9.533484e+000	-0.000000e+000
4.537907739144506e-003	9.536039e+000	-0.000000e+000
4.538907739144506e-003	9.538581e+000	-0.000000e+000
4.539907739144506e-003	9.541107e+000	-0.000000e+000
4.541907739144506e-003	9.546120e+000	-0.000000e+000
4.544907739144506e-003	9.553534e+000	-0.000000e+000
4.547907739144506e-003	9.560826e+000	-0.000000e+000
4.549907739144506e-003	9.565620e+000	-0.000000e+000
4.551907739144506e-003	9.570363e+000	-0.000000e+000
4.553907739144505e-003	9.575052e+000	-0.000000e+000
4.556907739144506e-003	9.581990e+000	-0.000000e+000
4.559907739144505e-003	9.588814e+000	-0.000000e+000
4.561907739144506e-003	9.593300e+000	-0.000000e+000
4.563907739144506e-003	9.597736e+000	-0.000000e+000
4.565907739144506e-003	9.602124e+000	-0.000000e+000
4.568907739144506e-003	9.608615e+000	-0.000000e+000
4.570050596287363e-003	9.611059e+000	-0.000000e+000
4.571193453430220e-003	9.613488e+000	-0.000000e+000
4.572336310573077e-003	9.615902e+000	-0.000000e+000
4.573479167715934e-003	9.618301e+000	-0.000000e+000
4.574622024858792e-003	9.620685e+000	-0.000000e+000
4.575764882001648e-003	9.623053e+000	-0.000000e+000
4.576907739144506e-003	9.625406e+000	-0.000000e+000
4.579907739144505e-003	9.631514e+000	-0.000000e+000
4.581050596287363e-003	9.633814e+000	-0.000000e+000
4.582193453430220e-003	9.636099e+000	-0.000000e+000
4.583336310573077e-003	9.638370e+000	-0.000000e+000
4.584479167715934e-003	9.640627e+000	-0.000000e+000
4.585622024858791e-003	9.642870e+000	-0.000000e+000
4.586764882001648e-003	9.645098e+000	-0.000000e+000
4.587907739144506e-003	9.647312e+000	-0.000000e+000
4.590907739144506e-003	9.653059e+000	-0.000000e+000
4.592050596287363e-003	9.655223e+000	-0.000000e+000
4.593193453430220e-003	9.657373e+000	-0.000000e+000
4.594336310573077e-003	9.659510e+000	-0.000000e+000
4.595479167715934e-003	9.661633e+000	-0.000000e+000
4.596622024858791e-003	9.663743e+000	-0.000000e+000
4.597764882001649e-003	9.665840e+000	-0.000000e+000
4.598907739144505e-003	9.667923e+000	-0.000000e+000
4.601907739144506e-003	9.673329e+000	-0.000000e+000
4.603050596287363e-003	9.675365e+000	-0.000000e+000
4.604193453430220e-003	9.677388e+000	-0.000000e+000
4.605336310573078e-003	9.679398e+000	-0.000000e+000
4.606479167715934e-003	9.681396e+000	-0.000000e+000
4.607622024858792e-003	9.683382e+000	-0.000000e+000
4.608764882001648e-003	9.685355e+000	-0.000000e+000
4.609907739144506e-003	9.687315e+000	-0.000000e+000
4.612907739144505e-003	9.692402e+000	-0.000000e+000
4.615907739144506e-003	9.697405e+000	-0.000000e+000
4.617336310573077e-003	9.699757e+000	-0.000000e+000
4.618764882001649e-003	9.702092e+000	-0.000000e+000
4.620193453430220e-003	9.704408e+000	-0.000000e+000
4.621622024858791e-003	9.706707e+000	-0.000000e+000
4.623050596287362e-003	9.708987e+000	-0.000000e+000
4.624479167715934e-003	9.711249e+000	-0.000000e+000
4.625907739144505e-003	9.713492e+000	-0.000000e+000
4.628907739144506e-003	9.718147e+000	-0.000000e+000
4.631050596287363e-003	9.721425e+000	-0.000000e+000
4.633193453430220e-003	9.724664e+000	-0.000000e+000
4.635336310573077e-003	9.727866e+000	-0.000000e+000
4.637479167715935e-003	9.731031e+000	-0.000000e+000
4.639622024858792e-003	9.734157e+000	-0.000000e+000
4.641764882001649e-003	9.737246e+000	-0.000000e+000
4.643907739144506e-003	9.740297e+000	-0.000000e+000
4.645622024858792e-003	9.742713e+000	-0.000000e+000
4.647336310573078e-003	9.745106e+000	-0.000000e+000
4.649050596287363e-003	9.747477e+000	-0.000000e+000
4.650764882001649e-003	9.749826e+000	-0.000000e+000
4.652479167715934e-003	9.752152e+000	-0.000000e+000
4.654193453430221e-003	9.754457e+000	-0.000000e+000
4.655907739144506e-003	9.756739e+000	-0.000000e+000
4.657764882001649e-003	9.759186e+000	-0.000000e+000
4.659622024858792e-003	9.761609e+000	-0.000000e+000
4.661479167715935e-003	9.764008e+000	-0.000000e+000
4.663336310573077e-003	9.766382e+000	-0.000000e+000
4.665193453430220e-003	9.768731e+000	-0.000000e+000
4.667050596287363e-003	9.771057e+000	-0.000000e+000
4.668907739144506e-003	9.773357e+000	-0.000000e+000
4.670764882001649e-003	9.775635e+000	-0.000000e+000
4.672622024858792e-003	9.777890e+000	-0.000000e+000
4.674479167715935e-003	9.780122e+000	-0.000000e+000
4.676336310573077e-003	9.782332e+000	-0.000000e+000
4.678193453430220e-003	9.784518e+000	-0.000000e+000
4.680050596287363e-003	9.786682e+000	-0.000000e+000
4.681907739144506e-003	9.788822e+000	-0.000000e+000
4.683907739144506e-003	9.791103e+000	-0.000000e+000
4.685907739144506e-003	9.793360e+000	-0.000000e+000
4.687907739144506e-003	9.795593e+000	-0.000000e+000
4.689907739144506e-003	9.797800e+000	-0.000000e+000
4.691907739144506e-003	9.799984e+000	-0.000000e+000
4.693907739144506e-003	9.802143e+000	-0.000000e+000
4.695907739144506e-003	9.804277e+000	-0.000000e+000
4.697907739144506e-003	9.806388e+000	-0.000000e+000
4.699907739144506e-003	9.808477e+000	-0.000000e+000
4.701907739144506e-003	9.810542e+000	-0.000000e+000
4.703907739144506e-003	9.812585e+000	-0.000000e+000
4.705907739144507e-003	9.814605e+000	-0.000000e+000
4.707907739144506e-003	9.816603e+000	-0.000000e+000
4.709907739144506e-003	9.818578e+000	-0.000000e+000
4.713193453430221e-003	9.821774e+000	-0.000000e+000
4.716479167715935e-003	9.824915e+000	-0.000000e+000
4.719764882001649e-003	9.828001e+000	-0.000000e+000
4.723050596287363e-003	9.831032e+000	-0.000000e+000
4.726336310573077e-003	9.834007e+000	-0.000000e+000
4.729622024858791e-003	9.836927e+000	-0.000000e+000
4.732907739144506e-003	9.839792e+000	-0.000000e+000
4.736764882001649e-003	9.843089e+000	-0.000000e+000
4.740622024858791e-003	9.846320e+000	-0.000000e+000
4.744479167715934e-003	9.849485e+000	-0.000000e+000
4.748336310573077e-003	9.852584e+000	-0.000000e+000
4.752193453430221e-003	9.855616e+000	-0.000000e+000
4.756050596287363e-003	9.858582e+000	-0.000000e+000
4.759907739144506e-003	9.861482e+000	-0.000000e+000
4.763622024858792e-003	9.864216e+000	-0.000000e+000
4.767336310573077e-003	9.866898e+000	-0.000000e+000
4.771050596287363e-003	9.869527e+000	-0.000000e+000
4.774764882001649e-003	9.872103e+000	-0.000000e+000
4.778479167715934e-003	9.874626e+000	-0.000000e+000
4.782193453430220e-003	9.877097e+000	-0.000000e+000
4.785907739144506e-003	9.879514e+000	-0.000000e+000
4.795479167715934e-003	9.885488e+000	-0.000000e+000
4.805050596287363e-003	9.891189e+000	-0.000000e+000
4.814622024858791e-003	9.896618e+000	-0.000000e+000
4.824193453430221e-003	9.901774e+000	-0.000000e+000
4.833764882001649e-003	9.906657e+000	-0.000000e+000
4.843336310573078e-003	9.911268e+000	-0.000000e+000
4.852907739144506e-003	9.915606e+000	-0.000000e+000
4.858907739144506e-003	9.918225e+000	-0.000000e+000
4.864907739144506e-003	9.920764e+000	-0.000000e+000
4.870907739144506e-003	9.923225e+000	-0.000000e+000
4.876907739144506e-003	9.925607e+000	-0.000000e+000
4.882907739144506e-003	9.927910e+000	-0.000000e+000
4.888907739144506e-003	9.930133e+000	-0.000000e+000
4.894907739144506e-003	9.932278e+000	-0.000000e+000
4.902050596287363e-003	9.934738e+000	-0.000000e+000
4.909193453430220e-003	9.937112e+000	-0.000000e+000
4.916336310573077e-003	9.939399e+000	-0.000000e+000
4.923479167715935e-003	9.941599e+000	-0.000000e+000
4.930622024858792e-003	9.943712e+000	-0.000000e+000
4.937764882001649e-003	9.945739e+000	-0.000000e+000
4.944907739144506e-003	9.947679e+000	-0.000000e+000
4.952479167715935e-003	9.949653e+000	-0.000000e+000
4.960050596287363e-003	9.951555e+000	-0.000000e+000
4.967622024858792e-003	9.953383e+000	-0.000000e+000
4.975193453430221e-003	9.955138e+000	-0.000000e+000
4.982764882001649e-003	9.956819e+000	-0.000000e+000
4.990336310573077e-003	9.958428e+000	-0.000000e+000
4.997907739144506e-003	9.959963e+000	-0.000000e+000
4.998907739144506e-003	9.960162e+000	-0.000000e+000
4.999184521710988e-003	9.960217e+000	-0.000000e+000
4.999553565132965e-003	9.960290e+000	-0.000000e+000
5.000000000000000e-003	9.960378e+000	-0.000000e+000
5.000892869734069e-003	9.960553e+000	-0.000000e+000
5.007892869734069e-003	9.961896e+000	-0.000000e+000
5.014892869734069e-003	9.963193e+000	-0.000000e+000
5.021892869734070e-003	9.964443e+000	-0.000000e+000
5.028892869734070e-003	9.965647e+000	-0.000000e+000
5.035892869734070e-003	9.966804e+000	-0.000000e+000
5.042892869734070e-003	9.967915e+000	-0.000000e+000
5.049892869734070e-003	9.968979e+000	-0.000000e+000
5.053321441162642e-003	9.969487e+000	-0.000000e+000
5.056750012591212e-003	9.969986e+000	-0.000000e+000
5.060178584019784e-003	9.970476e+000	-0.000000e+000
5.063607155448355e-003	9.970957e+000	-0.000000e+000
5.067035726876927e-003	9.971429e+000	-0.000000e+000
5.070464298305498e-003	9.971892e+000	-0.000000e+000
5.073892869734070e-003	9.972345e+000	-0.000000e+000
5.075892869734070e-003	9.972607e+000	-0.000000e+000
5.076892869734070e-003	9.972736e+000	-0.000000e+000
5.077892869734070e-003	9.972864e+000	-0.000000e+000
5.078892869734070e-003	9.972992e+000	-0.000000e+000
5.079892869734069e-003	9.973120e+000	-0.000000e+000
5.080892869734070e-003	9.973247e+000	-0.000000e+000
5.081892869734070e-003	9.973372e+000	-0.000000e+000
5.082892869734070e-003	9.973497e+000	-0.000000e+000
5.083892869734070e-003	9.973621e+000	-0.000000e+000
5.084892869734070e-003	9.973745e+000	-0.000000e+000
5.086892869734070e-003	9.973991e+000	-0.000000e+000
5.088892869734070e-003	9.974235e+000	-0.000000e+000
5.090892869734070e-003	9.974474e+000	-0.000000e+000
5.093892869734070e-003	9.974830e+000	-0.000000e+000
5.096892869734070e-003	9.975180e+000	-0.000000e+000
5.099892869734070e-003	9.975523e+000	-0.000000e+000
5.103750012591213e-003	9.975957e+000	-0.000000e+000
5.107607155448355e-003	9.976381e+000	-0.000000e+000
5.111464298305498e-003	9.976797e+000	-0.000000e+000
5.115321441162641e-003	9.977205e+000	-0.000000e+000
5.119178584019784e-003	9.977603e+000	-0.000000e+000
5.123035726876926e-003	9.977993e+000	-0.000000e+000
5.126892869734070e-003	9.978374e+000	-0.000000e+000
5.130607155448355e-003	9.978734e+000	-0.000000e+000
5.134321441162641e-003	9.979087e+000	-0.000000e+000
5.138035726876927e-003	9.979433e+000	-0.000000e+000
5.141750012591212e-003	9.979771e+000	-0.000000e+000
5.145464298305498e-003	9.980103e+000	-0.000000e+000
5.149178584019784e-003	9.980428e+000	-0.000000e+000
5.152892869734070e-003	9.980745e+000	-0.000000e+000
5.156750012591213e-003	9.981069e+000	-0.000000e+000
5.160607155448355e-003	9.981386e+000	-0.000000e+000
5.164464298305498e-003	9.981696e+000	-0.000000e+000
5.168321441162641e-003	9.982000e+000	-0.000000e+000
5.172178584019784e-003	9.982297e+000	-0.000000e+000
5.176035726876927e-003	9.982588e+000	-0.000000e+000
5.179892869734070e-003	9.982873e+000	-0.000000e+000
5.184035726876927e-003	9.983172e+000	-0.000000e+000
5.188178584019784e-003	9.983464e+000	-0.000000e+000
5.192321441162641e-003	9.983750e+000	-0.000000e+000
5.196464298305499e-003	9.984030e+000	-0.000000e+000
5.200607155448356e-003	9.984303e+000	-0.000000e+000
5.204750012591213e-003	9.984570e+000	-0.000000e+000
5.208892869734070e-003	9.984831e+000	-0.000000e+000
5.213464298305499e-003	9.985111e+000	-0.000000e+000
5.218035726876927e-003	9.985384e+000	-0.000000e+000
5.222607155448355e-003	9.985652e+000	-0.000000e+000
5.227178584019785e-003	9.985912e+000	-0.000000e+000
5.231750012591213e-003	9.986166e+000	-0.000000e+000
5.236321441162642e-003	9.986414e+000	-0.000000e+000
5.240892869734070e-003	9.986655e+000	-0.000000e+000
5.246321441162641e-003	9.986934e+000	-0.000000e+000
5.251750012591213e-003	9.987204e+000	-0.000000e+000
5.257178584019784e-003	9.987467e+000	-0.000000e+000
5.262607155448356e-003	9.987722e+000	-0.000000e+000
5.268035726876927e-003	9.987970e+000	-0.000000e+000
5.273464298305499e-003	9.988209e+000	-0.000000e+000
5.278892869734070e-003	9.988441e+000	-0.000000e+000
5.285607155448356e-003	9.988719e+000	-0.000000e+000
5.292321441162641e-003	9.988987e+000	-0.000000e+000
5.299035726876927e-003	9.989245e+000	-0.000000e+000
5.305750012591213e-003	9.989495e+000	-0.000000e+000
5.312464298305499e-003	9.989735e+000	-0.000000e+000
5.319178584019784e-003	9.989967e+000	-0.000000e+000
5.325892869734070e-003	9.990189e+000	-0.000000e+000
5.334892869734070e-003	9.990473e+000	-0.000000e+000
5.343892869734070e-003	9.990745e+000	-0.000000e+000
5.352892869734070e-003	9.991005e+000	-0.000000e+000
5.361892869734070e-003	9.991252e+000	-0.000000e+000
5.370892869734070e-003	9.991487e+000	-0.000000e+000
5.379892869734069e-003	9.991709e+000	-0.000000e+000
5.388892869734070e-003	9.991920e+000	-0.000000e+000
5.401750012591212e-003	9.992201e+000	-0.000000e+000
5.414607155448356e-003	9.992467e+000	-0.000000e+000
5.427464298305498e-003	9.992716e+000	-0.000000e+000
5.440321441162641e-003	9.992948e+000	-0.000000e+000
5.453178584019783e-003	9.993164e+000	-0.000000e+000
5.466035726876927e-003	9.993364e+000	-0.000000e+000
5.478892869734069e-003	9.993546e+000	-0.000000e+000
5.494464298305499e-003	9.993751e+000	-0.000000e+000
5.510035726876927e-003	9.993942e+000	-0.000000e+000
5.525607155448356e-003	9.994119e+000	-0.000000e+000
5.541178584019784e-003	9.994281e+000	-0.000000e+000
5.556750012591213e-003	9.994430e+000	-0.000000e+000
5.572321441162641e-003	9.994565e+000	-0.000000e+000
5.587892869734070e-003	9.994686e+000	-0.000000e+000
5.596607155448356e-003	9.994751e+000	-0.000000e+000
5.605321441162641e-003	9.994812e+000	-0.000000e+000
5.614035726876927e-003	9.994871e+000	-0.000000e+000
5.622750012591213e-003	9.994928e+000	-0.000000e+000
5.631464298305498e-003	9.994981e+000	-0.000000e+000
5.640178584019784e-003	9.995032e+000	-0.000000e+000
5.648892869734070e-003	9.995080e+000	-0.000000e+000
5.649892869734070e-003	9.995086e+000	-0.000000e+000
5.665892869734070e-003	9.995167e+000	-0.000000e+000
5.681892869734070e-003	9.995242e+000	-0.000000e+000
5.697892869734070e-003	9.995312e+000	-0.000000e+000
5.713892869734069e-003	9.995376e+000	-0.000000e+000
5.729892869734070e-003	9.995435e+000	-0.000000e+000
5.745892869734069e-003	9.995488e+000	-0.000000e+000
5.761892869734070e-003	9.995535e+000	-0.000000e+000
5.778035726876927e-003	9.995579e+000	-0.000000e+000
5.794178584019784e-003	9.995620e+000	-0.000000e+000
5.810321441162641e-003	9.995657e+000	-0.000000e+000
5.826464298305498e-003	9.995692e+000	-0.000000e+000
5.842607155448355e-003	9.995724e+000	-0.000000e+000
5.858750012591213e-003	9.995752e+000	-0.000000e+000
5.874892869734070e-003	9.995778e+000	-0.000000e+000
5.890750012591213e-003	9.995801e+000	-0.000000e+000
5.906607155448356e-003	9.995822e+000	-0.000000e+000
5.922464298305499e-003	9.995842e+000	-0.000000e+000
5.938321441162641e-003	9.995860e+000	-0.000000e+000
5.954178584019784e-003	9.995877e+000	-0.000000e+000
5.970035726876927e-003	9.995892e+000	-0.000000e+000
5.985892869734070e-003	9.995906e+000	-0.000000e+000
6.002750012591213e-003	9.995919e+000	-0.000000e+000
6.019607155448355e-003	9.995931e+000	-0.000000e+000
6.036464298305498e-003	9.995943e+000	-0.000000e+000
6.053321441162642e-003	9.995953e+000	-0.000000e+000
6.070178584019785e-003	9.995962e+000	-0.000000e+000
6.087035726876927e-003	9.995971e+000	-0.000000e+000
6.103892869734070e-003	9.995978e+000	-0.000000e+000
