time	V(vout)	-I(Rl)
4.386743869136648e-003	7.220377e+000	-0.000000e+000
4.387743869136648e-003	7.235555e+000	-0.000000e+000
4.388743869136649e-003	7.250660e+000	-0.000000e+000
4.389743869136648e-003	7.265692e+000	-0.000000e+000
4.392743869136648e-003	7.310343e+000	-0.000000e+000
4.393743869136648e-003	7.325077e+000	-0.000000e+000
4.394743869136649e-003	7.339737e+000	-0.000000e+000
4.395743869136649e-003	7.354321e+000	-0.000000e+000
4.396743869136648e-003	7.368831e+000	-0.000000e+000
4.397743869136648e-003	7.383265e+000	-0.000000e+000
4.398743869136648e-003	7.397624e+000	-0.000000e+000
4.399743869136648e-003	7.411907e+000	-0.000000e+000
4.400743869136648e-003	7.426115e+000	-0.000000e+000
4.401743869136649e-003	7.440248e+000	-0.000000e+000
4.402743869136648e-003	7.454305e+000	-0.000000e+000
4.404743869136648e-003	7.482193e+000	-0.000000e+000
4.405743869136648e-003	7.496024e+000	-0.000000e+000
4.406743869136648e-003	7.509781e+000	-0.000000e+000
4.407743869136649e-003	7.523462e+000	-0.000000e+000
4.408743869136649e-003	7.537070e+000	-0.000000e+000
4.409743869136648e-003	7.550602e+000	-0.000000e+000
4.410743869136648e-003	7.564061e+000	-0.000000e+000
4.411743869136648e-003	7.577446e+000	-0.000000e+000
4.412743869136648e-003	7.590757e+000	-0.000000e+000
4.413743869136648e-003	7.603994e+000	-0.000000e+000
4.414743869136649e-003	7.617159e+000	-0.000000e+000
4.416743869136648e-003	7.643270e+000	-0.000000e+000
4.417743869136648e-003	7.656218e+000	-0.000000e+000
4.418743869136648e-003	7.669093e+000	-0.000000e+000
4.419743869136648e-003	7.681897e+000	-0.000000e+000
4.420743869136649e-003	7.694630e+000	-0.000000e+000
4.421743869136649e-003	7.707292e+000	-0.000000e+000
4.422743869136648e-003	7.719884e+000	-0.000000e+000
4.423743869136648e-003	7.732406e+000	-0.000000e+000
4.424743869136648e-003	7.744858e+000	-0.000000e+000
4.425743869136648e-003	7.757241e+000	-0.000000e+000
4.426743869136648e-003	7.769555e+000	-0.000000e+000
4.428743869136648e-003	7.793978e+000	-0.000000e+000
4.429743869136648e-003	7.806087e+000	-0.000000e+000
4.430743869136648e-003	7.818130e+000	-0.000000e+000
4.431743869136648e-003	7.830105e+000	-0.000000e+000
4.432743869136648e-003	7.842014e+000	-0.000000e+000
4.433743869136649e-003	7.853857e+000	-0.000000e+000
4.434743869136649e-003	7.865633e+000	-0.000000e+000
4.435743869136648e-003	7.877345e+000	-0.000000e+000
4.436743869136648e-003	7.888992e+000	-0.000000e+000
4.437743869136648e-003	7.900574e+000	-0.000000e+000
4.438743869136648e-003	7.912091e+000	-0.000000e+000
4.439743869136648e-003	7.923545e+000	-0.000000e+000
4.440743869136649e-003	7.934935e+000	-0.000000e+000
4.441743869136649e-003	7.946262e+000	-0.000000e+000
4.442743869136648e-003	7.957527e+000	-0.000000e+000
4.443743869136648e-003	7.968729e+000	-0.000000e+000
4.444743869136648e-003	7.979869e+000	-0.000000e+000
4.445743869136648e-003	7.990947e+000	-0.000000e+000
4.446743869136649e-003	8.001964e+000	-0.000000e+000
4.447743869136649e-003	8.012920e+000	-0.000000e+000
4.448743869136648e-003	8.023815e+000	-0.000000e+000
4.449743869136648e-003	8.034651e+000	-0.000000e+000
4.450743869136648e-003	8.045427e+000	-0.000000e+000
4.451743869136648e-003	8.056143e+000	-0.000000e+000
4.452743869136648e-003	8.066800e+000	-0.000000e+000
4.453743869136649e-003	8.077398e+000	-0.000000e+000
4.454743869136649e-003	8.087937e+000	-0.000000e+000
4.455743869136648e-003	8.098418e+000	-0.000000e+000
4.456743869136648e-003	8.108842e+000	-0.000000e+000
4.457743869136648e-003	8.119208e+000	-0.000000e+000
4.458743869136648e-003	8.129518e+000	-0.000000e+000
4.459743869136649e-003	8.139770e+000	-0.000000e+000
4.460743869136649e-003	8.149965e+000	-0.000000e+000
4.461743869136648e-003	8.160105e+000	-0.000000e+000
4.462743869136648e-003	8.170189e+000	-0.000000e+000
4.463743869136648e-003	8.180216e+000	-0.000000e+000
4.464743869136648e-003	8.190189e+000	-0.000000e+000
4.465743869136648e-003	8.200108e+000	-0.000000e+000
4.466743869136649e-003	8.209970e+000	-0.000000e+000
4.467743869136649e-003	8.219780e+000	-0.000000e+000
4.468743869136648e-003	8.229535e+000	-0.000000e+000
4.469743869136648e-003	8.239237e+000	-0.000000e+000
4.470743869136648e-003	8.248884e+000	-0.000000e+000
4.471743869136648e-003	8.258480e+000	-0.000000e+000
4.472743869136648e-003	8.268023e+000	-0.000000e+000
4.473743869136649e-003	8.277512e+000	-0.000000e+000
4.475743869136648e-003	8.296335e+000	-0.000000e+000
4.477743869136648e-003	8.314951e+000	-0.000000e+000
4.478743869136648e-003	8.324183e+000	-0.000000e+000
4.479743869136649e-003	8.333364e+000	-0.000000e+000
4.480743869136649e-003	8.342495e+000	-0.000000e+000
4.481743869136648e-003	8.351575e+000	-0.000000e+000
4.482743869136648e-003	8.360605e+000	-0.000000e+000
4.483743869136648e-003	8.369586e+000	-0.000000e+000
4.484743869136648e-003	8.378517e+000	-0.000000e+000
4.485743869136648e-003	8.387400e+000	-0.000000e+000
4.487743869136648e-003	8.405018e+000	-0.000000e+000
4.490743869136648e-003	8.431085e+000	-0.000000e+000
4.491743869136648e-003	8.439678e+000	-0.000000e+000
4.492743869136649e-003	8.448224e+000	-0.000000e+000
4.493743869136649e-003	8.456723e+000	-0.000000e+000
4.494743869136648e-003	8.465176e+000	-0.000000e+000
4.495743869136648e-003	8.473582e+000	-0.000000e+000
4.496743869136648e-003	8.481942e+000	-0.000000e+000
4.497743869136648e-003	8.490256e+000	-0.000000e+000
4.499743869136649e-003	8.506747e+000	-0.000000e+000
4.502743869136648e-003	8.531145e+000	-0.000000e+000
4.504743869136648e-003	8.547189e+000	-0.000000e+000
4.505743869136649e-003	8.555143e+000	-0.000000e+000
4.506743869136649e-003	8.563056e+000	-0.000000e+000
4.507743869136648e-003	8.570924e+000	-0.000000e+000
4.508743869136648e-003	8.578750e+000	-0.000000e+000
4.510743869136648e-003	8.594271e+000	-0.000000e+000
4.511601011993791e-003	8.600871e+000	-0.000000e+000
4.512458154850934e-003	8.607440e+000	-0.000000e+000
4.513315297708077e-003	8.613978e+000	-0.000000e+000
4.514172440565220e-003	8.620485e+000	-0.000000e+000
4.515029583422363e-003	8.626961e+000	-0.000000e+000
4.515886726279506e-003	8.633407e+000	-0.000000e+000
4.516743869136648e-003	8.639822e+000	-0.000000e+000
4.517743869136648e-003	8.647269e+000	-0.000000e+000
4.518743869136649e-003	8.654675e+000	-0.000000e+000
4.519743869136649e-003	8.662040e+000	-0.000000e+000
4.521743869136648e-003	8.676649e+000	-0.000000e+000
4.523743869136648e-003	8.691098e+000	-0.000000e+000
4.524601011993791e-003	8.697241e+000	-0.000000e+000
4.525458154850934e-003	8.703356e+000	-0.000000e+000
4.526315297708076e-003	8.709442e+000	-0.000000e+000
4.527172440565220e-003	8.715500e+000	-0.000000e+000
4.528029583422363e-003	8.721529e+000	-0.000000e+000
4.528886726279506e-003	8.727530e+000	-0.000000e+000
4.529743869136648e-003	8.733502e+000	-0.000000e+000
4.531743869136649e-003	8.747328e+000	-0.000000e+000
4.533743869136648e-003	8.761003e+000	-0.000000e+000
4.536743869136648e-003	8.781235e+000	-0.000000e+000
4.539743869136649e-003	8.801134e+000	-0.000000e+000
4.541743869136648e-003	8.814219e+000	-0.000000e+000
4.543743869136648e-003	8.827162e+000	-0.000000e+000
4.545743869136649e-003	8.839961e+000	-0.000000e+000
4.548743869136648e-003	8.858899e+000	-0.000000e+000
4.549886726279506e-003	8.866031e+000	-0.000000e+000
4.551029583422362e-003	8.873118e+000	-0.000000e+000
4.552172440565220e-003	8.880162e+000	-0.000000e+000
4.553315297708077e-003	8.887161e+000	-0.000000e+000
4.554458154850934e-003	8.894117e+000	-0.000000e+000
4.555601011993791e-003	8.901028e+000	-0.000000e+000
4.556743869136648e-003	8.907895e+000	-0.000000e+000
4.559743869136648e-003	8.925719e+000	-0.000000e+000
4.560886726279505e-003	8.932432e+000	-0.000000e+000
4.562029583422362e-003	8.939104e+000	-0.000000e+000
4.563172440565220e-003	8.945734e+000	-0.000000e+000
4.564315297708076e-003	8.952322e+000	-0.000000e+000
4.565458154850934e-003	8.958868e+000	-0.000000e+000
4.566601011993791e-003	8.965373e+000	-0.000000e+000
4.567743869136648e-003	8.971836e+000	-0.000000e+000
4.570743869136648e-003	8.988613e+000	-0.000000e+000
4.571886726279506e-003	8.994931e+000	-0.000000e+000
4.573029583422363e-003	9.001210e+000	-0.000000e+000
4.574172440565220e-003	9.007450e+000	-0.000000e+000
4.575315297708077e-003	9.013651e+000	-0.000000e+000
4.576458154850934e-003	9.019812e+000	-0.000000e+000
4.577601011993791e-003	9.025935e+000	-0.000000e+000
4.578743869136649e-003	9.032019e+000	-0.000000e+000
4.581743869136648e-003	9.047809e+000	-0.000000e+000
4.582886726279506e-003	9.053755e+000	-0.000000e+000
4.584029583422362e-003	9.059665e+000	-0.000000e+000
4.585172440565220e-003	9.065539e+000	-0.000000e+000
4.586315297708077e-003	9.071375e+000	-0.000000e+000
4.587458154850934e-003	9.077175e+000	-0.000000e+000
4.588601011993791e-003	9.082937e+000	-0.000000e+000
4.589743869136648e-003	9.088663e+000	-0.000000e+000
4.592743869136648e-003	9.103525e+000	-0.000000e+000
4.595743869136648e-003	9.118144e+000	-0.000000e+000
4.597172440565220e-003	9.125020e+000	-0.000000e+000
4.598601011993791e-003	9.131843e+000	-0.000000e+000
4.600029583422363e-003	9.138613e+000	-0.000000e+000
4.601458154850933e-003	9.145330e+000	-0.000000e+000
4.602886726279505e-003	9.151995e+000	-0.000000e+000
4.604315297708076e-003	9.158606e+000	-0.000000e+000
4.605743869136648e-003	9.165165e+000	-0.000000e+000
4.607172440565219e-003	9.171672e+000	-0.000000e+000
4.608601011993791e-003	9.178130e+000	-0.000000e+000
4.610029583422362e-003	9.184537e+000	-0.000000e+000
4.611458154850934e-003	9.190895e+000	-0.000000e+000
4.612886726279505e-003	9.197202e+000	-0.000000e+000
4.614315297708077e-003	9.203460e+000	-0.000000e+000
4.615743869136648e-003	9.209667e+000	-0.000000e+000
4.617172440565220e-003	9.215826e+000	-0.000000e+000
4.618601011993791e-003	9.221937e+000	-0.000000e+000
4.620029583422363e-003	9.228001e+000	-0.000000e+000
4.621458154850934e-003	9.234018e+000	-0.000000e+000
4.622886726279505e-003	9.239987e+000	-0.000000e+000
4.624315297708076e-003	9.245909e+000	-0.000000e+000
4.625743869136648e-003	9.251784e+000	-0.000000e+000
4.627315297708077e-003	9.258193e+000	-0.000000e+000
4.628886726279505e-003	9.264547e+000	-0.000000e+000
4.630458154850934e-003	9.270848e+000	-0.000000e+000
4.632029583422363e-003	9.277095e+000	-0.000000e+000
4.633601011993792e-003	9.283288e+000	-0.000000e+000
4.635172440565220e-003	9.289426e+000	-0.000000e+000
4.636743869136649e-003	9.295511e+000	-0.000000e+000
4.638601011993791e-003	9.302634e+000	-0.000000e+000
4.640458154850934e-003	9.309686e+000	-0.000000e+000
4.642315297708077e-003	9.316668e+000	-0.000000e+000
4.644172440565220e-003	9.323579e+000	-0.000000e+000
4.646029583422363e-003	9.330419e+000	-0.000000e+000
4.647886726279506e-003	9.337189e+000	-0.000000e+000
4.649743869136649e-003	9.343887e+000	-0.000000e+000
4.651601011993791e-003	9.350518e+000	-0.000000e+000
4.653458154850934e-003	9.357084e+000	-0.000000e+000
4.655315297708077e-003	9.363583e+000	-0.000000e+000
4.657172440565220e-003	9.370016e+000	-0.000000e+000
4.659029583422363e-003	9.376384e+000	-0.000000e+000
4.660886726279506e-003	9.382686e+000	-0.000000e+000
4.662743869136649e-003	9.388922e+000	-0.000000e+000
4.664743869136649e-003	9.395566e+000	-0.000000e+000
4.666743869136648e-003	9.402140e+000	-0.000000e+000
4.668743869136648e-003	9.408643e+000	-0.000000e+000
4.670743869136649e-003	9.415075e+000	-0.000000e+000
4.672743869136649e-003	9.421437e+000	-0.000000e+000
4.674743869136648e-003	9.427727e+000	-0.000000e+000
4.676743869136649e-003	9.433947e+000	-0.000000e+000
4.678886726279505e-003	9.440535e+000	-0.000000e+000
4.681029583422363e-003	9.447048e+000	-0.000000e+000
4.683172440565220e-003	9.453486e+000	-0.000000e+000
4.685315297708077e-003	9.459850e+000	-0.000000e+000
4.687458154850934e-003	9.466138e+000	-0.000000e+000
4.689601011993791e-003	9.472351e+000	-0.000000e+000
4.691743869136648e-003	9.478489e+000	-0.000000e+000
4.694743869136648e-003	9.486958e+000	-0.000000e+000
4.697743869136648e-003	9.495295e+000	-0.000000e+000
4.700743869136648e-003	9.503498e+000	-0.000000e+000
4.703743869136648e-003	9.511568e+000	-0.000000e+000
4.706743869136648e-003	9.519504e+000	-0.000000e+000
4.709743869136648e-003	9.527308e+000	-0.000000e+000
4.712743869136648e-003	9.534978e+000	-0.000000e+000
4.723743869136648e-003	9.562061e+000	-0.000000e+000
4.728029583422362e-003	9.572164e+000	-0.000000e+000
4.732315297708077e-003	9.582044e+000	-0.000000e+000
4.736601011993791e-003	9.591702e+000	-0.000000e+000
4.740886726279505e-003	9.601137e+000	-0.000000e+000
4.745172440565220e-003	9.610349e+000	-0.000000e+000
4.749458154850934e-003	9.619339e+000	-0.000000e+000
4.753743869136648e-003	9.628107e+000	-0.000000e+000
4.758029583422363e-003	9.636671e+000	-0.000000e+000
4.762315297708077e-003	9.645047e+000	-0.000000e+000
4.766601011993791e-003	9.653234e+000	-0.000000e+000
4.770886726279506e-003	9.661233e+000	-0.000000e+000
4.775172440565220e-003	9.669043e+000	-0.000000e+000
4.779458154850934e-003	9.676664e+000	-0.000000e+000
4.783743869136648e-003	9.684097e+000	-0.000000e+000
4.799029583422362e-003	9.708899e+000	-0.000000e+000
4.814315297708077e-003	9.732043e+000	-0.000000e+000
4.829601011993791e-003	9.753528e+000	-0.000000e+000
4.844886726279506e-003	9.773355e+000	-0.000000e+000
4.860172440565220e-003	9.791525e+000	-0.000000e+000
4.875458154850934e-003	9.808036e+000	-0.000000e+000
4.890743869136648e-003	9.822889e+000	-0.000000e+000
4.905315297708077e-003	9.836049e+000	-0.000000e+000
4.919886726279505e-003	9.848363e+000	-0.000000e+000
4.934458154850934e-003	9.859829e+000	-0.000000e+000
4.949029583422362e-003	9.870449e+000	-0.000000e+000
4.963601011993791e-003	9.880222e+000	-0.000000e+000
4.978172440565219e-003	9.889147e+000	-0.000000e+000
4.992743869136648e-003	9.897226e+000	-0.000000e+000
4.997743869136649e-003	9.899905e+000	-0.000000e+000
4.998743869136648e-003	9.900434e+000	-0.000000e+000
4.999512261726703e-003	9.900836e+000	-0.000000e+000
5.000000000000000e-003	9.901091e+000	-0.000000e+000
5.000975476546593e-003	9.901598e+000	-0.000000e+000
5.009975476546594e-003	9.906133e+000	-0.000000e+000
5.018975476546593e-003	9.910473e+000	-0.000000e+000
5.027975476546594e-003	9.914617e+000	-0.000000e+000
5.036975476546593e-003	9.918567e+000	-0.000000e+000
5.045975476546593e-003	9.922321e+000	-0.000000e+000
5.054975476546593e-003	9.925880e+000	-0.000000e+000
5.063975476546593e-003	9.929243e+000	-0.000000e+000
5.067689762260879e-003	9.930592e+000	-0.000000e+000
5.071404047975165e-003	9.931915e+000	-0.000000e+000
5.075118333689450e-003	9.933212e+000	-0.000000e+000
5.078832619403736e-003	9.934482e+000	-0.000000e+000
5.082546905118022e-003	9.935727e+000	-0.000000e+000
5.086261190832307e-003	9.936946e+000	-0.000000e+000
5.089975476546593e-003	9.938139e+000	-0.000000e+000
5.101546905118022e-003	9.941677e+000	-0.000000e+000
5.113118333689450e-003	9.945027e+000	-0.000000e+000
5.124689762260879e-003	9.948188e+000	-0.000000e+000
5.136261190832308e-003	9.951162e+000	-0.000000e+000
5.147832619403736e-003	9.953947e+000	-0.000000e+000
5.159404047975165e-003	9.956543e+000	-0.000000e+000
5.170975476546593e-003	9.958952e+000	-0.000000e+000
5.178546905118022e-003	9.960460e+000	-0.000000e+000
5.186118333689450e-003	9.961912e+000	-0.000000e+000
5.193689762260879e-003	9.963309e+000	-0.000000e+000
5.201261190832308e-003	9.964650e+000	-0.000000e+000
5.208832619403737e-003	9.965936e+000	-0.000000e+000
5.216404047975165e-003	9.967167e+000	-0.000000e+000
5.223975476546594e-003	9.968342e+000	-0.000000e+000
5.227689762260879e-003	9.968903e+000	-0.000000e+000
5.231404047975165e-003	9.969453e+000	-0.000000e+000
5.235118333689451e-003	9.969992e+000	-0.000000e+000
5.238832619403736e-003	9.970521e+000	-0.000000e+000
5.242546905118022e-003	9.971039e+000	-0.000000e+000
5.246261190832308e-003	9.971546e+000	-0.000000e+000
5.249975476546594e-003	9.972043e+000	-0.000000e+000
5.251975476546594e-003	9.972307e+000	-0.000000e+000
5.253975476546593e-003	9.972567e+000	-0.000000e+000
5.254975476546593e-003	9.972696e+000	-0.000000e+000
5.255975476546593e-003	9.972825e+000	-0.000000e+000
5.256975476546594e-003	9.972953e+000	-0.000000e+000
5.257975476546594e-003	9.973080e+000	-0.000000e+000
5.258975476546594e-003	9.973207e+000	-0.000000e+000
5.259975476546593e-003	9.973332e+000	-0.000000e+000
5.260975476546593e-003	9.973457e+000	-0.000000e+000
5.261975476546593e-003	9.973581e+000	-0.000000e+000
5.262975476546594e-003	9.973705e+000	-0.000000e+000
5.264975476546594e-003	9.973951e+000	-0.000000e+000
5.266975476546593e-003	9.974194e+000	-0.000000e+000
5.269975476546594e-003	9.974553e+000	-0.000000e+000
5.272975476546593e-003	9.974906e+000	-0.000000e+000
5.275975476546593e-003	9.975254e+000	-0.000000e+000
5.279689762260879e-003	9.975676e+000	-0.000000e+000
5.283404047975165e-003	9.976090e+000	-0.000000e+000
5.287118333689451e-003	9.976496e+000	-0.000000e+000
5.290832619403736e-003	9.976894e+000	-0.000000e+000
5.294546905118022e-003	9.977283e+000	-0.000000e+000
5.298261190832308e-003	9.977665e+000	-0.000000e+000
5.301975476546593e-003	9.978038e+000	-0.000000e+000
5.305689762260879e-003	9.978404e+000	-0.000000e+000
5.309404047975165e-003	9.978763e+000	-0.000000e+000
5.313118333689451e-003	9.979115e+000	-0.000000e+000
5.316832619403736e-003	9.979460e+000	-0.000000e+000
5.320546905118022e-003	9.979797e+000	-0.000000e+000
5.324261190832308e-003	9.980128e+000	-0.000000e+000
5.327975476546593e-003	9.980452e+000	-0.000000e+000
5.331832619403737e-003	9.980781e+000	-0.000000e+000
5.335689762260879e-003	9.981103e+000	-0.000000e+000
5.339546905118022e-003	9.981419e+000	-0.000000e+000
5.343404047975165e-003	9.981729e+000	-0.000000e+000
5.347261190832308e-003	9.982032e+000	-0.000000e+000
5.351118333689450e-003	9.982328e+000	-0.000000e+000
5.354975476546594e-003	9.982618e+000	-0.000000e+000
5.358975476546593e-003	9.982912e+000	-0.000000e+000
5.362975476546594e-003	9.983200e+000	-0.000000e+000
5.366975476546593e-003	9.983482e+000	-0.000000e+000
5.370975476546594e-003	9.983758e+000	-0.000000e+000
5.374975476546594e-003	9.984027e+000	-0.000000e+000
5.378975476546594e-003	9.984291e+000	-0.000000e+000
5.382975476546594e-003	9.984549e+000	-0.000000e+000
5.387546905118022e-003	9.984836e+000	-0.000000e+000
5.392118333689451e-003	9.985117e+000	-0.000000e+000
5.396689762260879e-003	9.985391e+000	-0.000000e+000
5.401261190832308e-003	9.985658e+000	-0.000000e+000
5.405832619403737e-003	9.985919e+000	-0.000000e+000
5.410404047975165e-003	9.986172e+000	-0.000000e+000
5.414975476546594e-003	9.986420e+000	-0.000000e+000
5.420261190832308e-003	9.986697e+000	-0.000000e+000
5.425546905118022e-003	9.986968e+000	-0.000000e+000
5.430832619403737e-003	9.987230e+000	-0.000000e+000
5.436118333689450e-003	9.987486e+000	-0.000000e+000
5.441404047975165e-003	9.987734e+000	-0.000000e+000
5.446689762260879e-003	9.987975e+000	-0.000000e+000
5.451975476546593e-003	9.988208e+000	-0.000000e+000
5.458546905118022e-003	9.988488e+000	-0.000000e+000
5.465118333689451e-003	9.988759e+000	-0.000000e+000
5.471689762260880e-003	9.989021e+000	-0.000000e+000
5.478261190832307e-003	9.989273e+000	-0.000000e+000
5.484832619403736e-003	9.989517e+000	-0.000000e+000
5.491404047975165e-003	9.989751e+000	-0.000000e+000
5.497975476546593e-003	9.989977e+000	-0.000000e+000
5.506546905118022e-003	9.990258e+000	-0.000000e+000
5.515118333689451e-003	9.990527e+000	-0.000000e+000
5.523689762260879e-003	9.990785e+000	-0.000000e+000
5.532261190832308e-003	9.991031e+000	-0.000000e+000
5.540832619403737e-003	9.991266e+000	-0.000000e+000
5.549404047975165e-003	9.991489e+000	-0.000000e+000
5.557975476546594e-003	9.991700e+000	-0.000000e+000
5.570118333689451e-003	9.991982e+000	-0.000000e+000
5.582261190832308e-003	9.992247e+000	-0.000000e+000
5.594404047975165e-003	9.992497e+000	-0.000000e+000
5.606546905118022e-003	9.992732e+000	-0.000000e+000
5.618689762260879e-003	9.992951e+000	-0.000000e+000
5.630832619403736e-003	9.993154e+000	-0.000000e+000
5.642975476546594e-003	9.993341e+000	-0.000000e+000
5.657546905118023e-003	9.993550e+000	-0.000000e+000
5.672118333689451e-003	9.993745e+000	-0.000000e+000
5.686689762260879e-003	9.993926e+000	-0.000000e+000
5.701261190832307e-003	9.994094e+000	-0.000000e+000
5.715832619403736e-003	9.994249e+000	-0.000000e+000
5.730404047975164e-003	9.994390e+000	-0.000000e+000
5.744975476546593e-003	9.994518e+000	-0.000000e+000
5.745975476546593e-003	9.994526e+000	-0.000000e+000
5.761832619403736e-003	9.994653e+000	-0.000000e+000
5.777689762260879e-003	9.994772e+000	-0.000000e+000
5.793546905118022e-003	9.994882e+000	-0.000000e+000
5.809404047975164e-003	9.994982e+000	-0.000000e+000
5.825261190832307e-003	9.995074e+000	-0.000000e+000
5.841118333689450e-003	9.995157e+000	-0.000000e+000
5.856975476546593e-003	9.995232e+000	-0.000000e+000
5.872975476546594e-003	9.995301e+000	-0.000000e+000
5.888975476546593e-003	9.995365e+000	-0.000000e+000
5.904975476546594e-003	9.995425e+000	-0.000000e+000
5.920975476546593e-003	9.995480e+000	-0.000000e+000
5.936975476546594e-003	9.995530e+000	-0.000000e+000
5.952975476546593e-003	9.995575e+000	-0.000000e+000
5.968975476546594e-003	9.995615e+000	-0.000000e+000
5.984975476546594e-003	9.995652e+000	-0.000000e+000
6.000975476546593e-003	9.995686e+000	-0.000000e+000
6.016975476546594e-003	9.995718e+000	-0.000000e+000
6.032975476546593e-003	9.995748e+000	-0.000000e+000
6.048975476546594e-003	9.995774e+000	-0.000000e+000
6.064975476546593e-003	9.995798e+000	-0.000000e+000
6.080975476546594e-003	9.995820e+000	-0.000000e+000
6.096832619403737e-003	9.995840e+000	-0.000000e+000
6.112689762260880e-003	9.995858e+000	-0.000000e+000
6.128546905118023e-003	9.995875e+000	-0.000000e+000
6.144404047975165e-003	9.995891e+000	-0.000000e+000
6.160261190832308e-003	9.995905e+000	-0.000000e+000
6.176118333689451e-003	9.995917e+000	-0.000000e+000
6.191975476546594e-003	9.995929e+000	-0.000000e+000
6.208832619403737e-003	9.995940e+000	-0.000000e+000
6.225689762260879e-003	9.995951e+000	-0.000000e+000
6.242546905118022e-003	9.995961e+000	-0.000000e+000
6.259404047975165e-003	9.995969e+000	-0.000000e+000
6.276261190832308e-003	9.995977e+000	-0.000000e+000
6.293118333689451e-003	9.995984e+000	-0.000000e+000
6.309975476546594e-003	9.995990e+000	-0.000000e+000
6.327118333689451e-003	9.995996e+000	-0.000000e+000
6.344261190832308e-003	9.996001e+000	-0.000000e+000
6.361404047975165e-003	9.996006e+000	-0.000000e+000
6.378546905118023e-003	9.996011e+000	-0.000000e+000
6.395689762260880e-003	9.996015e+000	-0.000000e+000
6.412832619403737e-003	9.996019e+000	-0.000000e+000
6.429975476546594e-003	9.996022e+000	-0.000000e+000
6.447975476546594e-003	9.996026e+000	-0.000000e+000
6.465975476546594e-003	9.996029e+000	-0.000000e+000
6.483975476546593e-003	9.996031e+000	-0.000000e+000
6.501975476546594e-003	9.996034e+000	-0.000000e+000
6.519975476546594e-003	9.996036e+000	-0.000000e+000
6.537975476546594e-003	9.996038e+000	-0.000000e+000
6.555975476546593e-003	9.996039e+000	-0.000000e+000
6.575404047975165e-003	9.996041e+000	-0.000000e+000
6.594832619403737e-003	9.996043e+000	-0.000000e+000
6.614261190832308e-003	9.996044e+000	-0.000000e+000
6.633689762260879e-003	9.996046e+000	-0.000000e+000
6.653118333689451e-003	9.996047e+000	-0.000000e+000
6.672546905118023e-003	9.996047e+000	-0.000000e+000
6.691975476546594e-003	9.996048e+000	-0.000000e+000
6.702975476546594e-003	9.996049e+000	-0.000000e+000
6.713975476546594e-003	9.996049e+000	-0.000000e+000
6.724975476546594e-003	9.996050e+000	-0.000000e+000
6.735975476546594e-003	9.996050e+000	-0.000000e+000
6.746975476546594e-003	9.996050e+000	-0.000000e+000
6.757975476546594e-003	9.996051e+000	-0.000000e+000
6.768975476546594e-003	9.996051e+000	-0.000000e+000
6.769975476546594e-003	9.996051e+000	-0.000000e+000
6.794975476546594e-003	9.996051e+000	-0.000000e+000
6.819975476546594e-003	9.996052e+000	-0.000000e+000
6.844975476546594e-003	9.996053e+000	-0.000000e+000
6.869975476546594e-003	9.996053e+000	-0.000000e+000
6.894975476546594e-003	9.996053e+000	-0.000000e+000
6.919975476546594e-003	9.996054e+000	-0.000000e+000
6.944975476546594e-003	9.996054e+000	-0.000000e+000
6.998975476546594e-003	9.996055e+000	-0.000000e+000
6.999975476546593e-003	9.996055e+000	-0.000000e+000
7.000000000000000e-003	9.996055e+000	-0.000000e+000
