time	V(vout)	-I(Rl)
4.488042177070701e-003	1.011380e+001	1.021494e-009
4.489185034213559e-003	1.011360e+001	1.021474e-009
4.490327891356415e-003	1.011341e+001	1.021454e-009
4.491470748499273e-003	1.011321e+001	1.021435e-009
4.494470748499273e-003	1.011270e+001	1.021383e-009
4.502470748499273e-003	1.011135e+001	1.021246e-009
4.505470748499273e-003	1.011084e+001	1.021195e-009
4.506756462784987e-003	1.011062e+001	1.021173e-009
4.508042177070701e-003	1.011040e+001	1.021151e-009
4.509327891356415e-003	1.011019e+001	1.021129e-009
4.510613605642130e-003	1.010997e+001	1.021107e-009
4.511899319927844e-003	1.010975e+001	1.021085e-009
4.513185034213559e-003	1.010954e+001	1.021063e-009
4.514470748499273e-003	1.010932e+001	1.021041e-009
4.517470748499273e-003	1.010882e+001	1.020990e-009
4.518899319927845e-003	1.010858e+001	1.020966e-009
4.520327891356416e-003	1.010833e+001	1.020942e-009
4.521756462784988e-003	1.010809e+001	1.020918e-009
4.523185034213558e-003	1.010786e+001	1.020893e-009
4.524613605642130e-003	1.010762e+001	1.020869e-009
4.526042177070701e-003	1.010738e+001	1.020845e-009
4.527470748499273e-003	1.010714e+001	1.020821e-009
4.529042177070702e-003	1.010687e+001	1.020794e-009
4.530613605642130e-003	1.010661e+001	1.020768e-009
4.532185034213558e-003	1.010635e+001	1.020741e-009
4.533756462784986e-003	1.010608e+001	1.020714e-009
4.535327891356415e-003	1.010582e+001	1.020688e-009
4.536899319927843e-003	1.010556e+001	1.020661e-009
4.538470748499272e-003	1.010530e+001	1.020635e-009
4.540185034213558e-003	1.010501e+001	1.020606e-009
4.541899319927844e-003	1.010473e+001	1.020577e-009
4.543613605642130e-003	1.010444e+001	1.020548e-009
4.545327891356416e-003	1.010415e+001	1.020520e-009
4.547042177070701e-003	1.010387e+001	1.020491e-009
4.548756462784988e-003	1.010358e+001	1.020462e-009
4.550470748499273e-003	1.010330e+001	1.020433e-009
4.552185034213559e-003	1.010301e+001	1.020404e-009
4.553899319927845e-003	1.010273e+001	1.020376e-009
4.555613605642130e-003	1.010245e+001	1.020347e-009
4.557327891356416e-003	1.010216e+001	1.020318e-009
4.559042177070701e-003	1.010188e+001	1.020290e-009
4.560756462784987e-003	1.010160e+001	1.020261e-009
4.562470748499273e-003	1.010131e+001	1.020232e-009
4.564327891356416e-003	1.010100e+001	1.020201e-009
4.566185034213559e-003	1.010070e+001	1.020170e-009
4.568042177070701e-003	1.010039e+001	1.020140e-009
4.569899319927844e-003	1.010009e+001	1.020109e-009
4.571756462784987e-003	1.009978e+001	1.020078e-009
4.573613605642130e-003	1.009947e+001	1.020047e-009
4.575470748499273e-003	1.009917e+001	1.020016e-009
4.577470748499273e-003	1.009884e+001	1.019983e-009
4.579470748499273e-003	1.009851e+001	1.019950e-009
4.581470748499273e-003	1.009818e+001	1.019917e-009
4.583470748499273e-003	1.009786e+001	1.019883e-009
4.585470748499273e-003	1.009753e+001	1.019850e-009
4.587470748499273e-003	1.009720e+001	1.019817e-009
4.589470748499273e-003	1.009687e+001	1.019784e-009
4.591756462784987e-003	1.009650e+001	1.019747e-009
4.594042177070701e-003	1.009613e+001	1.019709e-009
4.596327891356416e-003	1.009575e+001	1.019671e-009
4.598613605642130e-003	1.009538e+001	1.019634e-009
4.600899319927844e-003	1.009501e+001	1.019596e-009
4.603185034213558e-003	1.009464e+001	1.019558e-009
4.605470748499273e-003	1.009427e+001	1.019521e-009
4.608327891356416e-003	1.009380e+001	1.019474e-009
4.611185034213559e-003	1.009334e+001	1.019427e-009
4.614042177070702e-003	1.009288e+001	1.019381e-009
4.616899319927844e-003	1.009242e+001	1.019334e-009
4.619756462784987e-003	1.009195e+001	1.019287e-009
4.622613605642130e-003	1.009149e+001	1.019241e-009
4.625470748499273e-003	1.009103e+001	1.019194e-009
4.629327891356416e-003	1.009041e+001	1.019132e-009
4.633185034213558e-003	1.008979e+001	1.019069e-009
4.637042177070701e-003	1.008917e+001	1.019006e-009
4.640899319927844e-003	1.008855e+001	1.018944e-009
4.644756462784987e-003	1.008794e+001	1.018882e-009
4.648613605642130e-003	1.008732e+001	1.018819e-009
4.652470748499273e-003	1.008671e+001	1.018757e-009
4.656470748499272e-003	1.008607e+001	1.018693e-009
4.660470748499273e-003	1.008543e+001	1.018629e-009
4.664470748499273e-003	1.008480e+001	1.018565e-009
4.668470748499273e-003	1.008417e+001	1.018501e-009
4.672470748499273e-003	1.008353e+001	1.018437e-009
4.676470748499273e-003	1.008290e+001	1.018373e-009
4.680470748499273e-003	1.008227e+001	1.018309e-009
4.709327891356416e-003	1.007775e+001	1.017853e-009
4.738185034213559e-003	1.007328e+001	1.017402e-009
4.767042177070702e-003	1.006887e+001	1.016956e-009
4.795899319927844e-003	1.006450e+001	1.016515e-009
4.824756462784987e-003	1.006019e+001	1.016079e-009
4.853613605642130e-003	1.005592e+001	1.015648e-009
4.882470748499273e-003	1.005171e+001	1.015223e-009
4.895613605642130e-003	1.004981e+001	1.015031e-009
4.908756462784987e-003	1.004792e+001	1.014840e-009
4.921899319927844e-003	1.004603e+001	1.014649e-009
4.935042177070702e-003	1.004416e+001	1.014460e-009
4.948185034213559e-003	1.004230e+001	1.014272e-009
4.961327891356416e-003	1.004044e+001	1.014085e-009
4.974470748499273e-003	1.003860e+001	1.013899e-009
4.975470748499273e-003	1.003846e+001	1.013885e-009
4.978613605642130e-003	1.003802e+001	1.013840e-009
4.981756462784987e-003	1.003758e+001	1.013796e-009
4.984899319927844e-003	1.003715e+001	1.013752e-009
4.988042177070702e-003	1.003671e+001	1.013707e-009
4.991185034213559e-003	1.003627e+001	1.013663e-009
4.994327891356416e-003	1.003583e+001	1.013619e-009
4.997470748499273e-003	1.003540e+001	1.013575e-009
4.998470748499273e-003	1.003526e+001	1.013561e-009
4.999000000000000e-003	1.003519e+001	1.013554e-009
5.000000000000000e-003	1.003505e+001	1.013540e-009
5.008000000000000e-003	1.003394e+001	1.013428e-009
5.016000000000000e-003	1.003284e+001	1.013317e-009
5.024000000000000e-003	1.003174e+001	1.013206e-009
5.032000000000000e-003	1.003065e+001	1.013095e-009
5.040000000000000e-003	1.002955e+001	1.012985e-009
5.048000000000000e-003	1.002847e+001	1.012875e-009
5.056000000000000e-003	1.002738e+001	1.012766e-009
5.062571428571428e-003	1.002649e+001	1.012676e-009
5.069142857142857e-003	1.002561e+001	1.012586e-009
5.075714285714286e-003	1.002472e+001	1.012497e-009
5.082285714285714e-003	1.002384e+001	1.012408e-009
5.088857142857142e-003	1.002296e+001	1.012319e-009
5.095428571428571e-003	1.002209e+001	1.012231e-009
5.102000000000000e-003	1.002121e+001	1.012142e-009
5.107714285714286e-003	1.002045e+001	1.012066e-009
5.113428571428571e-003	1.001969e+001	1.011989e-009
5.119142857142857e-003	1.001894e+001	1.011913e-009
5.124857142857143e-003	1.001819e+001	1.011837e-009
5.130571428571429e-003	1.001743e+001	1.011761e-009
5.136285714285714e-003	1.001668e+001	1.011685e-009
5.142000000000000e-003	1.001593e+001	1.011609e-009
5.146714285714286e-003	1.001532e+001	1.011547e-009
5.151428571428572e-003	1.001470e+001	1.011485e-009
5.156142857142857e-003	1.001409e+001	1.011423e-009
5.160857142857142e-003	1.001348e+001	1.011361e-009
5.165571428571428e-003	1.001286e+001	1.011299e-009
5.170285714285714e-003	1.001225e+001	1.011238e-009
5.175000000000000e-003	1.001164e+001	1.011176e-009
5.179142857142857e-003	1.001111e+001	1.011122e-009
5.183285714285714e-003	1.001057e+001	1.011068e-009
5.187428571428571e-003	1.001004e+001	1.011014e-009
5.191571428571429e-003	1.000951e+001	1.010960e-009
5.195714285714286e-003	1.000898e+001	1.010907e-009
5.199857142857143e-003	1.000844e+001	1.010853e-009
5.204000000000000e-003	1.000791e+001	1.010799e-009
5.207857142857143e-003	1.000742e+001	1.010749e-009
5.211714285714286e-003	1.000693e+001	1.010700e-009
5.215571428571429e-003	1.000644e+001	1.010650e-009
5.219428571428572e-003	1.000594e+001	1.010600e-009
5.223285714285715e-003	1.000545e+001	1.010551e-009
5.227142857142857e-003	1.000496e+001	1.010501e-009
5.231000000000000e-003	1.000447e+001	1.010452e-009
5.235571428571429e-003	1.000389e+001	1.010393e-009
5.240142857142857e-003	1.000331e+001	1.010335e-009
5.244714285714286e-003	1.000273e+001	1.010276e-009
5.249285714285715e-003	1.000216e+001	1.010218e-009
5.253857142857143e-003	1.000158e+001	1.010159e-009
5.258428571428572e-003	1.000100e+001	1.010101e-009
5.263000000000000e-003	1.000042e+001	1.010043e-009
5.265000000000000e-003	1.000017e+001	1.010017e-009
5.267000000000000e-003	9.999919e+000	1.009992e-009
5.269000000000000e-003	9.999666e+000	1.009966e-009
5.271000000000000e-003	9.999414e+000	1.009941e-009
5.273000000000000e-003	9.999163e+000	1.009915e-009
5.275000000000000e-003	9.998910e+000	1.009890e-009
5.277000000000000e-003	9.998657e+000	1.009864e-009
5.279000000000000e-003	9.998405e+000	1.009839e-009
5.281000000000000e-003	9.998154e+000	1.009814e-009
5.283000000000000e-003	9.997902e+000	1.009788e-009
5.285000000000000e-003	9.997650e+000	1.009763e-009
5.287000000000000e-003	9.997398e+000	1.009737e-009
5.289000000000000e-003	9.997147e+000	1.009712e-009
5.291000000000000e-003	9.996895e+000	1.009686e-009
5.293000000000000e-003	9.996643e+000	1.009661e-009
5.295000000000000e-003	9.996391e+000	1.009636e-009
5.298000000000000e-003	9.996015e+000	1.009597e-009
5.301000000000000e-003	9.995637e+000	1.009559e-009
5.303428571428572e-003	9.995332e+000	1.009528e-009
5.305857142857143e-003	9.995027e+000	1.009498e-009
5.308285714285714e-003	9.994721e+000	1.009467e-009
5.310714285714286e-003	9.994416e+000	1.009436e-009
5.313142857142857e-003	9.994111e+000	1.009405e-009
5.315571428571428e-003	9.993806e+000	1.009374e-009
5.318000000000000e-003	9.993501e+000	1.009344e-009
5.325571428571429e-003	9.992551e+000	1.009248e-009
5.333142857142857e-003	9.991602e+000	1.009152e-009
5.340714285714285e-003	9.990653e+000	1.009056e-009
5.348285714285714e-003	9.989705e+000	1.008960e-009
5.355857142857143e-003	9.988758e+000	1.008865e-009
5.363428571428571e-003	9.987811e+000	1.008769e-009
5.371000000000000e-003	9.986864e+000	1.008673e-009
5.380428571428572e-003	9.985687e+000	1.008554e-009
5.389857142857142e-003	9.984512e+000	1.008436e-009
5.399285714285714e-003	9.983337e+000	1.008317e-009
5.408714285714286e-003	9.982165e+000	1.008199e-009
5.418142857142858e-003	9.980993e+000	1.008080e-009
5.427571428571428e-003	9.979823e+000	1.007962e-009
5.437000000000000e-003	9.978654e+000	1.007844e-009
5.441714285714286e-003	9.978070e+000	1.007785e-009
5.446428571428572e-003	9.977487e+000	1.007726e-009
5.451142857142858e-003	9.976904e+000	1.007667e-009
5.455857142857143e-003	9.976322e+000	1.007609e-009
5.460571428571428e-003	9.975740e+000	1.007550e-009
5.465285714285714e-003	9.975159e+000	1.007491e-009
5.470000000000000e-003	9.974579e+000	1.007432e-009
5.471000000000000e-003	9.974456e+000	1.007420e-009
5.472000000000000e-003	9.974334e+000	1.007408e-009
5.473000000000000e-003	9.974211e+000	1.007395e-009
5.474000000000000e-003	9.974088e+000	1.007383e-009
5.475000000000000e-003	9.973965e+000	1.007370e-009
5.476000000000000e-003	9.973843e+000	1.007358e-009
5.477000000000000e-003	9.973720e+000	1.007346e-009
5.478000000000000e-003	9.973597e+000	1.007333e-009
5.479000000000000e-003	9.973475e+000	1.007321e-009
5.480000000000001e-003	9.973351e+000	1.007308e-009
5.481000000000000e-003	9.973228e+000	1.007296e-009
5.482000000000000e-003	9.973106e+000	1.007284e-009
5.483000000000000e-003	9.972984e+000	1.007271e-009
5.484000000000000e-003	9.972861e+000	1.007259e-009
5.485000000000000e-003	9.972739e+000	1.007247e-009
5.486000000000000e-003	9.972617e+000	1.007234e-009
5.487000000000000e-003	9.972496e+000	1.007222e-009
5.488000000000000e-003	9.972374e+000	1.007210e-009
5.489000000000000e-003	9.972252e+000	1.007197e-009
5.490000000000000e-003	9.972130e+000	1.007185e-009
5.491000000000000e-003	9.972009e+000	1.007173e-009
5.492000000000000e-003	9.971889e+000	1.007161e-009
5.493000000000001e-003	9.971768e+000	1.007149e-009
5.494000000000000e-003	9.971649e+000	1.007137e-009
5.495000000000000e-003	9.971531e+000	1.007125e-009
5.496000000000000e-003	9.971414e+000	1.007113e-009
5.497000000000000e-003	9.971298e+000	1.007101e-009
5.498000000000000e-003	9.971186e+000	1.007090e-009
5.499000000000000e-003	9.971076e+000	1.007079e-009
5.500000000000000e-003	9.970971e+000	1.007068e-009
5.501000000000000e-003	9.970872e+000	1.007058e-009
5.502000000000000e-003	9.970781e+000	1.007049e-009
5.503000000000000e-003	9.970701e+000	1.007041e-009
5.504000000000000e-003	9.970638e+000	1.007034e-009
5.505000000000000e-003	9.970596e+000	1.007030e-009
5.506000000000001e-003	9.970581e+000	1.007029e-009
5.507000000000000e-003	9.970605e+000	1.007031e-009
5.508000000000000e-003	9.970680e+000	1.007039e-009
5.509000000000000e-003	9.970821e+000	1.007053e-009
5.510000000000000e-003	9.971046e+000	1.007076e-009
5.511000000000000e-003	9.971379e+000	1.007109e-009
5.512000000000000e-003	9.971842e+000	1.007156e-009
5.513000000000000e-003	9.972456e+000	1.007218e-009
5.514000000000000e-003	9.973240e+000	1.007297e-009
5.515000000000000e-003	9.974203e+000	1.007394e-009
5.516000000000000e-003	9.975344e+000	1.007510e-009
5.517000000000000e-003	9.976650e+000	1.007642e-009
5.518000000000000e-003	9.978093e+000	1.007787e-009
5.519000000000001e-003	9.979641e+000	1.007944e-009
5.520000000000000e-003	9.981260e+000	1.008107e-009
5.521000000000000e-003	9.982943e+000	1.008277e-009
5.522000000000000e-003	9.984747e+000	1.008459e-009
5.523000000000000e-003	9.986904e+000	1.008677e-009
5.524000000000000e-003	9.989897e+000	1.008980e-009
5.525000000000000e-003	9.994182e+000	1.009412e-009
5.526000000000000e-003	9.999439e+000	1.009943e-009
5.527000000000000e-003	1.000436e+001	1.010441e-009
5.528000000000000e-003	1.000769e+001	1.010776e-009
5.528964664443822e-003	1.000906e+001	1.010915e-009
5.529964664443822e-003	1.000904e+001	1.010913e-009
5.530964664443821e-003	1.000820e+001	1.010828e-009
5.531964664443822e-003	1.000700e+001	1.010707e-009
5.532964664443822e-003	1.000572e+001	1.010577e-009
5.533964664443822e-003	1.000449e+001	1.010454e-009
5.534964664443822e-003	1.000340e+001	1.010344e-009
5.535964664443822e-003	1.000247e+001	1.010250e-009
5.536964664443822e-003	1.000170e+001	1.010172e-009
5.537964664443821e-003	1.000106e+001	1.010107e-009
5.538964664443822e-003	1.000055e+001	1.010055e-009
5.539964664443822e-003	1.000013e+001	1.010013e-009
5.540964664443822e-003	9.999796e+000	1.009979e-009
5.541964664443822e-003	9.999527e+000	1.009952e-009
5.542964664443822e-003	9.999309e+000	1.009930e-009
5.543964664443822e-003	9.999129e+000	1.009912e-009
5.544964664443822e-003	9.998981e+000	1.009897e-009
5.545964664443822e-003	9.998856e+000	1.009884e-009
5.546964664443822e-003	9.998747e+000	1.009874e-009
5.547964664443822e-003	9.998652e+000	1.009864e-009
5.548964664443822e-003	9.998564e+000	1.009855e-009
5.549964664443822e-003	9.998484e+000	1.009847e-009
5.550964664443821e-003	9.998409e+000	1.009839e-009
5.551964664443822e-003	9.998337e+000	1.009832e-009
5.552964664443822e-003	9.998266e+000	1.009825e-009
5.553964664443822e-003	9.998198e+000	1.009818e-009
5.554964664443822e-003	9.998129e+000	1.009811e-009
5.555964664443822e-003	9.998060e+000	1.009804e-009
5.556964664443822e-003	9.997993e+000	1.009797e-009
5.557964664443822e-003	9.997924e+000	1.009790e-009
5.558964664443822e-003	9.997855e+000	1.009783e-009
5.559964664443822e-003	9.997786e+000	1.009776e-009
5.560964664443822e-003	9.997716e+000	1.009769e-009
5.561964664443822e-003	9.997646e+000	1.009762e-009
5.562964664443822e-003	9.997576e+000	1.009755e-009
5.563964664443821e-003	9.997504e+000	1.009748e-009
5.564964664443822e-003	9.997433e+000	1.009741e-009
5.565964664443822e-003	9.997361e+000	1.009733e-009
5.566964664443822e-003	9.997290e+000	1.009726e-009
5.567964664443822e-003	9.997217e+000	1.009719e-009
5.568964664443822e-003	9.997145e+000	1.009712e-009
5.569964664443822e-003	9.997072e+000	1.009704e-009
5.570964664443821e-003	9.996999e+000	1.009697e-009
5.571964664443822e-003	9.996926e+000	1.009690e-009
5.572964664443822e-003	9.996854e+000	1.009682e-009
5.573964664443822e-003	9.996780e+000	1.009675e-009
5.574964664443822e-003	9.996708e+000	1.009667e-009
5.575964664443822e-003	9.996634e+000	1.009660e-009
5.576964664443821e-003	9.996562e+000	1.009653e-009
5.577964664443822e-003	9.996490e+000	1.009645e-009
5.578964664443822e-003	9.996417e+000	1.009638e-009
5.579964664443822e-003	9.996345e+000	1.009631e-009
5.580964664443822e-003	9.996273e+000	1.009624e-009
5.581964664443822e-003	9.996202e+000	1.009616e-009
5.582964664443822e-003	9.996131e+000	1.009609e-009
5.583964664443821e-003	9.996059e+000	1.009602e-009
5.584964664443822e-003	9.995990e+000	1.009595e-009
5.585964664443822e-003	9.995920e+000	1.009588e-009
5.586964664443822e-003	9.995851e+000	1.009581e-009
5.587964664443822e-003	9.995782e+000	1.009574e-009
5.588964664443822e-003	9.995714e+000	1.009567e-009
5.589964664443821e-003	9.995647e+000	1.009560e-009
5.590964664443822e-003	9.995581e+000	1.009554e-009
5.591964664443822e-003	9.995515e+000	1.009547e-009
5.592964664443822e-003	9.995450e+000	1.009540e-009
5.593964664443822e-003	9.995386e+000	1.009534e-009
5.594964664443822e-003	9.995323e+000	1.009528e-009
5.595964664443822e-003	9.995260e+000	1.009521e-009
5.596964664443821e-003	9.995199e+000	1.009515e-009
5.597964664443822e-003	9.995140e+000	1.009509e-009
5.598964664443822e-003	9.995081e+000	1.009503e-009
5.599964664443822e-003	9.995024e+000	1.009497e-009
5.600964664443822e-003	9.994967e+000	1.009492e-009
5.601964664443822e-003	9.994912e+000	1.009486e-009
5.602964664443821e-003	9.994859e+000	1.009481e-009
5.603964664443822e-003	9.994806e+000	1.009475e-009
5.604964664443822e-003	9.994756e+000	1.009470e-009
5.605964664443822e-003	9.994706e+000	1.009465e-009
5.606964664443822e-003	9.994658e+000	1.009461e-009
5.607964664443822e-003	9.994613e+000	1.009456e-009
5.608964664443822e-003	9.994569e+000	1.009451e-009
5.609964664443821e-003	9.994526e+000	1.009447e-009
5.610964664443822e-003	9.994486e+000	1.009443e-009
5.611964664443822e-003	9.994447e+000	1.009439e-009
5.612964664443822e-003	9.994410e+000	1.009435e-009
5.614964664443822e-003	9.994342e+000	1.009429e-009
5.615964664443822e-003	9.994311e+000	1.009425e-009
5.616964664443822e-003	9.994283e+000	1.009423e-009
5.617964664443822e-003	9.994257e+000	1.009420e-009
5.618964664443822e-003	9.994232e+000	1.009417e-009
5.619964664443822e-003	9.994210e+000	1.009415e-009
5.620964664443822e-003	9.994191e+000	1.009413e-009
5.621964664443822e-003	9.994174e+000	1.009412e-009
5.622964664443821e-003	9.994160e+000	1.009410e-009
5.623964664443822e-003	9.994147e+000	1.009409e-009
5.624964664443822e-003	9.994137e+000	1.009408e-009
5.626964664443822e-003	9.994125e+000	1.009407e-009
5.627964664443822e-003	9.994123e+000	1.009406e-009
5.628964664443822e-003	9.994123e+000	1.009406e-009
5.629964664443822e-003	9.994125e+000	1.009407e-009
5.630964664443822e-003	9.994131e+000	1.009407e-009
5.631964664443822e-003	9.994139e+000	1.009408e-009
5.632964664443822e-003	9.994150e+000	1.009409e-009
5.633964664443822e-003	9.994163e+000	1.009410e-009
5.634964664443822e-003	9.994178e+000	1.009412e-009
5.635964664443821e-003	9.994196e+000	1.009414e-009
5.636964664443822e-003	9.994216e+000	1.009416e-009
5.637964664443822e-003	9.994238e+000	1.009418e-009
5.638964664443822e-003	9.994263e+000	1.009421e-009
5.639964664443822e-003	9.994290e+000	1.009423e-009
5.640964664443822e-003	9.994319e+000	1.009426e-009
5.641964664443822e-003	9.994350e+000	1.009429e-009
5.642964664443822e-003	9.994384e+000	1.009433e-009
5.643964664443822e-003	9.994419e+000	1.009436e-009
5.644964664443822e-003	9.994456e+000	1.009440e-009
5.645964664443822e-003	9.994494e+000	1.009444e-009
5.646964664443822e-003	9.994535e+000	1.009448e-009
5.647964664443822e-003	9.994577e+000	1.009452e-009
5.648964664443821e-003	9.994621e+000	1.009457e-009
5.650964664443822e-003	9.994711e+000	1.009466e-009
5.651964664443822e-003	9.994759e+000	1.009471e-009
5.652964664443822e-003	9.994806e+000	1.009475e-009
5.653964664443822e-003	9.994855e+000	1.009480e-009
5.654964664443822e-003	9.994905e+000	1.009485e-009
5.655964664443821e-003	9.994955e+000	1.009490e-009
5.656964664443822e-003	9.995006e+000	1.009496e-009
5.657964664443822e-003	9.995056e+000	1.009501e-009
5.658964664443822e-003	9.995108e+000	1.009506e-009
5.659964664443822e-003	9.995159e+000	1.009511e-009
5.660964664443822e-003	9.995211e+000	1.009516e-009
5.663964664443822e-003	9.995365e+000	1.009532e-009
5.664964664443822e-003	9.995415e+000	1.009537e-009
5.665964664443822e-003	9.995465e+000	1.009542e-009
5.666964664443822e-003	9.995515e+000	1.009547e-009
5.667964664443822e-003	9.995564e+000	1.009552e-009
5.668964664443821e-003	9.995611e+000	1.009557e-009
5.669964664443822e-003	9.995659e+000	1.009562e-009
5.670964664443822e-003	9.995706e+000	1.009566e-009
5.671964664443822e-003	9.995751e+000	1.009571e-009
5.672964664443822e-003	9.995796e+000	1.009575e-009
5.673964664443822e-003	9.995840e+000	1.009580e-009
5.674964664443821e-003	9.995882e+000	1.009584e-009
5.675964664443822e-003	9.995923e+000	1.009588e-009
5.676964664443822e-003	9.995963e+000	1.009592e-009
5.677964664443822e-003	9.996002e+000	1.009596e-009
5.678964664443822e-003	9.996039e+000	1.009600e-009
5.679964664443822e-003	9.996076e+000	1.009604e-009
5.680964664443822e-003	9.996111e+000	1.009607e-009
5.681964664443821e-003	9.996145e+000	1.009611e-009
5.682964664443822e-003	9.996178e+000	1.009614e-009
5.683964664443822e-003	9.996208e+000	1.009617e-009
5.684964664443822e-003	9.996237e+000	1.009620e-009
5.685964664443822e-003	9.996265e+000	1.009623e-009
5.686964664443822e-003	9.996292e+000	1.009625e-009
5.687964664443822e-003	9.996318e+000	1.009628e-009
5.688964664443822e-003	9.996342e+000	1.009631e-009
5.689964664443822e-003	9.996365e+000	1.009633e-009
5.690964664443822e-003	9.996387e+000	1.009635e-009
5.691964664443822e-003	9.996407e+000	1.009637e-009
5.692964664443822e-003	9.996426e+000	1.009639e-009
5.693964664443822e-003	9.996443e+000	1.009641e-009
5.694964664443821e-003	9.996458e+000	1.009642e-009
5.695964664443822e-003	9.996473e+000	1.009644e-009
5.696964664443822e-003	9.996487e+000	1.009645e-009
5.698964664443822e-003	9.996511e+000	1.009648e-009
5.700964664443822e-003	9.996529e+000	1.009649e-009
5.701964664443822e-003	9.996536e+000	1.009650e-009
5.702964664443822e-003	9.996543e+000	1.009651e-009
5.703964664443822e-003	9.996549e+000	1.009651e-009
5.704964664443822e-003	9.996552e+000	1.009652e-009
5.705964664443822e-003	9.996555e+000	1.009652e-009
5.706964664443822e-003	9.996558e+000	1.009652e-009
5.707964664443821e-003	9.996559e+000	1.009652e-009
5.708964664443822e-003	9.996560e+000	1.009652e-009
5.711964664443822e-003	9.996555e+000	1.009652e-009
5.712964664443822e-003	9.996552e+000	1.009652e-009
5.713964664443822e-003	9.996548e+000	1.009651e-009
5.714964664443822e-003	9.996543e+000	1.009651e-009
5.715964664443822e-003	9.996538e+000	1.009650e-009
5.716964664443822e-003	9.996531e+000	1.009650e-009
5.717964664443822e-003	9.996525e+000	1.009649e-009
5.718964664443822e-003	9.996517e+000	1.009648e-009
5.719964664443822e-003	9.996509e+000	1.009647e-009
5.720964664443821e-003	9.996500e+000	1.009646e-009
5.721964664443822e-003	9.996490e+000	1.009646e-009
5.722964664443822e-003	9.996481e+000	1.009645e-009
5.723964664443822e-003	9.996470e+000	1.009643e-009
5.724964664443822e-003	9.996460e+000	1.009642e-009
5.725964664443822e-003	9.996449e+000	1.009641e-009
5.726964664443822e-003	9.996436e+000	1.009640e-009
5.727964664443822e-003	9.996424e+000	1.009639e-009
5.728964664443822e-003	9.996411e+000	1.009638e-009
5.729964664443822e-003	9.996399e+000	1.009636e-009
5.730964664443822e-003	9.996386e+000	1.009635e-009
5.731964664443822e-003	9.996372e+000	1.009634e-009
5.733964664443821e-003	9.996344e+000	1.009631e-009
5.735964664443822e-003	9.996315e+000	1.009628e-009
5.737964664443822e-003	9.996285e+000	1.009625e-009
5.738964664443822e-003	9.996271e+000	1.009623e-009
5.739964664443822e-003	9.996256e+000	1.009622e-009
5.740964664443822e-003	9.996241e+000	1.009620e-009
5.741964664443822e-003	9.996225e+000	1.009619e-009
5.742964664443822e-003	9.996210e+000	1.009617e-009
5.744964664443822e-003	9.996180e+000	1.009614e-009
5.747964664443822e-003	9.996135e+000	1.009610e-009
5.749964664443822e-003	9.996105e+000	1.009607e-009
5.751964664443822e-003	9.996076e+000	1.009604e-009
5.752964664443822e-003	9.996061e+000	1.009602e-009
5.753964664443821e-003	9.996047e+000	1.009601e-009
5.755964664443822e-003	9.996018e+000	1.009598e-009
5.757964664443822e-003	9.995992e+000	1.009595e-009
5.759964664443821e-003	9.995966e+000	1.009593e-009
5.761964664443822e-003	9.995941e+000	1.009590e-009
5.763964664443822e-003	9.995916e+000	1.009588e-009
5.765964664443822e-003	9.995894e+000	1.009585e-009
5.767964664443822e-003	9.995873e+000	1.009583e-009
5.768964664443822e-003	9.995863e+000	1.009582e-009
5.769964664443822e-003	9.995853e+000	1.009581e-009
5.770964664443822e-003	9.995845e+000	1.009580e-009
5.771964664443822e-003	9.995836e+000	1.009579e-009
5.772964664443822e-003	9.995827e+000	1.009579e-009
5.773964664443822e-003	9.995819e+000	1.009578e-009
5.774964664443822e-003	9.995811e+000	1.009577e-009
5.776964664443822e-003	9.995798e+000	1.009576e-009
5.778964664443822e-003	9.995785e+000	1.009574e-009
5.780964664443822e-003	9.995775e+000	1.009573e-009
5.782964664443822e-003	9.995766e+000	1.009572e-009
5.785964664443822e-003	9.995756e+000	1.009571e-009
5.787964664443822e-003	9.995750e+000	1.009571e-009
5.789964664443822e-003	9.995749e+000	1.009571e-009
5.791964664443822e-003	9.995747e+000	1.009570e-009
5.794964664443822e-003	9.995748e+000	1.009571e-009
5.797964664443822e-003	9.995752e+000	1.009571e-009
5.799964664443822e-003	9.995756e+000	1.009571e-009
5.800964664443822e-003	9.995760e+000	1.009572e-009
5.801964664443822e-003	9.995763e+000	1.009572e-009
5.802964664443822e-003	9.995766e+000	1.009572e-009
5.803964664443822e-003	9.995770e+000	1.009573e-009
5.804964664443822e-003	9.995774e+000	1.009573e-009
5.805964664443821e-003	9.995778e+000	1.009574e-009
5.806964664443822e-003	9.995783e+000	1.009574e-009
5.808964664443822e-003	9.995792e+000	1.009575e-009
5.810964664443822e-003	9.995804e+000	1.009576e-009
5.812964664443822e-003	9.995815e+000	1.009577e-009
5.814964664443822e-003	9.995829e+000	1.009579e-009
5.816964664443822e-003	9.995841e+000	1.009580e-009
5.819964664443822e-003	9.995862e+000	1.009582e-009
5.822964664443822e-003	9.995883e+000	1.009584e-009
5.825964664443822e-003	9.995905e+000	1.009586e-009
5.828964664443822e-003	9.995927e+000	1.009589e-009
5.831964664443821e-003	9.995949e+000	1.009591e-009
5.834964664443822e-003	9.995970e+000	1.009593e-009
5.837964664443822e-003	9.995991e+000	1.009595e-009
5.840964664443822e-003	9.996011e+000	1.009597e-009
