time	V(vout)	-I(Rl)
2.815048694655238e-003	4.108310e-010	2.054155e+000
2.818048694655238e-003	4.108310e-010	2.054155e+000
2.821048694655238e-003	4.108311e-010	2.054155e+000
2.824048694655238e-003	4.108311e-010	2.054155e+000
2.827048694655238e-003	4.108311e-010	2.054155e+000
2.830048694655238e-003	4.108311e-010	2.054155e+000
2.833048694655238e-003	4.108311e-010	2.054155e+000
2.836048694655238e-003	4.108311e-010	2.054155e+000
2.839905837512381e-003	4.108311e-010	2.054155e+000
2.843762980369524e-003	4.108311e-010	2.054155e+000
2.847620123226667e-003	4.108311e-010	2.054155e+000
2.851477266083810e-003	4.108311e-010	2.054155e+000
2.855334408940953e-003	4.108311e-010	2.054155e+000
2.859191551798096e-003	4.108311e-010	2.054155e+000
2.863048694655238e-003	4.108311e-010	2.054156e+000
2.867334408940953e-003	4.108311e-010	2.054156e+000
2.871620123226667e-003	4.108311e-010	2.054156e+000
2.875905837512381e-003	4.108311e-010	2.054156e+000
2.880191551798095e-003	4.108312e-010	2.054156e+000
2.884477266083810e-003	4.108312e-010	2.054156e+000
2.888762980369524e-003	4.108312e-010	2.054156e+000
2.893048694655238e-003	4.108311e-010	2.054156e+000
3.793048694655238e-003	4.108313e-010	2.054156e+000
3.999048694655239e-003	4.108312e-010	2.054156e+000
4.000000000000000e-003	8.890987e-001	1.029142e+000
4.000001914111286e-003	1.224922e+000	6.847194e-001
4.000005742333859e-003	1.947690e+000	-0.000000e+000
4.000006466262355e-003	1.935697e+000	-0.000000e+000
4.000006690015036e-003	1.938668e+000	-0.000000e+000
4.000006823340118e-003	1.944083e+000	-0.000000e+000
4.000006921971552e-003	1.943801e+000	-0.000000e+000
4.000007039691299e-003	1.943912e+000	-0.000000e+000
4.000007150956748e-003	1.943994e+000	-0.000000e+000
4.000007310195605e-003	1.944119e+000	-0.000000e+000
4.000007599690798e-003	1.944310e+000	-0.000000e+000
4.000007994072220e-003	1.944548e+000	-0.000000e+000
4.000008417852546e-003	1.944756e+000	-0.000000e+000
4.000008984681194e-003	1.944951e+000	-0.000000e+000
4.000009606172548e-003	1.945059e+000	-0.000000e+000
4.000010186439533e-003	1.945054e+000	-0.000000e+000
4.000010920250088e-003	1.944904e+000	-0.000000e+000
4.000012206261525e-003	1.944397e+000	-0.000000e+000
4.000014277481321e-003	1.943255e+000	-0.000000e+000
4.000016436115941e-003	1.941846e+000	-0.000000e+000
4.000019464875856e-003	1.939724e+000	-0.000000e+000
4.000022136551827e-003	1.937826e+000	-0.000000e+000
4.000024401313193e-003	1.936228e+000	-0.000000e+000
4.000026804436682e-003	1.934545e+000	-0.000000e+000
4.000029206108969e-003	1.932831e+000	-0.000000e+000
4.000031834400132e-003	1.930887e+000	-0.000000e+000
4.000033833491388e-003	1.929406e+000	-0.000000e+000
4.000036113023340e-003	1.927762e+000	-0.000000e+000
4.000037462927243e-003	1.926808e+000	-0.000000e+000
4.000038909913239e-003	1.925794e+000	-0.000000e+000
4.000040704358481e-003	1.924542e+000	-0.000000e+000
4.000042602342620e-003	1.923223e+000	-0.000000e+000
4.000044783728791e-003	1.921711e+000	-0.000000e+000
4.000047293375865e-003	1.919976e+000	-0.000000e+000
4.000050421950366e-003	1.917816e+000	-0.000000e+000
4.000054326210893e-003	1.915122e+000	-0.000000e+000
4.000059549658494e-003	1.911524e+000	-0.000000e+000
4.000066642575495e-003	1.906646e+000	-0.000000e+000
4.000076647775946e-003	1.899786e+000	-0.000000e+000
4.000090809893196e-003	1.890117e+000	-0.000000e+000
4.000106940040166e-003	1.879167e+000	-0.000000e+000
4.000122248618627e-003	1.868849e+000	-0.000000e+000
4.000137843555241e-003	1.858427e+000	-0.000000e+000
4.000154943789414e-003	1.847097e+000	-0.000000e+000
4.000166756062149e-003	1.839341e+000	-0.000000e+000
4.000179183052574e-003	1.831257e+000	-0.000000e+000
4.000192970141679e-003	1.822370e+000	-0.000000e+000
4.000206997525900e-003	1.813420e+000	-0.000000e+000
4.000222000491389e-003	1.803953e+000	-0.000000e+000
4.000237915625163e-003	1.794039e+000	-0.000000e+000
4.000255440261794e-003	1.783316e+000	-0.000000e+000
4.000271910803254e-003	1.774126e+000	-0.000000e+000
4.000290144816641e-003	1.766093e+000	-0.000000e+000
4.000306819604891e-003	1.759967e+000	-0.000000e+000
4.000325241016921e-003	1.752371e+000	-0.000000e+000
4.000343019307459e-003	1.743574e+000	-0.000000e+000
4.000364217219722e-003	1.732021e+000	-0.000000e+000
4.000386684248128e-003	1.719288e+000	-0.000000e+000
4.000409857679317e-003	1.706020e+000	-0.000000e+000
4.000435090760909e-003	1.691639e+000	-0.000000e+000
4.000457947075528e-003	1.678759e+000	-0.000000e+000
4.000481613606134e-003	1.665610e+000	-0.000000e+000
4.000507336714563e-003	1.651553e+000	-0.000000e+000
4.000541191507374e-003	1.633443e+000	-0.000000e+000
4.000593279022943e-003	1.606267e+000	-0.000000e+000
4.000640632980492e-003	1.582273e+000	-0.000000e+000
4.000695667900635e-003	1.555285e+000	-0.000000e+000
4.000753954549871e-003	1.527794e+000	-0.000000e+000
4.000854521693499e-003	1.482529e+000	-0.000000e+000
4.000960598983004e-003	1.437725e+000	-0.000000e+000
4.001151162898829e-003	1.364441e+000	-0.000000e+000
4.001461145134564e-003	1.257452e+000	-0.000000e+000
4.001698967192188e-003	1.184366e+000	-0.000000e+000
4.001900033297054e-003	1.129472e+000	-0.000000e+000
4.002151192536950e-003	1.067164e+000	-0.000000e+000
4.002308954974190e-003	1.031228e+000	-0.000000e+000
4.002490540927845e-003	9.931701e-001	-0.000000e+000
4.002699598688334e-003	9.525557e-001	-0.000000e+000
4.002922177246152e-003	9.128994e-001	-0.000000e+000
4.003222393459194e-003	8.644235e-001	-0.000000e+000
4.003555889295730e-003	8.162873e-001	-0.000000e+000
4.003946832751671e-003	7.666531e-001	-0.000000e+000
4.004366390346261e-003	7.198064e-001	-0.000000e+000
4.004663801195739e-003	6.907035e-001	-0.000000e+000
4.005033970088803e-003	6.583476e-001	-0.000000e+000
4.005178182623820e-003	6.467789e-001	-0.000000e+000
4.005323146568737e-003	6.359814e-001	-0.000000e+000
4.005488333394403e-003	6.243752e-001	-0.000000e+000
4.005685813070431e-003	6.113107e-001	-0.000000e+000
4.005838352437080e-003	6.018541e-001	-0.000000e+000
4.006024731561690e-003	5.910536e-001	-0.000000e+000
4.006201915304257e-003	5.814561e-001	-0.000000e+000
4.006390043982766e-003	5.719956e-001	-0.000000e+000
4.006599007506624e-003	5.622899e-001	-0.000000e+000
4.006823680719415e-003	5.527587e-001	-0.000000e+000
4.007094341368885e-003	5.424246e-001	-0.000000e+000
4.007385431049564e-003	5.328256e-001	-0.000000e+000
4.007717434601599e-003	5.241458e-001	-0.000000e+000
4.007870373855212e-003	5.220870e-001	-0.000000e+000
4.007990724840548e-003	5.233363e-001	-0.000000e+000
4.008129026979135e-003	5.297351e-001	-0.000000e+000
4.008276179025984e-003	5.427089e-001	-0.000000e+000
4.008374220949594e-003	5.554718e-001	-0.000000e+000
4.008472617706420e-003	5.717760e-001	-0.000000e+000
4.008583366557958e-003	5.930007e-001	-0.000000e+000
4.008745903215094e-003	6.268386e-001	-0.000000e+000
4.008934594927349e-003	6.671656e-001	-0.000000e+000
4.009049132081098e-003	6.913820e-001	-0.000000e+000
4.009187341773871e-003	7.198662e-001	-0.000000e+000
4.009339544121942e-003	7.505760e-001	-0.000000e+000
4.009608397496044e-003	8.040975e-001	-0.000000e+000
4.009820356888307e-003	8.457946e-001	-0.000000e+000
4.010061078862301e-003	8.922693e-001	-0.000000e+000
4.010373389083062e-003	9.507465e-001	-0.000000e+000
4.010677446244224e-003	1.004452e+000	-0.000000e+000
4.011025178001266e-003	1.060047e+000	-0.000000e+000
4.011360373047146e-003	1.106546e+000	-0.000000e+000
4.011669670374177e-003	1.142456e+000	-0.000000e+000
4.012037039169692e-003	1.178058e+000	-0.000000e+000
4.012404514012311e-003	1.208572e+000	-0.000000e+000
4.012870166265600e-003	1.243155e+000	-0.000000e+000
4.013314953672624e-003	1.274204e+000	-0.000000e+000
4.013818464522199e-003	1.308204e+000	-0.000000e+000
4.014608423810025e-003	1.360684e+000	-0.000000e+000
4.015425760327381e-003	1.414258e+000	-0.000000e+000
4.016425760327382e-003	1.478529e+000	-0.000000e+000
4.017425760327382e-003	1.540745e+000	-0.000000e+000
4.018425760327381e-003	1.600024e+000	-0.000000e+000
4.019425760327381e-003	1.655945e+000	-0.000000e+000
4.020425760327381e-003	1.708726e+000	-0.000000e+000
4.021425760327381e-003	1.759000e+000	-0.000000e+000
4.022425760327381e-003	1.807440e+000	-0.000000e+000
4.023425760327382e-003	1.854568e+000	-0.000000e+000
4.024425760327382e-003	1.900740e+000	-0.000000e+000
4.025425760327381e-003	1.946191e+000	-0.000000e+000
4.026425760327381e-003	1.991076e+000	-0.000000e+000
4.027425760327381e-003	2.035504e+000	-0.000000e+000
4.028425760327381e-003	2.079547e+000	-0.000000e+000
4.029425760327382e-003	2.123252e+000	-0.000000e+000
4.030425760327382e-003	2.166650e+000	-0.000000e+000
4.031425760327381e-003	2.209765e+000	-0.000000e+000
4.032425760327381e-003	2.252612e+000	-0.000000e+000
4.033425760327381e-003	2.295202e+000	-0.000000e+000
4.034425760327381e-003	2.337543e+000	-0.000000e+000
4.035425760327381e-003	2.379641e+000	-0.000000e+000
4.036425760327382e-003	2.421501e+000	-0.000000e+000
4.037425760327382e-003	2.463126e+000	-0.000000e+000
4.038425760327381e-003	2.504519e+000	-0.000000e+000
4.039425760327381e-003	2.545682e+000	-0.000000e+000
4.040425760327381e-003	2.586617e+000	-0.000000e+000
4.041425760327381e-003	2.627326e+000	-0.000000e+000
4.042425760327381e-003	2.667811e+000	-0.000000e+000
4.043425760327382e-003	2.708073e+000	-0.000000e+000
4.044425760327382e-003	2.748114e+000	-0.000000e+000
4.045425760327381e-003	2.787934e+000	-0.000000e+000
4.046425760327381e-003	2.827535e+000	-0.000000e+000
4.047425760327381e-003	2.866918e+000	-0.000000e+000
4.048425760327381e-003	2.906085e+000	-0.000000e+000
4.049425760327382e-003	2.945037e+000	-0.000000e+000
4.050425760327382e-003	2.983774e+000	-0.000000e+000
4.051425760327381e-003	3.022299e+000	-0.000000e+000
4.052425760327381e-003	3.060612e+000	-0.000000e+000
4.053425760327381e-003	3.098715e+000	-0.000000e+000
4.054425760327381e-003	3.136608e+000	-0.000000e+000
4.055425760327381e-003	3.174293e+000	-0.000000e+000
4.056425760327382e-003	3.211771e+000	-0.000000e+000
4.057425760327382e-003	3.249043e+000	-0.000000e+000
4.058425760327381e-003	3.286110e+000	-0.000000e+000
4.059425760327381e-003	3.322973e+000	-0.000000e+000
4.060425760327381e-003	3.359634e+000	-0.000000e+000
4.061425760327381e-003	3.396093e+000	-0.000000e+000
4.062425760327382e-003	3.432352e+000	-0.000000e+000
4.063425760327382e-003	3.468412e+000	-0.000000e+000
4.064425760327381e-003	3.504273e+000	-0.000000e+000
4.065425760327381e-003	3.539938e+000	-0.000000e+000
4.066425760327381e-003	3.575406e+000	-0.000000e+000
4.067425760327381e-003	3.610680e+000	-0.000000e+000
4.068425760327381e-003	3.645759e+000	-0.000000e+000
4.069425760327382e-003	3.680646e+000	-0.000000e+000
4.070425760327382e-003	3.715341e+000	-0.000000e+000
4.071425760327381e-003	3.749845e+000	-0.000000e+000
4.072425760327381e-003	3.784160e+000	-0.000000e+000
4.073425760327381e-003	3.818286e+000	-0.000000e+000
4.074425760327381e-003	3.852224e+000	-0.000000e+000
4.075425760327382e-003	3.885976e+000	-0.000000e+000
4.076425760327382e-003	3.919543e+000	-0.000000e+000
4.077425760327381e-003	3.952924e+000	-0.000000e+000
4.078425760327381e-003	3.986123e+000	-0.000000e+000
4.079425760327381e-003	4.019139e+000	-0.000000e+000
4.080425760327381e-003	4.051973e+000	-0.000000e+000
4.081425760327381e-003	4.084627e+000	-0.000000e+000
4.082425760327382e-003	4.117102e+000	-0.000000e+000
4.083425760327382e-003	4.149398e+000	-0.000000e+000
4.084425760327381e-003	4.181516e+000	-0.000000e+000
4.085425760327381e-003	4.213458e+000	-0.000000e+000
4.086425760327381e-003	4.245224e+000	-0.000000e+000
4.087425760327381e-003	4.276816e+000	-0.000000e+000
4.088425760327382e-003	4.308235e+000	-0.000000e+000
4.089425760327382e-003	4.339480e+000	-0.000000e+000
4.090425760327381e-003	4.370554e+000	-0.000000e+000
4.091425760327381e-003	4.401457e+000	-0.000000e+000
4.092425760327381e-003	4.432190e+000	-0.000000e+000
4.093425760327381e-003	4.462754e+000	-0.000000e+000
4.094425760327381e-003	4.493150e+000	-0.000000e+000
4.095425760327382e-003	4.523379e+000	-0.000000e+000
4.096425760327382e-003	4.553442e+000	-0.000000e+000
4.097425760327381e-003	4.583340e+000	-0.000000e+000
4.098425760327381e-003	4.613073e+000	-0.000000e+000
4.099425760327381e-003	4.642643e+000	-0.000000e+000
4.100425760327381e-003	4.672050e+000	-0.000000e+000
4.101425760327382e-003	4.701297e+000	-0.000000e+000
4.102425760327382e-003	4.730381e+000	-0.000000e+000
4.103425760327381e-003	4.759307e+000	-0.000000e+000
4.104425760327381e-003	4.788073e+000	-0.000000e+000
4.105425760327381e-003	4.816681e+000	-0.000000e+000
4.106425760327381e-003	4.845132e+000	-0.000000e+000
4.107425760327381e-003	4.873426e+000	-0.000000e+000
4.108425760327382e-003	4.901566e+000	-0.000000e+000
4.109425760327382e-003	4.929550e+000	-0.000000e+000
4.110425760327381e-003	4.957380e+000	-0.000000e+000
4.112425760327381e-003	5.012584e+000	-0.000000e+000
4.113425760327381e-003	5.039958e+000	-0.000000e+000
4.114425760327382e-003	5.067182e+000	-0.000000e+000
4.115425760327382e-003	5.094255e+000	-0.000000e+000
4.116425760327382e-003	5.121181e+000	-0.000000e+000
4.117425760327381e-003	5.147958e+000	-0.000000e+000
4.118425760327381e-003	5.174589e+000	-0.000000e+000
4.119425760327381e-003	5.201073e+000	-0.000000e+000
4.120425760327381e-003	5.227411e+000	-0.000000e+000
4.121425760327382e-003	5.253604e+000	-0.000000e+000
4.122425760327382e-003	5.279654e+000	-0.000000e+000
4.123425760327381e-003	5.305560e+000	-0.000000e+000
4.124425760327381e-003	5.331325e+000	-0.000000e+000
4.125425760327381e-003	5.356947e+000	-0.000000e+000
4.126425760327381e-003	5.382429e+000	-0.000000e+000
4.127425760327382e-003	5.407770e+000	-0.000000e+000
4.128425760327382e-003	5.432972e+000	-0.000000e+000
4.129425760327382e-003	5.458036e+000	-0.000000e+000
4.130425760327381e-003	5.482963e+000	-0.000000e+000
4.131425760327381e-003	5.507751e+000	-0.000000e+000
4.132425760327381e-003	5.532404e+000	-0.000000e+000
4.133425760327381e-003	5.556922e+000	-0.000000e+000
4.134425760327382e-003	5.581305e+000	-0.000000e+000
4.135425760327382e-003	5.605554e+000	-0.000000e+000
4.136425760327381e-003	5.629669e+000	-0.000000e+000
4.137425760327381e-003	5.653652e+000	-0.000000e+000
4.138425760327381e-003	5.677503e+000	-0.000000e+000
4.139425760327381e-003	5.701223e+000	-0.000000e+000
4.140425760327381e-003	5.724813e+000	-0.000000e+000
4.141425760327382e-003	5.748272e+000	-0.000000e+000
4.142425760327382e-003	5.771604e+000	-0.000000e+000
4.143425760327381e-003	5.794807e+000	-0.000000e+000
4.144425760327381e-003	5.817883e+000	-0.000000e+000
4.145425760327381e-003	5.840831e+000	-0.000000e+000
4.146425760327381e-003	5.863653e+000	-0.000000e+000
4.147425760327382e-003	5.886351e+000	-0.000000e+000
4.148425760327382e-003	5.908923e+000	-0.000000e+000
4.149425760327381e-003	5.931371e+000	-0.000000e+000
4.150425760327381e-003	5.953696e+000	-0.000000e+000
4.151425760327381e-003	5.975898e+000	-0.000000e+000
4.152425760327381e-003	5.997979e+000	-0.000000e+000
4.153425760327381e-003	6.019938e+000	-0.000000e+000
4.154425760327382e-003	6.041776e+000	-0.000000e+000
4.155425760327382e-003	6.063495e+000	-0.000000e+000
4.156425760327381e-003	6.085093e+000	-0.000000e+000
4.157425760327381e-003	6.106574e+000	-0.000000e+000
4.158425760327381e-003	6.127935e+000	-0.000000e+000
4.159425760327381e-003	6.149180e+000	-0.000000e+000
4.160425760327382e-003	6.170309e+000	-0.000000e+000
4.161425760327382e-003	6.191321e+000	-0.000000e+000
4.162425760327381e-003	6.212217e+000	-0.000000e+000
4.163425760327381e-003	6.232999e+000	-0.000000e+000
4.164425760327381e-003	6.253666e+000	-0.000000e+000
4.165425760327381e-003	6.274220e+000	-0.000000e+000
4.166425760327381e-003	6.294662e+000	-0.000000e+000
4.167425760327382e-003	6.314991e+000	-0.000000e+000
4.168425760327382e-003	6.335207e+000	-0.000000e+000
4.169425760327381e-003	6.355313e+000	-0.000000e+000
4.170425760327381e-003	6.375309e+000	-0.000000e+000
4.171425760327381e-003	6.395195e+000	-0.000000e+000
4.172425760327381e-003	6.414971e+000	-0.000000e+000
4.173425760327382e-003	6.434639e+000	-0.000000e+000
4.174425760327382e-003	6.454198e+000	-0.000000e+000
4.175425760327381e-003	6.473650e+000	-0.000000e+000
4.176425760327381e-003	6.492995e+000	-0.000000e+000
4.177425760327381e-003	6.512235e+000	-0.000000e+000
4.178425760327381e-003	6.531368e+000	-0.000000e+000
4.179425760327381e-003	6.550396e+000	-0.000000e+000
4.180425760327382e-003	6.569320e+000	-0.000000e+000
4.181425760327382e-003	6.588139e+000	-0.000000e+000
4.182425760327381e-003	6.606855e+000	-0.000000e+000
4.183425760327381e-003	6.625469e+000	-0.000000e+000
4.184425760327381e-003	6.643980e+000	-0.000000e+000
4.185425760327381e-003	6.662389e+000	-0.000000e+000
4.186425760327382e-003	6.680697e+000	-0.000000e+000
4.187425760327382e-003	6.698905e+000	-0.000000e+000
4.188425760327382e-003	6.717012e+000	-0.000000e+000
4.189425760327381e-003	6.735021e+000	-0.000000e+000
4.190425760327381e-003	6.752930e+000	-0.000000e+000
4.191425760327381e-003	6.770741e+000	-0.000000e+000
4.192425760327381e-003	6.788454e+000	-0.000000e+000
4.193425760327382e-003	6.806069e+000	-0.000000e+000
4.194425760327382e-003	6.823588e+000	-0.000000e+000
4.195425760327381e-003	6.841011e+000	-0.000000e+000
4.196425760327381e-003	6.858337e+000	-0.000000e+000
4.197425760327381e-003	6.875569e+000	-0.000000e+000
4.198425760327381e-003	6.892706e+000	-0.000000e+000
4.199425760327382e-003	6.909749e+000	-0.000000e+000
4.200425760327382e-003	6.926698e+000	-0.000000e+000
4.201425760327382e-003	6.943554e+000	-0.000000e+000
4.202425760327381e-003	6.960318e+000	-0.000000e+000
4.203425760327381e-003	6.976989e+000	-0.000000e+000
4.204425760327381e-003	6.993569e+000	-0.000000e+000
4.205425760327381e-003	7.010057e+000	-0.000000e+000
4.206425760327382e-003	7.026455e+000	-0.000000e+000
4.207425760327382e-003	7.042764e+000	-0.000000e+000
4.208425760327381e-003	7.058982e+000	-0.000000e+000
4.209425760327381e-003	7.075111e+000	-0.000000e+000
4.210425760327381e-003	7.091152e+000	-0.000000e+000
4.211425760327381e-003	7.107104e+000	-0.000000e+000
4.212425760327382e-003	7.122970e+000	-0.000000e+000
4.213425760327382e-003	7.138747e+000	-0.000000e+000
4.214425760327382e-003	7.154438e+000	-0.000000e+000
4.215425760327381e-003	7.170043e+000	-0.000000e+000
4.216425760327381e-003	7.185563e+000	-0.000000e+000
4.217425760327381e-003	7.200996e+000	-0.000000e+000
4.218425760327381e-003	7.216345e+000	-0.000000e+000
4.219425760327382e-003	7.231610e+000	-0.000000e+000
4.220425760327382e-003	7.246791e+000	-0.000000e+000
4.221425760327381e-003	7.261889e+000	-0.000000e+000
4.222425760327381e-003	7.276903e+000	-0.000000e+000
4.223425760327381e-003	7.291835e+000	-0.000000e+000
4.224425760327381e-003	7.306685e+000	-0.000000e+000
4.225425760327382e-003	7.321454e+000	-0.000000e+000
4.226425760327382e-003	7.336141e+000	-0.000000e+000
4.227425760327382e-003	7.350748e+000	-0.000000e+000
4.228425760327381e-003	7.365274e+000	-0.000000e+000
4.229425760327381e-003	7.379721e+000	-0.000000e+000
4.230425760327381e-003	7.394088e+000	-0.000000e+000
4.231425760327381e-003	7.408377e+000	-0.000000e+000
4.232425760327382e-003	7.422586e+000	-0.000000e+000
4.233425760327382e-003	7.436718e+000	-0.000000e+000
4.234425760327381e-003	7.450772e+000	-0.000000e+000
4.235425760327381e-003	7.464749e+000	-0.000000e+000
4.236425760327381e-003	7.478649e+000	-0.000000e+000
4.237425760327381e-003	7.492473e+000	-0.000000e+000
4.238425760327381e-003	7.506221e+000	-0.000000e+000
4.239425760327382e-003	7.519894e+000	-0.000000e+000
4.240425760327382e-003	7.533491e+000	-0.000000e+000
4.241425760327381e-003	7.547013e+000	-0.000000e+000
4.242425760327381e-003	7.560461e+000	-0.000000e+000
4.243425760327381e-003	7.573835e+000	-0.000000e+000
4.244425760327381e-003	7.587137e+000	-0.000000e+000
4.245425760327382e-003	7.600365e+000	-0.000000e+000
4.246425760327382e-003	7.613520e+000	-0.000000e+000
4.247425760327381e-003	7.626602e+000	-0.000000e+000
4.248425760327381e-003	7.639613e+000	-0.000000e+000
4.249425760327381e-003	7.652553e+000	-0.000000e+000
4.250425760327381e-003	7.665421e+000	-0.000000e+000
4.251425760327381e-003	7.678219e+000	-0.000000e+000
4.252425760327382e-003	7.690947e+000	-0.000000e+000
4.253425760327382e-003	7.703605e+000	-0.000000e+000
4.254425760327381e-003	7.716192e+000	-0.000000e+000
4.255425760327381e-003	7.728711e+000	-0.000000e+000
4.256425760327381e-003	7.741161e+000	-0.000000e+000
4.257425760327381e-003	7.753543e+000	-0.000000e+000
4.258425760327382e-003	7.765857e+000	-0.000000e+000
4.259425760327382e-003	7.778103e+000	-0.000000e+000
4.260425760327381e-003	7.790282e+000	-0.000000e+000
4.261425760327381e-003	7.802394e+000	-0.000000e+000
4.262425760327381e-003	7.814439e+000	-0.000000e+000
4.263425760327381e-003	7.826418e+000	-0.000000e+000
4.264425760327381e-003	7.838332e+000	-0.000000e+000
4.265425760327382e-003	7.850180e+000	-0.000000e+000
4.266425760327382e-003	7.861963e+000	-0.000000e+000
4.267425760327381e-003	7.873681e+000	-0.000000e+000
4.268425760327381e-003	7.885334e+000	-0.000000e+000
4.270425760327381e-003	7.908451e+000	-0.000000e+000
4.271425760327382e-003	7.919913e+000	-0.000000e+000
4.272425760327382e-003	7.931314e+000	-0.000000e+000
4.273425760327382e-003	7.942651e+000	-0.000000e+000
4.274425760327381e-003	7.953926e+000	-0.000000e+000
4.275425760327381e-003	7.965138e+000	-0.000000e+000
4.276425760327381e-003	7.976290e+000	-0.000000e+000
4.277425760327381e-003	7.987380e+000	-0.000000e+000
4.278425760327382e-003	7.998409e+000	-0.000000e+000
4.279425760327382e-003	8.009378e+000	-0.000000e+000
4.280425760327381e-003	8.020287e+000	-0.000000e+000
4.282425760327381e-003	8.041924e+000	-0.000000e+000
4.283425760327381e-003	8.052654e+000	-0.000000e+000
4.284425760327382e-003	8.063324e+000	-0.000000e+000
4.285425760327382e-003	8.073936e+000	-0.000000e+000
4.286425760327382e-003	8.084491e+000	-0.000000e+000
4.287425760327381e-003	8.094986e+000	-0.000000e+000
4.288425760327381e-003	8.105425e+000	-0.000000e+000
4.289425760327381e-003	8.115806e+000	-0.000000e+000
4.290425760327381e-003	8.126129e+000	-0.000000e+000
4.291425760327382e-003	8.136396e+000	-0.000000e+000
4.292425760327382e-003	8.146607e+000	-0.000000e+000
4.293425760327381e-003	8.156762e+000	-0.000000e+000
4.294425760327381e-003	8.166861e+000	-0.000000e+000
4.295425760327381e-003	8.176905e+000	-0.000000e+000
4.296425760327381e-003	8.186893e+000	-0.000000e+000
4.297425760327382e-003	8.196826e+000	-0.000000e+000
4.298425760327382e-003	8.206705e+000	-0.000000e+000
4.299425760327382e-003	8.216529e+000	-0.000000e+000
4.300425760327381e-003	8.226300e+000	-0.000000e+000
4.301425760327381e-003	8.236017e+000	-0.000000e+000
4.302425760327381e-003	8.245681e+000	-0.000000e+000
4.303425760327381e-003	8.255291e+000	-0.000000e+000
4.304425760327382e-003	8.264849e+000	-0.000000e+000
4.305425760327382e-003	8.274355e+000	-0.000000e+000
4.306425760327381e-003	8.283808e+000	-0.000000e+000
4.307425760327381e-003	8.293208e+000	-0.000000e+000
4.308425760327381e-003	8.302558e+000	-0.000000e+000
4.309425760327381e-003	8.311856e+000	-0.000000e+000
4.310425760327382e-003	8.321103e+000	-0.000000e+000
4.311425760327382e-003	8.330299e+000	-0.000000e+000
4.312425760327382e-003	8.339445e+000	-0.000000e+000
4.313425760327381e-003	8.348540e+000	-0.000000e+000
4.314425760327381e-003	8.357586e+000	-0.000000e+000
4.315425760327381e-003	8.366583e+000	-0.000000e+000
4.316425760327381e-003	8.375528e+000	-0.000000e+000
4.317425760327382e-003	8.384426e+000	-0.000000e+000
4.318425760327382e-003	8.393274e+000	-0.000000e+000
4.319425760327381e-003	8.402074e+000	-0.000000e+000
4.320425760327381e-003	8.410826e+000	-0.000000e+000
4.321425760327381e-003	8.419530e+000	-0.000000e+000
4.322425760327381e-003	8.428185e+000	-0.000000e+000
4.323425760327381e-003	8.436793e+000	-0.000000e+000
4.324425760327382e-003	8.445354e+000	-0.000000e+000
4.325425760327382e-003	8.453868e+000	-0.000000e+000
4.326425760327381e-003	8.462335e+000	-0.000000e+000
4.327425760327381e-003	8.470756e+000	-0.000000e+000
4.328425760327381e-003	8.479130e+000	-0.000000e+000
4.329425760327381e-003	8.487459e+000	-0.000000e+000
4.330425760327382e-003	8.495741e+000	-0.000000e+000
4.331425760327382e-003	8.503979e+000	-0.000000e+000
4.332425760327381e-003	8.512170e+000	-0.000000e+000
4.333425760327381e-003	8.520317e+000	-0.000000e+000
4.334425760327381e-003	8.528419e+000	-0.000000e+000
4.335425760327381e-003	8.536477e+000	-0.000000e+000
4.336425760327381e-003	8.544490e+000	-0.000000e+000
4.337425760327382e-003	8.552460e+000	-0.000000e+000
4.338425760327382e-003	8.560385e+000	-0.000000e+000
4.339425760327381e-003	8.568267e+000	-0.000000e+000
4.340425760327381e-003	8.576106e+000	-0.000000e+000
4.341425760327381e-003	8.583902e+000	-0.000000e+000
4.343425760327382e-003	8.599365e+000	-0.000000e+000
4.344425760327382e-003	8.607033e+000	-0.000000e+000
4.345425760327382e-003	8.614659e+000	-0.000000e+000
4.346425760327381e-003	8.622243e+000	-0.000000e+000
4.347425760327381e-003	8.629786e+000	-0.000000e+000
4.348425760327381e-003	8.637286e+000	-0.000000e+000
4.349425760327381e-003	8.644746e+000	-0.000000e+000
4.350425760327382e-003	8.652164e+000	-0.000000e+000
4.351425760327382e-003	8.659543e+000	-0.000000e+000
4.352425760327381e-003	8.666881e+000	-0.000000e+000
4.353425760327381e-003	8.674177e+000	-0.000000e+000
4.355425760327381e-003	8.688652e+000	-0.000000e+000
4.356425760327382e-003	8.695829e+000	-0.000000e+000
4.357425760327382e-003	8.702968e+000	-0.000000e+000
4.358425760327382e-003	8.710067e+000	-0.000000e+000
4.359425760327381e-003	8.717127e+000	-0.000000e+000
4.360425760327381e-003	8.724148e+000	-0.000000e+000
4.361425760327381e-003	8.731131e+000	-0.000000e+000
4.362425760327381e-003	8.738075e+000	-0.000000e+000
4.363425760327382e-003	8.744982e+000	-0.000000e+000
4.364425760327382e-003	8.751850e+000	-0.000000e+000
4.365425760327381e-003	8.758680e+000	-0.000000e+000
4.367425760327381e-003	8.772229e+000	-0.000000e+000
4.368425760327381e-003	8.778948e+000	-0.000000e+000
4.369425760327382e-003	8.785629e+000	-0.000000e+000
4.370425760327382e-003	8.792274e+000	-0.000000e+000
4.371425760327382e-003	8.798883e+000	-0.000000e+000
4.372425760327381e-003	8.805456e+000	-0.000000e+000
