time	V(vout)	-I(Rl)
4.000005436149830e-003	1.941625e+000	-0.000000e+000
4.000006071933759e-003	1.942072e+000	-0.000000e+000
4.000006720267479e-003	1.942367e+000	-0.000000e+000
4.000007419299472e-003	1.942529e+000	-0.000000e+000
4.000008104269925e-003	1.942569e+000	-0.000000e+000
4.000008982894012e-003	1.942508e+000	-0.000000e+000
4.000009992215346e-003	1.942337e+000	-0.000000e+000
4.000011385876097e-003	1.941993e+000	-0.000000e+000
4.000013244159370e-003	1.941421e+000	-0.000000e+000
4.000015749683585e-003	1.940514e+000	-0.000000e+000
4.000018458714917e-003	1.939377e+000	-0.000000e+000
4.000021403648830e-003	1.937958e+000	-0.000000e+000
4.000023743362767e-003	1.936696e+000	-0.000000e+000
4.000026163026956e-003	1.935262e+000	-0.000000e+000
4.000028577258297e-003	1.933688e+000	-0.000000e+000
4.000031163575236e-003	1.931828e+000	-0.000000e+000
4.000033964037403e-003	1.929717e+000	-0.000000e+000
4.000036108394451e-003	1.928160e+000	-0.000000e+000
4.000037908650719e-003	1.926942e+000	-0.000000e+000
4.000040033420037e-003	1.925536e+000	-0.000000e+000
4.000041498024328e-003	1.924545e+000	-0.000000e+000
4.000042913275822e-003	1.923564e+000	-0.000000e+000
4.000044655468190e-003	1.922336e+000	-0.000000e+000
4.000046498836947e-003	1.921025e+000	-0.000000e+000
4.000048730118477e-003	1.919428e+000	-0.000000e+000
4.000051222804567e-003	1.917642e+000	-0.000000e+000
4.000054618304939e-003	1.915211e+000	-0.000000e+000
4.000058687686207e-003	1.912306e+000	-0.000000e+000
4.000064913807439e-003	1.907879e+000	-0.000000e+000
4.000072508695160e-003	1.902514e+000	-0.000000e+000
4.000085375900062e-003	1.893504e+000	-0.000000e+000
4.000101329268952e-003	1.882448e+000	-0.000000e+000
4.000116918269050e-003	1.871770e+000	-0.000000e+000
4.000132355936115e-003	1.861326e+000	-0.000000e+000
4.000148438217591e-003	1.850574e+000	-0.000000e+000
4.000162639269275e-003	1.841185e+000	-0.000000e+000
4.000175074845735e-003	1.833054e+000	-0.000000e+000
4.000189324056708e-003	1.823835e+000	-0.000000e+000
4.000202737174516e-003	1.815250e+000	-0.000000e+000
4.000217836120867e-003	1.805690e+000	-0.000000e+000
4.000233068263278e-003	1.796154e+000	-0.000000e+000
4.000250481505614e-003	1.785385e+000	-0.000000e+000
4.000268974992622e-003	1.774146e+000	-0.000000e+000
4.000286432906977e-003	1.764612e+000	-0.000000e+000
4.000303765491834e-003	1.757518e+000	-0.000000e+000
4.000321498943798e-003	1.751543e+000	-0.000000e+000
4.000340157441050e-003	1.743947e+000	-0.000000e+000
4.000357784732636e-003	1.735100e+000	-0.000000e+000
4.000380239008453e-003	1.722778e+000	-0.000000e+000
4.000401519897868e-003	1.710763e+000	-0.000000e+000
4.000425517317471e-003	1.697170e+000	-0.000000e+000
4.000447927175355e-003	1.684589e+000	-0.000000e+000
4.000472029751138e-003	1.671234e+000	-0.000000e+000
4.000495972068146e-003	1.658166e+000	-0.000000e+000
4.000525170444847e-003	1.642508e+000	-0.000000e+000
4.000562374485094e-003	1.622980e+000	-0.000000e+000
4.000612204644424e-003	1.597489e+000	-0.000000e+000
4.000667519181463e-003	1.569984e+000	-0.000000e+000
4.000718154209705e-003	1.545618e+000	-0.000000e+000
4.000791582382807e-003	1.511655e+000	-0.000000e+000
4.000892912854199e-003	1.466961e+000	-0.000000e+000
4.001006223810343e-003	1.420367e+000	-0.000000e+000
4.001232845722632e-003	1.334881e+000	-0.000000e+000
4.001437853548542e-003	1.264845e+000	-0.000000e+000
4.001668748728336e-003	1.193630e+000	-0.000000e+000
4.001816814818194e-003	1.151954e+000	-0.000000e+000
4.002008564867360e-003	1.103003e+000	-0.000000e+000
4.002320116492614e-003	1.030951e+000	-0.000000e+000
4.002608928837023e-003	9.725162e-001	-0.000000e+000
4.003186553525841e-003	8.737159e-001	-0.000000e+000
4.003778204240823e-003	7.886106e-001	-0.000000e+000
4.004208891246515e-003	7.370283e-001	-0.000000e+000
4.004593234419495e-003	6.978274e-001	-0.000000e+000
4.004903145359435e-003	6.698065e-001	-0.000000e+000
4.005080621124557e-003	6.550339e-001	-0.000000e+000
4.005223289481649e-003	6.438591e-001	-0.000000e+000
4.005368624841522e-003	6.331354e-001	-0.000000e+000
4.005558113834441e-003	6.200092e-001	-0.000000e+000
4.005753011801118e-003	6.074422e-001	-0.000000e+000
4.005979164551926e-003	5.940940e-001	-0.000000e+000
4.006286472139606e-003	5.777848e-001	-0.000000e+000
4.006622350288126e-003	5.620530e-001	-0.000000e+000
4.006831596230115e-003	5.538015e-001	-0.000000e+000
4.006954653063141e-003	5.503109e-001	-0.000000e+000
4.007063953508403e-003	5.492132e-001	-0.000000e+000
4.007181112131789e-003	5.516275e-001	-0.000000e+000
4.007312744622505e-003	5.595701e-001	-0.000000e+000
4.007403738041140e-003	5.689326e-001	-0.000000e+000
4.007484315226712e-003	5.802906e-001	-0.000000e+000
4.007575409501051e-003	5.956784e-001	-0.000000e+000
4.007669075880930e-003	6.135287e-001	-0.000000e+000
4.007833917335385e-003	6.470545e-001	-0.000000e+000
4.007949968272418e-003	6.710196e-001	-0.000000e+000
4.008047755768062e-003	6.910076e-001	-0.000000e+000
4.008169980447743e-003	7.154399e-001	-0.000000e+000
4.008297503124044e-003	7.402210e-001	-0.000000e+000
4.008552548476646e-003	7.880449e-001	-0.000000e+000
4.008819342653213e-003	8.355552e-001	-0.000000e+000
4.009097667172019e-003	8.810688e-001	-0.000000e+000
4.009446673677577e-003	9.319053e-001	-0.000000e+000
4.009786795984961e-003	9.752861e-001	-0.000000e+000
4.010164254338571e-003	1.017636e+000	-0.000000e+000
4.010565637279259e-003	1.058137e+000	-0.000000e+000
4.010958792918775e-003	1.094147e+000	-0.000000e+000
4.011629937203097e-003	1.150631e+000	-0.000000e+000
4.012306194412373e-003	1.203825e+000	-0.000000e+000
4.012967227134608e-003	1.253021e+000	-0.000000e+000
4.013725421447383e-003	1.307249e+000	-0.000000e+000
4.014514735215663e-003	1.362022e+000	-0.000000e+000
4.015500675510889e-003	1.428673e+000	-0.000000e+000
4.016431584426118e-003	1.489812e+000	-0.000000e+000
4.017431584426118e-003	1.553035e+000	-0.000000e+000
4.018431584426118e-003	1.613196e+000	-0.000000e+000
4.019431584426118e-003	1.669953e+000	-0.000000e+000
4.020431584426117e-003	1.723496e+000	-0.000000e+000
4.021431584426118e-003	1.774385e+000	-0.000000e+000
4.022431584426118e-003	1.823263e+000	-0.000000e+000
4.023431584426118e-003	1.870664e+000	-0.000000e+000
4.024431584426118e-003	1.916978e+000	-0.000000e+000
4.025431584426118e-003	1.962481e+000	-0.000000e+000
4.026431584426118e-003	2.007370e+000	-0.000000e+000
4.027431584426118e-003	2.051767e+000	-0.000000e+000
4.028431584426118e-003	2.095757e+000	-0.000000e+000
4.029431584426118e-003	2.139395e+000	-0.000000e+000
4.030431584426118e-003	2.182718e+000	-0.000000e+000
4.031431584426118e-003	2.225752e+000	-0.000000e+000
4.032431584426118e-003	2.268515e+000	-0.000000e+000
4.033431584426117e-003	2.311019e+000	-0.000000e+000
4.034431584426118e-003	2.353273e+000	-0.000000e+000
4.035431584426118e-003	2.395285e+000	-0.000000e+000
4.036431584426118e-003	2.437057e+000	-0.000000e+000
4.037431584426118e-003	2.478595e+000	-0.000000e+000
4.038431584426118e-003	2.519901e+000	-0.000000e+000
4.039431584426118e-003	2.560977e+000	-0.000000e+000
4.040431584426118e-003	2.601826e+000	-0.000000e+000
4.041431584426118e-003	2.642450e+000	-0.000000e+000
4.042431584426118e-003	2.682849e+000	-0.000000e+000
4.043431584426118e-003	2.723026e+000	-0.000000e+000
4.044431584426118e-003	2.762982e+000	-0.000000e+000
4.045431584426118e-003	2.802718e+000	-0.000000e+000
4.046431584426118e-003	2.842236e+000	-0.000000e+000
4.047431584426118e-003	2.881536e+000	-0.000000e+000
4.048431584426118e-003	2.920621e+000	-0.000000e+000
4.049431584426118e-003	2.959490e+000	-0.000000e+000
4.050431584426118e-003	2.998147e+000	-0.000000e+000
4.051431584426118e-003	3.036590e+000	-0.000000e+000
4.052431584426118e-003	3.074823e+000	-0.000000e+000
4.053431584426117e-003	3.112845e+000	-0.000000e+000
4.054431584426118e-003	3.150658e+000	-0.000000e+000
4.055431584426118e-003	3.188264e+000	-0.000000e+000
4.056431584426118e-003	3.225663e+000	-0.000000e+000
4.057431584426118e-003	3.262857e+000	-0.000000e+000
4.058431584426118e-003	3.299846e+000	-0.000000e+000
4.059431584426118e-003	3.336632e+000	-0.000000e+000
4.060431584426118e-003	3.373215e+000	-0.000000e+000
4.061431584426118e-003	3.409598e+000	-0.000000e+000
4.062431584426118e-003	3.445781e+000	-0.000000e+000
4.063431584426118e-003	3.481765e+000	-0.000000e+000
4.064431584426118e-003	3.517551e+000	-0.000000e+000
4.065431584426118e-003	3.553141e+000	-0.000000e+000
4.066431584426117e-003	3.588535e+000	-0.000000e+000
4.067431584426118e-003	3.623734e+000	-0.000000e+000
4.068431584426118e-003	3.658740e+000	-0.000000e+000
4.069431584426118e-003	3.693554e+000	-0.000000e+000
4.070431584426118e-003	3.728176e+000	-0.000000e+000
4.071431584426118e-003	3.762608e+000	-0.000000e+000
4.072431584426118e-003	3.796850e+000	-0.000000e+000
4.073431584426118e-003	3.830905e+000	-0.000000e+000
4.074431584426118e-003	3.864772e+000	-0.000000e+000
4.075431584426118e-003	3.898453e+000	-0.000000e+000
4.076431584426118e-003	3.931949e+000	-0.000000e+000
4.077431584426118e-003	3.965261e+000	-0.000000e+000
4.078431584426118e-003	3.998390e+000	-0.000000e+000
4.079431584426117e-003	4.031337e+000	-0.000000e+000
4.080431584426118e-003	4.064102e+000	-0.000000e+000
4.081431584426118e-003	4.096688e+000	-0.000000e+000
4.082431584426118e-003	4.129095e+000	-0.000000e+000
4.083431584426118e-003	4.161323e+000	-0.000000e+000
4.084431584426118e-003	4.193374e+000	-0.000000e+000
4.085431584426118e-003	4.225249e+000	-0.000000e+000
4.086431584426118e-003	4.256949e+000	-0.000000e+000
4.087431584426118e-003	4.288475e+000	-0.000000e+000
4.088431584426118e-003	4.319828e+000	-0.000000e+000
4.089431584426118e-003	4.351007e+000	-0.000000e+000
4.090431584426118e-003	4.382016e+000	-0.000000e+000
4.091431584426118e-003	4.412854e+000	-0.000000e+000
4.092431584426117e-003	4.443523e+000	-0.000000e+000
4.093431584426118e-003	4.474023e+000	-0.000000e+000
4.094431584426118e-003	4.504356e+000	-0.000000e+000
4.095431584426118e-003	4.534522e+000	-0.000000e+000
4.096431584426118e-003	4.564522e+000	-0.000000e+000
4.097431584426118e-003	4.594357e+000	-0.000000e+000
4.098431584426118e-003	4.624029e+000	-0.000000e+000
4.099431584426118e-003	4.653537e+000	-0.000000e+000
4.100431584426118e-003	4.682882e+000	-0.000000e+000
4.101431584426118e-003	4.712067e+000	-0.000000e+000
4.102431584426118e-003	4.741092e+000	-0.000000e+000
4.103431584426118e-003	4.769957e+000	-0.000000e+000
4.104431584426118e-003	4.798663e+000	-0.000000e+000
4.105431584426117e-003	4.827211e+000	-0.000000e+000
4.106431584426118e-003	4.855602e+000	-0.000000e+000
4.107431584426118e-003	4.883838e+000	-0.000000e+000
4.108431584426118e-003	4.911918e+000	-0.000000e+000
4.109431584426118e-003	4.939844e+000	-0.000000e+000
4.110431584426118e-003	4.967616e+000	-0.000000e+000
4.111431584426118e-003	4.995236e+000	-0.000000e+000
4.112431584426118e-003	5.022704e+000	-0.000000e+000
4.113431584426118e-003	5.050021e+000	-0.000000e+000
4.114431584426118e-003	5.077188e+000	-0.000000e+000
4.115431584426118e-003	5.104206e+000	-0.000000e+000
4.116431584426118e-003	5.131075e+000	-0.000000e+000
4.117431584426118e-003	5.157797e+000	-0.000000e+000
4.118431584426118e-003	5.184371e+000	-0.000000e+000
4.119431584426118e-003	5.210800e+000	-0.000000e+000
4.120431584426118e-003	5.237083e+000	-0.000000e+000
4.121431584426118e-003	5.263223e+000	-0.000000e+000
4.122431584426118e-003	5.289218e+000	-0.000000e+000
4.123431584426118e-003	5.315070e+000	-0.000000e+000
4.124431584426118e-003	5.340781e+000	-0.000000e+000
4.125431584426118e-003	5.366350e+000	-0.000000e+000
4.126431584426118e-003	5.391778e+000	-0.000000e+000
4.127431584426118e-003	5.417067e+000	-0.000000e+000
4.128431584426118e-003	5.442217e+000	-0.000000e+000
4.129431584426118e-003	5.467229e+000	-0.000000e+000
4.130431584426118e-003	5.492103e+000	-0.000000e+000
4.131431584426118e-003	5.516840e+000	-0.000000e+000
4.132431584426118e-003	5.541442e+000	-0.000000e+000
4.133431584426118e-003	5.565908e+000	-0.000000e+000
4.134431584426118e-003	5.590240e+000	-0.000000e+000
4.135431584426118e-003	5.614439e+000	-0.000000e+000
4.136431584426118e-003	5.638504e+000	-0.000000e+000
4.137431584426118e-003	5.662437e+000	-0.000000e+000
4.138431584426118e-003	5.686238e+000	-0.000000e+000
4.139431584426118e-003	5.709909e+000	-0.000000e+000
4.140431584426118e-003	5.733450e+000	-0.000000e+000
4.141431584426118e-003	5.756861e+000	-0.000000e+000
4.142431584426118e-003	5.780144e+000	-0.000000e+000
4.143431584426118e-003	5.803298e+000	-0.000000e+000
4.144431584426118e-003	5.826326e+000	-0.000000e+000
4.145431584426118e-003	5.849227e+000	-0.000000e+000
4.146431584426118e-003	5.872002e+000	-0.000000e+000
4.147431584426118e-003	5.894652e+000	-0.000000e+000
4.148431584426118e-003	5.917178e+000	-0.000000e+000
4.149431584426118e-003	5.939579e+000	-0.000000e+000
4.150431584426118e-003	5.961858e+000	-0.000000e+000
4.151431584426117e-003	5.984014e+000	-0.000000e+000
4.152431584426118e-003	6.006049e+000	-0.000000e+000
4.153431584426118e-003	6.027962e+000	-0.000000e+000
4.154431584426118e-003	6.049755e+000	-0.000000e+000
4.155431584426118e-003	6.071428e+000	-0.000000e+000
4.156431584426118e-003	6.092982e+000	-0.000000e+000
4.157431584426118e-003	6.114418e+000	-0.000000e+000
4.158431584426118e-003	6.135736e+000	-0.000000e+000
4.159431584426118e-003	6.156937e+000	-0.000000e+000
4.160431584426118e-003	6.178021e+000	-0.000000e+000
4.161431584426118e-003	6.198989e+000	-0.000000e+000
4.162431584426118e-003	6.219843e+000	-0.000000e+000
4.163431584426118e-003	6.240582e+000	-0.000000e+000
4.164431584426117e-003	6.261206e+000	-0.000000e+000
4.165431584426118e-003	6.281718e+000	-0.000000e+000
4.166431584426118e-003	6.302116e+000	-0.000000e+000
4.167431584426118e-003	6.322403e+000	-0.000000e+000
4.168431584426118e-003	6.342578e+000	-0.000000e+000
4.169431584426118e-003	6.362642e+000	-0.000000e+000
4.170431584426118e-003	6.382596e+000	-0.000000e+000
4.171431584426118e-003	6.402441e+000	-0.000000e+000
4.172431584426118e-003	6.422176e+000	-0.000000e+000
4.173431584426118e-003	6.441803e+000	-0.000000e+000
4.174431584426118e-003	6.461323e+000	-0.000000e+000
4.175431584426118e-003	6.480734e+000	-0.000000e+000
4.176431584426118e-003	6.500040e+000	-0.000000e+000
4.177431584426117e-003	6.519239e+000	-0.000000e+000
4.178431584426118e-003	6.538332e+000	-0.000000e+000
4.179431584426118e-003	6.557321e+000	-0.000000e+000
4.180431584426118e-003	6.576206e+000	-0.000000e+000
4.181431584426118e-003	6.594986e+000	-0.000000e+000
4.182431584426118e-003	6.613664e+000	-0.000000e+000
4.183431584426118e-003	6.632239e+000	-0.000000e+000
4.184431584426118e-003	6.650712e+000	-0.000000e+000
4.185431584426118e-003	6.669083e+000	-0.000000e+000
4.186431584426118e-003	6.687353e+000	-0.000000e+000
4.187431584426118e-003	6.705523e+000	-0.000000e+000
4.188431584426118e-003	6.723594e+000	-0.000000e+000
4.189431584426118e-003	6.741565e+000	-0.000000e+000
4.190431584426117e-003	6.759437e+000	-0.000000e+000
4.191431584426118e-003	6.777211e+000	-0.000000e+000
4.192431584426118e-003	6.794887e+000	-0.000000e+000
4.193431584426118e-003	6.812467e+000	-0.000000e+000
4.194431584426118e-003	6.829949e+000	-0.000000e+000
4.196431584426118e-003	6.864627e+000	-0.000000e+000
4.197431584426118e-003	6.881823e+000	-0.000000e+000
4.198431584426118e-003	6.898925e+000	-0.000000e+000
4.199431584426118e-003	6.915932e+000	-0.000000e+000
4.200431584426118e-003	6.932846e+000	-0.000000e+000
4.201431584426118e-003	6.949668e+000	-0.000000e+000
4.202431584426118e-003	6.966397e+000	-0.000000e+000
4.203431584426118e-003	6.983034e+000	-0.000000e+000
4.204431584426118e-003	6.999579e+000	-0.000000e+000
4.205431584426118e-003	7.016034e+000	-0.000000e+000
4.206431584426118e-003	7.032398e+000	-0.000000e+000
4.207431584426118e-003	7.048673e+000	-0.000000e+000
4.208431584426118e-003	7.064857e+000	-0.000000e+000
4.209431584426118e-003	7.080954e+000	-0.000000e+000
4.210431584426118e-003	7.096961e+000	-0.000000e+000
4.211431584426118e-003	7.112881e+000	-0.000000e+000
4.212431584426118e-003	7.128714e+000	-0.000000e+000
4.213431584426118e-003	7.144459e+000	-0.000000e+000
4.214431584426118e-003	7.160118e+000	-0.000000e+000
4.215431584426118e-003	7.175690e+000	-0.000000e+000
4.216431584426118e-003	7.191177e+000	-0.000000e+000
4.217431584426118e-003	7.206580e+000	-0.000000e+000
4.218431584426118e-003	7.221897e+000	-0.000000e+000
4.219431584426118e-003	7.237131e+000	-0.000000e+000
4.220431584426118e-003	7.252280e+000	-0.000000e+000
4.221431584426118e-003	7.267347e+000	-0.000000e+000
4.222431584426118e-003	7.282331e+000	-0.000000e+000
4.223431584426118e-003	7.297232e+000	-0.000000e+000
4.224431584426118e-003	7.312051e+000	-0.000000e+000
4.225431584426118e-003	7.326790e+000	-0.000000e+000
4.226431584426118e-003	7.341447e+000	-0.000000e+000
4.227431584426118e-003	7.356023e+000	-0.000000e+000
4.228431584426118e-003	7.370520e+000	-0.000000e+000
4.229431584426118e-003	7.384937e+000	-0.000000e+000
4.230431584426118e-003	7.399275e+000	-0.000000e+000
4.231431584426118e-003	7.413534e+000	-0.000000e+000
4.232431584426118e-003	7.427714e+000	-0.000000e+000
4.233431584426118e-003	7.441817e+000	-0.000000e+000
4.234431584426118e-003	7.455842e+000	-0.000000e+000
4.235431584426118e-003	7.469791e+000	-0.000000e+000
4.236431584426117e-003	7.483662e+000	-0.000000e+000
4.237431584426118e-003	7.497458e+000	-0.000000e+000
4.238431584426118e-003	7.511177e+000	-0.000000e+000
4.239431584426118e-003	7.524822e+000	-0.000000e+000
4.240431584426118e-003	7.538391e+000	-0.000000e+000
4.241431584426118e-003	7.551886e+000	-0.000000e+000
4.242431584426118e-003	7.565307e+000	-0.000000e+000
4.243431584426118e-003	7.578654e+000	-0.000000e+000
4.244431584426118e-003	7.591928e+000	-0.000000e+000
4.245431584426118e-003	7.605128e+000	-0.000000e+000
4.246431584426118e-003	7.618256e+000	-0.000000e+000
4.247431584426118e-003	7.631312e+000	-0.000000e+000
4.248431584426118e-003	7.644297e+000	-0.000000e+000
4.249431584426117e-003	7.657210e+000	-0.000000e+000
4.250431584426118e-003	7.670052e+000	-0.000000e+000
4.251431584426118e-003	7.682824e+000	-0.000000e+000
4.252431584426118e-003	7.695525e+000	-0.000000e+000
4.253431584426118e-003	7.708157e+000	-0.000000e+000
4.254431584426118e-003	7.720719e+000	-0.000000e+000
4.255431584426118e-003	7.733212e+000	-0.000000e+000
4.256431584426118e-003	7.745637e+000	-0.000000e+000
4.257431584426118e-003	7.757994e+000	-0.000000e+000
4.258431584426118e-003	7.770282e+000	-0.000000e+000
4.259431584426118e-003	7.782503e+000	-0.000000e+000
4.260431584426118e-003	7.794657e+000	-0.000000e+000
4.261431584426118e-003	7.806744e+000	-0.000000e+000
4.262431584426117e-003	7.818765e+000	-0.000000e+000
4.263431584426118e-003	7.830720e+000	-0.000000e+000
4.264431584426118e-003	7.842609e+000	-0.000000e+000
4.265431584426118e-003	7.854433e+000	-0.000000e+000
4.266431584426118e-003	7.866191e+000	-0.000000e+000
4.267431584426118e-003	7.877886e+000	-0.000000e+000
4.268431584426118e-003	7.889516e+000	-0.000000e+000
4.269431584426118e-003	7.901082e+000	-0.000000e+000
4.270431584426118e-003	7.912584e+000	-0.000000e+000
4.271431584426118e-003	7.924024e+000	-0.000000e+000
4.272431584426118e-003	7.935400e+000	-0.000000e+000
4.273431584426118e-003	7.946714e+000	-0.000000e+000
4.274431584426118e-003	7.957967e+000	-0.000000e+000
4.275431584426118e-003	7.969157e+000	-0.000000e+000
4.276431584426118e-003	7.980285e+000	-0.000000e+000
4.277431584426118e-003	7.991353e+000	-0.000000e+000
4.278431584426118e-003	8.002360e+000	-0.000000e+000
4.279431584426118e-003	8.013307e+000	-0.000000e+000
4.281431584426118e-003	8.035019e+000	-0.000000e+000
4.282431584426118e-003	8.045786e+000	-0.000000e+000
4.283431584426118e-003	8.056494e+000	-0.000000e+000
4.284431584426118e-003	8.067142e+000	-0.000000e+000
4.285431584426118e-003	8.077733e+000	-0.000000e+000
4.286431584426118e-003	8.088265e+000	-0.000000e+000
4.287431584426118e-003	8.098740e+000	-0.000000e+000
4.288431584426118e-003	8.109158e+000	-0.000000e+000
4.289431584426118e-003	8.119516e+000	-0.000000e+000
4.290431584426118e-003	8.129820e+000	-0.000000e+000
4.291431584426118e-003	8.140066e+000	-0.000000e+000
4.292431584426118e-003	8.150256e+000	-0.000000e+000
4.293431584426118e-003	8.160390e+000	-0.000000e+000
4.294431584426118e-003	8.170468e+000	-0.000000e+000
4.295431584426118e-003	8.180491e+000	-0.000000e+000
4.296431584426118e-003	8.190459e+000	-0.000000e+000
4.297431584426118e-003	8.200373e+000	-0.000000e+000
4.298431584426118e-003	8.210232e+000	-0.000000e+000
4.299431584426118e-003	8.220036e+000	-0.000000e+000
4.300431584426118e-003	8.229787e+000	-0.000000e+000
4.301431584426118e-003	8.239484e+000	-0.000000e+000
4.302431584426118e-003	8.249128e+000	-0.000000e+000
4.303431584426118e-003	8.258718e+000	-0.000000e+000
4.304431584426118e-003	8.268257e+000	-0.000000e+000
4.305431584426118e-003	8.277743e+000	-0.000000e+000
4.306431584426118e-003	8.287177e+000	-0.000000e+000
4.307431584426118e-003	8.296559e+000	-0.000000e+000
4.308431584426118e-003	8.305889e+000	-0.000000e+000
4.309431584426118e-003	8.315169e+000	-0.000000e+000
4.310431584426118e-003	8.324397e+000	-0.000000e+000
4.311431584426118e-003	8.333574e+000	-0.000000e+000
4.312431584426118e-003	8.342702e+000	-0.000000e+000
4.313431584426118e-003	8.351779e+000	-0.000000e+000
4.314431584426118e-003	8.360806e+000	-0.000000e+000
4.315431584426118e-003	8.369783e+000	-0.000000e+000
4.316431584426118e-003	8.378713e+000	-0.000000e+000
4.317431584426118e-003	8.387592e+000	-0.000000e+000
4.318431584426118e-003	8.396422e+000	-0.000000e+000
4.319431584426118e-003	8.405205e+000	-0.000000e+000
4.320431584426118e-003	8.413939e+000	-0.000000e+000
4.321431584426118e-003	8.422625e+000	-0.000000e+000
4.322431584426118e-003	8.431262e+000	-0.000000e+000
4.323431584426118e-003	8.439853e+000	-0.000000e+000
4.324431584426118e-003	8.448397e+000	-0.000000e+000
4.325431584426118e-003	8.456893e+000	-0.000000e+000
4.326431584426118e-003	8.465343e+000	-0.000000e+000
4.327431584426118e-003	8.473746e+000	-0.000000e+000
4.328431584426118e-003	8.482104e+000	-0.000000e+000
4.329431584426118e-003	8.490416e+000	-0.000000e+000
4.330431584426118e-003	8.498682e+000	-0.000000e+000
4.331431584426118e-003	8.506903e+000	-0.000000e+000
4.332431584426118e-003	8.515078e+000	-0.000000e+000
4.333431584426118e-003	8.523208e+000	-0.000000e+000
4.334431584426117e-003	8.531294e+000	-0.000000e+000
4.335431584426118e-003	8.539335e+000	-0.000000e+000
4.336431584426118e-003	8.547332e+000	-0.000000e+000
4.337431584426118e-003	8.555285e+000	-0.000000e+000
4.338431584426118e-003	8.563195e+000	-0.000000e+000
4.339431584426118e-003	8.571061e+000	-0.000000e+000
4.340431584426118e-003	8.578884e+000	-0.000000e+000
4.341431584426118e-003	8.586664e+000	-0.000000e+000
4.342431584426118e-003	8.594401e+000	-0.000000e+000
4.343431584426118e-003	8.602097e+000	-0.000000e+000
4.344431584426118e-003	8.609749e+000	-0.000000e+000
4.345431584426118e-003	8.617359e+000	-0.000000e+000
4.346431584426118e-003	8.624928e+000	-0.000000e+000
4.347431584426118e-003	8.632456e+000	-0.000000e+000
4.348431584426118e-003	8.639941e+000	-0.000000e+000
4.349431584426118e-003	8.647387e+000	-0.000000e+000
4.350431584426118e-003	8.654790e+000	-0.000000e+000
4.351431584426118e-003	8.662153e+000	-0.000000e+000
4.352431584426118e-003	8.669476e+000	-0.000000e+000
4.354431584426118e-003	8.684000e+000	-0.000000e+000
4.355431584426118e-003	8.691203e+000	-0.000000e+000
4.356431584426118e-003	8.698366e+000	-0.000000e+000
4.357431584426118e-003	8.705490e+000	-0.000000e+000
4.358431584426118e-003	8.712575e+000	-0.000000e+000
4.359431584426118e-003	8.719621e+000	-0.000000e+000
4.360431584426118e-003	8.726628e+000	-0.000000e+000
4.361431584426118e-003	8.733597e+000	-0.000000e+000
4.362431584426118e-003	8.740527e+000	-0.000000e+000
4.363431584426118e-003	8.747419e+000	-0.000000e+000
4.364431584426118e-003	8.754274e+000	-0.000000e+000
4.366431584426118e-003	8.767871e+000	-0.000000e+000
4.367431584426118e-003	8.774612e+000	-0.000000e+000
4.368431584426118e-003	8.781318e+000	-0.000000e+000
4.369431584426118e-003	8.787987e+000	-0.000000e+000
4.370431584426118e-003	8.794618e+000	-0.000000e+000
4.371431584426118e-003	8.801213e+000	-0.000000e+000
4.372431584426118e-003	8.807772e+000	-0.000000e+000
4.373431584426118e-003	8.814296e+000	-0.000000e+000
4.374431584426118e-003	8.820783e+000	-0.000000e+000
4.375431584426118e-003	8.827234e+000	-0.000000e+000
4.376431584426118e-003	8.833651e+000	-0.000000e+000
4.378431584426118e-003	8.846377e+000	-0.000000e+000
4.379431584426118e-003	8.852688e+000	-0.000000e+000
4.380431584426118e-003	8.858965e+000	-0.000000e+000
4.381431584426118e-003	8.865207e+000	-0.000000e+000
4.382431584426118e-003	8.871414e+000	-0.000000e+000
4.383431584426118e-003	8.877588e+000	-0.000000e+000
4.384431584426118e-003	8.883728e+000	-0.000000e+000
4.385431584426118e-003	8.889833e+000	-0.000000e+000
4.386431584426118e-003	8.895906e+000	-0.000000e+000
4.387431584426118e-003	8.901945e+000	-0.000000e+000
4.388431584426118e-003	8.907951e+000	-0.000000e+000
4.390431584426118e-003	8.919865e+000	-0.000000e+000
4.391431584426118e-003	8.925772e+000	-0.000000e+000
4.392431584426118e-003	8.931647e+000	-0.000000e+000
4.393431584426118e-003	8.937490e+000	-0.000000e+000
4.394431584426118e-003	8.943300e+000	-0.000000e+000
4.395431584426118e-003	8.949080e+000	-0.000000e+000
4.396431584426118e-003	8.954826e+000	-0.000000e+000
4.397431584426118e-003	8.960542e+000	-0.000000e+000
4.398431584426118e-003	8.966227e+000	-0.000000e+000
4.399431584426118e-003	8.971879e+000	-0.000000e+000
4.400431584426118e-003	8.977501e+000	-0.000000e+000
4.403431584426118e-003	8.994183e+000	-0.000000e+000
4.404431584426118e-003	8.999682e+000	-0.000000e+000
4.405431584426118e-003	9.005152e+000	-0.000000e+000
4.406431584426118e-003	9.010591e+000	-0.000000e+000
4.407431584426118e-003	9.016000e+000	-0.000000e+000
4.408431584426118e-003	9.021379e+000	-0.000000e+000
4.409431584426118e-003	9.026730e+000	-0.000000e+000
4.410431584426118e-003	9.032050e+000	-0.000000e+000
4.411431584426118e-003	9.037342e+000	-0.000000e+000
4.412431584426118e-003	9.042604e+000	-0.000000e+000
