time	V(vout)	-I(Rl)
2.843653585291691e-003	4.108311e-010	2.054156e+000
2.847510728148834e-003	4.108311e-010	2.054156e+000
2.851367871005977e-003	4.108311e-010	2.054156e+000
2.855225013863119e-003	4.108311e-010	2.054156e+000
2.859082156720262e-003	4.108311e-010	2.054156e+000
2.862939299577405e-003	4.108311e-010	2.054156e+000
2.867225013863120e-003	4.108311e-010	2.054156e+000
2.871510728148834e-003	4.108311e-010	2.054156e+000
2.875796442434548e-003	4.108311e-010	2.054156e+000
2.880082156720262e-003	4.108311e-010	2.054156e+000
2.884367871005977e-003	4.108312e-010	2.054156e+000
2.888653585291691e-003	4.108311e-010	2.054156e+000
2.892939299577405e-003	4.108311e-010	2.054156e+000
2.959939299577405e-003	4.108312e-010	2.054156e+000
3.385939299577405e-003	4.108312e-010	2.054156e+000
3.429939299577405e-003	4.108313e-010	2.054156e+000
3.446510728148834e-003	4.108312e-010	2.054156e+000
3.463082156720262e-003	4.108312e-010	2.054156e+000
3.479653585291691e-003	4.108312e-010	2.054156e+000
3.496225013863119e-003	4.108312e-010	2.054156e+000
3.512796442434548e-003	4.108312e-010	2.054156e+000
3.529367871005976e-003	4.108312e-010	2.054156e+000
3.545939299577405e-003	4.108312e-010	2.054156e+000
3.722939299577405e-003	4.108312e-010	2.054156e+000
3.789939299577405e-003	4.108313e-010	2.054156e+000
3.997939299577405e-003	4.108312e-010	2.054156e+000
3.998939299577405e-003	4.108310e-010	2.054155e+000
3.999000000000000e-003	4.108311e-010	2.054156e+000
3.999121400845190e-003	4.108313e-010	2.054157e+000
3.999364202535570e-003	4.108313e-010	2.054156e+000
3.999514396619241e-003	4.108312e-010	2.054156e+000
3.999699611832658e-003	4.108312e-010	2.054156e+000
4.000000000000000e-003	7.739290e-001	1.023283e+000
4.000000602280337e-003	1.103845e+000	6.808106e-001
4.000001806841012e-003	1.898093e+000	-0.000000e+000
4.000002127821032e-003	1.913004e+000	-0.000000e+000
4.000002329303289e-003	1.898134e+000	-0.000000e+000
4.000002478972561e-003	1.897418e+000	-0.000000e+000
4.000002583082388e-003	1.898468e+000	-0.000000e+000
4.000002695148028e-003	1.900422e+000	-0.000000e+000
4.000002800750784e-003	1.902549e+000	-0.000000e+000
4.000002921690398e-003	1.905252e+000	-0.000000e+000
4.000003111925751e-003	1.909406e+000	-0.000000e+000
4.000003410804998e-003	1.915456e+000	-0.000000e+000
4.000004008563493e-003	1.925221e+000	-0.000000e+000
4.000004721689659e-003	1.933666e+000	-0.000000e+000
4.000005311678883e-003	1.938309e+000	-0.000000e+000
4.000005765634275e-003	1.940679e+000	-0.000000e+000
4.000006171315211e-003	1.942175e+000	-0.000000e+000
4.000006579961802e-003	1.943260e+000	-0.000000e+000
4.000006979893905e-003	1.944001e+000	-0.000000e+000
4.000007526120702e-003	1.944678e+000	-0.000000e+000
4.000008044690443e-003	1.945049e+000	-0.000000e+000
4.000008684927610e-003	1.945250e+000	-0.000000e+000
4.000009273663570e-003	1.945262e+000	-0.000000e+000
4.000009919751215e-003	1.945140e+000	-0.000000e+000
4.000010554861547e-003	1.944919e+000	-0.000000e+000
4.000011565077601e-003	1.944459e+000	-0.000000e+000
4.000013057097512e-003	1.943647e+000	-0.000000e+000
4.000014938864206e-003	1.942529e+000	-0.000000e+000
4.000017979043337e-003	1.940638e+000	-0.000000e+000
4.000020777809737e-003	1.938861e+000	-0.000000e+000
4.000023200943650e-003	1.937306e+000	-0.000000e+000
4.000025387828918e-003	1.935891e+000	-0.000000e+000
4.000027926595821e-003	1.934211e+000	-0.000000e+000
4.000030319166225e-003	1.932535e+000	-0.000000e+000
4.000032396627457e-003	1.930983e+000	-0.000000e+000
4.000034495494540e-003	1.929398e+000	-0.000000e+000
4.000036716623125e-003	1.927784e+000	-0.000000e+000
4.000038023156657e-003	1.926864e+000	-0.000000e+000
4.000039534665182e-003	1.925819e+000	-0.000000e+000
4.000041277367432e-003	1.924624e+000	-0.000000e+000
4.000043301955104e-003	1.923238e+000	-0.000000e+000
4.000045510517326e-003	1.921728e+000	-0.000000e+000
4.000048194762570e-003	1.919888e+000	-0.000000e+000
4.000051371605057e-003	1.917706e+000	-0.000000e+000
4.000055512786851e-003	1.914852e+000	-0.000000e+000
4.000060722814313e-003	1.911255e+000	-0.000000e+000
4.000067819839536e-003	1.906349e+000	-0.000000e+000
4.000077037962592e-003	1.899978e+000	-0.000000e+000
4.000089800793520e-003	1.891176e+000	-0.000000e+000
4.000104778769502e-003	1.880901e+000	-0.000000e+000
4.000120668288538e-003	1.870086e+000	-0.000000e+000
4.000136222313693e-003	1.859601e+000	-0.000000e+000
4.000153340870935e-003	1.848178e+000	-0.000000e+000
4.000165746095507e-003	1.839984e+000	-0.000000e+000
4.000178365241741e-003	1.831736e+000	-0.000000e+000
4.000192172740693e-003	1.822804e+000	-0.000000e+000
4.000206138501868e-003	1.813867e+000	-0.000000e+000
4.000221067389628e-003	1.804428e+000	-0.000000e+000
4.000236919289542e-003	1.794543e+000	-0.000000e+000
4.000254338311086e-003	1.783921e+000	-0.000000e+000
4.000270958748857e-003	1.774849e+000	-0.000000e+000
4.000289172866503e-003	1.767016e+000	-0.000000e+000
4.000305889873119e-003	1.760714e+000	-0.000000e+000
4.000324723227288e-003	1.752641e+000	-0.000000e+000
4.000343157822940e-003	1.743361e+000	-0.000000e+000
4.000363945891286e-003	1.731958e+000	-0.000000e+000
4.000386275760548e-003	1.719277e+000	-0.000000e+000
4.000409330982301e-003	1.706069e+000	-0.000000e+000
4.000431671307586e-003	1.693326e+000	-0.000000e+000
4.000453607220463e-003	1.680945e+000	-0.000000e+000
4.000476781353392e-003	1.668040e+000	-0.000000e+000
4.000502417903470e-003	1.653989e+000	-0.000000e+000
4.000534702767573e-003	1.636649e+000	-0.000000e+000
4.000582769042386e-003	1.611445e+000	-0.000000e+000
4.000629031573530e-003	1.587865e+000	-0.000000e+000
4.000684324897118e-003	1.560559e+000	-0.000000e+000
4.000739789586389e-003	1.534241e+000	-0.000000e+000
4.000850718964932e-003	1.484082e+000	-0.000000e+000
4.000957789730184e-003	1.438627e+000	-0.000000e+000
4.001133823787363e-003	1.370901e+000	-0.000000e+000
4.001485891901722e-003	1.250133e+000	-0.000000e+000
4.001751623051953e-003	1.169565e+000	-0.000000e+000
4.001965330198193e-003	1.112601e+000	-0.000000e+000
4.002225692071257e-003	1.049864e+000	-0.000000e+000
4.002388393456888e-003	1.013865e+000	-0.000000e+000
4.002548119413416e-003	9.811710e-001	-0.000000e+000
4.002711767589593e-003	9.497272e-001	-0.000000e+000
4.002863391841727e-003	9.223009e-001	-0.000000e+000
4.003018258831858e-003	8.959255e-001	-0.000000e+000
4.003191871091590e-003	8.681203e-001	-0.000000e+000
4.003380415344570e-003	8.398166e-001	-0.000000e+000
4.003576887607434e-003	8.123750e-001	-0.000000e+000
4.003824231907802e-003	7.804184e-001	-0.000000e+000
4.004069627867012e-003	7.514170e-001	-0.000000e+000
4.004397225738227e-003	7.163861e-001	-0.000000e+000
4.004711496584525e-003	6.861984e-001	-0.000000e+000
4.005034231883142e-003	6.581451e-001	-0.000000e+000
4.005164563944819e-003	6.477159e-001	-0.000000e+000
4.005308635692493e-003	6.369559e-001	-0.000000e+000
4.005476221793610e-003	6.251634e-001	-0.000000e+000
4.005703737695621e-003	6.101301e-001	-0.000000e+000
4.005856400220004e-003	6.007028e-001	-0.000000e+000
4.006041324923957e-003	5.900570e-001	-0.000000e+000
4.006218121249200e-003	5.805421e-001	-0.000000e+000
4.006406572198379e-003	5.711246e-001	-0.000000e+000
4.006615012935297e-003	5.615052e-001	-0.000000e+000
4.006841752361198e-003	5.519524e-001	-0.000000e+000
4.007115580718181e-003	5.415714e-001	-0.000000e+000
4.007410042103756e-003	5.320168e-001	-0.000000e+000
4.007807477536777e-003	5.220588e-001	-0.000000e+000
4.007980089331304e-003	5.202729e-001	-0.000000e+000
4.008105075009916e-003	5.228072e-001	-0.000000e+000
4.008277944339838e-003	5.333648e-001	-0.000000e+000
4.008408074292647e-003	5.471246e-001	-0.000000e+000
4.008508044882480e-003	5.620232e-001	-0.000000e+000
4.008628190812103e-003	5.837626e-001	-0.000000e+000
4.008743295294682e-003	6.071144e-001	-0.000000e+000
4.008973504259840e-003	6.562310e-001	-0.000000e+000
4.009136768600334e-003	6.909068e-001	-0.000000e+000
4.009244910414987e-003	7.133557e-001	-0.000000e+000
4.009388950297961e-003	7.426040e-001	-0.000000e+000
4.009534775806781e-003	7.718331e-001	-0.000000e+000
4.009736724717513e-003	8.120005e-001	-0.000000e+000
4.009922612771344e-003	8.486910e-001	-0.000000e+000
4.010116696996009e-003	8.865398e-001	-0.000000e+000
4.010396849588403e-003	9.400916e-001	-0.000000e+000
4.010688320950988e-003	9.937389e-001	-0.000000e+000
4.011000471196628e-003	1.046825e+000	-0.000000e+000
4.011410884437450e-003	1.108501e+000	-0.000000e+000
4.011703821933589e-003	1.145673e+000	-0.000000e+000
4.011970041258420e-003	1.173386e+000	-0.000000e+000
4.012283791648249e-003	1.200511e+000	-0.000000e+000
4.012774984408112e-003	1.237180e+000	-0.000000e+000
4.013253471324945e-003	1.270050e+000	-0.000000e+000
4.013703267380354e-003	1.299983e+000	-0.000000e+000
4.014193221454830e-003	1.332396e+000	-0.000000e+000
4.014912096187874e-003	1.379678e+000	-0.000000e+000
4.015912096187874e-003	1.444638e+000	-0.000000e+000
4.016912096187874e-003	1.508034e+000	-0.000000e+000
4.017912096187874e-003	1.568894e+000	-0.000000e+000
4.018912096187874e-003	1.626453e+000	-0.000000e+000
4.019912096187874e-003	1.680638e+000	-0.000000e+000
4.020912096187874e-003	1.732033e+000	-0.000000e+000
4.021912096187874e-003	1.781293e+000	-0.000000e+000
4.022912096187874e-003	1.828978e+000	-0.000000e+000
4.023912096187874e-003	1.875579e+000	-0.000000e+000
4.024912096187874e-003	1.921370e+000	-0.000000e+000
4.025912096187874e-003	1.966520e+000	-0.000000e+000
4.026912096187874e-003	2.011177e+000	-0.000000e+000
4.027912096187874e-003	2.055417e+000	-0.000000e+000
4.028912096187874e-003	2.099295e+000	-0.000000e+000
4.029912096187874e-003	2.142856e+000	-0.000000e+000
4.030912096187874e-003	2.186121e+000	-0.000000e+000
4.031912096187874e-003	2.229112e+000	-0.000000e+000
4.032912096187874e-003	2.271842e+000	-0.000000e+000
4.033912096187874e-003	2.314318e+000	-0.000000e+000
4.034912096187874e-003	2.356549e+000	-0.000000e+000
4.035912096187874e-003	2.398539e+000	-0.000000e+000
4.036912096187874e-003	2.440293e+000	-0.000000e+000
4.037912096187874e-003	2.481813e+000	-0.000000e+000
4.038912096187874e-003	2.523102e+000	-0.000000e+000
4.039912096187874e-003	2.564162e+000	-0.000000e+000
4.040912096187874e-003	2.604996e+000	-0.000000e+000
4.041912096187874e-003	2.645604e+000	-0.000000e+000
4.042912096187874e-003	2.685988e+000	-0.000000e+000
4.043912096187874e-003	2.726151e+000	-0.000000e+000
4.044912096187874e-003	2.766091e+000	-0.000000e+000
4.045912096187874e-003	2.805813e+000	-0.000000e+000
4.046912096187874e-003	2.845316e+000	-0.000000e+000
4.047912096187874e-003	2.884602e+000	-0.000000e+000
4.048912096187874e-003	2.923672e+000	-0.000000e+000
4.049912096187874e-003	2.962527e+000	-0.000000e+000
4.051912096187874e-003	3.039598e+000	-0.000000e+000
4.052912096187874e-003	3.077817e+000	-0.000000e+000
4.053912096187874e-003	3.115825e+000	-0.000000e+000
4.054912096187874e-003	3.153624e+000	-0.000000e+000
4.055912096187874e-003	3.191216e+000	-0.000000e+000
4.056912096187874e-003	3.228601e+000	-0.000000e+000
4.057912096187874e-003	3.265781e+000	-0.000000e+000
4.058912096187874e-003	3.302756e+000	-0.000000e+000
4.059912096187874e-003	3.339528e+000	-0.000000e+000
4.060912096187874e-003	3.376098e+000	-0.000000e+000
4.061912096187874e-003	3.412467e+000	-0.000000e+000
4.062912096187874e-003	3.448637e+000	-0.000000e+000
4.063912096187874e-003	3.484607e+000	-0.000000e+000
4.064912096187874e-003	3.520380e+000	-0.000000e+000
4.065912096187874e-003	3.555956e+000	-0.000000e+000
4.066912096187874e-003	3.591336e+000	-0.000000e+000
4.067912096187874e-003	3.626522e+000	-0.000000e+000
4.068912096187874e-003	3.661515e+000	-0.000000e+000
4.069912096187874e-003	3.696315e+000	-0.000000e+000
4.070912096187874e-003	3.730924e+000	-0.000000e+000
4.071912096187874e-003	3.765343e+000	-0.000000e+000
4.072912096187874e-003	3.799573e+000	-0.000000e+000
4.073912096187874e-003	3.833615e+000	-0.000000e+000
4.074912096187874e-003	3.867469e+000	-0.000000e+000
4.075912096187874e-003	3.901137e+000	-0.000000e+000
4.076912096187874e-003	3.934620e+000	-0.000000e+000
4.077912096187874e-003	3.967920e+000	-0.000000e+000
4.078912096187874e-003	4.001036e+000	-0.000000e+000
4.079912096187874e-003	4.033970e+000	-0.000000e+000
4.080912096187874e-003	4.066723e+000	-0.000000e+000
4.081912096187874e-003	4.099296e+000	-0.000000e+000
4.082912096187874e-003	4.131690e+000	-0.000000e+000
4.083912096187874e-003	4.163906e+000	-0.000000e+000
4.084912096187874e-003	4.195945e+000	-0.000000e+000
4.085912096187874e-003	4.227808e+000	-0.000000e+000
4.086912096187874e-003	4.259496e+000	-0.000000e+000
4.087912096187874e-003	4.291009e+000	-0.000000e+000
4.088912096187874e-003	4.322350e+000	-0.000000e+000
4.089912096187874e-003	4.353518e+000	-0.000000e+000
4.090912096187874e-003	4.384514e+000	-0.000000e+000
4.091912096187874e-003	4.415341e+000	-0.000000e+000
4.092912096187874e-003	4.445998e+000	-0.000000e+000
4.093912096187874e-003	4.476486e+000	-0.000000e+000
4.094912096187874e-003	4.506807e+000	-0.000000e+000
4.095912096187874e-003	4.536961e+000	-0.000000e+000
4.096912096187874e-003	4.566950e+000	-0.000000e+000
4.097912096187874e-003	4.596773e+000	-0.000000e+000
4.098912096187874e-003	4.626433e+000	-0.000000e+000
4.099912096187874e-003	4.655930e+000	-0.000000e+000
4.100912096187874e-003	4.685265e+000	-0.000000e+000
4.101912096187874e-003	4.714438e+000	-0.000000e+000
4.102912096187874e-003	4.743451e+000	-0.000000e+000
4.103912096187874e-003	4.772305e+000	-0.000000e+000
4.104912096187874e-003	4.800999e+000	-0.000000e+000
4.105912096187874e-003	4.829536e+000	-0.000000e+000
4.106912096187874e-003	4.857917e+000	-0.000000e+000
4.107912096187874e-003	4.886141e+000	-0.000000e+000
4.108912096187874e-003	4.914211e+000	-0.000000e+000
4.109912096187874e-003	4.942126e+000	-0.000000e+000
4.110912096187874e-003	4.969887e+000	-0.000000e+000
4.111912096187874e-003	4.997496e+000	-0.000000e+000
4.112912096187874e-003	5.024953e+000	-0.000000e+000
4.113912096187874e-003	5.052260e+000	-0.000000e+000
4.114912096187874e-003	5.079416e+000	-0.000000e+000
4.115912096187874e-003	5.106423e+000	-0.000000e+000
4.116912096187874e-003	5.133282e+000	-0.000000e+000
4.117912096187874e-003	5.159993e+000	-0.000000e+000
4.118912096187874e-003	5.186557e+000	-0.000000e+000
4.119912096187874e-003	5.212976e+000	-0.000000e+000
4.120912096187874e-003	5.239248e+000	-0.000000e+000
4.121912096187874e-003	5.265377e+000	-0.000000e+000
4.122912096187874e-003	5.291362e+000	-0.000000e+000
4.124912096187874e-003	5.342905e+000	-0.000000e+000
4.125912096187874e-003	5.368464e+000	-0.000000e+000
4.126912096187874e-003	5.393882e+000	-0.000000e+000
4.127912096187874e-003	5.419161e+000	-0.000000e+000
4.128912096187874e-003	5.444301e+000	-0.000000e+000
4.129912096187874e-003	5.469303e+000	-0.000000e+000
4.130912096187874e-003	5.494167e+000	-0.000000e+000
4.131912096187874e-003	5.518895e+000	-0.000000e+000
4.132912096187874e-003	5.543487e+000	-0.000000e+000
4.133912096187874e-003	5.567943e+000	-0.000000e+000
4.134912096187874e-003	5.592266e+000	-0.000000e+000
4.135912096187874e-003	5.616454e+000	-0.000000e+000
4.136912096187874e-003	5.640510e+000	-0.000000e+000
4.137912096187874e-003	5.664433e+000	-0.000000e+000
4.138912096187874e-003	5.688226e+000	-0.000000e+000
4.139912096187874e-003	5.711887e+000	-0.000000e+000
4.140912096187874e-003	5.735418e+000	-0.000000e+000
4.141912096187874e-003	5.758820e+000	-0.000000e+000
4.142912096187874e-003	5.782093e+000	-0.000000e+000
4.143912096187874e-003	5.805239e+000	-0.000000e+000
4.144912096187874e-003	5.828257e+000	-0.000000e+000
4.145912096187874e-003	5.851149e+000	-0.000000e+000
4.146912096187874e-003	5.873915e+000	-0.000000e+000
4.147912096187874e-003	5.896555e+000	-0.000000e+000
4.148912096187874e-003	5.919072e+000	-0.000000e+000
4.149912096187874e-003	5.941464e+000	-0.000000e+000
4.150912096187874e-003	5.963734e+000	-0.000000e+000
4.151912096187874e-003	5.985882e+000	-0.000000e+000
4.152912096187874e-003	6.007907e+000	-0.000000e+000
4.153912096187874e-003	6.029812e+000	-0.000000e+000
4.154912096187874e-003	6.051596e+000	-0.000000e+000
4.155912096187874e-003	6.073260e+000	-0.000000e+000
4.156912096187874e-003	6.094806e+000	-0.000000e+000
4.157912096187874e-003	6.116233e+000	-0.000000e+000
4.158912096187874e-003	6.137542e+000	-0.000000e+000
4.159912096187874e-003	6.158734e+000	-0.000000e+000
4.160912096187874e-003	6.179810e+000	-0.000000e+000
4.161912096187874e-003	6.200770e+000	-0.000000e+000
4.162912096187874e-003	6.221615e+000	-0.000000e+000
4.163912096187874e-003	6.242345e+000	-0.000000e+000
4.164912096187874e-003	6.262961e+000	-0.000000e+000
4.165912096187874e-003	6.283464e+000	-0.000000e+000
4.166912096187874e-003	6.303855e+000	-0.000000e+000
4.167912096187874e-003	6.324133e+000	-0.000000e+000
4.168912096187874e-003	6.344300e+000	-0.000000e+000
4.169912096187874e-003	6.364356e+000	-0.000000e+000
4.170912096187874e-003	6.384302e+000	-0.000000e+000
4.171912096187874e-003	6.404139e+000	-0.000000e+000
4.172912096187874e-003	6.423866e+000	-0.000000e+000
4.173912096187874e-003	6.443485e+000	-0.000000e+000
4.174912096187874e-003	6.462996e+000	-0.000000e+000
4.175912096187874e-003	6.482400e+000	-0.000000e+000
4.176912096187874e-003	6.501697e+000	-0.000000e+000
4.177912096187874e-003	6.520888e+000	-0.000000e+000
4.178912096187874e-003	6.539974e+000	-0.000000e+000
4.179912096187874e-003	6.558955e+000	-0.000000e+000
4.180912096187874e-003	6.577832e+000	-0.000000e+000
4.181912096187874e-003	6.596605e+000	-0.000000e+000
4.182912096187874e-003	6.615274e+000	-0.000000e+000
4.183912096187874e-003	6.633842e+000	-0.000000e+000
4.184912096187874e-003	6.652307e+000	-0.000000e+000
4.185912096187874e-003	6.670671e+000	-0.000000e+000
4.186912096187874e-003	6.688933e+000	-0.000000e+000
4.187912096187874e-003	6.707096e+000	-0.000000e+000
4.188912096187874e-003	6.725159e+000	-0.000000e+000
4.189912096187874e-003	6.743122e+000	-0.000000e+000
4.190912096187874e-003	6.760987e+000	-0.000000e+000
4.191912096187874e-003	6.778754e+000	-0.000000e+000
4.192912096187874e-003	6.796422e+000	-0.000000e+000
4.193912096187874e-003	6.813995e+000	-0.000000e+000
4.194912096187874e-003	6.831470e+000	-0.000000e+000
4.195912096187874e-003	6.848849e+000	-0.000000e+000
4.196912096187874e-003	6.866133e+000	-0.000000e+000
4.197912096187874e-003	6.883322e+000	-0.000000e+000
4.198912096187874e-003	6.900417e+000	-0.000000e+000
4.199912096187874e-003	6.917418e+000	-0.000000e+000
4.200912096187874e-003	6.934324e+000	-0.000000e+000
4.201912096187874e-003	6.951138e+000	-0.000000e+000
4.202912096187874e-003	6.967861e+000	-0.000000e+000
4.203912096187874e-003	6.984491e+000	-0.000000e+000
4.204912096187874e-003	7.001029e+000	-0.000000e+000
4.205912096187874e-003	7.017477e+000	-0.000000e+000
4.206912096187874e-003	7.033834e+000	-0.000000e+000
4.207912096187874e-003	7.050102e+000	-0.000000e+000
4.209912096187874e-003	7.082370e+000	-0.000000e+000
4.210912096187874e-003	7.098371e+000	-0.000000e+000
4.211912096187874e-003	7.114284e+000	-0.000000e+000
4.212912096187874e-003	7.130109e+000	-0.000000e+000
4.213912096187874e-003	7.145848e+000	-0.000000e+000
4.214912096187874e-003	7.161500e+000	-0.000000e+000
4.215912096187874e-003	7.177066e+000	-0.000000e+000
4.216912096187874e-003	7.192547e+000	-0.000000e+000
4.217912096187874e-003	7.207942e+000	-0.000000e+000
4.218912096187874e-003	7.223254e+000	-0.000000e+000
4.219912096187874e-003	7.238481e+000	-0.000000e+000
4.220912096187874e-003	7.253624e+000	-0.000000e+000
4.221912096187874e-003	7.268684e+000	-0.000000e+000
4.222912096187874e-003	7.283661e+000	-0.000000e+000
4.223912096187874e-003	7.298556e+000	-0.000000e+000
4.224912096187874e-003	7.313370e+000	-0.000000e+000
4.225912096187874e-003	7.328102e+000	-0.000000e+000
4.226912096187874e-003	7.342752e+000	-0.000000e+000
4.227912096187874e-003	7.357323e+000	-0.000000e+000
4.228912096187874e-003	7.371813e+000	-0.000000e+000
4.229912096187874e-003	7.386224e+000	-0.000000e+000
4.230912096187874e-003	7.400556e+000	-0.000000e+000
4.231912096187874e-003	7.414808e+000	-0.000000e+000
4.232912096187874e-003	7.428983e+000	-0.000000e+000
4.233912096187874e-003	7.443080e+000	-0.000000e+000
4.234912096187874e-003	7.457099e+000	-0.000000e+000
4.235912096187874e-003	7.471041e+000	-0.000000e+000
4.236912096187874e-003	7.484907e+000	-0.000000e+000
4.237912096187874e-003	7.498696e+000	-0.000000e+000
4.238912096187874e-003	7.512410e+000	-0.000000e+000
4.239912096187874e-003	7.526049e+000	-0.000000e+000
4.240912096187874e-003	7.539612e+000	-0.000000e+000
4.241912096187874e-003	7.553102e+000	-0.000000e+000
4.242912096187874e-003	7.566516e+000	-0.000000e+000
4.243912096187874e-003	7.579857e+000	-0.000000e+000
4.244912096187874e-003	7.593125e+000	-0.000000e+000
4.245912096187874e-003	7.606320e+000	-0.000000e+000
4.246912096187874e-003	7.619443e+000	-0.000000e+000
4.247912096187874e-003	7.632493e+000	-0.000000e+000
4.248912096187874e-003	7.645472e+000	-0.000000e+000
4.249912096187874e-003	7.658380e+000	-0.000000e+000
4.250912096187874e-003	7.671216e+000	-0.000000e+000
4.251912096187874e-003	7.683982e+000	-0.000000e+000
4.252912096187874e-003	7.696678e+000	-0.000000e+000
4.253912096187874e-003	7.709304e+000	-0.000000e+000
4.254912096187874e-003	7.721861e+000	-0.000000e+000
4.255912096187874e-003	7.734349e+000	-0.000000e+000
4.256912096187874e-003	7.746768e+000	-0.000000e+000
4.257912096187874e-003	7.759119e+000	-0.000000e+000
4.258912096187874e-003	7.771402e+000	-0.000000e+000
4.259912096187874e-003	7.783618e+000	-0.000000e+000
4.260912096187874e-003	7.795767e+000	-0.000000e+000
4.261912096187874e-003	7.807848e+000	-0.000000e+000
4.262912096187874e-003	7.819864e+000	-0.000000e+000
4.263912096187874e-003	7.831814e+000	-0.000000e+000
4.264912096187874e-003	7.843698e+000	-0.000000e+000
4.265912096187874e-003	7.855516e+000	-0.000000e+000
4.266912096187874e-003	7.867270e+000	-0.000000e+000
4.267912096187874e-003	7.878959e+000	-0.000000e+000
4.268912096187874e-003	7.890584e+000	-0.000000e+000
4.269912096187874e-003	7.902145e+000	-0.000000e+000
4.270912096187874e-003	7.913642e+000	-0.000000e+000
4.271912096187874e-003	7.925076e+000	-0.000000e+000
4.272912096187874e-003	7.936448e+000	-0.000000e+000
4.273912096187874e-003	7.947757e+000	-0.000000e+000
4.274912096187874e-003	7.959004e+000	-0.000000e+000
4.275912096187874e-003	7.970190e+000	-0.000000e+000
4.276912096187874e-003	7.981313e+000	-0.000000e+000
4.277912096187874e-003	7.992376e+000	-0.000000e+000
4.278912096187874e-003	8.003378e+000	-0.000000e+000
4.279912096187874e-003	8.014319e+000	-0.000000e+000
4.280912096187874e-003	8.025201e+000	-0.000000e+000
4.282912096187874e-003	8.046784e+000	-0.000000e+000
4.283912096187874e-003	8.057487e+000	-0.000000e+000
4.284912096187874e-003	8.068132e+000	-0.000000e+000
4.285912096187874e-003	8.078718e+000	-0.000000e+000
4.286912096187874e-003	8.089246e+000	-0.000000e+000
4.287912096187874e-003	8.099715e+000	-0.000000e+000
4.288912096187874e-003	8.110127e+000	-0.000000e+000
4.289912096187874e-003	8.120482e+000	-0.000000e+000
4.290912096187874e-003	8.130780e+000	-0.000000e+000
4.291912096187874e-003	8.141023e+000	-0.000000e+000
4.292912096187874e-003	8.151208e+000	-0.000000e+000
4.294912096187874e-003	8.171412e+000	-0.000000e+000
4.295912096187874e-003	8.181430e+000	-0.000000e+000
4.296912096187874e-003	8.191393e+000	-0.000000e+000
4.297912096187874e-003	8.201302e+000	-0.000000e+000
4.298912096187874e-003	8.211157e+000	-0.000000e+000
4.299912096187874e-003	8.220957e+000	-0.000000e+000
4.300912096187874e-003	8.230703e+000	-0.000000e+000
4.301912096187874e-003	8.240396e+000	-0.000000e+000
4.302912096187874e-003	8.250035e+000	-0.000000e+000
4.303912096187874e-003	8.259622e+000	-0.000000e+000
4.304912096187874e-003	8.269156e+000	-0.000000e+000
4.306912096187874e-003	8.288068e+000	-0.000000e+000
4.307912096187874e-003	8.297445e+000	-0.000000e+000
4.308912096187874e-003	8.306771e+000	-0.000000e+000
4.309912096187874e-003	8.316046e+000	-0.000000e+000
4.310912096187874e-003	8.325271e+000	-0.000000e+000
4.311912096187874e-003	8.334444e+000	-0.000000e+000
4.312912096187874e-003	8.343567e+000	-0.000000e+000
4.313912096187874e-003	8.352640e+000	-0.000000e+000
4.314912096187874e-003	8.361664e+000	-0.000000e+000
4.315912096187874e-003	8.370637e+000	-0.000000e+000
4.316912096187874e-003	8.379561e+000	-0.000000e+000
4.317912096187874e-003	8.388436e+000	-0.000000e+000
4.318912096187874e-003	8.397263e+000	-0.000000e+000
4.319912096187874e-003	8.406040e+000	-0.000000e+000
4.320912096187874e-003	8.414770e+000	-0.000000e+000
4.321912096187874e-003	8.423452e+000	-0.000000e+000
4.322912096187874e-003	8.432087e+000	-0.000000e+000
4.323912096187874e-003	8.440674e+000	-0.000000e+000
4.324912096187874e-003	8.449213e+000	-0.000000e+000
4.325912096187874e-003	8.457706e+000	-0.000000e+000
4.326912096187874e-003	8.466152e+000	-0.000000e+000
4.327912096187874e-003	8.474552e+000	-0.000000e+000
4.328912096187874e-003	8.482905e+000	-0.000000e+000
4.329912096187874e-003	8.491213e+000	-0.000000e+000
4.330912096187874e-003	8.499475e+000	-0.000000e+000
4.331912096187874e-003	8.507692e+000	-0.000000e+000
4.332912096187874e-003	8.515863e+000	-0.000000e+000
4.333912096187874e-003	8.523991e+000	-0.000000e+000
4.334912096187874e-003	8.532072e+000	-0.000000e+000
4.335912096187874e-003	8.540110e+000	-0.000000e+000
4.336912096187874e-003	8.548103e+000	-0.000000e+000
4.337912096187874e-003	8.556053e+000	-0.000000e+000
4.338912096187874e-003	8.563959e+000	-0.000000e+000
4.339912096187874e-003	8.571821e+000	-0.000000e+000
4.340912096187874e-003	8.579640e+000	-0.000000e+000
4.341912096187874e-003	8.587417e+000	-0.000000e+000
4.342912096187874e-003	8.595151e+000	-0.000000e+000
4.343912096187874e-003	8.602842e+000	-0.000000e+000
4.344912096187874e-003	8.610491e+000	-0.000000e+000
4.345912096187874e-003	8.618098e+000	-0.000000e+000
4.346912096187874e-003	8.625663e+000	-0.000000e+000
4.347912096187874e-003	8.633186e+000	-0.000000e+000
4.348912096187874e-003	8.640669e+000	-0.000000e+000
4.349912096187874e-003	8.648110e+000	-0.000000e+000
4.350912096187874e-003	8.655511e+000	-0.000000e+000
4.351912096187874e-003	8.662870e+000	-0.000000e+000
