time	V(vout)	-I(Rl)
4.000448366067879e-003	1.776400e-001	-0.000000e+000
4.000462524072726e-003	1.767725e-001	-0.000000e+000
4.000474951814071e-003	1.760219e-001	-0.000000e+000
4.000488321925871e-003	1.752219e-001	-0.000000e+000
4.000507329466541e-003	1.740997e-001	-0.000000e+000
4.000527659655283e-003	1.729131e-001	-0.000000e+000
4.000547279325049e-003	1.717817e-001	-0.000000e+000
4.000566350525472e-003	1.706941e-001	-0.000000e+000
4.000587220927374e-003	1.695163e-001	-0.000000e+000
4.000608119614248e-003	1.683490e-001	-0.000000e+000
4.000632466340081e-003	1.670035e-001	-0.000000e+000
4.000659435829368e-003	1.655315e-001	-0.000000e+000
4.000702321080726e-003	1.632222e-001	-0.000000e+000
4.000735148763452e-003	1.614804e-001	-0.000000e+000
4.000774122241316e-003	1.594459e-001	-0.000000e+000
4.000816399506500e-003	1.572786e-001	-0.000000e+000
4.000877222142743e-003	1.542434e-001	-0.000000e+000
4.000998867415226e-003	1.483814e-001	-0.000000e+000
4.001123003410460e-003	1.426819e-001	-0.000000e+000
4.001317780890652e-003	1.343592e-001	-0.000000e+000
4.001634764930357e-003	1.220772e-001	-0.000000e+000
4.002019941859133e-003	1.089353e-001	-0.000000e+000
4.002399504406978e-003	9.785789e-002	-0.000000e+000
4.002814416556343e-003	8.783526e-002	-0.000000e+000
4.003382170217322e-003	7.697246e-002	-0.000000e+000
4.004117885143673e-003	6.662583e-002	-0.000000e+000
4.005117885143673e-003	5.718793e-002	-0.000000e+000
4.006117885143673e-003	5.177282e-002	-0.000000e+000
4.007117885143673e-003	5.092669e-002	-0.000000e+000
4.007686376504788e-003	5.592339e-002	-0.000000e+000
4.008247893703588e-003	6.869832e-002	-0.000000e+000
4.008567887552631e-003	8.017270e-002	-0.000000e+000
4.008855857517420e-003	9.254143e-002	-0.000000e+000
4.009191920029989e-003	1.057316e-001	-0.000000e+000
4.009541881740338e-003	1.153999e-001	-0.000000e+000
4.009756317342553e-003	1.182862e-001	-0.000000e+000
4.009933116426347e-003	1.187232e-001	-0.000000e+000
4.010145512754974e-003	1.179566e-001	-0.000000e+000
4.010411631112527e-003	1.160651e-001	-0.000000e+000
4.010699518173416e-003	1.135778e-001	-0.000000e+000
4.011087349764531e-003	1.104297e-001	-0.000000e+000
4.011540414364022e-003	1.082959e-001	-0.000000e+000
4.012243138420311e-003	1.095949e-001	-0.000000e+000
4.013036279859925e-003	1.171038e-001	-0.000000e+000
4.013622248006003e-003	1.254638e-001	-0.000000e+000
4.014274106258104e-003	1.342467e-001	-0.000000e+000
4.014795176745330e-003	1.387656e-001	-0.000000e+000
4.015332483549455e-003	1.410542e-001	-0.000000e+000
4.015902870370818e-003	1.426480e-001	-0.000000e+000
4.016696552701468e-003	1.459259e-001	-0.000000e+000
4.017577881266042e-003	1.519143e-001	-0.000000e+000
4.018487462389955e-003	1.595557e-001	-0.000000e+000
4.019451411581607e-003	1.669859e-001	-0.000000e+000
4.020451411581607e-003	1.732012e-001	-0.000000e+000
4.021368777738818e-003	1.785776e-001	-0.000000e+000
4.022368777738817e-003	1.851622e-001	-0.000000e+000
4.023368777738817e-003	1.923145e-001	-0.000000e+000
4.024368777738817e-003	1.992684e-001	-0.000000e+000
4.025368777738817e-003	2.057560e-001	-0.000000e+000
4.026368777738818e-003	2.121593e-001	-0.000000e+000
4.027368777738818e-003	2.188102e-001	-0.000000e+000
4.028368777738818e-003	2.256137e-001	-0.000000e+000
4.029368777738817e-003	2.323200e-001	-0.000000e+000
4.030368777738817e-003	2.388841e-001	-0.000000e+000
4.031368777738817e-003	2.454447e-001	-0.000000e+000
4.032368777738818e-003	2.520886e-001	-0.000000e+000
4.033368777738818e-003	2.587657e-001	-0.000000e+000
4.034368777738818e-003	2.654010e-001	-0.000000e+000
4.035368777738817e-003	2.719955e-001	-0.000000e+000
4.036368777738817e-003	2.785968e-001	-0.000000e+000
4.037368777738817e-003	2.852241e-001	-0.000000e+000
4.038368777738817e-003	2.918560e-001	-0.000000e+000
4.039368777738818e-003	2.984717e-001	-0.000000e+000
4.040368777738818e-003	3.050766e-001	-0.000000e+000
4.041368777738818e-003	3.116859e-001	-0.000000e+000
4.042368777738817e-003	3.183025e-001	-0.000000e+000
4.043368777738817e-003	3.249186e-001	-0.000000e+000
4.044368777738817e-003	3.315289e-001	-0.000000e+000
4.045368777738818e-003	3.381365e-001	-0.000000e+000
4.046368777738818e-003	3.447461e-001	-0.000000e+000
4.047368777738818e-003	3.513575e-001	-0.000000e+000
4.048368777738817e-003	3.579680e-001	-0.000000e+000
4.049368777738817e-003	3.645766e-001	-0.000000e+000
4.050368777738817e-003	3.711847e-001	-0.000000e+000
4.051368777738817e-003	3.777935e-001	-0.000000e+000
4.052368777738818e-003	3.844027e-001	-0.000000e+000
4.053368777738818e-003	3.910114e-001	-0.000000e+000
4.054368777738818e-003	3.976195e-001	-0.000000e+000
4.055368777738817e-003	4.042275e-001	-0.000000e+000
4.056368777738817e-003	4.108358e-001	-0.000000e+000
4.057368777738817e-003	4.174441e-001	-0.000000e+000
4.058368777738818e-003	4.240523e-001	-0.000000e+000
4.059368777738818e-003	4.306603e-001	-0.000000e+000
4.060368777738818e-003	4.372683e-001	-0.000000e+000
4.061368777738817e-003	4.438764e-001	-0.000000e+000
4.062368777738817e-003	4.504846e-001	-0.000000e+000
4.063368777738817e-003	4.570927e-001	-0.000000e+000
4.064368777738817e-003	4.637008e-001	-0.000000e+000
4.065368777738818e-003	4.703090e-001	-0.000000e+000
4.066368777738818e-003	4.769171e-001	-0.000000e+000
4.067368777738818e-003	4.835253e-001	-0.000000e+000
4.068368777738817e-003	4.901335e-001	-0.000000e+000
4.069368777738817e-003	4.967418e-001	-0.000000e+000
4.070368777738817e-003	5.033500e-001	-0.000000e+000
4.071368777738818e-003	5.099583e-001	-0.000000e+000
4.072368777738818e-003	5.165667e-001	-0.000000e+000
4.073368777738818e-003	5.231751e-001	-0.000000e+000
4.074368777738817e-003	5.297834e-001	-0.000000e+000
4.075368777738817e-003	5.363919e-001	-0.000000e+000
4.076368777738817e-003	5.430003e-001	-0.000000e+000
4.077368777738817e-003	5.496089e-001	-0.000000e+000
4.078368777738818e-003	5.562174e-001	-0.000000e+000
4.079368777738818e-003	5.628260e-001	-0.000000e+000
4.080368777738818e-003	5.694346e-001	-0.000000e+000
4.081368777738817e-003	5.760432e-001	-0.000000e+000
4.082368777738817e-003	5.826519e-001	-0.000000e+000
4.083368777738817e-003	5.892606e-001	-0.000000e+000
4.084368777738818e-003	5.958694e-001	-0.000000e+000
4.085368777738818e-003	6.024781e-001	-0.000000e+000
4.086368777738818e-003	6.090869e-001	-0.000000e+000
4.087368777738817e-003	6.156957e-001	-0.000000e+000
4.088368777738817e-003	6.223046e-001	-0.000000e+000
4.089368777738817e-003	6.289134e-001	-0.000000e+000
4.090368777738817e-003	6.355224e-001	-0.000000e+000
4.091368777738818e-003	6.421313e-001	-0.000000e+000
4.092368777738818e-003	6.487402e-001	-0.000000e+000
4.093368777738818e-003	6.553492e-001	-0.000000e+000
4.094368777738817e-003	6.619582e-001	-0.000000e+000
4.095368777738817e-003	6.685671e-001	-0.000000e+000
4.096368777738817e-003	6.751761e-001	-0.000000e+000
4.097368777738818e-003	6.817852e-001	-0.000000e+000
4.098368777738818e-003	6.883942e-001	-0.000000e+000
4.099368777738818e-003	6.950033e-001	-0.000000e+000
4.100368777738818e-003	7.016124e-001	-0.000000e+000
4.101368777738817e-003	7.082215e-001	-0.000000e+000
4.102368777738817e-003	7.148306e-001	-0.000000e+000
4.103368777738817e-003	7.214398e-001	-0.000000e+000
4.104368777738818e-003	7.280489e-001	-0.000000e+000
4.105368777738818e-003	7.346581e-001	-0.000000e+000
4.106368777738818e-003	7.412672e-001	-0.000000e+000
4.107368777738817e-003	7.478764e-001	-0.000000e+000
4.108368777738817e-003	7.544856e-001	-0.000000e+000
4.109368777738817e-003	7.610948e-001	-0.000000e+000
4.111368777738818e-003	7.743133e-001	-0.000000e+000
4.112368777738818e-003	7.809225e-001	-0.000000e+000
4.113368777738818e-003	7.875317e-001	-0.000000e+000
4.114368777738817e-003	7.941409e-001	-0.000000e+000
4.115368777738817e-003	8.007503e-001	-0.000000e+000
4.116368777738817e-003	8.073595e-001	-0.000000e+000
4.117368777738818e-003	8.139688e-001	-0.000000e+000
4.118368777738818e-003	8.205780e-001	-0.000000e+000
4.119368777738818e-003	8.271873e-001	-0.000000e+000
4.120368777738817e-003	8.337966e-001	-0.000000e+000
4.121368777738817e-003	8.404059e-001	-0.000000e+000
4.122368777738817e-003	8.470152e-001	-0.000000e+000
4.123368777738817e-003	8.536245e-001	-0.000000e+000
4.124368777738818e-003	8.602338e-001	-0.000000e+000
4.125368777738818e-003	8.668430e-001	-0.000000e+000
4.126368777738818e-003	8.734524e-001	-0.000000e+000
4.127368777738817e-003	8.800616e-001	-0.000000e+000
4.128368777738817e-003	8.866709e-001	-0.000000e+000
4.129368777738817e-003	8.932803e-001	-0.000000e+000
4.130368777738818e-003	8.998896e-001	-0.000000e+000
4.131368777738818e-003	9.064988e-001	-0.000000e+000
4.132368777738818e-003	9.131082e-001	-0.000000e+000
4.133368777738817e-003	9.197175e-001	-0.000000e+000
4.134368777738817e-003	9.263268e-001	-0.000000e+000
4.135368777738817e-003	9.329361e-001	-0.000000e+000
4.136368777738817e-003	9.395455e-001	-0.000000e+000
4.137368777738818e-003	9.461548e-001	-0.000000e+000
4.138368777738818e-003	9.527641e-001	-0.000000e+000
4.139368777738818e-003	9.593734e-001	-0.000000e+000
4.140368777738817e-003	9.659827e-001	-0.000000e+000
4.141368777738817e-003	9.725920e-001	-0.000000e+000
4.142368777738817e-003	9.792013e-001	-0.000000e+000
4.143368777738818e-003	9.858106e-001	-0.000000e+000
4.144368777738818e-003	9.924199e-001	-0.000000e+000
4.145368777738818e-003	9.990292e-001	-0.000000e+000
4.146368777738817e-003	1.005638e+000	-0.000000e+000
4.147368777738817e-003	1.012248e+000	-0.000000e+000
4.148368777738817e-003	1.018857e+000	-0.000000e+000
4.149368777738817e-003	1.025466e+000	-0.000000e+000
4.150368777738818e-003	1.032076e+000	-0.000000e+000
4.151368777738818e-003	1.038685e+000	-0.000000e+000
4.152368777738818e-003	1.045294e+000	-0.000000e+000
4.153368777738817e-003	1.051903e+000	-0.000000e+000
4.154368777738817e-003	1.058513e+000	-0.000000e+000
4.155368777738817e-003	1.065122e+000	-0.000000e+000
4.156368777738818e-003	1.071731e+000	-0.000000e+000
4.157368777738818e-003	1.078341e+000	-0.000000e+000
4.158368777738818e-003	1.084950e+000	-0.000000e+000
4.159368777738817e-003	1.091559e+000	-0.000000e+000
4.160368777738817e-003	1.098168e+000	-0.000000e+000
4.161368777738817e-003	1.104778e+000	-0.000000e+000
4.162368777738817e-003	1.111387e+000	-0.000000e+000
4.163368777738818e-003	1.117996e+000	-0.000000e+000
4.164368777738818e-003	1.124605e+000	-0.000000e+000
4.165368777738818e-003	1.131214e+000	-0.000000e+000
4.166368777738817e-003	1.137824e+000	-0.000000e+000
4.167368777738817e-003	1.144433e+000	-0.000000e+000
4.168368777738817e-003	1.151042e+000	-0.000000e+000
4.169368777738818e-003	1.157651e+000	-0.000000e+000
4.170368777738818e-003	1.164261e+000	-0.000000e+000
4.171368777738818e-003	1.170870e+000	-0.000000e+000
4.172368777738818e-003	1.177479e+000	-0.000000e+000
4.173368777738817e-003	1.184088e+000	-0.000000e+000
4.174368777738817e-003	1.190697e+000	-0.000000e+000
4.175368777738817e-003	1.197307e+000	-0.000000e+000
4.176368777738818e-003	1.203916e+000	-0.000000e+000
4.177368777738818e-003	1.210525e+000	-0.000000e+000
4.178368777738818e-003	1.217134e+000	-0.000000e+000
4.179368777738817e-003	1.223743e+000	-0.000000e+000
4.180368777738817e-003	1.230352e+000	-0.000000e+000
4.181368777738817e-003	1.236961e+000	-0.000000e+000
4.182368777738818e-003	1.243571e+000	-0.000000e+000
4.183368777738818e-003	1.250180e+000	-0.000000e+000
4.184368777738818e-003	1.256789e+000	-0.000000e+000
4.185368777738818e-003	1.263398e+000	-0.000000e+000
4.186368777738817e-003	1.270007e+000	-0.000000e+000
4.187368777738817e-003	1.276616e+000	-0.000000e+000
4.188368777738817e-003	1.283225e+000	-0.000000e+000
4.189368777738818e-003	1.289834e+000	-0.000000e+000
4.190368777738818e-003	1.296444e+000	-0.000000e+000
4.191368777738818e-003	1.303053e+000	-0.000000e+000
4.192368777738817e-003	1.309662e+000	-0.000000e+000
4.193368777738817e-003	1.316271e+000	-0.000000e+000
4.194368777738817e-003	1.322880e+000	-0.000000e+000
4.196368777738818e-003	1.336098e+000	-0.000000e+000
4.197368777738818e-003	1.342707e+000	-0.000000e+000
4.198368777738818e-003	1.349316e+000	-0.000000e+000
4.199368777738817e-003	1.355925e+000	-0.000000e+000
4.200368777738817e-003	1.362534e+000	-0.000000e+000
4.201368777738817e-003	1.369143e+000	-0.000000e+000
4.202368777738818e-003	1.375752e+000	-0.000000e+000
4.203368777738818e-003	1.382361e+000	-0.000000e+000
4.204368777738818e-003	1.388970e+000	-0.000000e+000
4.205368777738817e-003	1.395579e+000	-0.000000e+000
4.206368777738817e-003	1.402188e+000	-0.000000e+000
4.208368777738817e-003	1.415406e+000	-0.000000e+000
4.209368777738818e-003	1.422015e+000	-0.000000e+000
4.210368777738818e-003	1.428624e+000	-0.000000e+000
4.211368777738818e-003	1.435233e+000	-0.000000e+000
4.212368777738817e-003	1.441842e+000	-0.000000e+000
4.213368777738817e-003	1.448451e+000	-0.000000e+000
4.214368777738817e-003	1.455060e+000	-0.000000e+000
4.215368777738818e-003	1.461669e+000	-0.000000e+000
4.216368777738818e-003	1.468278e+000	-0.000000e+000
4.217368777738818e-003	1.474887e+000	-0.000000e+000
4.218368777738817e-003	1.481496e+000	-0.000000e+000
4.219368777738817e-003	1.488105e+000	-0.000000e+000
4.220368777738817e-003	1.494713e+000	-0.000000e+000
4.221368777738817e-003	1.501322e+000	-0.000000e+000
4.222368777738818e-003	1.507931e+000	-0.000000e+000
4.223368777738818e-003	1.514540e+000	-0.000000e+000
4.224368777738818e-003	1.521149e+000	-0.000000e+000
4.225368777738817e-003	1.527758e+000	-0.000000e+000
4.226368777738817e-003	1.534367e+000	-0.000000e+000
4.227368777738817e-003	1.540976e+000	-0.000000e+000
4.228368777738818e-003	1.547584e+000	-0.000000e+000
4.229368777738818e-003	1.554193e+000	-0.000000e+000
4.230368777738818e-003	1.560802e+000	-0.000000e+000
4.231368777738817e-003	1.567411e+000	-0.000000e+000
4.232368777738817e-003	1.574020e+000	-0.000000e+000
4.233368777738817e-003	1.580629e+000	-0.000000e+000
4.234368777738817e-003	1.587237e+000	-0.000000e+000
4.235368777738818e-003	1.593846e+000	-0.000000e+000
4.236368777738818e-003	1.600455e+000	-0.000000e+000
4.237368777738818e-003	1.607064e+000	-0.000000e+000
4.238368777738817e-003	1.613672e+000	-0.000000e+000
4.239368777738817e-003	1.620281e+000	-0.000000e+000
4.240368777738817e-003	1.626890e+000	-0.000000e+000
4.241368777738818e-003	1.633499e+000	-0.000000e+000
4.242368777738818e-003	1.640108e+000	-0.000000e+000
4.243368777738818e-003	1.646716e+000	-0.000000e+000
4.244368777738818e-003	1.653325e+000	-0.000000e+000
4.245368777738817e-003	1.659934e+000	-0.000000e+000
4.246368777738817e-003	1.666543e+000	-0.000000e+000
4.247368777738817e-003	1.673151e+000	-0.000000e+000
4.248368777738818e-003	1.679760e+000	-0.000000e+000
4.249368777738818e-003	1.686369e+000	-0.000000e+000
4.250368777738818e-003	1.692977e+000	-0.000000e+000
4.251368777738817e-003	1.699586e+000	-0.000000e+000
4.252368777738817e-003	1.706195e+000	-0.000000e+000
4.253368777738817e-003	1.712803e+000	-0.000000e+000
4.254368777738818e-003	1.719412e+000	-0.000000e+000
4.255368777738818e-003	1.726021e+000	-0.000000e+000
4.257368777738818e-003	1.739238e+000	-0.000000e+000
4.258368777738817e-003	1.745847e+000	-0.000000e+000
4.259368777738817e-003	1.752455e+000	-0.000000e+000
4.260368777738817e-003	1.759064e+000	-0.000000e+000
4.261368777738818e-003	1.765673e+000	-0.000000e+000
4.262368777738818e-003	1.772281e+000	-0.000000e+000
4.263368777738818e-003	1.778890e+000	-0.000000e+000
4.264368777738817e-003	1.785498e+000	-0.000000e+000
4.265368777738817e-003	1.792107e+000	-0.000000e+000
4.266368777738817e-003	1.798716e+000	-0.000000e+000
4.267368777738818e-003	1.805324e+000	-0.000000e+000
4.269368777738818e-003	1.818541e+000	-0.000000e+000
4.270368777738818e-003	1.825150e+000	-0.000000e+000
4.271368777738817e-003	1.831758e+000	-0.000000e+000
4.272368777738817e-003	1.838367e+000	-0.000000e+000
4.273368777738817e-003	1.844975e+000	-0.000000e+000
4.274368777738818e-003	1.851584e+000	-0.000000e+000
4.275368777738818e-003	1.858192e+000	-0.000000e+000
4.276368777738818e-003	1.864801e+000	-0.000000e+000
4.277368777738817e-003	1.871410e+000	-0.000000e+000
4.278368777738817e-003	1.878018e+000	-0.000000e+000
4.279368777738817e-003	1.884627e+000	-0.000000e+000
4.281368777738818e-003	1.897843e+000	-0.000000e+000
4.282368777738818e-003	1.904452e+000	-0.000000e+000
4.283368777738818e-003	1.911060e+000	-0.000000e+000
4.284368777738817e-003	1.917669e+000	-0.000000e+000
4.285368777738817e-003	1.924277e+000	-0.000000e+000
4.286368777738817e-003	1.930886e+000	-0.000000e+000
4.287368777738818e-003	1.937494e+000	-0.000000e+000
4.288368777738818e-003	1.944103e+000	-0.000000e+000
4.289368777738818e-003	1.950711e+000	-0.000000e+000
4.290368777738817e-003	1.957319e+000	-0.000000e+000
4.291368777738817e-003	1.963928e+000	-0.000000e+000
4.293368777738818e-003	1.977145e+000	-0.000000e+000
4.294368777738818e-003	1.983753e+000	-0.000000e+000
4.295368777738818e-003	1.990361e+000	-0.000000e+000
4.296368777738818e-003	1.996970e+000	-0.000000e+000
4.297368777738817e-003	2.003578e+000	-0.000000e+000
4.298368777738817e-003	2.010186e+000	-0.000000e+000
4.299368777738817e-003	2.016795e+000	-0.000000e+000
4.300368777738818e-003	2.023403e+000	-0.000000e+000
4.301368777738818e-003	2.030012e+000	-0.000000e+000
4.302368777738818e-003	2.036620e+000	-0.000000e+000
4.303368777738817e-003	2.043228e+000	-0.000000e+000
4.305368777738817e-003	2.056445e+000	-0.000000e+000
4.306368777738817e-003	2.063053e+000	-0.000000e+000
4.307368777738818e-003	2.069662e+000	-0.000000e+000
4.308368777738818e-003	2.076270e+000	-0.000000e+000
4.309368777738818e-003	2.082878e+000	-0.000000e+000
4.310368777738817e-003	2.089486e+000	-0.000000e+000
4.311368777738817e-003	2.096095e+000	-0.000000e+000
4.312368777738817e-003	2.102703e+000	-0.000000e+000
4.313368777738818e-003	2.109311e+000	-0.000000e+000
4.314368777738818e-003	2.115919e+000	-0.000000e+000
4.315368777738818e-003	2.122528e+000	-0.000000e+000
4.318368777738817e-003	2.142352e+000	-0.000000e+000
4.319368777738817e-003	2.148961e+000	-0.000000e+000
4.320368777738818e-003	2.155569e+000	-0.000000e+000
4.321368777738818e-003	2.162177e+000	-0.000000e+000
4.322368777738818e-003	2.168785e+000	-0.000000e+000
4.323368777738817e-003	2.175393e+000	-0.000000e+000
4.324368777738817e-003	2.182001e+000	-0.000000e+000
4.325368777738817e-003	2.188610e+000	-0.000000e+000
4.326368777738818e-003	2.195218e+000	-0.000000e+000
4.327368777738818e-003	2.201826e+000	-0.000000e+000
4.330368777738817e-003	2.221650e+000	-0.000000e+000
4.331368777738817e-003	2.228258e+000	-0.000000e+000
4.332368777738817e-003	2.234867e+000	-0.000000e+000
4.333368777738818e-003	2.241475e+000	-0.000000e+000
4.334368777738818e-003	2.248083e+000	-0.000000e+000
4.335368777738818e-003	2.254691e+000	-0.000000e+000
4.336368777738817e-003	2.261299e+000	-0.000000e+000
4.337368777738817e-003	2.267907e+000	-0.000000e+000
4.338368777738817e-003	2.274515e+000	-0.000000e+000
4.339368777738818e-003	2.281123e+000	-0.000000e+000
4.342368777738818e-003	2.300947e+000	-0.000000e+000
4.343368777738817e-003	2.307555e+000	-0.000000e+000
4.344368777738817e-003	2.314163e+000	-0.000000e+000
4.345368777738817e-003	2.320771e+000	-0.000000e+000
4.346368777738818e-003	2.327379e+000	-0.000000e+000
4.347368777738818e-003	2.333987e+000	-0.000000e+000
4.348368777738818e-003	2.340595e+000	-0.000000e+000
4.349368777738817e-003	2.347203e+000	-0.000000e+000
4.350368777738817e-003	2.353812e+000	-0.000000e+000
4.351368777738817e-003	2.360420e+000	-0.000000e+000
4.354368777738818e-003	2.380243e+000	-0.000000e+000
4.355368777738818e-003	2.386851e+000	-0.000000e+000
4.356368777738817e-003	2.393459e+000	-0.000000e+000
4.357368777738817e-003	2.400067e+000	-0.000000e+000
4.358368777738817e-003	2.406675e+000	-0.000000e+000
4.359368777738818e-003	2.413283e+000	-0.000000e+000
4.360368777738818e-003	2.419891e+000	-0.000000e+000
4.361368777738818e-003	2.426499e+000	-0.000000e+000
4.362368777738817e-003	2.433107e+000	-0.000000e+000
4.363368777738817e-003	2.439715e+000	-0.000000e+000
4.365368777738818e-003	2.452930e+000	-0.000000e+000
4.367368777738818e-003	2.466146e+000	-0.000000e+000
4.368368777738818e-003	2.472754e+000	-0.000000e+000
4.369368777738817e-003	2.479362e+000	-0.000000e+000
4.370368777738817e-003	2.485970e+000	-0.000000e+000
4.371368777738817e-003	2.492578e+000	-0.000000e+000
4.372368777738818e-003	2.499186e+000	-0.000000e+000
4.373368777738818e-003	2.505793e+000	-0.000000e+000
4.374368777738818e-003	2.512401e+000	-0.000000e+000
4.375368777738817e-003	2.519009e+000	-0.000000e+000
4.379368777738818e-003	2.545440e+000	-0.000000e+000
4.380368777738818e-003	2.552048e+000	-0.000000e+000
4.381368777738818e-003	2.558656e+000	-0.000000e+000
4.382368777738817e-003	2.565264e+000	-0.000000e+000
4.383368777738817e-003	2.571871e+000	-0.000000e+000
4.384368777738817e-003	2.578479e+000	-0.000000e+000
4.385368777738818e-003	2.585087e+000	-0.000000e+000
4.386368777738818e-003	2.591695e+000	-0.000000e+000
4.387368777738818e-003	2.598302e+000	-0.000000e+000
4.390368777738817e-003	2.618125e+000	-0.000000e+000
4.392368777738818e-003	2.631341e+000	-0.000000e+000
4.393368777738818e-003	2.637949e+000	-0.000000e+000
4.394368777738818e-003	2.644556e+000	-0.000000e+000
4.395368777738817e-003	2.651164e+000	-0.000000e+000
4.396368777738817e-003	2.657772e+000	-0.000000e+000
4.397368777738817e-003	2.664379e+000	-0.000000e+000
4.398368777738818e-003	2.670987e+000	-0.000000e+000
4.400368777738818e-003	2.684202e+000	-0.000000e+000
4.401083063453103e-003	2.688922e+000	-0.000000e+000
4.401797349167389e-003	2.693642e+000	-0.000000e+000
4.402511634881675e-003	2.698361e+000	-0.000000e+000
4.403225920595961e-003	2.703081e+000	-0.000000e+000
4.403940206310246e-003	2.707801e+000	-0.000000e+000
4.404654492024532e-003	2.712521e+000	-0.000000e+000
4.405368777738818e-003	2.717240e+000	-0.000000e+000
4.406368777738818e-003	2.723848e+000	-0.000000e+000
4.407368777738818e-003	2.730455e+000	-0.000000e+000
4.408368777738817e-003	2.737063e+000	-0.000000e+000
4.409368777738817e-003	2.743670e+000	-0.000000e+000
4.410368777738817e-003	2.750278e+000	-0.000000e+000
4.412368777738818e-003	2.763493e+000	-0.000000e+000
4.413083063453103e-003	2.768213e+000	-0.000000e+000
4.413797349167389e-003	2.772933e+000	-0.000000e+000
4.414511634881674e-003	2.777653e+000	-0.000000e+000
4.415225920595961e-003	2.782372e+000	-0.000000e+000
4.415940206310246e-003	2.787092e+000	-0.000000e+000
4.416654492024532e-003	2.791812e+000	-0.000000e+000
4.417368777738817e-003	2.796531e+000	-0.000000e+000
4.418368777738818e-003	2.803138e+000	-0.000000e+000
4.419368777738818e-003	2.809746e+000	-0.000000e+000
4.420368777738818e-003	2.816354e+000	-0.000000e+000
4.421368777738817e-003	2.822961e+000	-0.000000e+000
4.423368777738817e-003	2.836176e+000	-0.000000e+000
4.424225920595960e-003	2.841840e+000	-0.000000e+000
4.425083063453103e-003	2.847503e+000	-0.000000e+000
4.425940206310246e-003	2.853167e+000	-0.000000e+000
4.426797349167389e-003	2.858830e+000	-0.000000e+000
4.427654492024532e-003	2.864494e+000	-0.000000e+000
4.428511634881675e-003	2.870157e+000	-0.000000e+000
4.429368777738817e-003	2.875821e+000	-0.000000e+000
4.431368777738818e-003	2.889036e+000	-0.000000e+000
4.433368777738818e-003	2.902251e+000	-0.000000e+000
4.435368777738817e-003	2.915465e+000	-0.000000e+000
4.441368777738817e-003	2.955110e+000	-0.000000e+000
4.443368777738817e-003	2.968324e+000	-0.000000e+000
4.445368777738818e-003	2.981539e+000	-0.000000e+000
4.447368777738817e-003	2.994753e+000	-0.000000e+000
4.448368777738817e-003	3.001361e+000	-0.000000e+000
4.449368777738817e-003	3.007968e+000	-0.000000e+000
4.450368777738818e-003	3.014575e+000	-0.000000e+000
4.451368777738817e-003	3.021183e+000	-0.000000e+000
4.452368777738817e-003	3.027790e+000	-0.000000e+000
4.453368777738817e-003	3.034397e+000	-0.000000e+000
4.454368777738817e-003	3.041004e+000	-0.000000e+000
4.456368777738817e-003	3.054219e+000	-0.000000e+000
4.458368777738818e-003	3.067434e+000	-0.000000e+000
4.461368777738817e-003	3.087255e+000	-0.000000e+000
4.462511634881675e-003	3.094806e+000	-0.000000e+000
4.463654492024531e-003	3.102357e+000	-0.000000e+000
4.464797349167389e-003	3.109908e+000	-0.000000e+000
4.465940206310246e-003	3.117459e+000	-0.000000e+000
4.467083063453103e-003	3.125011e+000	-0.000000e+000
4.468225920595960e-003	3.132562e+000	-0.000000e+000
4.469368777738817e-003	3.140113e+000	-0.000000e+000
4.472368777738818e-003	3.159934e+000	-0.000000e+000
4.473511634881675e-003	3.167485e+000	-0.000000e+000
4.474654492024532e-003	3.175036e+000	-0.000000e+000
4.475797349167389e-003	3.182587e+000	-0.000000e+000
4.476940206310246e-003	3.190138e+000	-0.000000e+000
4.478083063453103e-003	3.197689e+000	-0.000000e+000
4.479225920595960e-003	3.205240e+000	-0.000000e+000
4.480368777738817e-003	3.212791e+000	-0.000000e+000
4.483368777738818e-003	3.232612e+000	-0.000000e+000
4.484511634881675e-003	3.240163e+000	-0.000000e+000
4.485654492024532e-003	3.247714e+000	-0.000000e+000
4.486797349167389e-003	3.255265e+000	-0.000000e+000
4.487940206310246e-003	3.262816e+000	-0.000000e+000
4.489083063453104e-003	3.270367e+000	-0.000000e+000
4.490225920595960e-003	3.277918e+000	-0.000000e+000
4.491368777738818e-003	3.285469e+000	-0.000000e+000
4.494368777738817e-003	3.305290e+000	-0.000000e+000
4.495654492024531e-003	3.313784e+000	-0.000000e+000
4.496940206310246e-003	3.322279e+000	-0.000000e+000
4.498225920595960e-003	3.330773e+000	-0.000000e+000
4.499511634881675e-003	3.339268e+000	-0.000000e+000
4.500797349167389e-003	3.347763e+000	-0.000000e+000
4.502083063453104e-003	3.356257e+000	-0.000000e+000
4.503368777738818e-003	3.364752e+000	-0.000000e+000
4.506368777738817e-003	3.384573e+000	-0.000000e+000
4.507654492024531e-003	3.393068e+000	-0.000000e+000
4.508940206310246e-003	3.401562e+000	-0.000000e+000
4.510225920595960e-003	3.410057e+000	-0.000000e+000
4.511511634881674e-003	3.418551e+000	-0.000000e+000
4.512797349167388e-003	3.427046e+000	-0.000000e+000
4.514083063453103e-003	3.435540e+000	-0.000000e+000
4.515368777738817e-003	3.444035e+000	-0.000000e+000
4.518368777738818e-003	3.463856e+000	-0.000000e+000
4.519797349167389e-003	3.473294e+000	-0.000000e+000
