time	V(vout)	-I(Rl)
2.695541653789575e-003	4.639499e-011	2.319749e-001
2.696541653789575e-003	4.622853e-011	2.311427e-001
2.697541653789575e-003	4.606665e-011	2.303332e-001
2.698541653789575e-003	4.590923e-011	2.295461e-001
2.700541653789575e-003	4.560739e-011	2.280370e-001
2.701541653789575e-003	4.546278e-011	2.273139e-001
2.702541653789575e-003	4.532224e-011	2.266112e-001
2.703541653789575e-003	4.518568e-011	2.259284e-001
2.704541653789575e-003	4.505300e-011	2.252650e-001
2.705541653789575e-003	4.492411e-011	2.246205e-001
2.706541653789575e-003	4.479891e-011	2.239946e-001
2.707541653789575e-003	4.467733e-011	2.233866e-001
2.708541653789575e-003	4.455926e-011	2.227963e-001
2.709541653789575e-003	4.444461e-011	2.222231e-001
2.710541653789575e-003	4.433331e-011	2.216665e-001
2.711541653789575e-003	4.422526e-011	2.211263e-001
2.712541653789575e-003	4.412038e-011	2.206019e-001
2.713541653789575e-003	4.401859e-011	2.200930e-001
2.714541653789575e-003	4.391982e-011	2.195991e-001
2.715541653789575e-003	4.382396e-011	2.191198e-001
2.716541653789575e-003	4.373096e-011	2.186548e-001
2.717541653789575e-003	4.364074e-011	2.182037e-001
2.718541653789575e-003	4.355321e-011	2.177660e-001
2.719541653789575e-003	4.346831e-011	2.173415e-001
2.720541653789575e-003	4.338596e-011	2.169298e-001
2.721541653789575e-003	4.330609e-011	2.165305e-001
2.722541653789575e-003	4.322865e-011	2.161433e-001
2.723541653789575e-003	4.315355e-011	2.157678e-001
2.724541653789575e-003	4.308074e-011	2.154037e-001
2.725541653789575e-003	4.301014e-011	2.150507e-001
2.726541653789575e-003	4.294171e-011	2.147086e-001
2.727541653789575e-003	4.287537e-011	2.143769e-001
2.728541653789575e-003	4.281107e-011	2.140553e-001
2.729541653789575e-003	4.274874e-011	2.137437e-001
2.730541653789575e-003	4.268834e-011	2.134417e-001
2.731541653789575e-003	4.262981e-011	2.131490e-001
2.732541653789575e-003	4.257308e-011	2.128654e-001
2.733541653789575e-003	4.251812e-011	2.125906e-001
2.734541653789575e-003	4.246487e-011	2.123244e-001
2.735541653789575e-003	4.241328e-011	2.120664e-001
2.736541653789575e-003	4.236330e-011	2.118165e-001
2.737541653789575e-003	4.231488e-011	2.115744e-001
2.738541653789575e-003	4.226797e-011	2.113399e-001
2.739541653789575e-003	4.222254e-011	2.111127e-001
2.740541653789575e-003	4.217854e-011	2.108927e-001
2.741541653789575e-003	4.213592e-011	2.106796e-001
2.742541653789575e-003	4.209465e-011	2.104733e-001
2.743541653789575e-003	4.205468e-011	2.102734e-001
2.744541653789575e-003	4.201597e-011	2.100799e-001
2.745541653789575e-003	4.197849e-011	2.098925e-001
2.746541653789575e-003	4.194220e-011	2.097110e-001
2.747541653789575e-003	4.190706e-011	2.095353e-001
2.748541653789575e-003	4.187305e-011	2.093652e-001
2.749541653789575e-003	4.184011e-011	2.092005e-001
2.750541653789575e-003	4.180822e-011	2.090411e-001
2.751541653789575e-003	4.177736e-011	2.088868e-001
2.752541653789575e-003	4.174748e-011	2.087374e-001
2.753541653789575e-003	4.171856e-011	2.085928e-001
2.754541653789575e-003	4.169056e-011	2.084528e-001
2.755541653789575e-003	4.166347e-011	2.083174e-001
2.756541653789575e-003	4.163725e-011	2.081862e-001
2.757541653789575e-003	4.161187e-011	2.080593e-001
2.758541653789575e-003	4.158731e-011	2.079365e-001
2.759541653789575e-003	4.156354e-011	2.078177e-001
2.760541653789575e-003	4.154054e-011	2.077027e-001
2.761541653789575e-003	4.151828e-011	2.075914e-001
2.762541653789575e-003	4.149674e-011	2.074837e-001
2.763541653789575e-003	4.147591e-011	2.073795e-001
2.764541653789575e-003	4.145574e-011	2.072787e-001
2.765541653789575e-003	4.143624e-011	2.071812e-001
2.766541653789575e-003	4.141736e-011	2.070868e-001
2.767541653789575e-003	4.139910e-011	2.069955e-001
2.768541653789575e-003	4.138143e-011	2.069072e-001
2.769541653789575e-003	4.136434e-011	2.068217e-001
2.770541653789575e-003	4.134781e-011	2.067390e-001
2.771541653789575e-003	4.133181e-011	2.066591e-001
2.773541653789575e-003	4.130138e-011	2.065069e-001
2.774541653789575e-003	4.128690e-011	2.064345e-001
2.775541653789575e-003	4.127289e-011	2.063645e-001
2.776541653789575e-003	4.125935e-011	2.062968e-001
2.777541653789575e-003	4.124625e-011	2.062313e-001
2.778541653789575e-003	4.123359e-011	2.061679e-001
2.779541653789575e-003	4.122133e-011	2.061067e-001
2.780541653789575e-003	4.120948e-011	2.060474e-001
2.781541653789575e-003	4.119802e-011	2.059901e-001
2.782541653789575e-003	4.118694e-011	2.059347e-001
2.783541653789575e-003	4.117622e-011	2.058811e-001
2.785541653789575e-003	4.115584e-011	2.057792e-001
2.786541653789575e-003	4.114615e-011	2.057307e-001
2.787541653789575e-003	4.113677e-011	2.056839e-001
2.788541653789575e-003	4.112771e-011	2.056386e-001
2.789541653789575e-003	4.111895e-011	2.055948e-001
2.790541653789575e-003	4.111048e-011	2.055524e-001
2.791541653789575e-003	4.110229e-011	2.055115e-001
2.792541653789575e-003	4.109437e-011	2.054718e-001
2.793541653789575e-003	4.108671e-011	2.054336e-001
2.794541653789575e-003	4.107931e-011	2.053965e-001
2.795541653789575e-003	4.107215e-011	2.053607e-001
2.797541653789575e-003	4.105854e-011	2.052927e-001
2.798541653789575e-003	4.105207e-011	2.052603e-001
2.799541653789575e-003	4.104581e-011	2.052291e-001
2.800541653789575e-003	4.103977e-011	2.051989e-001
2.801541653789575e-003	4.103393e-011	2.051696e-001
2.802541653789575e-003	4.102828e-011	2.051414e-001
2.803541653789575e-003	4.102281e-011	2.051141e-001
2.804541653789575e-003	4.101754e-011	2.050877e-001
2.805541653789575e-003	4.101243e-011	2.050622e-001
2.806541653789575e-003	4.100750e-011	2.050375e-001
2.807541653789575e-003	4.100273e-011	2.050137e-001
2.809541653789575e-003	4.099367e-011	2.049683e-001
2.810541653789575e-003	4.098936e-011	2.049468e-001
2.811541653789575e-003	4.098520e-011	2.049260e-001
2.812541653789575e-003	4.098118e-011	2.049059e-001
2.813541653789575e-003	4.097729e-011	2.048865e-001
2.814541653789575e-003	4.097353e-011	2.048677e-001
2.815541653789575e-003	4.096990e-011	2.048495e-001
2.816541653789575e-003	4.096639e-011	2.048319e-001
2.817541653789575e-003	4.096299e-011	2.048150e-001
2.818541653789575e-003	4.095971e-011	2.047986e-001
2.819541653789575e-003	4.095654e-011	2.047827e-001
2.821541653789575e-003	4.095052e-011	2.047526e-001
2.822541653789575e-003	4.094766e-011	2.047383e-001
2.823541653789575e-003	4.094489e-011	2.047245e-001
2.824541653789575e-003	4.094222e-011	2.047111e-001
2.825541653789575e-003	4.093964e-011	2.046982e-001
2.826541653789575e-003	4.093714e-011	2.046857e-001
2.827541653789575e-003	4.093473e-011	2.046736e-001
2.828541653789575e-003	4.093240e-011	2.046620e-001
2.829541653789575e-003	4.093015e-011	2.046507e-001
2.830541653789575e-003	4.092797e-011	2.046399e-001
2.831541653789575e-003	4.092587e-011	2.046293e-001
2.832541653789575e-003	4.092384e-011	2.046192e-001
2.833541653789575e-003	4.092187e-011	2.046094e-001
2.834541653789575e-003	4.091998e-011	2.045999e-001
2.835541653789575e-003	4.091814e-011	2.045907e-001
2.836541653789575e-003	4.091637e-011	2.045818e-001
2.837541653789575e-003	4.091465e-011	2.045733e-001
2.838541653789575e-003	4.091300e-011	2.045650e-001
2.839541653789575e-003	4.091140e-011	2.045570e-001
2.840541653789575e-003	4.090986e-011	2.045493e-001
2.841541653789575e-003	4.090836e-011	2.045418e-001
2.842541653789575e-003	4.090692e-011	2.045346e-001
2.843541653789575e-003	4.090553e-011	2.045276e-001
2.844541653789575e-003	4.090418e-011	2.045209e-001
2.846541653789575e-003	4.090162e-011	2.045081e-001
2.847541653789575e-003	4.090040e-011	2.045020e-001
2.848541653789575e-003	4.089923e-011	2.044961e-001
2.849541653789575e-003	4.089810e-011	2.044905e-001
2.850541653789575e-003	4.089700e-011	2.044850e-001
2.851541653789575e-003	4.089594e-011	2.044797e-001
2.852541653789575e-003	4.089492e-011	2.044746e-001
2.853541653789575e-003	4.089393e-011	2.044696e-001
2.854541653789575e-003	4.089297e-011	2.044649e-001
2.855541653789575e-003	4.089205e-011	2.044602e-001
2.856541653789575e-003	4.089116e-011	2.044558e-001
2.858541653789575e-003	4.088947e-011	2.044473e-001
2.859541653789575e-003	4.088866e-011	2.044433e-001
2.860541653789575e-003	4.088788e-011	2.044394e-001
2.861541653789575e-003	4.088713e-011	2.044357e-001
2.862541653789575e-003	4.088641e-011	2.044320e-001
2.863541653789575e-003	4.088571e-011	2.044285e-001
2.864541653789575e-003	4.088503e-011	2.044252e-001
2.865541653789575e-003	4.088438e-011	2.044219e-001
2.866541653789575e-003	4.088374e-011	2.044187e-001
2.867541653789575e-003	4.088313e-011	2.044157e-001
2.868541653789575e-003	4.088254e-011	2.044127e-001
2.870541653789575e-003	4.088142e-011	2.044071e-001
2.871541653789575e-003	4.088089e-011	2.044044e-001
2.872541653789575e-003	4.088038e-011	2.044019e-001
2.873541653789575e-003	4.087988e-011	2.043994e-001
2.874541653789575e-003	4.087940e-011	2.043970e-001
2.875541653789575e-003	4.087894e-011	2.043947e-001
2.876541653789575e-003	4.087849e-011	2.043924e-001
2.877541653789575e-003	4.087806e-011	2.043903e-001
2.878541653789575e-003	4.087764e-011	2.043882e-001
2.879541653789575e-003	4.087723e-011	2.043862e-001
2.880541653789575e-003	4.087684e-011	2.043842e-001
2.882541653789575e-003	4.087610e-011	2.043805e-001
2.883541653789575e-003	4.087575e-011	2.043788e-001
2.884541653789575e-003	4.087541e-011	2.043771e-001
2.885541653789575e-003	4.087508e-011	2.043754e-001
2.886541653789575e-003	4.087477e-011	2.043738e-001
2.887541653789575e-003	4.087446e-011	2.043723e-001
2.888541653789575e-003	4.087417e-011	2.043708e-001
2.889541653789575e-003	4.087388e-011	2.043694e-001
2.890541653789575e-003	4.087360e-011	2.043680e-001
2.891541653789575e-003	4.087333e-011	2.043667e-001
2.893541653789575e-003	4.087283e-011	2.043641e-001
2.895541653789575e-003	4.087235e-011	2.043618e-001
2.896541653789575e-003	4.087213e-011	2.043606e-001
2.897541653789575e-003	4.087191e-011	2.043596e-001
2.898541653789575e-003	4.087170e-011	2.043585e-001
2.899541653789575e-003	4.087150e-011	2.043575e-001
2.900541653789575e-003	4.087130e-011	2.043565e-001
2.901541653789575e-003	4.087112e-011	2.043556e-001
2.902541653789575e-003	4.087093e-011	2.043547e-001
2.903541653789575e-003	4.087075e-011	2.043538e-001
2.905541653789575e-003	4.087042e-011	2.043521e-001
2.907541653789575e-003	4.087011e-011	2.043505e-001
2.908541653789575e-003	4.086996e-011	2.043498e-001
2.909541653789575e-003	4.086981e-011	2.043491e-001
2.910541653789575e-003	4.086968e-011	2.043484e-001
2.911541653789575e-003	4.086954e-011	2.043477e-001
2.912541653789575e-003	4.086941e-011	2.043471e-001
2.913541653789575e-003	4.086929e-011	2.043464e-001
2.914541653789575e-003	4.086917e-011	2.043458e-001
2.915541653789575e-003	4.086905e-011	2.043453e-001
2.917541653789575e-003	4.086883e-011	2.043442e-001
2.919541653789575e-003	4.086862e-011	2.043431e-001
2.920541653789575e-003	4.086852e-011	2.043426e-001
2.921541653789575e-003	4.086843e-011	2.043421e-001
2.922541653789575e-003	4.086834e-011	2.043417e-001
2.923541653789575e-003	4.086825e-011	2.043412e-001
2.924541653789575e-003	4.086816e-011	2.043408e-001
2.925541653789575e-003	4.086808e-011	2.043404e-001
2.926541653789575e-003	4.086800e-011	2.043400e-001
2.927541653789575e-003	4.086792e-011	2.043396e-001
2.929541653789575e-003	4.086777e-011	2.043389e-001
2.932541653789575e-003	4.086757e-011	2.043379e-001
2.933541653789575e-003	4.086751e-011	2.043376e-001
2.934541653789575e-003	4.086745e-011	2.043373e-001
2.935541653789575e-003	4.086739e-011	2.043370e-001
2.936541653789575e-003	4.086734e-011	2.043367e-001
2.937541653789575e-003	4.086728e-011	2.043364e-001
2.938541653789575e-003	4.086723e-011	2.043361e-001
2.940541653789575e-003	4.086713e-011	2.043356e-001
2.941255939503861e-003	4.086709e-011	2.043355e-001
2.941970225218147e-003	4.086706e-011	2.043353e-001
2.942684510932432e-003	4.086703e-011	2.043351e-001
2.943398796646718e-003	4.086700e-011	2.043350e-001
2.944113082361003e-003	4.086696e-011	2.043348e-001
2.944827368075289e-003	4.086693e-011	2.043347e-001
2.945541653789575e-003	4.086690e-011	2.043345e-001
2.946541653789575e-003	4.086686e-011	2.043343e-001
2.947541653789575e-003	4.086682e-011	2.043341e-001
2.948541653789575e-003	4.086679e-011	2.043339e-001
2.949541653789575e-003	4.086675e-011	2.043338e-001
2.950541653789575e-003	4.086671e-011	2.043336e-001
2.952541653789575e-003	4.086665e-011	2.043332e-001
2.953255939503861e-003	4.086663e-011	2.043331e-001
2.953970225218146e-003	4.086660e-011	2.043330e-001
2.954684510932432e-003	4.086658e-011	2.043329e-001
2.955398796646718e-003	4.086656e-011	2.043328e-001
2.956113082361004e-003	4.086654e-011	2.043327e-001
2.956827368075289e-003	4.086652e-011	2.043326e-001
2.957541653789575e-003	4.086650e-011	2.043325e-001
2.959541653789575e-003	4.086645e-011	2.043322e-001
2.960541653789575e-003	4.086642e-011	2.043321e-001
2.961541653789575e-003	4.086640e-011	2.043320e-001
2.963541653789575e-003	4.086635e-011	2.043318e-001
2.966541653789575e-003	4.086629e-011	2.043315e-001
2.969541653789575e-003	4.086623e-011	2.043312e-001
2.971541653789575e-003	4.086620e-011	2.043310e-001
2.973541653789575e-003	4.086616e-011	2.043308e-001
2.975541653789575e-003	4.086613e-011	2.043307e-001
2.978541653789575e-003	4.086609e-011	2.043305e-001
2.981541653789575e-003	4.086605e-011	2.043303e-001
2.983541653789575e-003	4.086603e-011	2.043301e-001
2.985541653789575e-003	4.086601e-011	2.043300e-001
2.987541653789575e-003	4.086599e-011	2.043299e-001
2.990541653789575e-003	4.086596e-011	2.043298e-001
2.993541653789575e-003	4.086593e-011	2.043297e-001
2.995541653789575e-003	4.086592e-011	2.043296e-001
2.997541653789575e-003	4.086590e-011	2.043295e-001
2.999541653789575e-003	4.086589e-011	2.043294e-001
3.000541653789575e-003	4.086588e-011	2.043294e-001
3.001541653789575e-003	4.086588e-011	2.043294e-001
3.002541653789575e-003	4.086587e-011	2.043293e-001
3.003541653789575e-003	4.086586e-011	2.043293e-001
3.004541653789575e-003	4.086586e-011	2.043293e-001
3.005541653789575e-003	4.086585e-011	2.043293e-001
3.006541653789575e-003	4.086585e-011	2.043292e-001
3.008541653789575e-003	4.086584e-011	2.043292e-001
3.010541653789575e-003	4.086583e-011	2.043291e-001
3.013541653789575e-003	4.086581e-011	2.043291e-001
3.014684510932432e-003	4.086581e-011	2.043291e-001
3.015827368075289e-003	4.086581e-011	2.043290e-001
3.016970225218146e-003	4.086580e-011	2.043290e-001
3.018113082361004e-003	4.086580e-011	2.043290e-001
3.019255939503861e-003	4.086579e-011	2.043290e-001
3.020398796646718e-003	4.086579e-011	2.043289e-001
3.021541653789575e-003	4.086578e-011	2.043289e-001
3.024541653789575e-003	4.086578e-011	2.043289e-001
3.025684510932432e-003	4.086577e-011	2.043289e-001
3.026827368075289e-003	4.086577e-011	2.043288e-001
3.027970225218146e-003	4.086577e-011	2.043288e-001
3.029113082361004e-003	4.086576e-011	2.043288e-001
3.030255939503861e-003	4.086576e-011	2.043288e-001
3.031398796646718e-003	4.086576e-011	2.043288e-001
3.032541653789575e-003	4.086575e-011	2.043288e-001
3.035541653789575e-003	4.086575e-011	2.043287e-001
3.036827368075289e-003	4.086574e-011	2.043287e-001
3.038113082361004e-003	4.086574e-011	2.043287e-001
3.039398796646718e-003	4.086574e-011	2.043287e-001
3.040684510932432e-003	4.086574e-011	2.043287e-001
3.041970225218146e-003	4.086573e-011	2.043287e-001
3.043255939503861e-003	4.086573e-011	2.043287e-001
3.044541653789575e-003	4.086573e-011	2.043287e-001
3.047541653789575e-003	4.086573e-011	2.043286e-001
3.048827368075289e-003	4.086573e-011	2.043286e-001
3.050113082361004e-003	4.086572e-011	2.043286e-001
3.051398796646718e-003	4.086572e-011	2.043286e-001
3.052684510932432e-003	4.086572e-011	2.043286e-001
3.053970225218146e-003	4.086572e-011	2.043286e-001
3.055255939503861e-003	4.086572e-011	2.043286e-001
3.056541653789575e-003	4.086571e-011	2.043286e-001
3.057970225218146e-003	4.086571e-011	2.043286e-001
3.059398796646718e-003	4.086571e-011	2.043286e-001
3.060827368075289e-003	4.086571e-011	2.043286e-001
3.062255939503860e-003	4.086571e-011	2.043285e-001
3.063684510932432e-003	4.086571e-011	2.043285e-001
3.065113082361003e-003	4.086571e-011	2.043285e-001
3.066541653789575e-003	4.086570e-011	2.043285e-001
3.068255939503861e-003	4.086570e-011	2.043285e-001
3.069970225218146e-003	4.086570e-011	2.043285e-001
3.071684510932432e-003	4.086570e-011	2.043285e-001
3.073398796646718e-003	4.086570e-011	2.043285e-001
3.075113082361004e-003	4.086570e-011	2.043285e-001
3.076827368075289e-003	4.086570e-011	2.043285e-001
3.078541653789575e-003	4.086570e-011	2.043285e-001
3.080255939503861e-003	4.086570e-011	2.043285e-001
3.081970225218147e-003	4.086569e-011	2.043285e-001
3.083684510932432e-003	4.086569e-011	2.043285e-001
3.085398796646718e-003	4.086569e-011	2.043285e-001
3.087113082361004e-003	4.086569e-011	2.043285e-001
3.088827368075289e-003	4.086569e-011	2.043285e-001
3.090541653789575e-003	4.086569e-011	2.043284e-001
3.092398796646718e-003	4.086569e-011	2.043284e-001
3.094255939503861e-003	4.086569e-011	2.043284e-001
3.096113082361004e-003	4.086569e-011	2.043284e-001
3.097970225218147e-003	4.086569e-011	2.043284e-001
3.099827368075289e-003	4.086569e-011	2.043284e-001
3.101684510932432e-003	4.086569e-011	2.043284e-001
3.103541653789575e-003	4.086569e-011	2.043284e-001
3.105398796646718e-003	4.086568e-011	2.043284e-001
3.107255939503861e-003	4.086568e-011	2.043284e-001
3.109113082361004e-003	4.086568e-011	2.043284e-001
3.110970225218146e-003	4.086568e-011	2.043284e-001
3.112827368075289e-003	4.086568e-011	2.043284e-001
3.114684510932432e-003	4.086568e-011	2.043284e-001
3.116541653789575e-003	4.086568e-011	2.043284e-001
3.118541653789575e-003	4.086568e-011	2.043284e-001
3.120541653789575e-003	4.086568e-011	2.043284e-001
3.122541653789575e-003	4.086568e-011	2.043284e-001
3.124541653789575e-003	4.086568e-011	2.043284e-001
3.126541653789575e-003	4.086568e-011	2.043284e-001
3.128541653789575e-003	4.086568e-011	2.043284e-001
3.130541653789575e-003	4.086568e-011	2.043284e-001
3.132827368075289e-003	4.086567e-011	2.043284e-001
3.135113082361004e-003	4.086567e-011	2.043284e-001
3.137398796646718e-003	4.086567e-011	2.043284e-001
3.139684510932432e-003	4.086567e-011	2.043284e-001
3.141970225218147e-003	4.086567e-011	2.043284e-001
3.144255939503861e-003	4.086567e-011	2.043284e-001
3.146541653789575e-003	4.086567e-011	2.043284e-001
3.149541653789575e-003	4.086567e-011	2.043284e-001
3.152541653789575e-003	4.086567e-011	2.043284e-001
3.155541653789575e-003	4.086567e-011	2.043284e-001
3.158541653789575e-003	4.086567e-011	2.043284e-001
3.161541653789575e-003	4.086567e-011	2.043284e-001
3.164541653789575e-003	4.086567e-011	2.043284e-001
3.167541653789575e-003	4.086567e-011	2.043284e-001
3.171255939503861e-003	4.086567e-011	2.043283e-001
3.174970225218146e-003	4.086567e-011	2.043283e-001
3.178684510932432e-003	4.086567e-011	2.043283e-001
3.182398796646718e-003	4.086567e-011	2.043283e-001
3.186113082361003e-003	4.086567e-011	2.043283e-001
3.189827368075289e-003	4.086567e-011	2.043283e-001
3.193541653789575e-003	4.086567e-011	2.043283e-001
3.197827368075289e-003	4.086567e-011	2.043283e-001
3.202113082361003e-003	4.086567e-011	2.043283e-001
3.206398796646718e-003	4.086567e-011	2.043283e-001
3.210684510932432e-003	4.086567e-011	2.043283e-001
3.214970225218146e-003	4.086567e-011	2.043283e-001
3.219255939503860e-003	4.086567e-011	2.043283e-001
3.223541653789575e-003	4.086567e-011	2.043283e-001
3.755541653789575e-003	4.086566e-011	2.043283e-001
3.997541653789575e-003	4.086566e-011	2.043283e-001
3.998541653789575e-003	4.086566e-011	2.043283e-001
3.999000000000000e-003	4.086566e-011	2.043283e-001
3.999083307579150e-003	4.086566e-011	2.043283e-001
3.999249922737450e-003	4.086566e-011	2.043283e-001
3.999583153054050e-003	4.086566e-011	2.043283e-001
4.000000000000000e-003	7.406218e-002	1.230652e-001
4.000106070897217e-003	1.584705e-001	3.116892e-002
4.000152493290463e-003	1.875508e-001	-0.000000e+000
4.000173286690697e-003	1.875266e-001	-0.000000e+000
4.000182500189771e-003	1.872755e-001	-0.000000e+000
4.000193656359403e-003	1.868406e-001	-0.000000e+000
4.000205189176737e-003	1.863386e-001	-0.000000e+000
4.000218782831688e-003	1.856869e-001	-0.000000e+000
4.000232324330329e-003	1.850003e-001	-0.000000e+000
4.000244876079015e-003	1.843477e-001	-0.000000e+000
4.000258438781436e-003	1.836317e-001	-0.000000e+000
4.000271509565038e-003	1.829368e-001	-0.000000e+000
4.000286558861720e-003	1.821237e-001	-0.000000e+000
4.000300861453013e-003	1.813409e-001	-0.000000e+000
4.000318494347495e-003	1.803579e-001	-0.000000e+000
4.000335257454632e-003	1.794122e-001	-0.000000e+000
4.000350822639352e-003	1.785268e-001	-0.000000e+000
4.000366331465991e-003	1.776406e-001	-0.000000e+000
4.000383962279503e-003	1.766292e-001	-0.000000e+000
4.000402261339405e-003	1.755808e-001	-0.000000e+000
4.000421220054944e-003	1.744958e-001	-0.000000e+000
4.000442967787436e-003	1.732578e-001	-0.000000e+000
4.000465896637906e-003	1.719588e-001	-0.000000e+000
4.000496368430913e-003	1.702501e-001	-0.000000e+000
4.000532608363855e-003	1.682399e-001	-0.000000e+000
4.000577565409536e-003	1.657862e-001	-0.000000e+000
4.000628998048917e-003	1.630293e-001	-0.000000e+000
4.000683404840219e-003	1.601817e-001	-0.000000e+000
4.000770677202980e-003	1.557622e-001	-0.000000e+000
4.000921871717357e-003	1.484275e-001	-0.000000e+000
4.001078451816265e-003	1.413191e-001	-0.000000e+000
4.001391612014078e-003	1.284349e-001	-0.000000e+000
4.001799683522842e-003	1.136988e-001	-0.000000e+000
4.002245634469447e-003	1.000684e-001	-0.000000e+000
4.002690679317749e-003	8.891749e-002	-0.000000e+000
4.003238628156669e-003	7.814861e-002	-0.000000e+000
4.003995451231930e-003	6.721028e-002	-0.000000e+000
4.004973364648264e-003	5.758073e-002	-0.000000e+000
4.005973364648263e-003	5.133324e-002	-0.000000e+000
4.006973364648264e-003	4.757083e-002	-0.000000e+000
4.007973364648264e-003	4.533929e-002	-0.000000e+000
4.008973364648264e-003	4.403779e-002	-0.000000e+000
4.009973364648264e-003	4.331210e-002	-0.000000e+000
4.010973364648264e-003	4.297540e-002	-0.000000e+000
4.011973364648264e-003	4.299080e-002	-0.000000e+000
4.012973364648263e-003	4.353421e-002	-0.000000e+000
4.013973364648264e-003	4.510175e-002	-0.000000e+000
4.014973364648264e-003	4.829530e-002	-0.000000e+000
4.015973364648264e-003	5.309059e-002	-0.000000e+000
4.016973364648264e-003	5.882385e-002	-0.000000e+000
4.017973364648264e-003	6.503899e-002	-0.000000e+000
4.018973364648263e-003	7.065304e-002	-0.000000e+000
4.019973364648263e-003	7.372033e-002	-0.000000e+000
4.020738312374451e-003	7.368943e-002	-0.000000e+000
4.021577842759434e-003	7.244569e-002	-0.000000e+000
4.022577842759435e-003	7.135350e-002	-0.000000e+000
4.023559570569582e-003	7.146744e-002	-0.000000e+000
4.024559570569583e-003	7.305233e-002	-0.000000e+000
4.025559570569583e-003	7.585607e-002	-0.000000e+000
4.026559570569583e-003	7.924137e-002	-0.000000e+000
4.027559570569583e-003	8.242449e-002	-0.000000e+000
4.028559570569582e-003	8.486781e-002	-0.000000e+000
4.029559570569582e-003	8.652698e-002	-0.000000e+000
4.030559570569582e-003	8.775394e-002	-0.000000e+000
4.031559570569583e-003	8.898559e-002	-0.000000e+000
4.032559570569583e-003	9.050833e-002	-0.000000e+000
4.033559570569583e-003	9.239234e-002	-0.000000e+000
4.034559570569583e-003	9.452853e-002	-0.000000e+000
4.035559570569582e-003	9.672452e-002	-0.000000e+000
4.036559570569582e-003	9.881533e-002	-0.000000e+000
4.037559570569583e-003	1.007323e-001	-0.000000e+000
4.038559570569583e-003	1.025070e-001	-0.000000e+000
4.039559570569583e-003	1.042248e-001	-0.000000e+000
4.040559570569583e-003	1.059696e-001	-0.000000e+000
4.041559570569583e-003	1.077856e-001	-0.000000e+000
4.042559570569582e-003	1.096705e-001	-0.000000e+000
4.043559570569582e-003	1.115901e-001	-0.000000e+000
4.044559570569583e-003	1.135040e-001	-0.000000e+000
4.045559570569583e-003	1.153858e-001	-0.000000e+000
4.046559570569583e-003	1.172310e-001	-0.000000e+000
4.047559570569583e-003	1.190522e-001	-0.000000e+000
4.048559570569582e-003	1.208683e-001	-0.000000e+000
4.049559570569582e-003	1.226937e-001	-0.000000e+000
4.050559570569583e-003	1.245332e-001	-0.000000e+000
4.051559570569583e-003	1.263831e-001	-0.000000e+000
4.052559570569583e-003	1.282350e-001	-0.000000e+000
4.053559570569583e-003	1.300818e-001	-0.000000e+000
4.054559570569583e-003	1.319199e-001	-0.000000e+000
4.055559570569582e-003	1.337501e-001	-0.000000e+000
4.056559570569582e-003	1.355760e-001	-0.000000e+000
4.057559570569583e-003	1.374011e-001	-0.000000e+000
4.058559570569583e-003	1.392278e-001	-0.000000e+000
4.059559570569583e-003	1.410562e-001	-0.000000e+000
4.060559570569583e-003	1.428850e-001	-0.000000e+000
4.061559570569582e-003	1.447127e-001	-0.000000e+000
4.062559570569582e-003	1.465380e-001	-0.000000e+000
4.063559570569583e-003	1.483606e-001	-0.000000e+000
4.064559570569583e-003	1.501811e-001	-0.000000e+000
4.065559570569583e-003	1.520001e-001	-0.000000e+000
4.066559570569583e-003	1.538184e-001	-0.000000e+000
4.067559570569583e-003	1.556363e-001	-0.000000e+000
4.068559570569582e-003	1.574537e-001	-0.000000e+000
4.069559570569582e-003	1.592703e-001	-0.000000e+000
4.070559570569583e-003	1.610859e-001	-0.000000e+000
4.071559570569583e-003	1.629003e-001	-0.000000e+000
4.072559570569583e-003	1.647135e-001	-0.000000e+000
4.073559570569583e-003	1.665257e-001	-0.000000e+000
4.074559570569582e-003	1.683370e-001	-0.000000e+000
4.075559570569582e-003	1.701477e-001	-0.000000e+000
4.076559570569583e-003	1.719577e-001	-0.000000e+000
4.077559570569583e-003	1.737670e-001	-0.000000e+000
4.078559570569583e-003	1.755757e-001	-0.000000e+000
4.079559570569583e-003	1.773835e-001	-0.000000e+000
4.080559570569583e-003	1.791907e-001	-0.000000e+000
4.081559570569582e-003	1.809971e-001	-0.000000e+000
4.082559570569582e-003	1.828029e-001	-0.000000e+000
4.083559570569583e-003	1.846081e-001	-0.000000e+000
4.084559570569583e-003	1.864127e-001	-0.000000e+000
4.085559570569583e-003	1.882168e-001	-0.000000e+000
4.086559570569583e-003	1.900203e-001	-0.000000e+000
4.087559570569582e-003	1.918233e-001	-0.000000e+000
4.088559570569582e-003	1.936258e-001	-0.000000e+000
4.089559570569583e-003	1.954278e-001	-0.000000e+000
4.090559570569583e-003	1.972293e-001	-0.000000e+000
4.091559570569583e-003	1.990303e-001	-0.000000e+000
4.092559570569583e-003	2.008309e-001	-0.000000e+000
4.093559570569583e-003	2.026310e-001	-0.000000e+000
4.094559570569582e-003	2.044308e-001	-0.000000e+000
4.095559570569582e-003	2.062301e-001	-0.000000e+000
4.096559570569583e-003	2.080291e-001	-0.000000e+000
