time	V(vout)	-I(Rl)
4.000251003444438e-003	1.831206e-001	-0.000000e+000
4.000267975928483e-003	1.822067e-001	-0.000000e+000
4.000285171978116e-003	1.812582e-001	-0.000000e+000
4.000299829617625e-003	1.804355e-001	-0.000000e+000
4.000314716954243e-003	1.795893e-001	-0.000000e+000
4.000331438738222e-003	1.786289e-001	-0.000000e+000
4.000349511141745e-003	1.775876e-001	-0.000000e+000
4.000367808771600e-003	1.765301e-001	-0.000000e+000
4.000389250672799e-003	1.752934e-001	-0.000000e+000
4.000411365096573e-003	1.740206e-001	-0.000000e+000
4.000441019747643e-003	1.723268e-001	-0.000000e+000
4.000475037699240e-003	1.704008e-001	-0.000000e+000
4.000521300438868e-003	1.678188e-001	-0.000000e+000
4.000571042426533e-003	1.650881e-001	-0.000000e+000
4.000624348164165e-003	1.622255e-001	-0.000000e+000
4.000703344228591e-003	1.581112e-001	-0.000000e+000
4.000842253692010e-003	1.511651e-001	-0.000000e+000
4.000986023229665e-003	1.444171e-001	-0.000000e+000
4.001273562304974e-003	1.322421e-001	-0.000000e+000
4.001749251025802e-003	1.147733e-001	-0.000000e+000
4.002262694991814e-003	9.931630e-002	-0.000000e+000
4.002913588070971e-003	8.418073e-002	-0.000000e+000
4.003662646642298e-003	7.141180e-002	-0.000000e+000
4.004523822452640e-003	6.127283e-002	-0.000000e+000
4.005406613721976e-003	5.450190e-002	-0.000000e+000
4.006406613721976e-003	4.988460e-002	-0.000000e+000
4.007406613721976e-003	4.788972e-002	-0.000000e+000
4.008406613721976e-003	5.028176e-002	-0.000000e+000
4.009406613721976e-003	6.105080e-002	-0.000000e+000
4.010208823609807e-003	7.927980e-002	-0.000000e+000
4.010801457233868e-003	9.877362e-002	-0.000000e+000
4.011177400781800e-003	1.113670e-001	-0.000000e+000
4.011557325458446e-003	1.212368e-001	-0.000000e+000
4.011761184970151e-003	1.246064e-001	-0.000000e+000
4.012046729383097e-003	1.270488e-001	-0.000000e+000
4.012590097486822e-003	1.289889e-001	-0.000000e+000
4.013141366553425e-003	1.294181e-001	-0.000000e+000
4.013842645287762e-003	1.296996e-001	-0.000000e+000
4.014534002717991e-003	1.313292e-001	-0.000000e+000
4.015534002717991e-003	1.364040e-001	-0.000000e+000
4.016519666908407e-003	1.434402e-001	-0.000000e+000
4.017519666908407e-003	1.513281e-001	-0.000000e+000
4.018519666908407e-003	1.587814e-001	-0.000000e+000
4.019519666908406e-003	1.655497e-001	-0.000000e+000
4.020519666908406e-003	1.719643e-001	-0.000000e+000
4.021519666908406e-003	1.783860e-001	-0.000000e+000
4.022519666908407e-003	1.849564e-001	-0.000000e+000
4.023519666908407e-003	1.916344e-001	-0.000000e+000
4.024519666908407e-003	1.983284e-001	-0.000000e+000
4.025519666908407e-003	2.049867e-001	-0.000000e+000
4.026519666908406e-003	2.116088e-001	-0.000000e+000
4.027519666908406e-003	2.182156e-001	-0.000000e+000
4.028519666908407e-003	2.248236e-001	-0.000000e+000
4.029519666908407e-003	2.314368e-001	-0.000000e+000
4.030519666908407e-003	2.380518e-001	-0.000000e+000
4.031519666908407e-003	2.446646e-001	-0.000000e+000
4.032519666908406e-003	2.512737e-001	-0.000000e+000
4.033519666908406e-003	2.578798e-001	-0.000000e+000
4.034519666908406e-003	2.644843e-001	-0.000000e+000
4.035519666908407e-003	2.710878e-001	-0.000000e+000
4.036519666908407e-003	2.776907e-001	-0.000000e+000
4.037519666908407e-003	2.842927e-001	-0.000000e+000
4.038519666908407e-003	2.908939e-001	-0.000000e+000
4.039519666908406e-003	2.974943e-001	-0.000000e+000
4.040519666908406e-003	3.040941e-001	-0.000000e+000
4.041519666908407e-003	3.106933e-001	-0.000000e+000
4.042519666908407e-003	3.172922e-001	-0.000000e+000
4.043519666908407e-003	3.238906e-001	-0.000000e+000
4.044519666908407e-003	3.304888e-001	-0.000000e+000
4.045519666908406e-003	3.370867e-001	-0.000000e+000
4.046519666908406e-003	3.436843e-001	-0.000000e+000
4.047519666908406e-003	3.502818e-001	-0.000000e+000
4.048519666908407e-003	3.568791e-001	-0.000000e+000
4.049519666908407e-003	3.634763e-001	-0.000000e+000
4.050519666908407e-003	3.700734e-001	-0.000000e+000
4.051519666908407e-003	3.766704e-001	-0.000000e+000
4.052519666908406e-003	3.832674e-001	-0.000000e+000
4.053519666908406e-003	3.898643e-001	-0.000000e+000
4.054519666908407e-003	3.964612e-001	-0.000000e+000
4.055519666908407e-003	4.030581e-001	-0.000000e+000
4.056519666908407e-003	4.096549e-001	-0.000000e+000
4.057519666908407e-003	4.162518e-001	-0.000000e+000
4.058519666908406e-003	4.228486e-001	-0.000000e+000
4.059519666908406e-003	4.294455e-001	-0.000000e+000
4.060519666908406e-003	4.360424e-001	-0.000000e+000
4.061519666908407e-003	4.426394e-001	-0.000000e+000
4.062519666908407e-003	4.492363e-001	-0.000000e+000
4.063519666908407e-003	4.558333e-001	-0.000000e+000
4.064519666908407e-003	4.624304e-001	-0.000000e+000
4.065519666908406e-003	4.690274e-001	-0.000000e+000
4.066519666908406e-003	4.756245e-001	-0.000000e+000
4.067519666908406e-003	4.822216e-001	-0.000000e+000
4.068519666908407e-003	4.888188e-001	-0.000000e+000
4.069519666908407e-003	4.954160e-001	-0.000000e+000
4.070519666908407e-003	5.020133e-001	-0.000000e+000
4.071519666908406e-003	5.086105e-001	-0.000000e+000
4.072519666908406e-003	5.152079e-001	-0.000000e+000
4.073519666908406e-003	5.218052e-001	-0.000000e+000
4.074519666908407e-003	5.284026e-001	-0.000000e+000
4.075519666908407e-003	5.350000e-001	-0.000000e+000
4.076519666908407e-003	5.415975e-001	-0.000000e+000
4.077519666908407e-003	5.481949e-001	-0.000000e+000
4.078519666908406e-003	5.547925e-001	-0.000000e+000
4.079519666908406e-003	5.613900e-001	-0.000000e+000
4.080519666908406e-003	5.679877e-001	-0.000000e+000
4.081519666908407e-003	5.745853e-001	-0.000000e+000
4.082519666908407e-003	5.811830e-001	-0.000000e+000
4.083519666908407e-003	5.877806e-001	-0.000000e+000
4.084519666908407e-003	5.943784e-001	-0.000000e+000
4.085519666908406e-003	6.009760e-001	-0.000000e+000
4.086519666908406e-003	6.075739e-001	-0.000000e+000
4.087519666908407e-003	6.141716e-001	-0.000000e+000
4.088519666908407e-003	6.207695e-001	-0.000000e+000
4.089519666908407e-003	6.273673e-001	-0.000000e+000
4.090519666908407e-003	6.339652e-001	-0.000000e+000
4.091519666908406e-003	6.405631e-001	-0.000000e+000
4.092519666908406e-003	6.471610e-001	-0.000000e+000
4.093519666908406e-003	6.537589e-001	-0.000000e+000
4.094519666908407e-003	6.603569e-001	-0.000000e+000
4.095519666908407e-003	6.669549e-001	-0.000000e+000
4.096519666908407e-003	6.735529e-001	-0.000000e+000
4.097519666908407e-003	6.801509e-001	-0.000000e+000
4.099519666908406e-003	6.933469e-001	-0.000000e+000
4.100519666908407e-003	6.999450e-001	-0.000000e+000
4.101519666908407e-003	7.065431e-001	-0.000000e+000
4.102519666908407e-003	7.131411e-001	-0.000000e+000
4.103519666908407e-003	7.197393e-001	-0.000000e+000
4.104519666908406e-003	7.263373e-001	-0.000000e+000
4.105519666908406e-003	7.329354e-001	-0.000000e+000
4.106519666908406e-003	7.395336e-001	-0.000000e+000
4.107519666908407e-003	7.461317e-001	-0.000000e+000
4.108519666908407e-003	7.527299e-001	-0.000000e+000
4.109519666908407e-003	7.593281e-001	-0.000000e+000
4.110519666908407e-003	7.659262e-001	-0.000000e+000
4.111519666908406e-003	7.725244e-001	-0.000000e+000
4.112519666908406e-003	7.791226e-001	-0.000000e+000
4.113519666908407e-003	7.857208e-001	-0.000000e+000
4.114519666908407e-003	7.923190e-001	-0.000000e+000
4.115519666908407e-003	7.989172e-001	-0.000000e+000
4.116519666908407e-003	8.055155e-001	-0.000000e+000
4.117519666908406e-003	8.121136e-001	-0.000000e+000
4.118519666908406e-003	8.187119e-001	-0.000000e+000
4.119519666908406e-003	8.253101e-001	-0.000000e+000
4.120519666908407e-003	8.319084e-001	-0.000000e+000
4.121519666908407e-003	8.385066e-001	-0.000000e+000
4.122519666908407e-003	8.451049e-001	-0.000000e+000
4.123519666908407e-003	8.517031e-001	-0.000000e+000
4.124519666908406e-003	8.583014e-001	-0.000000e+000
4.125519666908406e-003	8.648996e-001	-0.000000e+000
4.126519666908407e-003	8.714979e-001	-0.000000e+000
4.127519666908407e-003	8.780962e-001	-0.000000e+000
4.128519666908407e-003	8.846945e-001	-0.000000e+000
4.129519666908407e-003	8.912927e-001	-0.000000e+000
4.130519666908406e-003	8.978910e-001	-0.000000e+000
4.131519666908406e-003	9.044892e-001	-0.000000e+000
4.132519666908406e-003	9.110875e-001	-0.000000e+000
4.133519666908407e-003	9.176858e-001	-0.000000e+000
4.134519666908407e-003	9.242840e-001	-0.000000e+000
4.135519666908407e-003	9.308823e-001	-0.000000e+000
4.136519666908407e-003	9.374806e-001	-0.000000e+000
4.137519666908406e-003	9.440789e-001	-0.000000e+000
4.138519666908406e-003	9.506772e-001	-0.000000e+000
4.139519666908407e-003	9.572755e-001	-0.000000e+000
4.140519666908407e-003	9.638737e-001	-0.000000e+000
4.141519666908407e-003	9.704720e-001	-0.000000e+000
4.142519666908407e-003	9.770703e-001	-0.000000e+000
4.143519666908406e-003	9.836686e-001	-0.000000e+000
4.144519666908406e-003	9.902668e-001	-0.000000e+000
4.145519666908406e-003	9.968651e-001	-0.000000e+000
4.146519666908407e-003	1.003463e+000	-0.000000e+000
4.147519666908407e-003	1.010062e+000	-0.000000e+000
4.148519666908407e-003	1.016660e+000	-0.000000e+000
4.149519666908407e-003	1.023258e+000	-0.000000e+000
4.150519666908406e-003	1.029856e+000	-0.000000e+000
4.151519666908406e-003	1.036455e+000	-0.000000e+000
4.152519666908407e-003	1.043053e+000	-0.000000e+000
4.153519666908407e-003	1.049651e+000	-0.000000e+000
4.154519666908407e-003	1.056249e+000	-0.000000e+000
4.155519666908407e-003	1.062848e+000	-0.000000e+000
4.156519666908407e-003	1.069446e+000	-0.000000e+000
4.157519666908406e-003	1.076044e+000	-0.000000e+000
4.158519666908406e-003	1.082642e+000	-0.000000e+000
4.159519666908407e-003	1.089241e+000	-0.000000e+000
4.160519666908407e-003	1.095839e+000	-0.000000e+000
4.161519666908407e-003	1.102437e+000	-0.000000e+000
4.162519666908407e-003	1.109035e+000	-0.000000e+000
4.163519666908406e-003	1.115633e+000	-0.000000e+000
4.164519666908406e-003	1.122232e+000	-0.000000e+000
4.165519666908406e-003	1.128830e+000	-0.000000e+000
4.166519666908407e-003	1.135428e+000	-0.000000e+000
4.167519666908407e-003	1.142026e+000	-0.000000e+000
4.168519666908407e-003	1.148625e+000	-0.000000e+000
4.169519666908407e-003	1.155223e+000	-0.000000e+000
4.170519666908406e-003	1.161821e+000	-0.000000e+000
4.172519666908407e-003	1.175017e+000	-0.000000e+000
4.173519666908407e-003	1.181615e+000	-0.000000e+000
4.174519666908407e-003	1.188214e+000	-0.000000e+000
4.175519666908407e-003	1.194812e+000	-0.000000e+000
4.176519666908406e-003	1.201410e+000	-0.000000e+000
4.177519666908406e-003	1.208008e+000	-0.000000e+000
4.178519666908406e-003	1.214606e+000	-0.000000e+000
4.179519666908407e-003	1.221205e+000	-0.000000e+000
4.180519666908407e-003	1.227803e+000	-0.000000e+000
4.181519666908407e-003	1.234401e+000	-0.000000e+000
4.182519666908407e-003	1.240999e+000	-0.000000e+000
4.184519666908406e-003	1.254195e+000	-0.000000e+000
4.185519666908407e-003	1.260793e+000	-0.000000e+000
4.186519666908407e-003	1.267391e+000	-0.000000e+000
4.187519666908407e-003	1.273989e+000	-0.000000e+000
4.188519666908407e-003	1.280588e+000	-0.000000e+000
4.189519666908406e-003	1.287186e+000	-0.000000e+000
4.190519666908406e-003	1.293784e+000	-0.000000e+000
4.191519666908406e-003	1.300382e+000	-0.000000e+000
4.192519666908407e-003	1.306980e+000	-0.000000e+000
4.193519666908407e-003	1.313578e+000	-0.000000e+000
4.194519666908407e-003	1.320176e+000	-0.000000e+000
4.196519666908406e-003	1.333372e+000	-0.000000e+000
4.197519666908406e-003	1.339970e+000	-0.000000e+000
4.198519666908407e-003	1.346568e+000	-0.000000e+000
4.199519666908407e-003	1.353166e+000	-0.000000e+000
4.200519666908407e-003	1.359764e+000	-0.000000e+000
4.201519666908407e-003	1.366363e+000	-0.000000e+000
4.202519666908406e-003	1.372961e+000	-0.000000e+000
4.203519666908406e-003	1.379559e+000	-0.000000e+000
4.204519666908406e-003	1.386157e+000	-0.000000e+000
4.205519666908407e-003	1.392755e+000	-0.000000e+000
4.206519666908407e-003	1.399353e+000	-0.000000e+000
4.207519666908407e-003	1.405951e+000	-0.000000e+000
4.208519666908407e-003	1.412549e+000	-0.000000e+000
4.209519666908406e-003	1.419147e+000	-0.000000e+000
4.210519666908406e-003	1.425745e+000	-0.000000e+000
4.211519666908407e-003	1.432343e+000	-0.000000e+000
4.212519666908407e-003	1.438941e+000	-0.000000e+000
4.213519666908407e-003	1.445539e+000	-0.000000e+000
4.214519666908407e-003	1.452137e+000	-0.000000e+000
4.215519666908406e-003	1.458735e+000	-0.000000e+000
4.216519666908406e-003	1.465332e+000	-0.000000e+000
4.217519666908406e-003	1.471930e+000	-0.000000e+000
4.218519666908407e-003	1.478528e+000	-0.000000e+000
4.219519666908407e-003	1.485126e+000	-0.000000e+000
4.220519666908407e-003	1.491724e+000	-0.000000e+000
4.221519666908407e-003	1.498322e+000	-0.000000e+000
4.222519666908406e-003	1.504920e+000	-0.000000e+000
4.223519666908406e-003	1.511518e+000	-0.000000e+000
4.224519666908407e-003	1.518116e+000	-0.000000e+000
4.225519666908407e-003	1.524714e+000	-0.000000e+000
4.226519666908407e-003	1.531312e+000	-0.000000e+000
4.227519666908407e-003	1.537909e+000	-0.000000e+000
4.228519666908406e-003	1.544507e+000	-0.000000e+000
4.229519666908406e-003	1.551105e+000	-0.000000e+000
4.230519666908406e-003	1.557703e+000	-0.000000e+000
4.231519666908407e-003	1.564301e+000	-0.000000e+000
4.232519666908407e-003	1.570899e+000	-0.000000e+000
4.233519666908407e-003	1.577497e+000	-0.000000e+000
4.234519666908407e-003	1.584094e+000	-0.000000e+000
4.235519666908406e-003	1.590692e+000	-0.000000e+000
4.236519666908406e-003	1.597290e+000	-0.000000e+000
4.237519666908407e-003	1.603888e+000	-0.000000e+000
4.238519666908407e-003	1.610486e+000	-0.000000e+000
4.239519666908407e-003	1.617084e+000	-0.000000e+000
4.240519666908407e-003	1.623681e+000	-0.000000e+000
4.241519666908407e-003	1.630279e+000	-0.000000e+000
4.242519666908406e-003	1.636877e+000	-0.000000e+000
4.243519666908406e-003	1.643475e+000	-0.000000e+000
4.245519666908407e-003	1.656670e+000	-0.000000e+000
4.246519666908407e-003	1.663268e+000	-0.000000e+000
4.247519666908407e-003	1.669866e+000	-0.000000e+000
4.248519666908406e-003	1.676463e+000	-0.000000e+000
4.249519666908406e-003	1.683061e+000	-0.000000e+000
4.250519666908406e-003	1.689659e+000	-0.000000e+000
4.251519666908407e-003	1.696257e+000	-0.000000e+000
4.252519666908407e-003	1.702854e+000	-0.000000e+000
4.253519666908407e-003	1.709452e+000	-0.000000e+000
4.254519666908407e-003	1.716050e+000	-0.000000e+000
4.255519666908406e-003	1.722647e+000	-0.000000e+000
4.257519666908407e-003	1.735843e+000	-0.000000e+000
4.258519666908407e-003	1.742441e+000	-0.000000e+000
4.259519666908407e-003	1.749038e+000	-0.000000e+000
4.260519666908407e-003	1.755636e+000	-0.000000e+000
4.261519666908406e-003	1.762234e+000	-0.000000e+000
4.262519666908406e-003	1.768831e+000	-0.000000e+000
4.263519666908406e-003	1.775429e+000	-0.000000e+000
4.264519666908407e-003	1.782027e+000	-0.000000e+000
4.265519666908407e-003	1.788624e+000	-0.000000e+000
4.266519666908407e-003	1.795222e+000	-0.000000e+000
4.267519666908407e-003	1.801819e+000	-0.000000e+000
4.269519666908406e-003	1.815015e+000	-0.000000e+000
4.270519666908407e-003	1.821612e+000	-0.000000e+000
4.271519666908407e-003	1.828210e+000	-0.000000e+000
4.272519666908407e-003	1.834807e+000	-0.000000e+000
4.273519666908407e-003	1.841405e+000	-0.000000e+000
4.274519666908406e-003	1.848003e+000	-0.000000e+000
4.275519666908406e-003	1.854600e+000	-0.000000e+000
4.276519666908406e-003	1.861198e+000	-0.000000e+000
4.277519666908407e-003	1.867795e+000	-0.000000e+000
4.278519666908407e-003	1.874393e+000	-0.000000e+000
4.279519666908407e-003	1.880990e+000	-0.000000e+000
4.281519666908406e-003	1.894185e+000	-0.000000e+000
4.282519666908406e-003	1.900783e+000	-0.000000e+000
4.283519666908407e-003	1.907381e+000	-0.000000e+000
4.284519666908407e-003	1.913978e+000	-0.000000e+000
4.285519666908407e-003	1.920575e+000	-0.000000e+000
4.286519666908407e-003	1.927173e+000	-0.000000e+000
4.287519666908406e-003	1.933770e+000	-0.000000e+000
4.288519666908406e-003	1.940368e+000	-0.000000e+000
4.289519666908406e-003	1.946965e+000	-0.000000e+000
4.290519666908407e-003	1.953563e+000	-0.000000e+000
4.291519666908407e-003	1.960160e+000	-0.000000e+000
4.294519666908406e-003	1.979953e+000	-0.000000e+000
4.295519666908406e-003	1.986550e+000	-0.000000e+000
4.296519666908407e-003	1.993148e+000	-0.000000e+000
4.297519666908407e-003	1.999745e+000	-0.000000e+000
4.298519666908407e-003	2.006342e+000	-0.000000e+000
4.299519666908407e-003	2.012940e+000	-0.000000e+000
4.300519666908406e-003	2.019537e+000	-0.000000e+000
4.301519666908406e-003	2.026135e+000	-0.000000e+000
4.302519666908406e-003	2.032732e+000	-0.000000e+000
4.303519666908407e-003	2.039330e+000	-0.000000e+000
4.306519666908407e-003	2.059122e+000	-0.000000e+000
4.307519666908406e-003	2.065719e+000	-0.000000e+000
4.308519666908406e-003	2.072316e+000	-0.000000e+000
4.309519666908407e-003	2.078914e+000	-0.000000e+000
4.310519666908407e-003	2.085511e+000	-0.000000e+000
4.311519666908407e-003	2.092108e+000	-0.000000e+000
4.312519666908407e-003	2.098706e+000	-0.000000e+000
4.313519666908407e-003	2.105303e+000	-0.000000e+000
4.314519666908406e-003	2.111900e+000	-0.000000e+000
4.315519666908406e-003	2.118498e+000	-0.000000e+000
4.318519666908407e-003	2.138289e+000	-0.000000e+000
4.319519666908407e-003	2.144887e+000	-0.000000e+000
4.320519666908406e-003	2.151484e+000	-0.000000e+000
4.321519666908406e-003	2.158081e+000	-0.000000e+000
4.322519666908407e-003	2.164678e+000	-0.000000e+000
4.323519666908407e-003	2.171276e+000	-0.000000e+000
4.324519666908407e-003	2.177873e+000	-0.000000e+000
4.325519666908407e-003	2.184470e+000	-0.000000e+000
4.326519666908407e-003	2.191067e+000	-0.000000e+000
4.327519666908406e-003	2.197664e+000	-0.000000e+000
4.330519666908407e-003	2.217456e+000	-0.000000e+000
4.331519666908407e-003	2.224053e+000	-0.000000e+000
4.332519666908407e-003	2.230651e+000	-0.000000e+000
4.333519666908406e-003	2.237248e+000	-0.000000e+000
4.334519666908406e-003	2.243845e+000	-0.000000e+000
4.335519666908407e-003	2.250442e+000	-0.000000e+000
4.336519666908407e-003	2.257039e+000	-0.000000e+000
4.337519666908407e-003	2.263637e+000	-0.000000e+000
4.338519666908407e-003	2.270234e+000	-0.000000e+000
4.339519666908407e-003	2.276831e+000	-0.000000e+000
4.343519666908407e-003	2.303219e+000	-0.000000e+000
4.344519666908407e-003	2.309816e+000	-0.000000e+000
4.345519666908407e-003	2.316413e+000	-0.000000e+000
4.346519666908406e-003	2.323010e+000	-0.000000e+000
4.347519666908406e-003	2.329607e+000	-0.000000e+000
4.348519666908406e-003	2.336205e+000	-0.000000e+000
4.349519666908407e-003	2.342802e+000	-0.000000e+000
4.350519666908407e-003	2.349399e+000	-0.000000e+000
4.352519666908407e-003	2.362593e+000	-0.000000e+000
4.355519666908407e-003	2.382384e+000	-0.000000e+000
4.356519666908407e-003	2.388981e+000	-0.000000e+000
4.357519666908407e-003	2.395578e+000	-0.000000e+000
4.358519666908407e-003	2.402175e+000	-0.000000e+000
4.359519666908406e-003	2.408772e+000	-0.000000e+000
4.360519666908406e-003	2.415369e+000	-0.000000e+000
4.361519666908406e-003	2.421966e+000	-0.000000e+000
4.362519666908407e-003	2.428563e+000	-0.000000e+000
4.364519666908407e-003	2.441757e+000	-0.000000e+000
4.367519666908406e-003	2.461548e+000	-0.000000e+000
4.369519666908407e-003	2.474742e+000	-0.000000e+000
4.370519666908407e-003	2.481339e+000	-0.000000e+000
4.371519666908407e-003	2.487936e+000	-0.000000e+000
4.372519666908406e-003	2.494532e+000	-0.000000e+000
4.373519666908406e-003	2.501129e+000	-0.000000e+000
4.374519666908406e-003	2.507726e+000	-0.000000e+000
4.376519666908407e-003	2.520920e+000	-0.000000e+000
4.377376809765549e-003	2.526575e+000	-0.000000e+000
4.378233952622692e-003	2.532229e+000	-0.000000e+000
4.379091095479835e-003	2.537883e+000	-0.000000e+000
4.379948238336979e-003	2.543538e+000	-0.000000e+000
4.380805381194121e-003	2.549192e+000	-0.000000e+000
4.381662524051264e-003	2.554847e+000	-0.000000e+000
4.382519666908407e-003	2.560501e+000	-0.000000e+000
4.383519666908407e-003	2.567098e+000	-0.000000e+000
4.384519666908407e-003	2.573695e+000	-0.000000e+000
4.385519666908407e-003	2.580292e+000	-0.000000e+000
4.387519666908406e-003	2.593485e+000	-0.000000e+000
4.388376809765549e-003	2.599140e+000	-0.000000e+000
4.389233952622692e-003	2.604794e+000	-0.000000e+000
4.390091095479835e-003	2.610449e+000	-0.000000e+000
4.390948238336978e-003	2.616103e+000	-0.000000e+000
4.391805381194121e-003	2.621757e+000	-0.000000e+000
4.392662524051264e-003	2.627412e+000	-0.000000e+000
4.393519666908406e-003	2.633066e+000	-0.000000e+000
4.395519666908407e-003	2.646260e+000	-0.000000e+000
4.397519666908407e-003	2.659453e+000	-0.000000e+000
4.399519666908406e-003	2.672647e+000	-0.000000e+000
4.400376809765549e-003	2.678301e+000	-0.000000e+000
4.401233952622692e-003	2.683955e+000	-0.000000e+000
4.402091095479834e-003	2.689610e+000	-0.000000e+000
4.402948238336978e-003	2.695264e+000	-0.000000e+000
4.403805381194121e-003	2.700918e+000	-0.000000e+000
4.404662524051264e-003	2.706573e+000	-0.000000e+000
4.405519666908406e-003	2.712227e+000	-0.000000e+000
4.407519666908407e-003	2.725420e+000	-0.000000e+000
4.409519666908407e-003	2.738614e+000	-0.000000e+000
4.411519666908407e-003	2.751807e+000	-0.000000e+000
4.412519666908407e-003	2.758404e+000	-0.000000e+000
4.413519666908406e-003	2.765000e+000	-0.000000e+000
4.414519666908407e-003	2.771597e+000	-0.000000e+000
4.415519666908407e-003	2.778193e+000	-0.000000e+000
4.416519666908407e-003	2.784790e+000	-0.000000e+000
4.417519666908406e-003	2.791387e+000	-0.000000e+000
4.418519666908406e-003	2.797983e+000	-0.000000e+000
4.420519666908407e-003	2.811177e+000	-0.000000e+000
4.422519666908407e-003	2.824370e+000	-0.000000e+000
4.425519666908406e-003	2.844159e+000	-0.000000e+000
4.426662524051264e-003	2.851698e+000	-0.000000e+000
4.427805381194121e-003	2.859237e+000	-0.000000e+000
4.428948238336978e-003	2.866776e+000	-0.000000e+000
4.430091095479835e-003	2.874315e+000	-0.000000e+000
4.431233952622692e-003	2.881854e+000	-0.000000e+000
4.432376809765549e-003	2.889393e+000	-0.000000e+000
4.433519666908407e-003	2.896931e+000	-0.000000e+000
4.436519666908407e-003	2.916721e+000	-0.000000e+000
4.437662524051264e-003	2.924260e+000	-0.000000e+000
4.438805381194121e-003	2.931798e+000	-0.000000e+000
4.439948238336978e-003	2.939337e+000	-0.000000e+000
4.441091095479835e-003	2.946876e+000	-0.000000e+000
4.442233952622692e-003	2.954415e+000	-0.000000e+000
4.443376809765550e-003	2.961954e+000	-0.000000e+000
4.444519666908406e-003	2.969492e+000	-0.000000e+000
4.447519666908407e-003	2.989282e+000	-0.000000e+000
4.448662524051264e-003	2.996820e+000	-0.000000e+000
4.449805381194121e-003	3.004359e+000	-0.000000e+000
4.450948238336978e-003	3.011898e+000	-0.000000e+000
4.452091095479835e-003	3.019437e+000	-0.000000e+000
4.453233952622693e-003	3.026975e+000	-0.000000e+000
4.454376809765549e-003	3.034514e+000	-0.000000e+000
4.455519666908407e-003	3.042053e+000	-0.000000e+000
4.458519666908406e-003	3.061842e+000	-0.000000e+000
4.459662524051264e-003	3.069380e+000	-0.000000e+000
4.460805381194121e-003	3.076919e+000	-0.000000e+000
4.461948238336978e-003	3.084458e+000	-0.000000e+000
4.463091095479835e-003	3.091996e+000	-0.000000e+000
4.464233952622692e-003	3.099535e+000	-0.000000e+000
4.465376809765549e-003	3.107074e+000	-0.000000e+000
4.466519666908407e-003	3.114612e+000	-0.000000e+000
4.469519666908407e-003	3.134401e+000	-0.000000e+000
4.470805381194121e-003	3.142882e+000	-0.000000e+000
4.472091095479835e-003	3.151363e+000	-0.000000e+000
4.473376809765549e-003	3.159844e+000	-0.000000e+000
4.474662524051264e-003	3.168324e+000	-0.000000e+000
4.475948238336978e-003	3.176805e+000	-0.000000e+000
4.477233952622692e-003	3.185286e+000	-0.000000e+000
4.478519666908406e-003	3.193767e+000	-0.000000e+000
4.481519666908407e-003	3.213556e+000	-0.000000e+000
4.482948238336978e-003	3.222979e+000	-0.000000e+000
4.484376809765550e-003	3.232402e+000	-0.000000e+000
4.485805381194121e-003	3.241825e+000	-0.000000e+000
4.487233952622692e-003	3.251248e+000	-0.000000e+000
4.488662524051263e-003	3.260671e+000	-0.000000e+000
4.490091095479835e-003	3.270094e+000	-0.000000e+000
4.491519666908406e-003	3.279517e+000	-0.000000e+000
4.493091095479835e-003	3.289882e+000	-0.000000e+000
4.494662524051263e-003	3.300248e+000	-0.000000e+000
4.496233952622692e-003	3.310613e+000	-0.000000e+000
4.497805381194121e-003	3.320978e+000	-0.000000e+000
4.499376809765550e-003	3.331343e+000	-0.000000e+000
4.500948238336978e-003	3.341708e+000	-0.000000e+000
4.502519666908407e-003	3.352074e+000	-0.000000e+000
4.504233952622692e-003	3.363381e+000	-0.000000e+000
4.505948238336979e-003	3.374689e+000	-0.000000e+000
4.507662524051264e-003	3.385996e+000	-0.000000e+000
4.509376809765550e-003	3.397303e+000	-0.000000e+000
4.511091095479835e-003	3.408611e+000	-0.000000e+000
4.512805381194121e-003	3.419918e+000	-0.000000e+000
4.514519666908407e-003	3.431226e+000	-0.000000e+000
4.516376809765550e-003	3.443475e+000	-0.000000e+000
4.518233952622693e-003	3.455725e+000	-0.000000e+000
4.520091095479835e-003	3.467974e+000	-0.000000e+000
4.521948238336978e-003	3.480224e+000	-0.000000e+000
4.523805381194121e-003	3.492473e+000	-0.000000e+000
4.525662524051264e-003	3.504723e+000	-0.000000e+000
4.527519666908407e-003	3.516973e+000	-0.000000e+000
4.529376809765550e-003	3.529222e+000	-0.000000e+000
4.531233952622693e-003	3.541471e+000	-0.000000e+000
4.533091095479835e-003	3.553721e+000	-0.000000e+000
4.534948238336978e-003	3.565970e+000	-0.000000e+000
4.536805381194121e-003	3.578220e+000	-0.000000e+000
4.538662524051264e-003	3.590469e+000	-0.000000e+000
4.540519666908407e-003	3.602718e+000	-0.000000e+000
4.542519666908407e-003	3.615910e+000	-0.000000e+000
4.544519666908406e-003	3.629101e+000	-0.000000e+000
4.546519666908407e-003	3.642293e+000	-0.000000e+000
4.548519666908407e-003	3.655484e+000	-0.000000e+000
4.550519666908407e-003	3.668675e+000	-0.000000e+000
4.552519666908407e-003	3.681867e+000	-0.000000e+000
4.554519666908407e-003	3.695058e+000	-0.000000e+000
4.556805381194121e-003	3.710134e+000	-0.000000e+000
4.559091095479835e-003	3.725210e+000	-0.000000e+000
